%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909302787826239,-0.11445802863854042,-0.16745741601081968,10.258109104052563,-1.0,-5.512128505669833,2.5039598726787673e-12
1669909302817055012,-0.11445802863854042,-0.16745741601081968,10.258109104052563,-1.0,-5.512124048431152,2.5039598726787673e-12
1669909302856690446,-0.12949229092863773,-0.13731958464807542,10.25746811869814,-1.0,-5.512124048431153,2.5077390696481154e-12
1669909302856784972,-0.12949229092863773,-0.13731958464807542,10.25746811869814,-1.0,-5.7798016239401395,2.5077390696481154e-12
1669909302872933218,-0.12949229092863773,-0.13731958464807542,10.25746811869814,-1.0,-5.7798016239401395,2.5077390696481154e-12
1669909302886557693,-0.12949229092863773,-0.13731958464807542,10.25746811869814,-1.0,-5.54015524824644,2.5077390696481154e-12
1669909302908625150,-0.12949229092863773,-0.13731958464807542,10.25746811869814,-1.0,-5.540278181520689,2.5077390696481154e-12
1669909303144836588,-0.12949229092863773,-0.13731958464807542,10.25746811869814,-1.0,-5.540278181520689,2.5077390696481154e-12
1669909303169420576,-0.1224531021942652,-0.12120440686636685,10.267324033597365,-1.0,-5.592253011087519,2.5080484242512003e-12
1669909303169426040,-0.1224531021942652,-0.12120440686636685,10.267324033597365,-1.0,-5.546165271739164,2.5080484242512003e-12
1669909303172610565,-0.1224531021942652,-0.12120440686636685,10.267324033597365,-1.0,-5.546165271739164,2.5080484242512003e-12
1669909303172634701,-0.1224531021942652,-0.12120440686636685,10.267324033597365,-1.0,-5.546464038678663,2.5080484242512003e-12
1669909303172638189,-0.13857669846300052,-0.08870868384449238,10.266478340530563,-1.0,-5.999999999992645,2.511218746790262e-12
1669909303172640424,-0.13857669846300052,-0.08870868384449238,10.266478340530563,-1.0,-5.576751790500578,2.511218746790262e-12
1669909303172642849,-0.13857669846300052,-0.08870868384449238,10.266478340530563,-1.0,-5.577104108518017,2.511218746790262e-12
1669909303172645190,-0.13857669846300052,-0.08870868384449238,10.266478340530563,-1.0,-5.577104108518017,2.511218746790262e-12
1669909303172647596,-0.13857669846300052,-0.08870868384449238,10.266478340530563,-1.0,-5.577838355574674,2.511218746790262e-12
1669909303172650420,-0.13857669846300052,-0.08870868384449238,10.266478340530563,-1.0,-5.577838355574674,2.511218746790262e-12
1669909303172652635,-0.13857669846300052,-0.08870868384449238,10.266478340530563,-1.0,-5.5785005344036,2.511218746790262e-12
1669909303176564300,-0.14908802578811597,-0.05993777702455794,10.27592393241594,-1.0,-5.578500534403598,2.5149610567973747e-12
1669909303189060219,-0.14908802578811597,-0.05993777702455794,10.27592393241594,-1.0,-5.760547418233111,2.5149610567973747e-12
1669909303205274102,-0.14908802578811597,-0.05993777702455794,10.27592393241594,-1.0,-5.599218293913641,2.5149610567973747e-12
1669909303226246785,-0.14908802578811597,-0.05993777702455794,10.27592393241594,-1.0,-5.599218293913641,2.5149610567973747e-12
1669909303249308875,-0.14908802578811597,-0.05993777702455794,10.27592393241594,-1.0,-5.600185398231674,2.5149610567973747e-12
1669909303293462226,-0.14908802578811597,-0.05993777702455794,10.27592393241594,-1.0,-5.600185398231674,2.5149610567973747e-12
1669909303307790274,-0.15748269275313193,-0.018377505113699732,10.275549844558768,-1.0,-5.732963438699455,2.5173973785877318e-12
1669909303325068612,-0.15748269275313193,-0.018377505113699732,10.275549844558768,-1.0,-5.732963438699455,2.5173973785877318e-12
1669909303341159964,-0.15748269275313193,-0.018377505113699732,10.275549844558768,-1.0,-5.617894474819457,2.5173973785877318e-12
1669909303355736302,-0.15748269275313193,-0.018377505113699732,10.275549844558768,-1.0,-5.618477236926509,2.5173973785877318e-12
1669909303372276244,-0.15748269275313193,-0.018377505113699732,10.275549844558768,-1.0,-5.6190728020324885,2.5173973785877318e-12
1669909303388181065,-0.15748269275313193,-0.018377505113699732,10.275549844558768,-1.0,-5.6190728020324885,2.5173973785877318e-12
1669909303404883412,-0.16382189353641133,0.006843729496693651,10.285360394090777,-1.0,-5.730161838962684,2.5198569936003455e-12
1669909303426900484,-0.16382189353641133,0.006843729496693651,10.285360394090777,-1.0,-5.730161838962684,2.5198569936003455e-12
1669909303539361038,-0.16382189353641133,0.006843729496693651,10.285360394090777,-1.0,-5.633320525845234,2.5198569936003455e-12
1669909303560430883,-0.16382189353641133,0.006843729496693651,10.285360394090777,-1.0,-5.63398220800947,2.5198569936003455e-12
1669909303560472023,-0.16382189353641133,0.006843729496693651,10.285360394090777,-1.0,-5.63398220800947,2.5198569936003455e-12
1669909303560510344,-0.16382189353641133,0.006843729496693651,10.285360394090777,-1.0,-5.635293248083613,2.5198569936003455e-12
1669909303560548895,-0.174355560325588,0.02887765766954653,10.28559533326667,-1.0,-5.650003602518562,2.5214496907345562e-12
1669909303560662309,-0.174355560325588,0.02887765766954653,10.28559533326667,-1.0,-5.650003602518562,2.5214496907345562e-12
1669909303575095691,-0.174355560325588,0.02887765766954653,10.28559533326667,-1.0,-5.638277291376391,2.5214496907345562e-12
1669909303595380573,-0.174355560325588,0.02887765766954653,10.28559533326667,-1.0,-5.639012042852199,2.5214496907345562e-12
1669909303613354337,-0.174355560325588,0.02887765766954653,10.28559533326667,-1.0,-5.639012042852199,2.5214496907345562e-12
1669909303635773901,-0.174355560325588,0.02887765766954653,10.28559533326667,-1.0,-5.640492141104634,2.5214496907345562e-12
1669909303650823952,-0.17016935877107364,0.03264178129825207,10.286082479003404,-1.0,-5.640492141104622,2.5217996802374445e-12
1669909303671761707,-0.17016935877107364,0.03264178129825207,10.286082479003404,-1.0,-5.564428949106029,2.5217996802374445e-12
1669909303693361890,-0.1630430466632477,0.01248626003803191,10.286656007966158,-1.0,-5.564428949106016,2.5215079760248613e-12
1669909303703347579,-0.16142023160735258,0.008600482555798095,10.286762270771844,-1.0,-5.471477540511216,2.5215611519979537e-12
1669909303723796119,-0.16142023160735258,0.008600482555798095,10.286762270771844,-1.0,-5.471477540511216,2.5215611519979537e-12
1669909303747013679,-0.16142023160735258,0.008600482555798095,10.286762270771844,-1.0,-5.619842185960968,2.5215611519979537e-12
1669909303770427010,-0.16142023160735258,0.008600482555798095,10.286762270771844,-1.0,-5.619842185960968,2.5215611519979537e-12
1669909303786285974,-0.16142023160735258,0.008600482555798095,10.286762270771844,-1.0,-5.620832813418094,2.5215611519979537e-12
1669909303808012296,-0.16142023160735258,0.008600482555798095,10.286762270771844,-1.0,-5.621342004875528,2.5215611519979537e-12
1669909303830478221,-0.14929803970955322,0.02396549570046122,10.286887373052481,-1.0,-5.621342004875525,2.521353150775532e-12
1669909303849574667,-0.13795186690009972,0.0029629242800477684,10.287426250368027,-1.0,-5.406730579832418,2.5192286651293454e-12
1669909303880012882,-0.13795186690009972,0.0029629242800477684,10.287426250368027,-1.0,-5.597717238512764,2.5192286651293454e-12
1669909303897070787,-0.13202062254486083,-0.006512363587163783,10.28765219319822,-1.0,-5.412792786058058,2.518328331386167e-12
1669909303918039416,-0.13202062254486083,-0.006512363587163783,10.28765219319822,-1.0,-5.412792786058058,2.518328331386167e-12
1669909303931896813,-0.13202062254486083,-0.006512363587163783,10.28765219319822,-1.0,-5.587598663348633,2.518328331386167e-12
1669909303969305340,-0.13202062254486083,-0.006512363587163783,10.28765219319822,-1.0,-5.587598663348633,2.518328331386167e-12
1669909304221004935,-0.13202062254486083,-0.006512363587163783,10.28765219319822,-1.0,-5.5881581320397915,2.518328331386167e-12
1669909304221051652,-0.13202062254486083,-0.006512363587163783,10.28765219319822,-1.0,-5.5881581320397915,2.518328331386167e-12
1669909304221094355,-0.14186083180896766,-0.006896917322803259,10.287660918556483,-1.0,-5.585890779265699,2.518067637852911e-12
1669909304221151499,-0.14186083180896766,-0.006896917322803259,10.287660918556483,-1.0,-5.585890779265699,2.518067637852911e-12
1669909304221222840,-0.13030448030511804,-0.02292298887017974,10.288014986300329,-1.0,-5.390370378523153,2.5163188717653717e-12
1669909304221267304,-0.13030448030511804,-0.02292298887017974,10.288014986300329,-1.0,-5.390370378523153,2.5163188717653717e-12
1669909304221310447,-0.13030448030511804,-0.02292298887017974,10.288014986300329,-1.0,-5.567681208157905,2.5163188717653717e-12
1669909304221351977,-0.13030448030511804,-0.02292298887017974,10.288014986300329,-1.0,-5.567681208157905,2.5163188717653717e-12
1669909304222086246,-0.13030448030511804,-0.02292298887017974,10.288014986300329,-1.0,-5.5679402976359444,2.5163188717653717e-12
1669909304222196628,-0.13030448030511804,-0.02292298887017974,10.288014986300329,-1.0,-5.5679402976359444,2.5163188717653717e-12
1669909304229662456,-0.1242353375176959,-0.03097412685871978,10.298177956830045,-1.0,-5.4671502586641925,2.5153553831907918e-12
1669909304229720508,-0.1242353375176959,-0.03097412685871978,10.298177956830045,-1.0,-5.4671502586641925,2.5153553831907918e-12
1669909304229766631,-0.1242353375176959,-0.03097412685871978,10.298177956830045,-1.0,-5.557008960654829,2.5153553831907918e-12
1669909304230380240,-0.11262980669945055,-0.04596931568288348,10.298453626512437,-1.0,-5.55700896065482,2.5139379943326372e-12
1669909304259475797,-0.11262980669945055,-0.04596931568288348,10.298453626512437,-1.0,-5.385739819517311,2.5139379943326372e-12
1669909304275515642,-0.11262980669945055,-0.04596931568288348,10.298453626512437,-1.0,-5.385739819517311,2.5139379943326372e-12
1669909304287804599,-0.11262980669945055,-0.04596931568288348,10.298453626512437,-1.0,-5.535351317613994,2.5139379943326372e-12
1669909304305136097,-0.11262980669945055,-0.04596931568288348,10.298453626512437,-1.0,-5.535351317613994,2.5139379943326372e-12
1669909304322043800,-0.11262980669945055,-0.04596931568288348,10.298453626512437,-1.0,-5.535174036161412,2.5139379943326372e-12
1669909304345852565,-0.10838541026345451,-0.061291817487750366,10.29854252705704,-1.0,-5.397992691196564,2.5132378538040537e-12
1669909304365996673,-0.10838541026345451,-0.061291817487750366,10.29854252705704,-1.0,-5.397992691196564,2.5132378538040537e-12
1669909304385054594,-0.10838541026345451,-0.061291817487750366,10.29854252705704,-1.0,-5.526960159911741,2.5132378538040537e-12
1669909304421348496,-0.10838541026345451,-0.061291817487750366,10.29854252705704,-1.0,-5.526960159911741,2.5132378538040537e-12
1669909304436037613,-0.10838541026345451,-0.061291817487750366,10.29854252705704,-1.0,-5.526674120863077,2.5132378538040537e-12
1669909304451024650,-0.08919355699199717,-0.07108246970887103,10.318688714645193,-1.0,-5.52667412086307,2.5115303263191686e-12
1669909304475200705,-0.08919355699199717,-0.07108246970887103,10.318688714645193,-1.0,-5.367483032759711,2.5115303263191686e-12
1669909304486366648,-0.08919355699199717,-0.07108246970887103,10.318688714645193,-1.0,-5.509044898785226,2.5115303263191686e-12
1669909304593585309,-0.08919355699199717,-0.07108246970887103,10.318688714645193,-1.0,-5.509044898785226,2.5115303263191686e-12
1669909304597593536,-0.08191025687272871,-0.07689954627678611,10.31876308158341,-1.0,-5.383403177495643,2.5105851633756997e-12
1669909304597595507,-0.08191025687272871,-0.07689954627678611,10.31876308158341,-1.0,-5.494616433865259,2.5105851633756997e-12
1669909304597597464,-0.08191025687272871,-0.07689954627678611,10.31876308158341,-1.0,-5.494175372478444,2.5105851633756997e-12
1669909304597599491,-0.08191025687272871,-0.07689954627678611,10.31876308158341,-1.0,-5.494175372478444,2.5105851633756997e-12
1669909304597603493,-0.08191025687272871,-0.07689954627678611,10.31876308158341,-1.0,-5.49362061760381,2.5105851633756997e-12
1669909304625496433,-0.0787112202341799,-0.07896573874126075,10.3187875665681,-1.0,-5.391378056584065,2.510023348703148e-12
1669909304645738392,-0.0787112202341799,-0.07896573874126075,15.923688284303392,-1.0,-5.391378056584065,2.510023348703148e-12
1669909304670542206,-0.0787112202341799,-0.07896573874126075,15.923688284303392,-1.0,-5.486491149222951,2.510023348703148e-12
1669909304682805576,-0.0787112202341799,-0.07896573874126075,15.923688284303392,-1.0,-5.486491149222951,2.510023348703148e-12
1669909304703816016,-0.0787112202341799,-0.07896573874126075,23.91247080936595,-1.0,-5.485839475786129,2.510023348703148e-12
1669909304729681530,-0.0787112202341799,-0.07896573874126075,23.91247080936595,-1.0,-5.485839475786129,2.510023348703148e-12
1669909304742351001,-0.07323268002639399,-0.07147931151662154,24.75452094603215,-1.0,-5.392649474985228,2.509394452452913e-12
1669909304763685937,-0.07323268002639399,-0.07147931151662154,24.75452094603215,-1.0,-5.392649474985228,2.509394452452913e-12
1669909304787636191,-0.07323268002639399,-0.07147931151662154,24.75452094603215,-1.0,-5.473935617968329,2.509394452452913e-12
1669909304803487496,-0.07007487279540248,-0.07008953307057791,24.920894090840285,-1.0,-5.4739356179683245,2.5103894039186004e-12
1669909304826377096,-0.07007487279540248,-0.07008953307057791,24.920894090840285,-1.0,-5.417867402194727,2.5103894039186004e-12
1669909304872012028,-0.07007487279540248,0.37493457730625696,24.920894090840285,-1.0,-5.417867402194727,2.5103894039186004e-12
1669909304882222851,-0.07007487279540248,0.37493457730625696,24.920894090840285,-1.0,-5.466245911071055,2.5103894039186004e-12
1669909304902875406,-0.07007487279540248,0.37493457730625696,24.920894090840285,-1.0,-5.465478877830638,2.5103894039186004e-12
1669909304915625222,-0.07007487279540248,0.5413407617411478,21.09290856570906,-1.0,-5.465478877830638,2.5103894039186004e-12
1669909304924326713,-0.05988651973148857,0.5418694260173271,21.10289970062666,-1.0,-5.460426950095091,2.510324980397512e-12
1669909304942010317,-0.05988651973148857,0.5418694260173271,21.10289970062666,-1.0,-5.460426950095091,2.510324980397512e-12
1669909304969967460,-0.05988651973148857,0.5418694260173271,14.612416118606856,-1.0,-5.46343419539966,2.510324980397512e-12
1669909304981546853,-0.054754803382505636,0.5546274096639314,14.612189818971572,-1.0,-5.300522668946416,2.499099035706333e-12
1669909305005443275,-0.054754803382505636,-0.05680288514779411,10.338538278692186,-1.0,-5.300522668946416,2.499099035706333e-12
1669909305252110119,-0.054754803382505636,-0.05680288514779411,10.338538278692186,-1.0,-5.4523632719071236,2.499099035706333e-12
1669909305252128879,-0.054754803382505636,-0.05680288514779411,10.338538278692186,-1.0,-5.4523632719071236,2.499099035706333e-12
1669909305252147355,-0.054754803382505636,-0.05680288514779411,10.338538278692186,-1.0,-5.451258450546343,2.499099035706333e-12
1669909305252165658,-0.054754803382505636,-0.05680288514779411,10.338538278692186,-1.0,-5.450686130790422,2.499099035706333e-12
1669909305252197873,-0.08466382023626091,-0.03280930844558755,10.377306339289394,-1.0,-5.450686130790452,2.463267216094062e-12
1669909305252218231,-0.08466382023626091,-0.03280930844558755,10.377306339289394,-1.0,-4.920910515261799,2.463267216094062e-12
1669909305252235644,-0.02367868982492316,0.06397826578255122,10.374026686892327,-1.0,-3.4337607217182153,2.41235068871405e-12
1669909305252310678,-0.02367868982492316,0.06397826578255122,10.374026686892327,-1.0,-5.278056569427024,2.41235068871405e-12
1669909305252330027,-0.02367868982492316,0.06397826578255122,10.374026686892327,-1.0,-5.278056569427024,2.41235068871405e-12
1669909305252347100,-0.02367868982492316,0.06397826578255122,10.374026686892327,-1.0,-5.275008628487345,2.41235068871405e-12
1669909305252363734,-0.02367868982492316,0.06397826578255122,10.374026686892327,-1.0,-5.275008628487345,2.41235068871405e-12
1669909305259643035,-0.08928986333902497,-0.01374024385088718,10.48304686670764,-1.0,-5.0299126660248366,2.400582435381223e-12
1669909305259662268,-0.08928986333902497,-0.01374024385088718,10.48304686670764,-1.0,-5.0299126660248366,2.400582435381223e-12
1669909305295619188,-0.08928986578642983,-0.013740249093559531,10.483046863145557,-1.0,-4.056341386140684,2.363095113072187e-12
1669909305316617858,-0.022722807889128532,0.093487540281113,10.477531897526237,-1.0,-5.113712876481714,2.363095113072187e-12
1669909305327167145,-0.022722807889128532,0.093487540281113,10.477531897526237,-1.0,-5.113712876481714,2.363095113072187e-12
1669909305346618809,-0.022722807889128532,0.093487540281113,10.477531897526237,-1.0,-5.109531654793858,2.363095113072187e-12
1669909305375881910,-0.022722807889128532,0.093487540281113,10.477531897526237,-1.0,-5.106811112788792,2.363095113072187e-12
1669909305398664340,-0.022722807889128532,0.093487540281113,10.477531897526237,-1.0,-5.102755902488752,2.363095113072187e-12
1669909305414690084,-0.022722807889128532,0.093487540281113,10.477531897526237,-1.0,-5.102755902488752,2.363095113072187e-12
1669909305430495455,0.007891674998687759,0.13655996405394444,10.534280713844945,-1.0,-4.369137392153838,2.349996338747144e-12
1669909305446572037,0.007891674998687759,0.13655996405394444,10.534280713844945,-1.0,-5.039249867302553,2.349996338747144e-12
1669909305468878855,0.007891674998687759,0.13655996405394444,10.534280713844945,-1.0,-5.039249867302553,2.349996338747144e-12
1669909305492962114,0.007891674998687759,0.13655996405394444,10.534280713844945,-1.0,-5.032614177593244,2.349996338747144e-12
1669909305505429561,0.007891674998687759,0.13655996405394444,10.534280713844945,-1.0,-5.032614177593244,2.349996338747144e-12
1669909305545987744,0.17193557512486457,0.3025861207619829,10.557429870413936,-1.0,-4.011689173306626,2.333172088739924e-12
1669909305642957354,0.17193557512486457,0.3025861207619829,10.557429870413936,-1.0,-4.922939988559391,2.333172088739924e-12
1669909305642960160,0.19593086473293986,0.34100085160414817,10.554258479112098,-1.0,-4.9229399885593885,2.3322825682487293e-12
1669909305642988689,0.19593086473293986,0.34100085160414817,10.554258479112098,-1.0,-4.505575967134647,2.3322825682487293e-12
1669909305642991473,0.19593086473293986,0.34100085160414817,10.554258479112098,-1.0,-4.866818998613021,2.3322825682487293e-12
1669909305643083683,0.19593086473293986,0.34100085160414817,10.554258479112098,-1.0,-4.866818998613021,2.3322825682487293e-12
1669909305653194378,0.19593086473293986,0.34100085160414817,10.554258479112098,-1.0,-4.85907789632792,2.3322825682487293e-12
1669909305660370691,0.19593086473293986,0.34100085160414817,10.554258479112098,-1.0,-4.854826241136392,2.3322825682487293e-12
1669909305685529640,0.23192348876341012,0.4668125666400529,10.553680286290543,-1.0,-4.854826241136385,2.3366430382905364e-12
1669909305704247435,0.23192348876341012,0.4668125666400529,10.553680286290543,-1.0,-4.7410244593324915,2.3366430382905364e-12
1669909305724075752,0.22896488728814765,0.44931644479976385,10.554903301006508,-1.0,-4.927419624849789,2.3509615144630668e-12
1669909305743229574,0.22896488728814765,0.44931644479976385,10.554903301006508,-1.0,-4.833325219744206,2.3509615144630668e-12
1669909305764002735,0.22896488728814765,0.44931644479976385,10.554903301006508,-1.0,-4.833325219744206,2.3509615144630668e-12
1669909305791999795,0.22896488728814765,0.44931644479976385,10.554903301006508,-1.0,-4.824288108939995,2.3509615144630668e-12
1669909305803717086,0.22896488728814765,0.44931644479976385,10.554903301006508,-1.0,-4.824288108939995,2.3509615144630668e-12
1669909305828289198,0.24249910715888667,0.5232964141249665,10.566119165972296,-1.0,-4.942199139801476,2.360518168926272e-12
1669909305843436873,0.24249910715888667,0.5232964141249665,10.566119165972296,-1.0,-4.942199139801476,2.360518168926272e-12
1669909305862851327,0.2174439334719256,0.47809401328707457,10.569594405963059,-1.0,-5.252766549591276,2.3846675954218776e-12
1669909305888745720,0.2174439334719256,0.47809401328707457,10.569594405963059,-1.0,-4.863837729007188,2.3846675954218776e-12
1669909305906219016,0.2174439334719256,0.47809401328707457,10.569594405963059,-1.0,-4.863837729007188,2.3846675954218776e-12
1669909305930006480,0.2174439334719256,0.47809401328707457,10.569594405963059,-1.0,-4.857078463522936,2.3846675954218776e-12
1669909305949430016,0.23620433921436598,0.5099491187706829,10.580946878568149,-1.0,-5.20638627204497,2.393954670406577e-12
1669909305990187194,0.23620433921436598,0.5099491187706829,10.580946878568149,-1.0,-5.20638627204497,2.393954670406577e-12
1669909306003368386,0.23620433921436598,0.5099491187706829,10.580946878568149,-1.0,-4.867168236658951,2.393954670406577e-12
1669909306014147250,1.7973876378809226,0.4362467753804078,10.586065813565103,-0.8008122076222352,-5.999999999992577,2.4317354686319518e-12
1669909306026855860,1.7973876378809226,0.4362467753804078,10.586065813565103,-0.8008122076222352,-5.999999999992577,2.4317354686319518e-12
1669909306046576466,2.0992871679722205,0.3945257947029254,10.588659041293289,-1.0,-5.497930989607702,2.45260569014639e-12
1669909306350361629,2.0992871679722205,0.3945257947029254,10.588659041293289,-1.0,-5.00495748376039,2.45260569014639e-12
1669909306411001024,2.0817405861896723,0.3714051997333396,10.589985330892231,-1.0,-5.00495748376038,2.4641385170938768e-12
1669909306411003337,2.0817405861896723,0.3714051997333396,10.589985330892231,-1.0,-5.3130033085266595,2.4641385170938768e-12
1669909306411361891,2.0817405861896723,0.3714051997333396,10.589985330892231,-1.0,-5.3130033085266595,2.4641385170938768e-12
1669909306411368856,2.0817405861896723,0.3714051997333396,10.589985330892231,-1.0,-5.028177279795353,2.4641385170938768e-12
1669909306411370742,2.0817405861896723,0.3714051997333396,10.589985330892231,-1.0,-5.025740715905685,2.4641385170938768e-12
1669909306411373372,2.0817405861896723,0.3714051997333396,10.589985330892231,-1.0,-5.025740715905685,2.4641385170938768e-12
1669909306411375114,2.0817405861896723,0.3714051997333396,10.589985330892231,-1.0,-5.021270749606146,2.4641385170938768e-12
1669909306411376755,2.089764930341714,0.3859113051627747,10.600829767245365,-1.0,-5.407293499258905,2.4709208023417077e-12
1669909306411378657,2.089764930341714,0.3859113051627747,10.600829767245365,-1.0,-5.407293499258905,2.4709208023417077e-12
1669909306411380463,2.089764930341714,0.3859113051627747,10.600829767245365,-1.0,-5.036802048592953,2.4709208023417077e-12
1669909306450380630,2.089764930341714,0.3859113051627747,10.600829767245365,-1.0,-5.034570158440016,2.4709208023417077e-12
1669909306450440910,2.089764930341714,0.3859113051627747,10.600829767245365,-1.0,-5.034570158440016,2.4709208023417077e-12
1669909306450584621,2.089764930341714,0.3859113051627747,10.600829767245365,-1.0,-5.030341851254699,2.4709208023417077e-12
1669909306450595367,2.089764930341714,0.3859113051627747,10.600829767245365,-1.0,-5.027748098805426,2.4709208023417077e-12
1669909306450915112,1.9970920223215862,0.25832672597605066,10.60632533388467,-1.0,-5.027748098805379,2.5286801133920018e-12
1669909306450933654,1.9970920223215862,0.25832672597605066,10.60632533388467,-0.7154881365338234,-5.9999999999924984,2.5286801133920018e-12
1669909306450935800,4.326778753421668,0.25832672597605066,10.60632533388467,-1.0,-5.2136152575045145,2.5286801133920018e-12
1669909306450937835,4.326778753421668,0.25832672597605066,10.60632533388467,-1.0,-5.2136152575045145,2.5286801133920018e-12
1669909306450939849,4.326778753421668,0.25832672597605066,10.60632533388467,-1.0,-5.211851706788911,2.5286801133920018e-12
1669909306464252587,4.904821860771168,0.17911839620920916,10.608362899866055,-1.0,-5.211851706788886,2.56300817048194e-12
1669909306485577395,4.904821860771168,0.17911839620920916,10.608362899866055,-0.8505720142572153,-5.999999999992474,2.56300817048194e-12
1669909306503306021,6.07030754087447,0.17911839620920916,10.608362899866055,-1.0,-5.999999999992474,2.56300817048194e-12
1669909306526713310,5.995534419587681,0.10672389207409441,10.609174996386212,-0.6725765487108997,-5.9999999999924505,2.6010313375053624e-12
1669909306559728202,10.794069708073822,0.08596605924198322,10.609148760692086,-0.9290822808627586,-5.999999999992444,2.614406705619326e-12
1669909306571020193,10.794069708073822,0.08596605924198322,10.609148760692086,-0.9290822808627586,-5.999999999992444,2.614406705619326e-12
1669909306880808499,10.794069708073822,0.08596605924198322,10.609148760692086,-1.0,-5.528212366326221,2.614406705619326e-12
1669909306890382935,14.788460672581879,0.08596605924198322,10.609148760692086,-1.0,-5.5294948859469475,2.614406705619326e-12
1669909306890388621,14.788460672581879,0.08596605924198322,10.609148760692086,-1.0,-5.5294948859469475,2.614406705619326e-12
1669909306890390870,14.788460672581879,0.08596605924198322,10.609148760692086,-1.0,-5.531721770822266,2.614406705619326e-12
1669909306890392588,14.788460672581879,0.08596605924198322,10.609148760692086,-1.0,-5.533076965551329,2.614406705619326e-12
1669909306890394322,14.788585592709014,0.05612661582939919,10.609148636491987,-1.0,-5.5330769655513325,2.6105265059254653e-12
1669909306890396294,14.788585592709014,0.05612661582939919,10.609148636491987,-1.0,-5.532912890151283,2.6105265059254653e-12
1669909306890398294,14.788585592709014,0.05612661582939919,10.609148636491987,-1.0,-5.532912890151283,2.6105265059254653e-12
1669909306890401240,14.788585592709014,0.05612661582939919,10.609148636491987,-1.0,-5.537341767923338,2.6105265059254653e-12
1669909306890406325,14.788585592709014,0.05612661582939919,10.609148636491987,-1.0,-5.538942751423581,2.6105265059254653e-12
1669909306890452539,14.788585592709014,0.05612661582939919,10.609148636491987,-1.0,-5.538942751423581,2.6105265059254653e-12
1669909306890495240,14.788585592709014,0.05612661582939919,10.609148636491987,-1.0,-5.54089892360143,2.6105265059254653e-12
1669909306890529180,14.681969201910102,-0.029187163261642286,10.597815182482439,-1.0,-5.540898923601424,2.646615546339965e-12
1669909306896327870,14.681969201910102,-0.029187163261642286,10.597815182482439,-0.8961717596477852,-5.999999999992442,2.646615546339965e-12
1669909306896421486,14.681969201910102,-0.029187163261642286,10.597815182482439,-1.0,-5.7439982033601,2.646615546339965e-12
1669909306896468102,14.681969201910102,-0.029187163261642286,10.597815182482439,-1.0,-5.746688636377793,2.646615546339965e-12
1669909306903784156,14.681969201910102,-0.029187163261642286,10.597815182482439,-1.0,-5.746688636377793,2.646615546339965e-12
1669909306927436450,14.61886539394055,-0.06923107152947577,10.586526260983753,-1.0,-5.99999999999245,2.6560028535048378e-12
1669909306941448165,16.44933357173596,-0.06923107152947577,10.586526260983753,-1.0,-5.99999999999245,2.6560028535048378e-12
1669909306966842438,16.415930950029477,-0.046288406366243276,10.585451498467698,-1.0,-5.999999999992454,2.6623786052727604e-12
1669909306982662902,16.415930950029477,-0.046288406366243276,10.585451498467698,-1.0,-5.999999999992454,2.6623786052727604e-12
1669909307004477798,16.415930950029477,-0.046288406366243276,10.585451498467698,-1.0,-5.925564556299732,2.6623786052727604e-12
1669909307029723106,16.415930950029477,-0.046288406366243276,10.585451498467698,-1.0,-5.929139884691538,2.6623786052727604e-12
1669909307046247361,16.415930950029477,-0.046288406366243276,10.585451498467698,-1.0,-5.929139884691538,2.6623786052727604e-12
1669909307062778346,16.415930950029477,-0.046288406366243276,10.585451498467698,-1.0,-5.9361904658897995,2.6623786052727604e-12
1669909307086598882,16.415930950029477,-0.046288406366243276,10.585451498467698,-1.0,-5.940317665089609,2.6623786052727604e-12
1669909307102594330,16.45348330476928,-0.06449524170344878,10.534981503666915,-1.0,-5.940317665089611,2.6622481716673734e-12
1669909307405500543,16.45348330476928,-0.06449524170344878,10.534981503666915,-1.0,-5.999999999992457,2.6622481716673734e-12
1669909307415121334,16.430447047063293,-0.028083000604748706,10.533859903585585,-1.0,-5.999999999992459,2.6614713330069653e-12
1669909307415123019,16.430447047063293,-0.028083000604748706,10.533859903585585,-1.0,-5.999999999992459,2.6614713330069653e-12
1669909307415124653,16.430447047063293,-0.028083000604748706,10.533859903585585,-1.0,-5.999999999992459,2.6614713330069653e-12
1669909307415126250,16.430447047063293,-0.028083000604748706,10.533859903585585,-1.0,-5.999999999992459,2.6614713330069653e-12
1669909307415128421,16.430447047063293,-0.028083000604748706,10.533859903585585,-1.0,-5.999999999992459,2.6614713330069653e-12
1669909307415130045,16.430447047063293,-0.028083000604748706,10.533859903585585,-1.0,-5.999999999992459,2.6614713330069653e-12
1669909307415131572,16.69929419306234,-0.04343200786046261,10.513761211231243,-1.0,-5.999999999992459,2.6596840161539105e-12
1669909307415133120,16.69929419306234,-0.04343200786046261,10.513761211231243,-1.0,-5.999999999992459,2.6596840161539105e-12
1669909307415134817,16.69929419306234,-0.04343200786046261,10.513761211231243,-1.0,-5.999999999992459,2.6596840161539105e-12
1669909307415150574,16.70087390523357,-0.012696754235783314,10.513368653601013,-1.0,-5.999999999992454,2.6521076241627756e-12
1669909307415152927,16.70087390523357,-0.012696754235783314,10.513368653601013,-1.0,-5.999999999992454,2.6521076241627756e-12
