%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909481461476265,-0.05098036236181591,0.5282957382041549,9.977610867969696,-1.0,-2.6983855445709586,2.4570156559094796e-12
1669909481461519720,-0.05098036236181591,0.5282957382041549,9.977610867969696,-1.0,-2.6983855445709586,2.4570156559094796e-12
1669909481462256415,-0.05098036236181591,0.5282957382041549,9.977610867969696,-1.0,-2.6601673223538627,2.4570156559094796e-12
1669909481462276783,-0.05098036236181591,0.5282957382041549,9.977610867969696,-1.0,-2.64174876690356,2.4570156559094796e-12
1669909481462305274,-0.05098036236181591,0.5282957382041549,9.977610867969696,-1.0,-2.64174876690356,2.4570156559094796e-12
1669909481462375884,-0.15401332315546656,-0.21060987166439626,10.143243152200021,-0.6954786952653895,0.2958780298978429,2.41724904016972e-12
1669909481469448377,-0.15401332315546656,-0.21060987166439626,10.143243152200021,-0.6954786952653895,0.2958780298978429,2.41724904016972e-12
1669909481469452914,-0.15401332315546656,-0.21060987166439626,10.143243152200021,-1.0,-2.232015127184341,2.41724904016972e-12
1669909481469454998,-0.15401332315546656,-0.21060987166439626,10.143243152200021,-1.0,-2.232015127184341,2.41724904016972e-12
1669909481469456920,-0.15401332315546656,-0.21060987166439626,10.143243152200021,-1.0,-2.1910580557584476,2.41724904016972e-12
1669909481486163158,-0.15401332315546656,-0.21060987166439626,10.143243152200021,-1.0,-2.1703507155294863,2.41724904016972e-12
1669909481513294599,-0.15401332315546656,-0.21060987166439626,10.143243152200021,-1.0,-2.1703507155294863,2.41724904016972e-12
1669909481534249322,-0.15401332315546656,19.789390128335604,7.035720128117838,-1.0,-2.12936536080834,2.41724904016972e-12
1669909481563548284,-0.15401332315546656,19.789390128335604,7.035720128117838,-1.0,-2.1061007664897553,2.41724904016972e-12
1669909481573529044,-0.24643736608722477,19.44415055183708,9.025444293311326,-1.0,-2.1061007664894933,2.4459376051516354e-12
1669909481594770108,-0.24643736608722477,19.44415055183708,9.025444293311326,-0.3177576522953356,-0.4464491915284126,2.4459376051516354e-12
1669909481618510783,-0.24643736608722477,19.44415055183708,9.524662772110192,-1.0,-1.8787268818605496,2.4459376051516354e-12
1669909481660904782,-0.24643736608722477,19.44415055183708,9.524662772110192,-1.0,-1.8787268818605496,2.4459376051516354e-12
1669909481660998493,-0.24643736608722477,19.44415055183708,9.524662772110192,-1.0,-1.8366915697674964,2.4459376051516354e-12
1669909481679449815,-0.24643736608722477,19.44415055183708,9.524662772110192,-1.0,-1.8145959242690708,2.4459376051516354e-12
1669909481700429146,-0.24643736608722477,19.44415055183708,9.524662772110192,-1.0,-1.8145959242690708,2.4459376051516354e-12
1669909481933698813,-0.04214015066132504,19.356340856526216,9.586785108108902,-0.531480394917277,-2.394472841570638,2.525987427420826e-12
1669909481965127775,-0.04214015066132504,19.356340856526216,9.586785108108902,-0.531480394917277,-2.394472841570638,2.525987427420826e-12
1669909481965182468,-0.04214015066132504,19.356340856526216,9.586785108108902,-1.0,-1.7969242798761749,2.525987427420826e-12
1669909481965222656,-0.04214015066132504,19.356340856526216,9.586785108108902,-1.0,-1.7969242798761749,2.525987427420826e-12
1669909481965400125,-0.04214015066132504,19.356340856526216,9.586785108108902,-1.0,-1.7544059054526284,2.525987427420826e-12
1669909481965456742,-0.04214015066132504,19.356340856526216,9.586785108108902,-1.0,-1.7330730479465437,2.525987427420826e-12
1669909481965500448,-0.04214015066132504,19.356340856526216,9.586785108108902,-1.0,-1.7093630989406283,2.525987427420826e-12
1669909481965542652,-0.04214015066132504,19.356340856526216,9.586785108108902,-1.0,-1.7093630989406283,2.525987427420826e-12
1669909481965583232,0.18082778748447415,19.15235703107916,9.549661789841108,0.3629134849494528,-5.999999999987899,2.792394956121172e-12
1669909481965622527,0.18082778748447415,19.15235703107916,9.549661789841108,0.3629134849494528,-5.999999999987899,2.792394956121172e-12
1669909481965661900,0.18082778748447415,19.15235703107916,9.549661789841108,-0.8805506504329063,-2.2683424976835767,2.792394956121172e-12
1669909481965702738,0.18082778748447415,19.15235703107916,9.549661789841108,-0.8805506504329063,-2.2683424976835767,2.792394956121172e-12
1669909481973601974,0.18082778748447415,19.15235703107916,9.549661789841108,-0.8793183629552238,-2.228681000105345,2.792394956121172e-12
1669909481973607416,0.18082778748447415,19.15235703107916,9.716068011528902,-0.8793183629552238,-2.228681000105345,2.792394956121172e-12
1669909481993010492,0.18082778748447415,19.15235703107916,9.716068011528902,-0.8784396603824228,-2.2003956213666727,2.792394956121172e-12
1669909482014187345,0.18082778748447415,19.15235703107916,10.327498306340628,-0.8784396603824228,-2.2003956213666727,2.792394956121172e-12
1669909482038169310,0.18082778748447415,19.15235703107916,10.327498306340628,-0.8773922409036248,-2.166679497438967,2.792394956121172e-12
1669909482048925461,0.018984604708868758,19.00206983283111,10.28627186334665,0.5225393334101037,-5.999999999987734,3.0799629748944584e-12
1669909482099370420,0.018984604708868758,19.00206983283111,10.28627186334665,0.5225393334101037,-5.999999999987734,3.0799629748944584e-12
1669909482118780266,0.018984604708868758,19.00206983283111,10.28627186334665,-0.7944900909727783,-2.873679682022728,3.0799629748944584e-12
1669909482118788750,0.018984604708868758,19.00206983283111,10.28627186334665,-0.7933963343124685,-2.861223812763241,3.0799629748944584e-12
1669909482136604917,0.018984604708868758,19.00206983283111,10.28627186334665,-0.7933963343124685,-2.861223812763241,3.0799629748944584e-12
1669909482160260207,0.018984604708868758,19.00206983283111,10.28627186334665,-0.7912850435935036,-2.8371249200896678,3.0799629748944584e-12
1669909482170182905,0.018984604708868758,19.00206983283111,10.28627186334665,-0.7901278016166315,-2.823917302557656,3.0799629748944584e-12
1669909482216225391,-0.3774160658765816,18.918740797031536,10.298497083668686,-0.8478914866674028,-5.999999999987771,3.3446095666862104e-12
1669909482233190678,-0.3774160658765816,18.918740797031536,10.298497083668686,-0.8478914866674028,-5.999999999987771,3.3446095666862104e-12
1669909482464637831,-0.7069963170302013,19.096891600008558,10.314330092095446,-1.0,-5.99999999998786,3.466556828290273e-12
1669909482497052060,-0.7069963170302013,19.096891600008558,10.314330092095446,-1.0,-5.99999999998786,3.466556828290273e-12
1669909482497094328,-0.7069963170302013,19.096891600008558,10.314330092095446,-0.8466896385602827,-4.47714630000612,3.466556828290273e-12
1669909482497133752,-0.877200176174586,19.228731796261567,10.317751969044544,-1.0,-5.9999999999879225,3.521668617079365e-12
1669909482497172907,-0.877200176174586,19.228731796261567,10.317751969044544,-1.0,-5.9999999999879225,3.521668617079365e-12
1669909482497303290,-0.877200176174586,19.228731796261567,10.317751969044544,-0.8858555093032656,-4.79264347728829,3.521668617079365e-12
1669909482497361681,-0.877200176174586,19.228731796261567,10.317751969044544,-0.8854347710571406,-4.79379397670438,3.521668617079365e-12
1669909482497401701,-0.877200176174586,19.228731796261567,10.317751969044544,-0.8854347710571406,-4.79379397670438,3.521668617079365e-12
1669909482497811606,-0.877200176174586,19.228731796261567,10.317751969044544,-0.8846842826010692,-4.795846988158209,3.521668617079365e-12
1669909482497868758,-0.8860330098689824,19.30511545860163,10.31733671686827,-1.0,-5.999999999987979,3.5540559982762574e-12
1669909482498133697,-0.8860330098689824,19.30511545860163,10.31733671686827,-1.0,-5.999999999987979,3.5540559982762574e-12
1669909482505377638,-0.8860330098689824,19.30511545860163,10.31733671686827,-0.9196914000815981,-5.042398086486527,3.5540559982762574e-12
1669909482505458669,-1.2021719919568907,19.630363466371037,10.302357148314618,-0.9196914000815981,-5.042398086486663,3.650568518323941e-12
1669909482505481541,-1.2021719919568907,19.630363466371037,10.302357148314618,-1.0,-5.999999999988115,3.650568518323941e-12
1669909482549355933,-1.2021719919568907,19.630363466371037,10.302357148314618,-1.0,-5.999999999988115,3.650568518323941e-12
1669909482573492589,-1.2021719919568907,19.630363466371037,10.302357148314618,-1.0,-5.645147843352137,3.650568518323941e-12
1669909482573812470,-1.2021719919568907,19.630363466371037,10.302357148314618,-1.0,-5.645147843352137,3.650568518323941e-12
1669909482591150618,-1.2021719919568907,19.630363466371037,10.302357148314618,-1.0,-5.657227177911085,3.650568518323941e-12
1669909482606884360,-1.2021719919568907,19.630363466371037,10.302357148314618,-1.0,-5.657227177911085,3.650568518323941e-12
1669909482619128335,-1.2021719919568907,19.630363466371037,10.302357148314618,-1.0,-5.669558182131756,3.650568518323941e-12
1669909482638994022,-1.2353620143709423,20.07434830166045,10.295488404963848,-1.0,-5.9999999999882325,3.700331612036575e-12
1669909482658308790,-1.2353620143709423,20.07434830166045,10.295488404963848,-1.0,-5.9999999999882325,3.700331612036575e-12
1669909482673641487,-1.2353620143709423,20.07434830166045,10.295488404963848,-1.0,-5.9999999999882325,3.700331612036575e-12
1669909482691252305,-1.2353620143709423,20.07434830166045,10.295488404963848,-1.0,-5.9999999999882325,3.700331612036575e-12
1669909482716878530,-1.2353620143709423,20.07434830166045,10.295488404963848,-1.0,-5.9999999999882325,3.700331612036575e-12
1669909482730011169,-1.2353620143709423,20.07434830166045,10.295488404963848,-1.0,-5.9999999999882325,3.700331612036575e-12
1669909483001993642,-1.2353620143709423,20.07434830166045,10.295488404963848,-1.0,-5.9999999999882325,3.700331612036575e-12
1669909483018070377,-1.2353620143709423,20.07434830166045,10.295488404963848,-1.0,-5.9999999999882325,3.700331612036575e-12
1669909483018111612,-1.5529470434571502,20.735746376438502,10.1813874889593,-1.0,-5.9999999999884155,3.771768028665785e-12
1669909483018149855,-1.5529470434571502,20.735746376438502,10.1813874889593,-1.0,-5.9999999999884155,3.771768028665785e-12
1669909483018189397,-1.5529470434571502,20.735746376438502,10.1813874889593,-1.0,-5.9999999999884155,3.771768028665785e-12
1669909483018227479,-1.5529470434571502,20.735746376438502,10.1813874889593,-1.0,-5.9999999999884155,3.771768028665785e-12
1669909483018264912,-1.5529470434571502,20.735746376438502,10.1813874889593,-1.0,-5.9999999999884155,3.771768028665785e-12
1669909483018303023,-1.5529470434571502,20.735746376438502,10.1813874889593,-1.0,-5.9999999999884155,3.771768028665785e-12
1669909483018497113,-1.5529470434571502,20.735746376438502,10.1813874889593,-1.0,-5.9999999999884155,3.771768028665785e-12
1669909483018544464,-1.879015390331489,21.376735562133263,10.05239392060444,-1.0,-5.999999999988572,3.8411268129883585e-12
1669909483018583776,-1.879015390331489,21.376735562133263,10.05239392060444,-1.0,-5.999999999988572,3.8411268129883585e-12
1669909483018623719,-1.879015390331489,21.376735562133263,10.05239392060444,-1.0,-5.999999999988572,3.8411268129883585e-12
1669909483018663473,-1.879015390331489,21.376735562133263,10.05239392060444,-1.0,-5.999999999988572,3.8411268129883585e-12
1669909483032034136,-1.879015390331489,21.376735562133263,10.05239392060444,-1.0,-5.999999999988572,3.8411268129883585e-12
1669909483032044100,-1.879015390331489,21.376735562133263,10.05239392060444,-1.0,-5.999999999988572,3.8411268129883585e-12
1669909483065531977,-1.879015390331489,21.376735562133263,10.05239392060444,-1.0,-5.999999999988572,3.8411268129883585e-12
1669909483081962349,-1.879015390331489,21.376735562133263,10.05239392060444,-1.0,-5.999999999988572,3.8411268129883585e-12
1669909483100071441,-1.879015390331489,21.376735562133263,10.05239392060444,-1.0,-5.999999999988572,3.8411268129883585e-12
1669909483120778637,-1.879015390331489,21.376735562133263,10.05239392060444,-1.0,-5.999999999988572,3.8411268129883585e-12
1669909483138934956,-1.879015390331489,21.376735562133263,10.05239392060444,-1.0,-5.999999999988572,3.8411268129883585e-12
1669909483154033911,-2.019985694747049,21.92833318361346,9.93820350821616,-1.0,-5.999999999988628,3.898028204523541e-12
1669909483182918102,-2.019985694747049,21.92833318361346,10.550918804663437,-1.0,-5.999999999988628,3.898028204523541e-12
1669909483218876725,-2.019985694747049,21.92833318361346,10.550918804663437,-1.0,-5.999999999988628,3.898028204523541e-12
1669909483233169715,-8.456275243620949,21.92833318361346,13.213417941886204,-1.0,-5.999999999988628,3.898028204523541e-12
1669909483233189220,-8.456275243620949,21.92833318361346,13.213417941886204,-1.0,-5.999999999988628,3.898028204523541e-12
1669909483252044635,-8.456275243620949,21.92833318361346,13.213417941886204,-1.0,-5.999999999988628,3.898028204523541e-12
1669909483272442624,-17.39942091491595,22.358597052260457,13.436673400981789,-1.0,-5.999999999988623,3.935422985222806e-12
1669909483511332123,-17.39942091491595,22.358597052260457,13.436673400981789,-1.0,-5.999999999988623,3.935422985222806e-12
1669909483541868987,-21.725981412199886,22.358597052260457,9.942143332271343,-1.0,-5.999999999988623,3.935422985222806e-12
1669909483541870688,-21.725981412199886,22.358597052260457,9.942143332271343,-1.0,-5.999999999988623,3.935422985222806e-12
1669909483541872204,-21.778619230969394,22.29697369780956,9.943197473905025,-1.0,-5.9999999999885905,3.955223433829313e-12
1669909483541873601,-21.778619230969394,22.29697369780956,9.943197473905025,-1.0,-5.9999999999885905,3.955223433829313e-12
1669909483541875158,-21.778619230969394,22.29697369780956,9.943197473905025,-1.0,-5.9999999999885905,3.955223433829313e-12
1669909483541876622,-21.778619230969394,22.29697369780956,9.943197473905025,-1.0,-5.9999999999885905,3.955223433829313e-12
1669909483541878134,-21.778619230969394,22.29697369780956,9.943197473905025,-1.0,-5.9999999999885905,3.955223433829313e-12
1669909483541903167,-21.778619230969394,22.29697369780956,9.943197473905025,-1.0,-5.9999999999885905,3.955223433829313e-12
1669909483541906974,-21.778619230969394,22.29697369780956,9.943197473905025,-1.0,-5.9999999999885905,3.955223433829313e-12
1669909483541908753,-21.778619230969394,22.29697369780956,9.943197473905025,-1.0,-5.9999999999885905,3.955223433829313e-12
1669909483541910363,-21.836416064175033,22.578867420813705,9.903449397040314,-1.0,-5.999999999988568,3.959231296895085e-12
1669909483552940302,-21.836416064175033,22.578867420813705,9.903449397040314,-1.0,-5.999999999988568,3.959231296895085e-12
1669909483553088714,-21.836416064175033,22.578867420813705,9.903449397040314,-1.0,-5.999999999988568,3.959231296895085e-12
1669909483573808342,-5.860137580307383,22.578867420813705,9.789952663210935,-1.0,-5.999999999988568,3.959231296895085e-12
1669909483594174534,-5.860137580307383,22.578867420813705,9.789952663210935,-1.0,-5.999999999988568,3.959231296895085e-12
1669909483617844351,-2.253395853908916,22.578867420813705,9.789952663210935,-1.0,-5.999999999988568,3.959231296895085e-12
1669909483633517590,-2.253395853908916,22.578867420813705,9.789952663210935,-1.0,-5.999999999988568,3.959231296895085e-12
1669909483669905244,-2.253395853908916,22.578867420813705,9.789952663210935,-1.0,-5.999999999988568,3.959231296895085e-12
1669909483688654606,-2.253395853908916,22.578867420813705,9.789952663210935,-1.0,-5.999999999988568,3.959231296895085e-12
1669909483707602024,-2.335144226750487,22.575267130611834,9.806157499985407,-0.43516812297623275,-5.99999999998848,3.9521329904165005e-12
1669909483722543664,-2.335144226750487,22.575267130611834,9.806157499985407,-0.43516812297623275,-5.99999999998848,3.9521329904165005e-12
1669909483740863352,-2.335144226750487,22.575267130611834,9.806157499985407,-1.0,-5.99999999998848,3.9521329904165005e-12
1669909483762544550,-2.2381591048003298,22.38654187005748,9.850164929385286,-0.45768466917147727,-5.999999999988366,3.925428238587847e-12
1669909483773764842,-2.2381591048003298,22.38654187005748,9.850164929385286,-0.45768466917147727,-5.999999999988366,3.925428238587847e-12
1669909483800437953,-2.2381591048003298,22.38654187005748,9.850164929385286,-1.0,-5.999999999988366,3.925428238587847e-12
1669909484037125410,-2.2381591048003298,22.38654187005748,9.850164929385286,-1.0,-5.999999999988366,3.925428238587847e-12
1669909484063808863,-2.2381591048003298,22.38654187005748,9.850164929385286,-1.0,-5.999999999988366,3.925428238587847e-12
1669909484063850345,-2.2381591048003298,22.38654187005748,9.850164929385286,-1.0,-5.999999999988366,3.925428238587847e-12
1669909484063889037,-2.2381591048003298,22.38654187005748,9.850164929385286,-1.0,-5.999999999988366,3.925428238587847e-12
1669909484063927781,-2.2381591048003298,22.38654187005748,9.850164929385286,-1.0,-5.999999999988366,3.925428238587847e-12
1669909484063966122,-3.042452211476477,22.706859020294587,9.806533533877507,-1.0,-5.999999999988321,3.915221677840872e-12
1669909484064004045,-3.042452211476477,22.706859020294587,9.806533533877507,-1.0,-5.999999999988321,3.915221677840872e-12
1669909484064042328,-3.042452211476477,22.706859020294587,9.806533533877507,-1.0,-5.999999999988321,3.915221677840872e-12
1669909484064079997,-3.042452211476477,22.706859020294587,9.806533533877507,-1.0,-5.999999999988321,3.915221677840872e-12
1669909484064117580,-3.042452211476477,22.706859020294587,9.806533533877507,-1.0,-5.999999999988321,3.915221677840872e-12
1669909484064178009,-3.042452211476477,22.706859020294587,9.806533533877507,-1.0,-5.999999999988321,3.915221677840872e-12
1669909484064183492,-3.042452211476477,22.706859020294587,9.806533533877507,-1.0,-5.999999999988321,3.915221677840872e-12
1669909484074742190,-3.042452211476477,22.706859020294587,9.806533533877507,-1.0,-5.999999999988321,3.915221677840872e-12
1669909484074792101,-3.042452211476477,22.706859020294587,9.806533533877507,-1.0,-5.999999999988321,3.915221677840872e-12
1669909484090482876,-3.0909687412935822,22.32807683070545,9.938115924512653,-0.8014143915747114,-5.999999999988213,3.8822976213046825e-12
1669909484118264115,-3.0909687412935822,22.32807683070545,9.938115924512653,-1.0,-5.999999999988213,3.8822976213046825e-12
1669909484134823789,-3.0909687412935822,18.08375524600391,-4.985531717622967,-1.0,-5.999999999988213,3.8822976213046825e-12
1669909484155665380,-3.0909687412935822,18.08375524600391,-4.985531717622967,-1.0,-5.999999999988213,3.8822976213046825e-12
1669909484173595270,-3.0909687412935822,5.269193819364354,-10.061884075487345,-1.0,-5.999999999988213,3.8822976213046825e-12
1669909484195494007,-3.0909687412935822,5.269193819364354,-10.061884075487345,-1.0,-5.999999999988213,3.8822976213046825e-12
1669909484219938429,-3.0909687412935822,2.6066947566473933,-10.061884075487345,-1.0,-5.999999999988213,3.8822976213046825e-12
1669909484233202980,-2.916417870602263,2.3275762116779237,-10.021743631518929,-0.6797076111615319,-5.437914637836167,3.809315773297744e-12
1669909484257774388,-2.916417870602263,2.3275762116779237,-10.021743631518929,-0.6797076111615319,-5.437914637836167,3.809315773297744e-12
1669909484278534646,-2.916417870602263,2.161170027243033,-10.021743631518929,-1.0,-5.999999999988108,3.809315773297744e-12
1669909484307168513,-2.916417870602263,2.161170027243033,-10.021743631518929,-1.0,-5.999999999988108,3.809315773297744e-12
1669909484338785468,-2.916417870602263,2.0489582857359796,-10.021743631518929,-1.0,-5.999999999988108,3.809315773297744e-12
1669909484586319854,-2.916417870602263,2.0489582857359796,-10.021743631518929,-1.0,-5.999999999988108,3.809315773297744e-12
1669909484586336434,-2.8117536596258352,2.0398946473632686,-10.07363894601696,-0.5481611972262341,-3.9530395811038446,3.755825025968771e-12
1669909484586353035,-2.8117536596258352,2.0398946473632686,-10.07363894601696,-0.5481611972262341,-3.9530395811038446,3.755825025968771e-12
1669909484586368927,-2.8117536596258352,2.0398946473632686,-10.07363894601696,-1.0,-5.999999999988053,3.755825025968771e-12
1669909484586384762,-2.8117536596258352,2.0398946473632686,-10.07363894601696,-1.0,-5.999999999988053,3.755825025968771e-12
1669909484586427511,-2.8117536596258352,2.0398946473632686,-10.07363894601696,-1.0,-5.999999999988053,3.755825025968771e-12
1669909484586430731,-2.8117536596258352,2.0398946473632686,-10.07363894601696,-1.0,-5.999999999988053,3.755825025968771e-12
1669909484586477476,-2.44964864421081,2.024593828542607,-10.082071006307268,-0.8848050739914094,-5.9271502743078015,3.706105913882707e-12
1669909484586510725,-2.44964864421081,2.024593828542607,-10.082071006307268,-1.0,-5.999999999988002,3.706105913882707e-12
1669909484586527540,-2.2629882724929486,1.85718364764283,-10.055984350779859,-1.0,-5.999999999987903,3.638219146550364e-12
1669909484586543692,-2.2629882724929486,1.85718364764283,-10.055984350779859,-0.6742684236186145,-4.743575058228552,3.638219146550364e-12
1669909484586560818,-2.2070635445580535,1.8026405238092709,-10.049302430059077,-0.810463077983893,-5.806635113995947,3.618289102768761e-12
1669909484594233190,-2.197191276671117,1.7926883861779206,-10.048178838804382,-0.810463077983893,-5.8066351139959425,3.615660017010766e-12
1669909484594281646,-2.1236921404947218,1.7174702280435585,-10.040425483944022,-0.8453205242867097,-5.999999999987831,3.5944408775096998e-12
1669909484602201140,-2.1236921404947218,1.7174702280435585,-10.040425483944022,-1.0,-5.999999999987831,3.5944408775096998e-12
1669909484629870713,-2.1236921404947218,1.7174702280435585,-10.040425483944022,-1.0,-5.999999999987831,3.5944408775096998e-12
1669909484652428743,-2.1236921404947218,1.7174702280435585,-10.040425483944022,-1.0,-5.999999999987831,3.5944408775096998e-12
1669909484674334859,-2.1236921404947218,1.7174702280435585,-10.040425483944022,-1.0,-5.999999999987831,3.5944408775096998e-12
1669909484694836089,-2.1236921404947218,1.7174702280435585,-10.040425483944022,-1.0,-5.999999999987831,3.5944408775096998e-12
1669909484719637758,-2.1236921404947218,1.7174702280435585,-10.040425483944022,-1.0,-5.999999999987831,3.5944408775096998e-12
1669909484737878553,-2.1236921404947218,1.7174702280435585,-10.040425483944022,-1.0,-5.999999999987831,3.5944408775096998e-12
1669909484753811076,-1.7756075910852762,1.6073589949192282,-10.405960477808335,-0.9184992912915317,-5.999999999987802,3.5780804307446553e-12
1669909484788948340,-1.7756075910852762,1.6073589949192282,-10.405960477808335,-1.0,-5.999999999987802,3.5780804307446553e-12
1669909484803892100,-1.7756075910852762,1.6073589949192282,-10.405960477808335,-1.0,-5.999999999987802,3.5780804307446553e-12
1669909484820379787,-1.7756075910852762,1.6073589949192282,-10.405960477808335,-1.0,-5.999999999987802,3.5780804307446553e-12
1669909484836374183,-1.7756075910852762,1.6073589949192282,-10.405960477808335,-1.0,-5.999999999987802,3.5780804307446553e-12
1669909484853185902,-1.7756075910852762,1.6073589949192282,-10.405960477808335,-1.0,-5.999999999987802,3.5780804307446553e-12
1669909485089198662,-1.499181328441895,1.080238239335971,-10.84205441563338,-0.3412095971029678,-3.5653948829806907,3.511225392337654e-12
1669909485123200032,-1.499181328441895,1.080238239335971,-10.84205441563338,-0.9719540885150688,-5.999999999987669,3.511225392337654e-12
1669909485123217275,-1.3510936891962628,0.9056713774926791,-10.839086806353269,-0.05508692090010589,-2.215393611661248,3.46053009343403e-12
1669909485123233077,-1.3510936891962628,0.9056713774926791,-10.839086806353269,-0.05508692090010589,-2.215393611661248,3.46053009343403e-12
1669909485123248872,-1.2812513251129791,0.8236078282843985,-10.8395334897811,-0.6791708464002053,-5.394435269370273,3.435981286488974e-12
1669909485123264659,-1.2812513251129791,0.8236078282843985,-10.8395334897811,-0.8907884801757397,-5.9999999999875255,3.435981286488974e-12
1669909485123280125,-1.2812513251129791,0.8236078282843985,-10.8395334897811,-0.8907884801757397,-5.9999999999875255,3.435981286488974e-12
1669909485123295919,-1.2812513251129791,0.8236078282843985,-10.8395334897811,-0.889379071302468,-5.9999999999875255,3.435981286488974e-12
1669909485123326610,-1.2812513251129791,0.8236078282843985,-10.8395334897811,-0.8886566749845836,-5.9999999999875255,3.435981286488974e-12
1669909485123342216,-1.2812513251129791,0.8236078282843985,-10.8395334897811,-0.8886566749845836,-5.9999999999875255,3.435981286488974e-12
1669909485123357716,-1.1876776077786781,0.6477504022549014,-11.229710300980948,-0.8414384057436741,-5.999999999987518,3.4326319605762865e-12
1669909485123405730,-1.1876776077786781,0.6477504022549014,-11.229710300980948,-0.8414384057436741,-5.999999999987518,3.4326319605762865e-12
1669909485148658201,-1.0569392451752404,0.5018107607166747,-11.233761143106946,-0.4699543611832773,-4.249771887490265,3.3920506095094786e-12
1669909485148667676,-0.9957443752271826,0.44342241596035903,-11.236425552348217,-0.4699543611832773,-4.249771887490248,3.37612992623577e-12
1669909485161180346,-0.9957444122786417,0.44342230624352164,-11.236425558906898,-0.6643300899591064,-5.153057916522712,3.37612992623577e-12
1669909485181780255,-0.9957444122786417,0.44342230624352164,4.491207976955069,-0.8142623793198747,-5.999999999987437,3.37612992623577e-12
1669909485198755088,-0.9957444122786417,0.44342230624352164,4.491207976955069,-0.8130516172501006,-5.999999999987437,3.37612992623577e-12
1669909485239789722,-0.9957444122786417,0.44342230624352164,21.358177741187703,-0.8130516172501006,-5.999999999987437,3.37612992623577e-12
1669909485254030901,-0.9957444122786417,0.44342230624352164,21.358177741187703,-0.8107830808187199,-5.999999999987437,3.37612992623577e-12
1669909485254072917,-0.9957444122786417,0.44342230624352164,21.358177741187703,-0.8096253933914055,-5.999999999987437,3.37612992623577e-12
1669909485276555745,-0.9454024930295557,3.9441813441390856,28.461230440747983,-0.8096253933914055,-5.999999999987412,3.3531224592369174e-12
1669909485293831512,-0.9454024930295557,3.9441813441390856,28.461230440747983,-0.6844238580554342,-5.230316573295953,3.3531224592369174e-12
1669909485311484594,-0.9454024930295557,7.272947868930803,28.461230440747983,-0.6844238580554342,-5.230316573295953,3.3531224592369174e-12
1669909485338599941,-0.9454024930295557,7.272947868930803,28.461230440747983,-0.7916368202027019,-5.999999999987412,3.3531224592369174e-12
1669909485367321665,-0.9454024930295557,7.272947868930803,28.461230440747983,-0.7898233222592317,-5.999999999987412,3.3531224592369174e-12
1669909485607027194,-0.6395627191387196,6.811925578747556,28.348030457725024,-0.7898233222592317,-5.9999999999874065,3.3243303510279694e-12
1669909485640590397,-0.6395627191387196,6.811925578747556,28.348030457725024,-0.6360986461423805,-3.8817090263081293,3.3243303510279694e-12
1669909485642540107,-7.408664338859179,6.811925578747556,28.348030457725024,-0.7738824567873813,-5.831199938189021,3.3243303510279694e-12
1669909485642549416,-7.343385511825218,6.820633328183684,28.34778391789819,-0.7738824567873813,-5.831199938189022,3.3049041093735704e-12
1669909485642552317,-7.343385511825218,6.820633328183684,28.34778391789819,-0.7966980057355227,-4.683277566717653,3.3049041093735704e-12
1669909485642554377,-7.331010060182076,6.846008853569982,28.349208827607164,-0.7966980057355227,-4.6832775667176625,3.30808973242167e-12
1669909485642556803,-7.330513115584072,6.855738422698833,28.349807606951515,-0.8719051731220575,-5.482855883885377,3.308136540807625e-12
1669909485642559236,-7.330513115584072,6.855738422698833,28.349807606951515,-0.8719051731220575,-5.482855883885377,3.308136540807625e-12
1669909485642561596,-7.330513115584072,6.855738422698833,28.349807606951515,-0.7797579736878675,-5.675768691300957,3.308136540807625e-12
1669909485642563575,-7.330513115584072,6.855738422698833,28.349807606951515,-0.7797579736878675,-5.675768691300957,3.308136540807625e-12
1669909485642565448,-7.330513115584072,6.855738422698833,28.349807606951515,-0.7773282252322009,-5.671718922996254,3.308136540807625e-12
1669909485642567440,-7.330513115584072,6.855738422698833,28.349807606951515,-0.7760857909656402,-5.669645270565958,3.308136540807625e-12
1669909485642569565,-7.450102010500312,6.557725377184211,28.231138981439777,-0.7760857909656402,-5.669645270565969,3.300938517862511e-12
1669909485649186176,-7.450102010500312,6.557725377184211,28.231138981439777,-0.8322262460346018,-5.658974297287262,3.300938517862511e-12
1669909485662900275,-20.669642437349122,6.654859419485742,28.23624888680447,-1.0,-5.37803005169598,3.2578180752020736e-12
1669909485678435583,-20.669642437349122,6.654859419485742,28.23624888680447,-1.0,-5.37803005169598,3.2578180752020736e-12
1669909485696172159,-20.649565191696162,6.735037192314829,28.239516489978833,-1.0,-5.220946604096737,3.22149047952296e-12
1669909485713642524,-20.649565191696162,6.735037192314829,28.239516489978833,-1.0,-5.220946604096737,3.22149047952296e-12
1669909485733965948,-20.61412781229173,6.845674544348905,28.242696416754896,-1.0,-4.958880145967131,3.172200749180807e-12
1669909485753053779,-20.61412781229173,6.845674544348905,28.242696416754896,-1.0,-4.958880145967131,3.172200749180807e-12
1669909485776206488,-20.61412781229173,6.845674544348905,28.242696416754896,-0.8633867000645444,-5.523604645343742,3.172200749180807e-12
1669909485798528412,-20.61412781229173,6.845674544348905,28.242696416754896,-0.862779555609357,-5.520706630748378,3.172200749180807e-12
