%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909708246521621,17218,1669909707983836542,,-2.223545228024885,-6.263462738059304,1.290567524825487,-0.01000024434670834,-0.003999946939060079,0.09199997607483583,0.0,0.0,0.0,0.024284012692188384,0.0032933113039739226,0.7078641648316726,-5.148184499655943e-07,1.2918281573810725e-07,6.817072619355072e-07
1669909708258042182,17219,1669909708117148101,,-2.2239894300872844,-6.2649333205392495,1.3035314513544394,-0.01000024434670834,-0.003999946939060079,0.09199997607483583,-4.22006958091155e-145,-2.2816885147146063e-143,-9.29512033947243e-143,0.023729172479747263,0.0031347733324711413,0.7080562253010161,-5.149597447664872e-07,1.2920616548540196e-07,6.817847395852075e-07
1669909708749187115,17220,1669909708203734796,,-2.2251492154569252,-6.2641249080960435,1.3124413380943027,-0.009000707220590667,-2.7104390136400637e-06,0.09399859436987959,0.0,0.0,0.0,0.022806027031395004,0.003084774624792175,0.7083417627138715,-5.151558023625405e-07,1.2924341761547647e-07,6.819071489861596e-07
1669909708770649392,17221,1669909708359929770,,-2.225688161760969,-6.265583476484899,1.3282922933669459,-0.0090000162849356,-0.0009996739469336502,0.09499970232424933,1.3049490843582142e-66,3.230389091277373e-66,2.907829454043756e-65,0.022273348689973105,0.0032900270147280253,0.7087968337022943,-5.151968712323596e-07,1.2932811650376057e-07,6.821005014678717e-07
1669909708770675680,17222,1669909708501788731,,-2.2254925640907723,-6.267075564843354,1.3422390457753275,-0.008000288134941523,-0.002999402416980548,0.09499997628924896,0.0,0.0,0.0,0.022319369546726975,0.0034850940287647347,0.7092628442204365,-5.152018476599616e-07,1.2938489358326707e-07,6.822453414758478e-07
1669909709276664335,17223,1669909708632819216,,-2.2260691888909756,-6.267943493109118,1.355806760645653,-0.008000015994442842,-0.00200011134886846,0.09499997647982691,-1.9113353711810825e-154,-2.1762887015523793e-154,-3.871845191639646e-155,0.02276332616824206,0.003863072924145783,0.7100245023690821,-5.151857263923304e-07,1.2948463238861992e-07,6.824819050368229e-07
1669909709335076156,17224,1669909708799842827,,-2.2265727224468814,-6.26930866736072,1.372180027435359,-0.008000015928509928,-0.0019999466569428316,0.0959999765109531,-5.372429401774358e-220,-4.857319399607593e-219,6.313679820949355e-218,0.023145759608789618,0.004265457626441815,0.7106863797120742,-5.152320032786741e-07,1.295708065184771e-07,6.826802951967252e-07
1669909709335170182,17225,1669909708927131780,,-2.2274479151137996,-6.269768134331087,1.3847493090900278,-0.008000015948569004,-1.6070340900808423e-06,0.09699914628699519,-2.4011647384389165e-231,-6.241300737706732e-231,0.0,0.023371037871395828,0.004505212839392314,0.7111901875621349,-5.152492457778305e-07,1.296339029826949e-07,6.828449782053685e-07
1669909709776200347,17226,1669909709140307036,,-2.228349631917686,-6.271187060431992,1.406096394358297,-0.008000015989803143,5.263661002809142e-08,0.09699997606365642,2.18686694646143e-293,2.1040905650489338e-291,2.0239571079188373e-294,0.023725689609515044,0.0047984249884009955,0.7123354749907982,-5.1531312043046e-07,1.296939337817526e-07,6.831689287355851e-07
1669909709777025738,17227,1669909709366113162,,-2.2296551197701704,-6.273018351161956,1.4282725155601315,-0.008999827337012732,5.3341136066694916e-08,0.09799978766828682,8.974670842891412e-68,-1.2987297781337835e-67,1.5151663298445193e-65,0.023683361073700837,0.00465030148897938,0.7134092354780392,-5.154996672440912e-07,1.296750257515562e-07,6.834768667326586e-07
1669909710287330895,17228,1669909709558175491,,-2.231359084963796,-6.274366646544963,1.4473765023474296,-0.009995904011633609,0.0009959420711122145,0.09700408681377766,6.505382806901409e-216,9.690407439459202e-217,2.8040754828551316e-217,0.02299850815433402,0.004163271996981521,0.7140969536831001,-5.157597615014925e-07,1.2957123569456458e-07,6.836985239767494e-07
1669909710298670876,17229,1669909709832724467,,-2.2338812266361736,-6.275505886151584,1.4644665881421826,-0.010000016083898867,0.0030000272534208695,0.09799997628113274,0.0,0.0,0.0,0.020277278257488263,0.002194751509660975,0.7146365550010358,-5.163483591156471e-07,1.2923214218294116e-07,6.838581971049895e-07
1669909710298732785,17230,1669909710013494614,,-2.236114180489372,-6.276467149912924,1.4821867878735244,-0.011000015939728299,0.004000053496582689,0.09700005726752743,-2.04888608336118e-223,7.700816428272078e-222,-6.4474074596532316e-220,0.018315976059991357,9.576542047007308e-05,0.7146147058087848,-5.167171770890669e-07,1.2887671263376536e-07,6.839307648842856e-07
1669909710816357277,17231,1669909710186776224,,-2.2381212317876367,-6.277697956294883,1.4993551590151353,-0.011999960716792855,0.004000053572010651,0.0979999215165762,7.839121726779301e-143,-1.0689334415803815e-141,2.5948992116112137e-139,0.01678168670857616,-0.002136881497552423,0.7142462915826258,-5.169934807168321e-07,1.285897560898336e-07,6.839388720389104e-07
1669909710868346638,17232,1669909710360818991,,-2.239387068631497,-6.279493091903153,1.515751462588665,-0.012000015705803372,0.0020010480268816814,0.09799997677154676,8.224306313257838e-155,-5.968042642082382e-154,-1.5761332143498522e-155,0.016058769602839362,-0.0033346055330110147,0.7136123330154511,-5.171256411119956e-07,1.2849919313043958e-07,6.838973551138111e-07
1669909710868402582,17233,1669909710525116536,,-2.239821870244591,-6.280848665328928,1.5327541329477516,-0.010000184670470574,2.2312423962394734e-07,0.09999980796350895,-3.590988885402613e-77,-2.9918757762888225e-78,6.747006683667535e-79,0.012915483594795774,-0.003230146517775978,0.7129317562055473,-5.187826120505361e-07,1.2883160843682488e-07,6.838175603098237e-07
1669909711350755431,17234,1669909710676841709,,-2.241269650604026,-6.2696656356885265,1.538694739379896,0.008997657872197404,0.022997237519225004,0.08100230392456441,-1.483983530079731e-139,-3.090384536509996e-140,-6.640415330259256e-140,-0.007542511728154011,0.0002168887641733619,0.7110842765623566,-5.235484851236361e-07,1.2969542065752106e-07,6.83520243320232e-07
1669909711368709755,17235,1669909710891687505,,-2.2441232441267362,-6.264034112233228,1.540093901380168,0.007999984633277245,0.02500005408107581,0.036999977339395015,0.0,0.0,0.0,-0.03512878689581633,0.006312259844687418,0.7097631265809099,-5.274237875259401e-07,1.3082162567086356e-07,6.837425330033269e-07
1669909711368712141,17236,1669909711038166142,,-2.2439154647392208,-6.265368050679343,1.5347547610910284,0.003999985156675178,0.015000053798802574,0.0029999781112260773,1.7269813240999875e-80,-1.9889979245212835e-80,-1.0262243298933485e-80,-0.04813652974249116,0.01107865554695664,0.7108825645745362,-5.29105388865475e-07,1.317111634008136e-07,6.842745126678627e-07
1669909711423852790,17237,1669909711192861059,,-2.2424959958131074,-6.267803528489205,1.520497102912835,0.001999986145236742,0.0060000535906705125,-0.024000020430987295,0.0,0.0,-1.166323e-317,-0.055436090148861084,0.0169709993617424,0.7141037769223288,-5.289321782688048e-07,1.3267554471872355e-07,6.852410089355699e-07
1669909711892010698,17238,1669909711362626487,,-2.237564579509502,-6.2756423173599085,1.5119939038151973,-0.001000012121841972,-0.012999946689089966,-0.04900001787552733,5.616451609515727e-281,3.0089636655222127e-280,9.79244478242222e-282,-0.04620890854538473,0.02397196266396051,0.7217891401376164,-5.254633699849618e-07,1.3357840530970348e-07,6.869633326944999e-07
1669909711903284994,17239,1669909711540341529,,-2.2279937157353666,-6.288306446960262,1.4978006651842966,-0.001999977089306372,-0.03899907145463148,-0.07699907294306992,0.0,0.0,0.0,-0.02673802464358488,0.029439395428820347,0.7320795701531058,-5.226130844043928e-07,1.3409494626824305e-07,6.886159209251153e-07
1669909711913247501,17240,1669909711684425004,,-2.224605795612024,-6.294786717321143,1.4823987298509425,-0.003999827084409066,-0.040999763784577196,-0.09699818195254499,-3.1605827487821117e-140,-7.354463809784609e-141,-2.5693216200977463e-141,-0.0073136875563015735,0.03270293886203213,0.7426264245931904,-5.190466578380206e-07,1.3453392577810199e-07,6.907457063661797e-07
1669909712426274553,17241,1669909711857054896,,-2.219561936897038,-6.304757867585303,1.4570216264295788,-0.006999655957229222,-0.047999118531049705,-0.11699764854544711,0.0,0.0,0.0,0.010632411770512107,0.03380442432677455,0.75530122191822,-5.172521042385665e-07,1.3443653359736038e-07,6.928526125096428e-07
1669909712449201138,17242,1669909712039711237,,-2.2199986747784166,-6.3113684343817855,1.4267495799518572,-0.011999758265860855,-0.040000287337329625,-0.1499985746271297,3.403871891880374e-218,1.2227554074290364e-219,-1.7461432059424183e-218,0.02086966286486458,0.03174545356696612,0.7705345659948009,-5.171265747948688e-07,1.33707176508784e-07,6.954122877034794e-07
1669909712461526034,17243,1669909712234204933,,-2.227114744351904,-6.324384616372401,1.4063891839499694,-0.03599740700800708,-0.0340005993793556,-0.14300078216839732,-4.530814514004521e-77,-2.407409032453252e-77,1.0078433084135039e-77,0.022728544206563228,0.024533471602973478,0.786706853898977,-5.175036102671492e-07,1.321842668828009e-07,6.981373133698094e-07
1669909712921477958,17244,1669909712393717013,,-2.225958681804075,-6.33190933530304,1.3929695100972916,-0.03300027724937014,-0.03599977293576264,-0.1190021165970098,0.0,0.0,0.0,0.022306489233105964,0.016096540595350817,0.7999909097127702,-5.178949473329922e-07,1.3069450320751658e-07,7.003124482905357e-07
1669909712930271199,17245,1669909712522243997,,-2.225976312555762,-6.338098386155731,1.380058230844661,-0.03300027724937014,-0.03599977293576264,-0.1190021165970098,-9.23202956566277e-64,-1.0802512948285934e-63,1.879059987448482e-63,0.021400488393823025,0.01000041017150366,0.8084051466956375,-5.181758811847426e-07,1.2967065693817477e-07,7.017298656173676e-07
1669909712930535185,17246,1669909712583118775,,-2.2260420567182315,-6.342105913533323,1.3739131884406748,-0.03499990479897036,-0.03699989120511022,-0.10300091643899345,0.0,0.0,0.0,0.020125453884595856,0.004919404141720207,0.8145827932531233,-5.185127475542798e-07,1.286657650721038e-07,7.026408696960459e-07
1669909712968940897,17247,1669909712753376415,,-2.2235370787531217,-6.339690383685499,1.3565964428596586,-0.016000498099227902,-0.025000250382923733,-0.10200004945326031,0.0,0.0,0.0,0.01874721853479322,-0.01143908111494163,0.8276083083386325,-5.183926117754981e-07,1.2545659808731867e-07,7.046683240954122e-07
1669909713546509689,17248,1669909712917541560,,-2.2210500027468467,-6.353247423702335,1.3213864990701183,-0.027999095579166675,-0.04099871772264962,-0.17999403975418868,-1.5290700636738346e-64,-1.4703582268740583e-64,2.1472060144104368e-63,0.028948262289738125,-0.033597968631685404,0.8373845677619194,-5.140323596370503e-07,1.21601455032333e-07,7.045323548029773e-07
1669909713555777684,17249,1669909713105630932,,-2.23355262430533,-6.351927805649148,1.2934977117825774,-0.03592613054314111,-0.010286205008265381,-0.21566752264200892,-6.274979536156026e-153,-9.734019384524447e-153,-4.236698913199808e-154,0.06801109325073185,-0.05216206028742043,0.8127376058544336,-5.059763786854015e-07,1.1887366485130781e-07,6.968666010009967e-07
1669909713601289616,17250,1669909713300623399,,-2.2822442226792496,-6.310237108642994,1.2638736083746833,-0.03300047349113013,0.09498357589133932,-0.21799965764946802,0.0,0.0,0.0,0.121291912993442,-0.05919913432810198,0.7535697776732349,-4.97422658690362e-07,1.177971973700121e-07,6.846349042512022e-07
1669909714047946337,17251,1669909713543735224,,-2.3519896782910292,-6.177420907791761,1.2353946053922824,0.053936724170674015,0.3011056980552851,-0.23773115739940534,-4.651843730836305e-292,-1.5947293448304383e-291,-1.8627073793748093e-291,0.19809415780499506,-0.046430933501502736,0.6380787609078489,-4.863762507092563e-07,1.1773975085278365e-07,6.633315088808799e-07
1669909714047968545,17252,1669909713730390764,,-2.39990686703335,-6.169074153485656,1.2118325294022154,-0.03497435929308638,0.2560130732136947,-0.203010049491489,-6.054308217163142e-153,-5.094531385649612e-155,5.024543327074721e-153,0.2474317082684081,-0.022107994334108483,0.537199971696861,-4.811892344799669e-07,1.1831992481623334e-07,6.482041626112813e-07
1669909714582198481,17253,1669909713909905148,,-2.4512898775069387,-6.093431797092094,1.1875280676872744,-0.037999665744347585,0.32300001070869566,-0.18100095673660488,0.0,0.0,0.0,0.2892143156045748,0.020326402595738813,0.40638333689452466,-4.7587714078453494e-07,1.1974511054132176e-07,6.254874572569011e-07
1669909714597825905,17254,1669909714122953709,,-2.487368398129159,-6.020831119447237,1.175820110241238,-0.037000634855707135,0.32599823060651417,-0.17900125527061586,0.0,0.0,0.0,0.31631271520469006,0.05709228688078838,0.299109265120725,-4.706604886086505e-07,1.1987216150878424e-07,6.079970900273129e-07
1669909714597829907,17255,1669909714257636064,,-2.512371774584484,-5.971864166001149,1.1617067493567454,-0.04799837749492801,0.33399884202362945,-0.17500064653127947,0.0,0.0,0.0,0.335169207124121,0.08361749292307508,0.2187559032516404,-4.674496457898147e-07,1.195664378704885e-07,5.966273759840942e-07
1669909714597832440,17256,1669909714400896317,,-2.550412293939199,-5.9289158986946875,1.1500713423414426,-0.0929703939736605,0.32800399085746385,-0.16800465767090142,6.092760323633664e-216,2.431130085546007e-216,5.720022802546583e-215,0.3482400716247369,0.09736851927686097,0.16644055118693046,-4.6525329513561437e-07,1.1801251779576131e-07,5.927966835229268e-07
1669909715106701667,17257,1669909714539289736,,-2.474212604152608,-6.064816016307801,1.131733606799482,-3.25833159342609e-08,3.6920517587607506e-08,-4.804912948083157e-08,4.5712072646614787e-69,-2.889233949491749e-69,-1.7489302990393632e-68,0.3624238095624026,0.09347119660241887,0.13391981547098908,-4.6323256385243583e-07,1.145247884584015e-07,5.922176170781654e-07
1669909715116326950,17258,1669909714721844970,,-2.5885231093805574,-5.910881009591124,1.124737760529416,-0.15694629543536787,0.25591240715403374,-0.20592953959668062,0.0,0.0,0.0,0.3700285816589357,0.0738491039279765,0.126436826437633,-4.6307501817484043e-07,1.1046054322981929e-07,5.963881176516576e-07
1669909715138465936,17259,1669909714922326728,,-2.6398221642846718,-5.84095056795886,1.0964681527989524,-0.17299828544062462,0.2669988189660853,-0.2259978641389911,0.0,0.0,0.0,0.3738111512350084,0.013555694065511048,0.1555775241351025,-4.639100538596731e-07,1.0211793663325977e-07,6.107065866492035e-07
1669909715544670784,17260,1669909715090374388,,-2.7034940722048284,-5.82249979043029,1.0767673484980476,-0.2299957796492933,0.19600633939421575,-0.2529973073319717,-2.4559012109865613e-140,-3.1462228689538016e-139,1.6944610666408258e-139,0.3643079634038795,-0.04449930521988499,0.20746293206907396,-4.663182751554601e-07,9.645138167373616e-08,6.246359222580526e-07
1669909715552179015,17261,1669909715261496759,,-2.750530291487826,-5.784462121634668,1.0430633951676853,-0.2299957796492933,0.19600633939421575,-0.2529973073319717,1.659052551990853e-76,2.791545962661588e-76,-1.3770973110343723e-76,0.3317279005781746,-0.12045512438692008,0.29268856390028297,-4.724570065474069e-07,8.967491689718774e-08,6.444466939934971e-07
1669909715552273305,17262,1669909715319320789,,-2.761052549334705,-5.788453682907545,1.030494961115176,-0.22600063366399567,0.1600054223559752,-0.26399840362690147,0.0,0.0,0.0,0.29756928648838077,-0.1679598454663047,0.3579430527324501,-4.768369559338602e-07,8.632395898496413e-08,6.561824100500286e-07
1669909715818182727,17263,1669909715493722748,,-2.812932215074072,-5.761917189540537,0.9862662621467553,-0.23898808388613865,0.1679926853025512,-0.26000372758636486,1.0617831756599159e-75,-7.625809375161324e-76,6.387649523486649e-76,0.23998042215221815,-0.23103675178352745,0.4560999552923395,-4.842815267547267e-07,8.103640605298104e-08,6.751453301598263e-07
1669909715944311402,17264,1669909715701748940,,-2.8759474133207523,-5.727039339245297,0.9345947937877355,-0.23700055665009898,0.2139925285859643,-0.22900616984159253,1.2450005313241626e-116,0.0,0.0,0.152884444989688,-0.2818007073237112,0.5739186755349923,-4.939930048245272e-07,7.824761869543446e-08,6.935390554732922e-07
1669909716084444547,17265,1669909715881912689,,-2.921484552472887,-5.721710017473125,0.8793016039152379,-0.24299741908337857,0.18801136359611348,-0.2280004790202604,-1.6945225930578044e-61,-4.058884367843982e-62,-3.9670097477820574e-61,0.0712649482003691,-0.30971073015846784,0.6864022815257584,-4.998656757716228e-07,7.725711227073399e-08,7.089420275952618e-07
1669909716176092625,17266,1669909716029207856,,-2.9589626777048808,-5.716646281574484,0.835357721141528,-0.24299741908337857,0.18801136359611348,-0.2280004790202604,-1.3115440193759002e-293,2.100732979339853e-293,2.704044009103878e-292,0.026622529555396568,-0.3126783842551877,0.7644360579017064,-5.007031864799921e-07,7.929514686759214e-08,7.192759669737133e-07
1669909716548812502,17267,1669909716116134388,,-2.9905730186055712,-5.707994164115046,0.8193982799847174,-0.23800159617675004,0.21799061647938467,-0.193011064811265,0.0,0.0,0.0,0.01645757916899626,-0.3020073224054709,0.8052459627963877,-4.978215164874826e-07,8.302332956670758e-08,7.234578748060065e-07
1669909716548977307,17268,1669909716264927227,,-3.0217638772783033,-5.703881221349114,0.782417878379627,-0.21000752957012098,0.20400383024336857,-0.1660072710967253,0.0,0.0,0.0,0.025217355046661893,-0.2833188504073707,0.8294852962766317,-4.928419197024942e-07,8.758183279794573e-08,7.24729715403299e-07
1669909716549692436,17269,1669909716405605584,,-3.0589440755428985,-5.70147402687282,0.7642406262463953,-0.21000752957012098,0.20400383024336857,-0.1660072710967253,7.64125709663386e-138,3.206795725585004e-138,7.806314533509407e-137,0.06544827982420642,-0.2379788306706061,0.8280984793179158,-4.857534373736005e-07,9.572359470742437e-08,7.172162396429727e-07
1669909716698918018,17270,1669909716476523255,,-3.0799640565664386,-5.6596622593373835,0.7510219440662059,-0.12804262179759773,0.2739637100093174,-0.12702028401858392,-8.636168555094445e-78,8.636168555094445e-78,6.908934844075556e-77,0.08693200290456282,-0.21536131049839824,0.809525200967629,-4.825237209762763e-07,9.962925254411607e-08,7.106761741533779e-07
1669909717046589773,17271,1669909716648229810,,-3.1275967819872816,-5.637974810042523,0.7328352814046734,-0.12804262179759773,0.2739637100093174,-0.12702028401858392,5.5722186738720175e-43,5.249038256575814e-43,3.636184131158542e-42,0.14682479646705815,-0.14596315253625392,0.7168549141311757,-4.756516695244109e-07,1.0929154757347521e-07,6.884915589235152e-07
1669909717071470092,17272,1669909716721864416,,-3.1675717839159168,-5.6074447514225305,0.7274255389515216,-0.11800134221762155,0.33099251848376277,-0.09400439384617804,0.0,0.0,0.0,0.17595325918646232,-0.1015608817345992,0.6476358913660274,-4.733507030719343e-07,1.1395748231905346e-07,6.75056390934955e-07
1669909717104500649,17273,1669909716875604766,,-3.2291895345263546,-5.564551300366731,0.720077018425109,-0.12599559099394084,0.37397629061932314,-0.06801440486836567,0.0,0.0,0.0,0.20589543614505068,-0.037772667286002815,0.5495857936042903,-4.70617512682157e-07,1.208239941864851e-07,6.576034677671144e-07
1669909717562294641,17274,1669909717055494317,,-3.277571947004109,-5.506495863453524,0.7137340002971265,-0.10800365821152691,0.3839980427642914,-0.06400084270780397,0.0,0.0,0.0,0.2306237446791073,0.048373540894314004,0.42140026042357626,-4.675285353734863e-07,1.2890225165402504e-07,6.361157340324539e-07
1669909717578770172,17275,1669909717220601563,,-3.3209651183780515,-5.4456480723595755,0.7030767496695133,-0.10899902290433813,0.39598799401961193,-0.07898495566278763,1.327829337368808e-75,7.091283724610519e-76,-1.1627084218429942e-76,0.23559787727623593,0.1223237950957543,0.30426825223683274,-4.6607657422061737e-07,1.3510159302611256e-07,6.160574830384255e-07
1669909717656743783,17276,1669909717374374774,,-3.220620072165875,-5.565661851886321,0.7000306462244504,-2.7156520088224767e-08,5.4042478603282774e-08,-4.004648122842725e-08,0.0,0.0,0.0,0.23089272945939854,0.1790378402161803,0.21089528683583403,-4.648129550327761e-07,1.396955557109337e-07,6.031996356119264e-07
1669909718096998905,17277,1669909717603158081,,-3.3289374680963193,-5.406408858922321,0.6925292703618844,-0.14198157069521825,0.35895336986464194,-0.09198808473613118,-7.738397909536245e-217,-1.1271400821338433e-217,-5.848559687322961e-216,0.23995200388933213,0.22947458509665353,0.12111148920459236,-4.5935270326525134e-07,1.4196323185383703e-07,5.924637861457462e-07
1669909718103631421,17278,1669909717806043109,,-3.3870631839837726,-5.335981859264016,0.6904803775226515,-0.17798595045510085,0.35500157600362914,-0.12398753092277462,0.0,0.0,0.0,0.2533933770044623,0.24708632169824263,0.07667007195897213,-4.5631747768172775e-07,1.4200927526562056e-07,5.892877889211446e-07
1669909718251872971,17279,1669909717996603363,,-3.453621985880323,-5.293733046992122,0.6805343457034742,-0.23190645934212242,0.2921194703428471,-0.15397415462201167,-2.2761049594727193e-159,-2.2761049594727193e-159,-7.283535870312702e-158,0.2644885781327684,0.24039144658817868,0.08889220808734066,-4.574362795682099e-07,1.4053690040761496e-07,5.976436518947589e-07
1669909718645731063,17280,1669909718202835719,,-3.5105672182400087,-5.232657348122053,0.6792630836595595,-0.23190645934212242,0.2921194703428471,-0.15397415462201167,3.222425988039138e-181,-6.424528581044741e-180,-4.363142793927324e-179,0.2643386262978922,0.21117389480906823,0.15072355901652124,-4.6108486665987977e-07,1.3803735710680382e-07,6.115447750719218e-07
1669909718653120753,17281,1669909718289604061,,-3.5531024193647096,-5.218000569537093,0.6713808440562794,-0.26892077596461755,0.2720430056761284,-0.1629807607645381,0.0,0.0,0.0,0.2620578282908035,0.19621856313865038,0.1823263077783004,-4.6287911212631054e-07,1.3679575096985373e-07,6.18147756881616e-07
1669909718675299453,17282,1669909718446019062,,-3.613390395248814,-5.1820478292613235,0.6623207678020323,-0.28199630899731887,0.26700145360790156,-0.17399691023393168,-2.7655453277264967e-278,-1.0915784172972169e-279,-1.5899882405570204e-278,0.2558737219915521,0.16142336053845874,0.2562891725324512,-4.664294518393288e-07,1.3386292140960482e-07,6.33759102137411e-07
1669909718837006213,17283,1669909718626295409,,-3.6859058292485636,-5.126374099835152,0.6470887590472835,-0.2839937053899455,0.29590846199750015,-0.19892110370939137,-5.136427779141807e-218,-1.1515681149540061e-215,1.9153288441555372e-216,0.24452451162949806,0.11752935952229215,0.34997587073316794,-4.7018804508274697e-07,1.3088852633792126e-07,6.485640255223505e-07
1669909719104442138,17284,1669909718782665064,,-3.5291036828399713,-5.238480599166535,0.6311869482351686,-3.1897916807923436e-08,2.2401285826290415e-08,-4.703840267303523e-08,0.0,0.0,0.0,0.22707581827698142,0.07360704836932186,0.44358880715150306,-4.7563605524735133e-07,1.2684585822591024e-07,6.677802215794051e-07
1669909719289276193,17285,1669909719043367195,,-3.563958173000286,-5.220009086892107,0.6091587484775508,-3.1670857991725236e-08,3.118173941270904e-08,-4.670356940089733e-08,0.0,0.0,0.0,0.17486356574836037,0.010755324795658439,0.5961269756153911,-4.866539244832759e-07,1.2376406092603497e-07,6.876833309116096e-07
1669909719596690114,17286,1669909719244604833,,-3.780802550053376,-5.139859376386742,0.573095714713007,-0.23900822370079206,0.2859864507555502,-0.16600644612752233,0.0,0.0,0.0,0.10011437239479903,0.0008308093776623338,0.6427226851873211,-5.012797128032501e-07,1.2548562590774012e-07,6.886365969090978e-07
1669909719609498554,17287,1669909719396602075,,-3.8400686188646933,-5.074670264183031,0.5507332060702118,-0.17501135258686362,0.39698040871377493,-0.10801030408183246,-1.4785737594953298e-142,4.5578416367342296e-141,5.374526477190868e-140,0.06695363247995445,0.011786945742370492,0.6490098461573908,-4.978427125828315e-07,1.2913391241827892e-07,6.867539913763039e-07
1669909719661339164,17288,1669909719534889132,,-3.893224933069473,-5.044787926870388,0.5374693191775604,-0.17501135258686362,0.39698040871377493,-0.10801030408183246,1.3446215905229094e-216,4.345990341001436e-214,6.107732987771683e-215,0.0848995106613426,0.027942841998534362,0.6435521825308417,-4.931441896894341e-07,1.3241287349383273e-07,6.833086046450537e-07
1669909719872157815,17289,1669909719611379841,,-3.884743901326727,-5.067742272403037,0.5292622362150057,-0.16010437029238828,0.2728688140857361,-0.10800010657083911,-9.683257728088868e-151,-4.2970223042823474e-151,2.9661879040391726e-151,0.09618521428157223,0.04831729134279428,0.6161931567903025,-4.928775600883826e-07,1.3561228457659304e-07,6.741542576887799e-07
1669909720119477225,17290,1669909719800622611,,-3.9546080870736877,-4.981665043991203,0.5124051234662774,-0.1140044967094083,0.3909885834970479,-0.09800100039872862,0.0,0.0,0.0,0.09255033282170011,0.09041658706098588,0.5058915381361473,-4.935899634368987e-07,1.39705698278104e-07,6.496079155231143e-07
1669909720143731313,17291,1669909719952327294,,-4.024525964132125,-4.929443235056697,0.5004116168557655,-0.1569488201835614,0.43494764378654055,-0.09400479416971536,-5.682216529230545e-218,-4.689372352337845e-216,-1.9024806360704864e-215,0.07880149651691681,0.11682462886682288,0.393011898791622,-4.945057515184934e-07,1.4149953745247013e-07,6.296467038977722e-07
1669909720222898134,17292,1669909720097557795,,-4.068529225249818,-4.877629578342362,0.4904031497030804,-0.1569488201835614,0.43494764378654055,-0.09400479416971536,-2.5451485242945928e-228,8.231511224006212e-230,2.552329598155432e-229,0.06307764062165333,0.13331579197800636,0.2899745943119143,-4.949707450811267e-07,1.423050605720324e-07,6.133756221577943e-07
1669909720396150701,17293,1669909720176676504,,-4.087462117571152,-4.86629643095252,0.48226127996654894,-0.16699751035814495,0.3950100288886647,-0.08500228300660884,-2.561505205270354e-62,-6.445951629561992e-63,-2.714966123194409e-62,0.05130470198156445,0.14127077554275047,0.21556256276740626,-4.950088404836992e-07,1.42235762603762e-07,6.055835037335692e-07
1669909720670373169,17294,1669909720347197060,,-4.129387455618314,-4.805686507781709,0.46917418821801504,-0.16699751035814495,0.3950100288886647,-0.08500228300660884,1.769134311351255e-151,-6.258617778435302e-153,-4.3806644061940716e-153,0.03976035497285402,0.1477090884849268,0.12163951096116143,-4.939812740877769e-07,1.4213757488434574e-07,5.946755720481511e-07
1669909720679488059,17295,1669909720404512352,,-4.126616399573853,-4.805510913321818,0.4607890676346523,-0.1470033105543267,0.3470079361663077,-0.09699805867930206,-1.3687951645627429e-182,-3.836166218166745e-183,-5.218984027000413e-182,0.03956243501526835,0.1483616853730343,0.10149318840488242,-4.932225964320013e-07,1.4189644506761164e-07,5.939735375921868e-07
1669909720830359912,17296,1669909720608194105,,-4.155533270292155,-4.773910414445033,0.4495685599652665,-0.13900485169531607,0.2730447154762543,-0.09500123546502752,2.5840345291559374e-157,-2.7985234740336042e-157,0.0,0.05211311768655236,0.14725007655133382,0.08406719615882707,-4.90173479039633e-07,1.4160168276851007e-07,5.971820980749647e-07
1669909721170091583,17297,1669909720782642728,,-4.174133094212029,-4.761161801348785,0.4402790701988241,-0.12000905581931443,0.19703619272145312,-0.09300097873476068,-2.6922799850493786e-153,2.643279494114474e-154,-5.0128277537098717e-154,0.07384073658430346,0.14346480001150752,0.10013209818337998,-4.871665274567623e-07,1.409961454417999e-07,6.013689671717361e-07
1669909721177395153,17298,1669909720917699860,,-4.1861033372352905,-4.729574100927134,0.43045288453905933,-0.1000083397551798,0.20999463899373888,-0.08900169085935182,0.0,0.0,0.0,0.08578308718864136,0.1388929388679614,0.11720306075897824,-4.86258487817171e-07,1.402603398531641e-07,6.05869504966373e-07
1669909721177433458,17299,1669909721064170708,,-4.206035985498201,-4.70028403604356,0.4262343992410891,-0.1000083397551798,0.20999463899373888,-0.08900169085935182,5.44589337715445e-219,6.166853527268439e-217,-1.1268303970237943e-216,0.09607171701878059,0.12996519584100952,0.15427230400051073,-4.860985573580411e-07,1.390989262120009e-07,6.15025449317861e-07
1669909721301962875,17300,1669909721124162738,,-4.21607800753035,-4.70069043484363,0.4202998391102836,-0.10799683447019484,0.18201118817344192,-0.0810032176840856,0.0,0.0,0.0,0.10123670753895553,0.12300134081276504,0.18446010621367392,-4.861548530629392e-07,1.3840484312201993e-07,6.213249343374547e-07
