%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669910075424408932,-9.329136285893638,-3.38585897234917,6.990361374426762,-1.0,-5.536682406744523,0.9559720382158885
1669910075442687906,-9.329136285893638,-3.38585897234917,6.990361374426762,-1.0,-5.536682406744523,0.9559720382158885
1669910075689586821,-9.329136285893638,-3.38585897234917,6.990361374426762,-1.0,-5.536169708030072,0.9559720382158885
1669910075698361988,-9.586321052521297,-3.4127997531145504,7.085117090486124,-0.9363038306257214,-5.999999999974343,0.5795982666378363
1669910075698367194,-9.586321052521297,-3.4127997531145504,7.085117090486124,-0.9363038306257214,-5.999999999974343,0.5795982666378363
1669910075698369198,-9.586321052521297,-3.4127997531145504,7.085117090486124,-1.0,-5.581183770498075,0.5795982666378363
1669910075698371492,-9.586321052521297,-3.4127997531145504,7.085117090486124,-1.0,-5.581226812628307,0.5795982666378363
1669910075698476518,-9.586321052521297,-3.4127997531145504,7.085117090486124,-1.0,-5.581282160324808,0.5795982666378363
1669910075698481179,-9.586321052521297,-3.4127997531145504,7.085117090486124,-1.0,-5.581282160324808,0.5795982666378363
1669910075698782663,-9.586321052521297,-3.4127997531145504,7.085117090486124,-1.0,-5.581355851047846,0.5795982666378363
1669910075698832459,-9.586321052521297,-3.4127997531145504,7.085117090486124,-1.0,-5.581398997042112,0.5795982666378363
1669910075698838010,-9.586321052521297,-3.4127997531145504,7.085117090486124,-1.0,-5.58144309276994,0.5795982666378363
1669910075698915145,-9.586321052521297,-3.4127997531145504,7.085117090486124,-1.0,-5.58144309276994,0.5795982666378363
1669910075698955603,-9.59894928805101,-3.436753810568399,7.065129108085907,-1.0,-5.969620008169325,0.5795982666378534
1669910075699453578,-9.59894928805101,-3.436753810568399,7.065129108085907,-1.0,-5.969620008169325,0.5795982666378534
1669910075706447851,-9.59894928805101,-3.436753810568399,7.065129108085907,-1.0,-5.624232778881891,0.5795982666378534
1669910075730227943,-9.59894928805101,-3.436753810568399,7.065129108085907,-1.0,-5.624635208563713,0.5795982666378534
1669910075764264640,-9.59894928805101,-3.436753810568399,7.065129108085907,-1.0,-5.624635208563713,0.5795982666378534
1669910075789596880,-9.59894928805101,-3.436753810568399,7.065129108085907,-1.0,-5.62520534434144,0.5795982666378534
1669910075789599653,-9.59894928805101,-3.436753810568399,7.065129108085907,-1.0,-5.625551090913663,0.5795982666378534
1669910075806239977,-8.436395262400985,-3.6626244198518463,6.767732925071991,-1.0,-5.625551090913663,1.611905805773071
1669910075824743619,-8.436395262400985,-3.6626244198518463,6.767732925071991,-1.0,-5.626162542081674,1.611905805773071
1669910075847332786,-8.436395262400985,-3.6626244198518463,6.767732925071991,-1.0,-5.626487014576065,1.611905805773071
1669910075868505537,-8.436395262400985,-3.6626244198518463,6.767732925071991,-1.0,-5.626487014576065,1.611905805773071
1669910075880867356,-8.482196472297767,-3.6598409031076904,6.747342326554829,-1.0,-5.99999999997447,1.6119058057730815
1669910075904187082,-8.482196472297767,-3.6598409031076904,6.747342326554829,-1.0,-5.99999999997447,1.6119058057730815
1669910075925458309,-8.482196472297767,-3.6598409031076904,6.747342326554829,-1.0,-5.6763474634449,1.6119058057730815
1669910075947653758,-8.482196472297767,-3.6598409031076904,6.747342326554829,-1.0,-5.677036091157627,1.6119058057730815
1669910075965557110,-9.511161587844947,-3.8180495117350097,6.682849206838185,-1.0,-5.677036091157627,2.1986179053848405
1669910076083280524,-9.511161587844947,-3.8180495117350097,6.682849206838185,-1.0,-5.6782490924552125,2.1986179053848405
1669910076094427017,-9.511161587844947,-3.8180495117350097,6.682849206838185,-1.0,-5.678885529261396,2.1986179053848405
1669910076094553522,-9.511161587844947,-3.8180495117350097,6.682849206838185,-1.0,-5.679541099944814,2.1986179053848405
1669910076094559129,-9.511161587844947,-3.8180495117350097,6.682849206838185,-1.0,-5.679541099944814,2.1986179053848405
1669910076094682442,-9.511161587844947,-3.8180495117350097,6.682849206838185,-1.0,-5.680793557570685,2.1986179053848405
1669910076094687957,-9.511161587844947,-3.8180495117350097,6.682849206838185,-1.0,-5.681449423094111,2.1986179053848405
1669910076109466189,-9.525194433920198,-3.8512693504566378,6.6420078811155765,-1.0,-5.681449423094201,2.1986179053848387
1669910076126228529,-9.525194433920198,-3.8512693504566378,6.6420078811155765,-1.0,-5.921288818517498,2.1986179053848387
1669910076142142894,-9.525194433920198,-3.8512693504566378,6.6420078811155765,-1.0,-5.709645252437833,2.1986179053848387
1669910076164225437,-8.855684665434175,-3.7595422724956693,6.729366534660956,-1.0,-5.709645252437833,2.3926549404924513
1669910076187086637,-8.855684665434175,-3.7595422724956693,6.729366534660956,-1.0,-5.711204227954773,2.3926549404924513
1669910076207881927,-8.855684665434175,-3.7595422724956693,6.729366534660956,-1.0,-5.712013278523628,2.3926549404924513
1669910076226449143,-8.855684665434175,-3.7595422724956693,6.729366534660956,-1.0,-5.712843408613916,2.3926549404924513
1669910076258376900,-8.855684665434175,-3.7595422724956693,6.729366534660956,-1.0,-5.713744341137829,2.3926549404924513
1669910076276497743,-8.877461513335911,-3.731531046750906,6.708794204439712,-1.0,-5.713744341137885,2.3926549404924455
1669910076287861553,-8.877461513335911,-3.731531046750906,6.708794204439712,-1.0,-5.747840472412607,2.3926549404924455
1669910076303194905,-9.071202238853184,-3.9089058269289763,6.161074606623245,-1.0,-5.747840472412607,2.6324410736625734
1669910076323074165,-9.071202238853184,-3.9089058269289763,6.161074606623245,-1.0,-5.72020096766565,2.6324410736625734
1669910076350292339,-9.071202238853184,-3.9089058269289763,6.161074606623245,-1.0,-5.72020096766565,2.6324410736625734
1669910076366998246,-9.071202238853184,-3.9089058269289763,6.161074606623245,-1.0,-5.721854035646463,2.6324410736625734
1669910076388424380,-9.071202238853184,-3.9089058269289763,6.161074606623245,-1.0,-5.722739636397293,2.6324410736625734
1669910076405313890,-9.073479332798733,-3.915957613345307,6.110838954124523,-1.0,-5.722739636397319,2.6324410736625645
1669910076444312492,-9.073479332798733,-3.915957613345307,6.110838954124523,-1.0,-5.589482785224008,2.6324410736625645
1669910076464542541,-9.073479332798733,-3.915957613345307,6.110838954124523,-1.0,-5.589482785224008,2.6324410736625645
1669910076464784145,-10.290296234959378,-3.9856625632011116,6.305977110538555,-1.0,-5.711504207453616,1.9903530925577135
1669910076482982423,-10.290296234959378,-3.9856625632011116,6.305977110538555,-1.0,-5.711504207453616,1.9903530925577135
1669910076759295560,-10.290296234959378,-3.9856625632011116,6.305977110538555,-1.0,-5.712925721667295,1.9903530925577135
1669910076788825024,-10.290296234959378,-3.9856625632011116,6.305977110538555,-1.0,-5.712925721667295,1.9903530925577135
1669910076788928408,-10.295559919674389,-4.015035881474536,6.296265055966873,-1.0,-5.462291094673468,1.9903530925577029
1669910076788973851,-9.542638219196789,-4.026267780736011,6.29154883844902,-1.0,-5.462291094673468,3.018059805042063
1669910076789019195,-9.542638219196789,-4.026267780736011,6.29154883844902,-1.0,-5.688101291421836,3.018059805042063
1669910076789062914,-9.542638219196789,-4.026267780736011,6.29154883844902,-1.0,-5.688101291421836,3.018059805042063
1669910076789151214,-9.524935885974717,-4.044211238243274,6.291989238972451,-1.0,-5.413689171108367,3.0180598050420513
1669910076789157470,-9.524935885974717,-4.044211238243274,6.291989238972451,-1.0,-5.413689171108367,3.0180598050420513
1669910076789224140,-9.524935885974717,-4.044211238243274,6.291989238972451,-1.0,-5.656993542576564,3.0180598050420513
1669910076789308937,-9.524935885974717,-4.044211238243274,6.291989238972451,-1.0,-5.657428422989599,3.0180598050420513
1669910076789314969,-9.524935885974717,-4.044211238243274,6.291989238972451,-1.0,-5.657428422989599,3.0180598050420513
1669910076789318687,-9.524935885974717,-4.044211238243274,6.291989238972451,-1.0,-5.6580012904600485,3.0180598050420513
1669910076796761246,-9.524935885974717,-4.044211238243274,6.291989238972451,-1.0,-5.6580012904600485,3.0180598050420513
1669910076800759486,-9.533972430938823,-4.076282751736799,6.262247562648097,-1.0,-5.466483591236824,3.0180598050420464
1669910076800781567,-9.533972430938823,-4.076282751736799,6.262247562648097,-1.0,-5.466483591236824,3.0180598050420464
1669910076809023256,-9.533972430938823,-4.076282751736799,6.262247562648097,-1.0,-5.638720666572162,3.0180598050420464
1669910076823610252,-9.533972430938823,-4.076282751736799,6.262247562648097,-1.0,-5.638720666572162,3.0180598050420464
1669910076844019902,-9.533972430938823,-4.076282751736799,6.262247562648097,-1.0,-5.63909500788215,3.0180598050420464
1669910076862873169,-8.381838489288432,-3.9434478403903634,6.285527944804469,-1.0,-5.63909500788215,2.5965146720473946
1669910076890677704,-8.381838489288432,-3.9434478403903634,6.285527944804469,-1.0,-5.639514261333032,2.5965146720473946
1669910076918233770,-8.381838489288432,-3.9434478403903634,6.285527944804469,-1.0,-5.639758042287546,2.5965146720473946
1669910076929641269,-8.381838489288432,-3.9434478403903634,6.285527944804469,-1.0,-5.639758042287546,2.5965146720473946
1669910076944994739,-8.381838489288432,-3.9434478403903634,6.285527944804469,-1.0,-5.640112556260207,2.5965146720473946
1669910076963565463,-11.127466846222026,-4.181833040890852,6.287200153113643,-1.0,-5.640112556260207,2.3920208215778054
1669910076991974050,-11.127466846222026,-4.181833040890852,6.287200153113643,-1.0,-5.640545858438411,2.3920208215778054
1669910077140542512,-11.112065141302553,-4.255163247937938,6.267912275725031,-1.0,-5.64054585843835,2.3920208215777854
1669910077140613490,-11.112065141302553,-4.255163247937938,6.267912275725031,-0.9245509488400234,-4.9947830582433195,2.3920208215777854
1669910077140697374,-11.112065141302553,-4.255163247937938,6.267912275725031,-1.0,-5.5749299865492885,2.3920208215777854
1669910077140712420,-11.112065141302553,-4.255163247937938,6.267912275725031,-1.0,-5.5749299865492885,2.3920208215777854
1669910077140717197,-11.112065141302553,-4.255163247937938,6.267912275725031,-1.0,-5.574454637600337,2.3920208215777854
1669910077169652246,-11.112065141302553,-4.255163247937938,6.267912275725031,-1.0,-5.574454637600337,2.3920208215777854
1669910077169705526,-11.093930227645416,-4.3342938611396296,6.2583453971241125,-0.8979438410032232,-4.897914053099199,2.3920208215777676
1669910077169755554,-11.093930227645416,-4.3342938611396296,6.2583453971241125,-1.0,-5.5024442577891355,2.3920208215777676
1669910077186355655,-11.093930227645416,-4.3342938611396296,6.2583453971241125,-1.0,-5.501739600724307,2.3920208215777676
1669910077186477782,-11.093930227645416,-4.3342938611396296,6.2583453971241125,-1.0,-5.5009966926863525,2.3920208215777676
1669910077203882749,-8.43128166902878,-3.7909775564559443,6.280685814032377,-1.0,-5.5009966926863525,1.811292171484689
1669910077227877875,-8.43128166902878,-3.7909775564559443,6.280685814032377,-1.0,-5.499655895808377,1.811292171484689
1669910077244140931,-8.43128166902878,-3.7909775564559443,6.280685814032377,-1.0,-5.499655895808377,1.811292171484689
1669910077265839627,-8.413050198115489,-3.8604507735075733,6.270711456147152,-1.0,-5.0132260008972125,1.8112921714846737
1669910077287875209,-8.413050198115489,-3.8604507735075733,6.270711456147152,-0.9439832150209069,-5.444722814934496,1.8112921714846737
1669910077305718645,-8.413050198115489,-3.8604507735075733,6.270711456147152,-1.0,-5.44363815539213,1.8112921714846737
1669910077322057447,-8.413050198115489,-3.8604507735075733,6.270711456147152,-1.0,-5.44363815539213,1.8112921714846737
1669910077338992087,-8.413050198115489,-3.8604507735075733,6.270711456147152,-1.0,-5.441613112412282,1.8112921714846737
1669910077367096564,-9.944208883799693,-3.7280667712988635,6.299966011849362,-1.0,-5.440564329854871,1.1793636158172733
1669910077385138056,-9.944208883799693,-3.7280667712988635,6.299966011849362,-1.0,-5.4395182634733175,1.1793636158172733
1669910077400443501,-9.944208883799693,-3.7280667712988635,6.299966011849362,-1.0,-5.4395182634733175,1.1793636158172733
1669910077430659768,-9.922251014449106,-3.792693712525101,6.279717960661133,-0.9787463888246367,-4.909757999260814,1.1793636158172573
1669910077446326808,-9.922251014449106,-3.792693712525101,6.279717960661133,-0.9787463888246367,-4.909757999260814,1.1793636158172573
1669910077469415751,-9.10149982426356,-3.4475986145064548,6.431041636770447,-1.0,-5.375149629943895,0.717404689646193
1669910077484986101,-9.10149982426356,-3.4475986145064548,6.431041636770447,-1.0,-5.373686934880914,0.717404689646193
1669910077511825118,-9.10149982426356,-3.4475986145064548,6.431041636770447,-1.0,-5.373686934880914,0.717404689646193
1669910077748481151,-9.10149982426356,-3.4475986145064548,6.431041636770447,-1.0,-5.370851137592774,0.717404689646193
1669910077766325081,-9.10149982426356,-3.4475986145064548,6.431041636770447,-1.0,-5.370851137592774,0.717404689646193
1669910077766329736,-9.10149982426356,-3.4475986145064548,6.431041636770447,-1.0,-5.368001251920163,0.717404689646193
1669910077766332510,-9.116024877101589,-3.495242228567731,6.440833244683195,-1.0,-5.368001251920119,0.7174046896461871
1669910077766501847,-9.116024877101589,-3.495242228567731,6.440833244683195,-1.0,-5.099983589203756,0.7174046896461871
1669910077766526871,-9.116024877101589,-3.495242228567731,6.440833244683195,-1.0,-5.334727784554843,0.7174046896461871
1669910077766530044,-9.116024877101589,-3.495242228567731,6.440833244683195,-1.0,-5.334727784554843,0.7174046896461871
1669910077766532459,-9.116024877101589,-3.495242228567731,6.440833244683195,-1.0,-5.331459863976789,0.7174046896461871
1669910077766534790,-9.116024877101589,-3.495242228567731,6.440833244683195,-1.0,-5.331459863976789,0.7174046896461871
1669910077766649049,-9.116024877101589,-3.495242228567731,6.440833244683195,-1.0,-5.328207665348551,0.7174046896461871
1669910077766669670,-9.116024877101589,-3.495242228567731,6.440833244683195,-1.0,-5.328207665348551,0.7174046896461871
1669910077804363550,-9.140535924812646,-3.510911277899004,6.440674811969337,-1.0,-5.243650138721112,0.717404689646189
1669910077810033707,-9.140535924812646,-3.510911277899004,6.440674811969337,-1.0,-5.243650138721112,0.717404689646189
1669910077839010111,-9.140535924812646,-3.510911277899004,6.440674811969337,-1.0,-5.311434104537326,0.717404689646189
1669910077839014220,-9.140535924812646,-3.510911277899004,6.440674811969337,-1.0,-5.30949990757891,0.717404689646189
1669910077839016966,-9.140535924812646,-3.510911277899004,6.440674811969337,-1.0,-5.30949990757891,0.717404689646189
1669910077851944359,-9.140535924812646,-3.510911277899004,6.440674811969337,-1.0,-5.306304939467603,0.717404689646189
1669910077863589043,-8.294056389709802,-2.9321001092283496,6.802961975703773,-1.0,-5.306304939467603,0.4706899076764033
1669910077890824830,-8.294056389709802,-2.9321001092283496,6.802961975703773,-1.0,-5.3029223484592904,0.4706899076764033
1669910077907127064,-8.2409014808154,-2.89457026613348,6.802926077602535,-1.0,-5.50902036792935,0.4706899076764172
1669910077923155972,-11.254303704402437,-3.124181066876583,6.75381006216827,-1.0,-5.50902036792935,1.0984498634998388
1669910077946878023,-11.254303704402437,-3.124181066876583,6.75381006216827,-1.0,-5.310720222750669,1.0984498634998388
1669910077966831180,-11.254303704402437,-3.124181066876583,6.75381006216827,-1.0,-5.309111428423107,1.0984498634998388
1669910077982733335,-11.254303704402437,-3.124181066876583,6.75381006216827,-1.0,-5.307379550036345,1.0984498634998388
1669910078004668581,-9.378218303821077,-2.651277070170574,6.688614799736172,-1.0,-5.307379550036345,-0.08355477824167552
1669910078024650061,-9.378218303821077,-2.651277070170574,6.688614799736172,-1.0,-5.3043020961568255,-0.08355477824167552
1669910078149126749,-9.378218303821077,-2.651277070170574,6.688614799736172,-1.0,-5.302512249491415,-0.08355477824167552
1669910078154881112,-9.378218303821077,-2.651277070170574,6.688614799736172,-1.0,-5.302512249491415,-0.08355477824167552
1669910078154914319,-9.368911658669369,-2.6263229027710446,6.698841851461861,-1.0,-5.854849568965265,-0.08355477824164384
1669910078154979576,-9.368911658669369,-2.6263229027710446,6.698841851461861,-1.0,-5.854849568965265,-0.08355477824164384
1669910078155070244,-9.368911658669369,-2.6263229027710446,6.698841851461861,-1.0,-5.3540417801659155,-0.08355477824164384
1669910078155960221,-9.368911658669369,-2.6263229027710446,6.698841851461861,-1.0,-5.352282524235817,-0.08355477824164384
1669910078177154733,-9.368911658669369,-2.6263229027710446,6.698841851461861,-1.0,-5.352282524235817,-0.08355477824164384
1669910078193646669,-9.368911658669369,-2.6263229027710446,6.698841851461861,-1.0,-5.350373051754184,-0.08355477824164384
1669910078209677957,-9.368911658669369,-2.6263229027710446,6.698841851461861,-1.0,-5.3490740031164545,-0.08355477824164384
1669910078243396148,-9.368911658669369,-2.6263229027710446,6.698841851461861,-1.0,-5.3490740031164545,-0.08355477824164384
1669910078259929380,-9.368911658669369,-2.6263229027710446,6.698841851461861,-1.0,-5.346681425945936,-0.08355477824164384
1669910078270725527,-9.387879644776241,-2.538770385118533,6.721548240889046,-1.0,-5.346681425945936,0.45447045006500725
1669910078288114144,-9.417074564845718,-2.4921181015262417,6.721803889323679,-1.0,-5.976945431076733,0.45447045006504844
1669910078302605823,-9.417074564845718,-2.4921181015262417,6.721803889323679,-1.0,-5.976945431076733,0.45447045006504844
1669910078333915341,-9.417074564845718,-2.4921181015262417,6.721803889323679,-1.0,-5.415602535128024,0.45447045006504844
1669910078348690790,-9.417074564845718,-2.4921181015262417,6.721803889323679,-1.0,-5.414848689479148,0.45447045006504844
1669910078365289901,-9.99557042494551,-2.3057822100410275,6.661768600989786,-1.0,-5.414096434232869,0.3819703962718565
1669910078385741993,-9.99557042494551,-2.3057822100410275,6.661768600989786,-1.0,-5.413339146124936,0.3819703962718565
1669910078408646326,-9.99557042494551,-2.3057822100410275,6.661768600989786,-1.0,-5.413339146124936,0.3819703962718565
1669910078431096242,-9.99557042494551,-2.3057822100410275,6.661768600989786,-1.0,-5.411642790854498,0.3819703962718565
1669910078446344264,-9.99557042494551,-2.3057822100410275,6.661768600989786,-1.0,-5.411642790854498,0.3819703962718565
1669910078465152062,-10.642757657916702,-2.4424423984775356,6.677621946383921,-1.0,-5.410265034157627,0.6570576131408532
1669910078481178813,-10.688828424586873,-2.4250985802085276,6.677732601638279,-1.0,-5.41026503415763,0.6570576131409098
1669910078504128968,-10.688828424586873,-2.4250985802085276,6.677732601638279,-1.0,-5.999999999974228,0.6570576131409098
1669910078537157631,-10.688828424586873,-2.4250985802085276,6.677732601638279,-1.0,-5.531706950486375,0.6570576131409098
1669910078554435054,-10.688828424586873,-2.4250985802085276,6.677732601638279,-1.0,-5.531706950486375,0.6570576131409098
1669910078803139451,-9.633514479770284,-2.0685827852160807,6.616199448581181,-1.0,-5.531780249762866,0.5238676630025794
1669910078809658079,-9.633514479770284,-2.0685827852160807,6.616199448581181,-1.0,-5.531838808014407,0.5238676630025794
1669910078809661310,-9.633514479770284,-2.0685827852160807,6.616199448581181,-1.0,-5.531900241827828,0.5238676630025794
1669910078809679387,-9.633514479770284,-2.0685827852160807,6.616199448581181,-1.0,-5.531900241827828,0.5238676630025794
1669910078809727990,-9.679649374454591,-2.040725751772643,6.615794536991687,-1.0,-5.999999999974264,0.5238676630026194
1669910078810120580,-9.679649374454591,-2.040725751772643,6.615794536991687,-1.0,-5.999999999974264,0.5238676630026194
1669910078810139661,-9.679649374454591,-2.040725751772643,6.615794536991687,-1.0,-5.637834136973522,0.5238676630026194
1669910078810168143,-9.679649374454591,-2.040725751772643,6.615794536991687,-1.0,-5.637834136973522,0.5238676630026194
1669910078810186394,-9.679649374454591,-2.040725751772643,6.615794536991687,-1.0,-5.63939574253847,0.5238676630026194
1669910078810203487,-9.679649374454591,-2.040725751772643,6.615794536991687,-1.0,-5.63939574253847,0.5238676630026194
1669910078810218518,-9.686452098278874,-2.0205943689332497,6.6152133031015605,-1.0,-5.999999999974291,0.523867663002643
1669910078810239592,-9.686452098278874,-2.0205943689332497,6.6152133031015605,-1.0,-5.999999999974291,0.523867663002643
1669910078817436250,-9.686452098278874,-2.0205943689332497,6.6152133031015605,-1.0,-5.711627205874424,0.523867663002643
1669910078830481477,-9.686452098278874,-2.0205943689332497,6.6152133031015605,-1.0,-5.711627205874424,0.523867663002643
1669910078842386699,-9.686452098278874,-2.0205943689332497,6.6152133031015605,-1.0,-5.713996038396127,0.523867663002643
1669910078864191879,-9.686452098278874,-2.0205943689332497,6.6152133031015605,-1.0,-5.713996038396127,0.523867663002643
1669910078885914182,-9.686452098278874,-2.0205943689332497,6.6152133031015605,-1.0,-5.716416105758343,0.523867663002643
1669910078903544628,-8.890669293789738,-1.8398599729524148,6.538770048153898,-1.0,-5.716416105758343,0.9594509750670522
1669910078923782613,-8.932666251687628,-1.8078203753896764,6.517903786429441,-1.0,-5.999999999974319,0.9594509750670795
1669910078954603196,-8.932666251687628,-1.8078203753896764,6.517903786429441,-1.0,-5.798640286887572,0.9594509750670795
1669910078969938780,-8.932666251687628,-1.8078203753896764,6.517903786429441,-1.0,-5.798640286887572,0.9594509750670795
1669910078986594416,-8.967644746193798,-1.7922332577676536,6.5170600728820185,-1.0,-5.999999999974344,0.9594509750671003
1669910079004346683,-8.967644746193798,-1.7922332577676536,6.5170600728820185,-1.0,-5.999999999974344,0.9594509750671003
1669910079021335894,-8.967644746193798,-1.7922332577676536,6.5170600728820185,-1.0,-5.871229468410902,0.9594509750671003
1669910079045454203,-8.967644746193798,-1.7922332577676536,6.5170600728820185,-1.0,-5.873369997741305,0.9594509750671003
1669910079066254792,-9.736855800042065,-1.5930661253900291,7.058587046129547,-1.0,-5.8755119833880665,1.6192048788137052
1669910079082419309,-9.736855800042065,-1.5930661253900291,7.058587046129547,-1.0,-5.8755119833880665,1.6192048788137052
1669910079194091338,-9.736855800042065,-1.5930661253900291,7.058587046129547,-1.0,-5.87979479247014,1.6192048788137052
1669910079211522955,-9.760794761345734,-1.586882168896977,7.038209675222991,-1.0,-5.879794792470152,1.6192048788137097
1669910079211556795,-9.760794761345734,-1.586882168896977,7.038209675222991,-1.0,-5.9999999999743565,1.6192048788137097
1669910079211688695,-10.685649039910187,-1.7755384692032972,6.775066493422148,-1.0,-5.9999999999743565,1.003465801484074
1669910079211708923,-10.685649039910187,-1.7755384692032972,6.775066493422148,-1.0,-5.914599976654013,1.003465801484074
1669910079211973960,-10.685649039910187,-1.7755384692032972,6.775066493422148,-1.0,-5.917023642000937,1.003465801484074
1669910079222241853,-10.685649039910187,-1.7755384692032972,6.775066493422148,-1.0,-5.919496656606059,1.003465801484074
1669910079261085697,-10.685649039910187,-1.7755384692032972,6.775066493422148,-1.0,-5.921918668072079,1.003465801484074
1669910079275301451,-10.685649039910187,-1.7755384692032972,6.775066493422148,-1.0,-5.921918668072079,1.003465801484074
1669910079290430351,-10.71237422562533,-1.7436193120279146,6.74448973126929,-1.0,-5.999999999974382,1.0034658014840787
1669910079308900715,-10.71237422562533,-1.7436193120279146,6.74448973126929,-1.0,-5.959710424687969,1.0034658014840787
1669910079324498759,-10.71237422562533,-1.7436193120279146,6.74448973126929,-1.0,-5.959710424687969,1.0034658014840787
1669910079357096524,-10.71237422562533,-1.7436193120279146,6.74448973126929,-1.0,-5.965549633952496,1.0034658014840787
1669910079374077567,-10.375768915185267,-1.6812406670846773,6.772914292293002,-1.0,-5.965549633952496,1.199804618961305
1669910079390242833,-10.375768915185267,-1.6812406670846773,6.772914292293002,-1.0,-5.970005686587924,1.199804618961305
1669910079402912555,-10.633887425431544,-1.5867108297147585,6.804156066852023,-1.0,-5.970005686587924,1.6782920435137456
1669910079427123796,-10.633887425431544,-1.5867108297147585,6.804156066852023,-1.0,-5.974794529886426,1.6782920435137456
1669910079445089381,-10.639317236718098,-1.581138426135204,6.773705868573517,-1.0,-5.974794529886448,1.678292043513738
1669910079463258685,-10.639317236718098,-1.581138426135204,6.773705868573517,-1.0,-5.9999999999744045,1.678292043513738
1669910079485987761,-10.639317236718098,-1.581138426135204,6.773705868573517,-1.0,-5.992716840111085,1.678292043513738
1669910079504057690,-10.066184602555195,-1.4157130361300923,6.699061183781952,-1.0,-5.992716840111085,1.7415756359762777
1669910079530712393,-10.066184602555195,-1.4157130361300923,6.699061183781952,-1.0,-5.998182138146095,1.7415756359762777
1669910079552514666,-10.066184602555195,-1.4157130361300923,6.699061183781952,-1.0,-5.998182138146095,1.7415756359762777
1669910079576867603,-10.066184602555195,-1.4157130361300923,6.699061183781952,-1.0,-5.9999999999744045,1.7415756359762777
1669910079594036313,-10.066184602555195,-1.4157130361300923,6.699061183781952,-1.0,-5.9999999999744045,1.7415756359762777
1669910079606942620,-10.067474090216162,-1.394766638489765,6.66870213913397,-1.0,-5.676724360518539,1.7415756359762442
1669910079711653262,-10.067474090216162,-1.394766638489765,6.66870213913397,-1.0,-5.975525372878525,1.7415756359762442
1669910079885652248,-10.067474090216162,-1.394766638489765,6.66870213913397,-1.0,-5.975525372878525,1.7415756359762442
1669910079885670952,-10.795920931456092,-1.569198737355274,6.681856586212675,-1.0,-5.9802383480739945,1.2797151133484137
1669910079885673692,-10.795920931456092,-1.569198737355274,6.681856586212675,-1.0,-5.9834061158409835,1.2797151133484137
1669910079885675532,-10.795920931456092,-1.569198737355274,6.681856586212675,-1.0,-5.9834061158409835,1.2797151133484137
1669910079885807322,-10.795920931456092,-1.569198737355274,6.681856586212675,-1.0,-5.987330210721618,1.2797151133484137
1669910079915741583,-10.795920931456092,-1.569198737355274,6.681856586212675,-1.0,-5.987330210721618,1.2797151133484137
1669910079919273874,-10.790110153936782,-1.5656270669914938,6.661731519525029,-1.0,-5.1970560532231165,1.2797151133483635
1669910079919285850,-10.790110153936782,-1.5656270669914938,6.661731519525029,-1.0,-5.908658805833896,1.2797151133483635
1669910079919289717,-10.790110153936782,-1.5656270669914938,6.661731519525029,-1.0,-5.908658805833896,1.2797151133483635
1669910079919292404,-10.790110153936782,-1.5656270669914938,6.661731519525029,-1.0,-5.912192141944707,1.2797151133483635
1669910079919294831,-10.790110153936782,-1.5656270669914938,6.661731519525029,-1.0,-5.91407042918743,1.2797151133483635
1669910079919297333,-10.790110153936782,-1.5656270669914938,6.661731519525029,-1.0,-5.91623926375362,1.2797151133483635
1669910079919299528,-10.790110153936782,-1.5656270669914938,6.661731519525029,-1.0,-5.91623926375362,1.2797151133483635
1669910079930710120,-10.790110153936782,-1.5656270669914938,6.661731519525029,-1.0,-5.919397910943643,1.2797151133483635
1669910079930823471,-10.767295813038563,-1.5495340102394655,6.641676295332992,-1.0,-5.9193979109436325,1.2797151133483062
1669910079950044195,-10.767295813038563,-1.5495340102394655,6.641676295332992,-1.0,-4.818733015322137,1.2797151133483062
1669910079966572625,-10.767295813038563,-1.5495340102394655,6.641676295332992,-1.0,-5.8071469726316804,1.2797151133483062
1669910079989987727,-10.767295813038563,-1.5495340102394655,6.641676295332992,-1.0,-5.808171999821632,1.2797151133483062
1669910080010047457,-8.735006904080128,-0.9011934273918702,7.299417275719726,-1.0,-5.808171999821632,1.3411668688123832
1669910080053081196,-8.735006904080128,-0.9011934273918702,7.299417275719726,-1.0,-5.810207692775904,1.3411668688123832
1669910080085574519,-8.735006904080128,-0.9011934273918702,7.299417275719726,-1.0,-5.810207692775904,1.3411668688123832
1669910080086052056,-11.968343114330983,-1.1740900152405336,7.165314573578918,-1.0,-5.812264173532074,1.3084804639285217
1669910080110257026,-11.968343114330983,-1.1740900152405336,7.165314573578918,-1.0,-5.813361866625677,1.3084804639285217
1669910080129807058,-11.920034575042626,-1.180508067952867,7.155229957637084,-1.0,-5.8133618666256455,1.3084804639284582
1669910080129812437,-11.920034575042626,-1.180508067952867,7.155229957637084,-1.0,-4.412457891543156,1.3084804639284582
1669910080147969834,-11.920034575042626,-1.180508067952867,7.155229957637084,-1.0,-5.669861421499049,1.3084804639284582
1669910080167807053,-11.920034575042626,-1.180508067952867,7.155229957637084,-1.0,-5.669929788627407,1.3084804639284582
1669910080271503195,-11.920034575042626,-1.180508067952867,7.155229957637084,-1.0,-5.669929788627407,1.3084804639284582
1669910080314867453,-9.981458472785851,-0.7470876035563904,7.360365899142516,-1.0,-5.67005387944628,0.8667228743498296
