%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669910130938377726,20458,1669910130698146290,,-1.4296699533893957,-5.8333258306625675,0.9903888171444594,-0.11000001612791512,0.023000056688298104,0.015999976216899362,0.0,0.0,0.0,0.019185742818581986,-0.008779729449083007,0.6557712624937881,-6.874851433499653e-07,1.4572735884522574e-07,8.100722270545818e-07
1669910130993331083,20459,1669910130853618097,,-1.4453308911377594,-5.841077250749879,0.9918569897718842,-0.11000001612791512,0.023000056688298104,0.015999976216899362,0.0,0.0,0.0,0.026482008340831698,-0.0035346228102000055,0.6684788361936285,-6.863848473485044e-07,1.4645945722549954e-07,8.120202489079036e-07
1669910131362451087,20460,1669910130907530972,,-1.449736831434045,-5.844311206590001,0.990677420787395,-0.10900001655319597,0.021000056597005514,0.014999975589757101,0.0,0.0,0.0,0.03121056320512139,-0.0008752130293512295,0.6764846300594449,-6.85465732715534e-07,1.46975361408147e-07,8.136698516369832e-07
1669910131386022388,20461,1669910131072748266,,-1.4663143085551265,-5.853922951323132,0.9999605238111443,-0.1110000173980952,0.020000056320687496,0.011999974343822738,0.0,0.0,0.0,0.03817134263751498,0.0022488535668845344,0.6908627366489473,-6.848065739838212e-07,1.474168750144086e-07,8.159735796689799e-07
1669910131505142580,20462,1669910131231010874,,-1.4841888840708197,-5.861930750758,1.0007154850917828,-0.11400001828785779,0.02500005606606796,0.012999973031730453,0.0,0.0,0.0,0.040488764103912445,0.004579667410908428,0.7053025078412141,-6.853102989802249e-07,1.478056949791598e-07,8.181170426715815e-07
1669910131658943916,20463,1669910131423043767,,-1.5031876782151066,-5.868891167649101,1.0007281755199753,-0.10800001902954759,0.030000055944095768,0.012999971937994338,0.0,0.0,0.0,0.035007350583864394,0.0057581490727578455,0.7160913143305407,-6.869278521752846e-07,1.4792509960083778e-07,8.194346029163641e-07
1669910131907275239,20464,1669910131564551893,,-1.5149154472052904,-5.8713826796498925,0.999648763373311,-0.09700001975010462,0.034000055914922826,0.014999970875421759,-1.3816370482546872e-44,-6.999889928197903e-44,-2.349872802594166e-42,0.029172691621887736,0.005861408405692714,0.7221052360716538,-6.880601258055247e-07,1.4785990360429347e-07,8.201971163792962e-07
1669910131907349105,20465,1669910131683846850,,-1.523879580553289,-5.8750540027738545,1.0003805045433518,-0.09100001992096036,0.03200005592405771,0.014999970623468577,0.0,0.0,0.0,0.020396932075842145,0.004935143960466348,0.7288332092986103,-6.893654329171728e-07,1.4763861460027014e-07,8.210348035425288e-07
1669910131924387789,20466,1669910131796923182,,-1.5339319777831402,-5.879240406456561,1.000652158607308,-0.09100001992096036,0.03200005592405771,0.014999970623468577,0.0,0.0,-1.4125740280782546e-120,0.013351309262253253,0.0034091262313289405,0.7336166106882498,-6.904084100946432e-07,1.4729680863404542e-07,8.21661528597607e-07
1669910132080850565,20467,1669910131845844523,,-1.5366092885161982,-5.880120238895524,0.9994339675211514,-0.08600028431636395,0.031000109069179046,0.01599991852193421,0.0,0.0,0.0,0.009873156870600752,0.0022844147146159344,0.7357096407657941,-6.912451635607803e-07,1.470213720566956e-07,8.22104163661189e-07
1669910132136969683,20468,1669910131991394511,,-1.5488986667504834,-5.88519363599553,1.008605744545793,-0.08600028431636395,0.031000109069179046,0.01599991852193421,0.0,0.0,0.0,0.005684338711809289,-0.0004617890616955833,0.7365208645586296,-6.915121513141349e-07,1.4650620736386493e-07,8.216767423179535e-07
1669910132445134332,20469,1669910132046872921,,-1.552322518813451,-5.883902439431104,1.0095490930925575,-0.07800044856263172,0.034999841305633925,0.015999972981025103,0.0,0.0,0.0,0.004990394181698221,-0.0018556755216287968,0.7355608913451501,-6.913176646842473e-07,1.4625590234846313e-07,8.211845295372786e-07
1669910132474053342,20470,1669910132160415703,,-1.5615585340324596,-5.886892829485328,1.0095455876143187,-0.07800044856263172,0.034999841305633925,0.015999972981025103,-1.4103567741381084e-44,-1.9052502227165858e-44,-3.134906879082627e-42,0.0063011169248010646,-0.004789853861066007,0.7299001936650686,-6.907372068162439e-07,1.457298199955947e-07,8.195079388537949e-07
1669910132489036162,20471,1669910132214801652,,-1.5631709977379584,-5.883590243190754,1.010435874040401,-0.06500058377464707,0.03899988254886314,0.01699993066722636,0.0,0.0,0.0,0.007498423405134957,-0.005915100114863847,0.7262769099418414,-6.904250159952719e-07,1.4559779174716635e-07,8.187605233316659e-07
1669910132568956866,20472,1669910132381578336,,-1.5781103220472161,-5.8812822670442255,1.0099639967332095,-0.062000655925449386,0.051997287707381386,0.018999549297901305,-8.906568891824784e-64,-1.1134673557168552e-63,8.90493252141084e-63,0.014430189659838888,-0.010856988144784196,0.7049690125923043,-6.89178011682298e-07,1.447754367089308e-07,8.142194245717725e-07
1669910132676003538,20473,1669910132490956755,,-1.5899136482107654,-5.877359427306496,1.017286289267083,-0.061000101999027306,0.06499894734190362,0.01999989015095257,-6.759455068073667e-66,3.6404438851870144e-65,1.2297433236500306e-63,0.019207964802072652,-0.013167265482445956,0.6852702866636076,-6.887091527443623e-07,1.4454103167338582e-07,8.105778933231915e-07
1669910132820827462,20474,1669910132597515826,,-1.5993790457919896,-5.8713549824474685,1.020041415890809,-0.05200040534060439,0.07599958239672669,0.023999802505740735,1.0950608701549298e-143,2.06014951359895e-143,4.020085811126226e-142,0.02238984617151729,-0.014768233661730079,0.6606743287635837,-6.887129495266679e-07,1.443108368687902e-07,8.061117976271275e-07
1669910132867829841,20475,1669910132718560772,,-1.6099655864917903,-5.8679634094096285,1.0211725494397772,-0.05200040534060439,0.07599958239672669,0.023999802505740735,0.0,0.0,0.0,0.023433833299760565,-0.015697780170812692,0.6361181471314978,-6.889107562570646e-07,1.4413965776503287e-07,8.016985351838516e-07
1669910133006452853,20476,1669910132781719402,,-1.6178796144051246,-5.864245492106389,1.0201445291774942,-0.05399995413614577,0.0839998044982659,0.02499994298967551,0.0,0.0,0.0,0.02349816543152805,-0.015975007687865528,0.6218922003346812,-6.891344861618922e-07,1.441455326735287e-07,7.997629248436925e-07
1669910133105334699,20477,1669910132921209267,,-1.630488702962272,-5.858898610767534,1.0296352827199262,-0.053000103002153034,0.0840000563256556,0.026999803314860543,-7.862730431637126e-236,-2.5160737381238802e-234,5.0321474762477604e-234,0.02253402008693861,-0.015860094055611285,0.5868432080049892,-6.896847418334701e-07,1.4419551441865857e-07,7.945766277521725e-07
1669910133148755384,20478,1669910133021619605,,-1.6395809253241314,-5.854870067772229,1.0307735903684208,-0.053000103002153034,0.0840000563256556,0.026999803314860543,-1.2678154960685098e-143,1.63867183128714e-143,1.1538834350200378e-142,0.021155939169409166,-0.015480653472947026,0.5710710270315751,-6.901499351002628e-07,1.442608518250812e-07,7.923580578595007e-07
1669910133180607351,20479,1669910133063392234,,-1.6433411078131615,-5.8531421079880515,1.029006869952901,-0.053000103002153034,0.0840000563256556,0.026999803314860543,-8.796461512646601e-44,-1.1734993556342452e-43,-5.75486963398829e-42,0.02011302959131811,-0.01520917803387789,0.5631052322213161,-6.904421371065119e-07,1.4431040435589917e-07,7.913361282423293e-07
1669910133469152459,20480,1669910133099905512,,-1.648105239765813,-5.853964584613853,1.0300282943752137,-0.059999631990560874,0.08100022069413351,0.028999863232768135,0.0,0.0,3.2668139957680855e-191,0.019245180479080304,-0.014976253339593626,0.5586124842120057,-6.906221855239358e-07,1.4435928258793856e-07,7.910704776059785e-07
1669910133495572855,20481,1669910133205857100,,-1.6580388227242178,-5.85009247436196,1.030320648939364,-0.059999631990560874,0.08100022069413351,0.028999863232768135,7.364884688709995e-222,-1.2702262673728214e-222,3.226739458412415e-222,0.014430711293989873,-0.013594192065392363,0.5398788872871751,-6.916189501196514e-07,1.4464561987523875e-07,7.893792919615735e-07
1669910133495656640,20482,1669910133256308871,,-1.6622829865050726,-5.850889093129854,1.0317541710778648,-0.06299988650305724,0.07400036100052085,0.028000017362887077,0.0,0.0,0.0,0.011883702229805948,-0.01278769030961513,0.5336779359830572,-6.922220610624306e-07,1.4485096234845612e-07,7.889163426301034e-07
1669910133508721215,20483,1669910133387243342,,-1.67432730512824,-5.846784850816613,1.0307520242793802,-0.06299988650305724,0.07400036100052085,0.028000017362887077,0.0,0.0,0.0,0.006487513888643548,-0.01076900991776597,0.5289560018997186,-6.932126410216725e-07,1.452942460017574e-07,7.893528462898443e-07
1669910133553815741,20484,1669910133437355739,,-1.6789324961280963,-5.845191957506953,1.03214569925132,-0.06299988650305724,0.07400036100052085,0.028000017362887077,0.0,0.0,0.0,0.003334684871397542,-0.009370860612790466,0.5290129559058734,-6.937428033169855e-07,1.455895734364102e-07,7.899576731756777e-07
1669910133690434576,20485,1669910133467099874,,-1.6813622434757394,-5.850543179687544,1.0376408091570244,-0.07000001774860984,0.06100005360726408,0.02799997382693482,5.792846464172085e-43,1.192652826500359e-43,6.738289087848637e-41,0.0012524263592403884,-0.008326595785758784,0.5300372156966944,-6.940665166593599e-07,1.458121972123457e-07,7.906393393900694e-07
1669910133882607137,20486,1669910133610959389,,-1.6940399601007863,-5.852213320189392,1.0402879533167122,-0.07399984265337754,0.05200044613479704,0.0270000180619501,-5.188605303242253e-80,-5.175222025799592e-78,-8.073167989091462e-79,-0.004612961049179631,-0.004474010547733442,0.5374389309098255,-6.948774866361783e-07,1.465829511701404e-07,7.928737971736753e-07
1669910134034251945,20487,1669910133771441188,,-1.7062779305338274,-5.8558420489562035,1.0393867536845647,-0.07500001688179411,0.04000005277247273,0.0269999751051884,-3.0819310442800896e-77,-6.435394085685249e-78,-1.092665739715339e-77,-0.009993639664653386,0.00232412459416409,0.555307407263733,-6.954918617089643e-07,1.4784736768911482e-07,7.966886856745963e-07
1669910134162983888,20488,1669910133954218207,,-1.7200043162913068,-5.860709751647862,1.0414554866478236,-0.07600001626482285,0.031000052729305158,0.02499997601500778,7.441652723088653e-229,-9.663748134756913e-231,0.0,-0.012806037813415827,0.010061042527738095,0.5773556317800796,-6.95832341574303e-07,1.4916706648681152e-07,8.006484604069645e-07
1669910134511090165,20489,1669910134083428222,,-1.7298279630778528,-5.864452596522447,1.048620155285105,-0.07700001575839577,0.027000052785810268,0.0239999767618127,3.566280231834457e-290,2.7590912218863395e-291,9.968541671278389e-290,-0.013453815301726735,0.016700855769730794,0.5967519752906796,-6.957989378058292e-07,1.5023085585405447e-07,8.040304470108988e-07
1669910134548178460,20490,1669910134216100267,,-1.738979510365586,-5.869164116789545,1.0511798519273396,-0.07700001540016894,0.021000404230093663,0.021000152979511695,0.0,0.0,0.0,-0.012181720572380428,0.023975932777197784,0.6189600024953155,-6.955179338192258e-07,1.513147736972901e-07,8.076063903039973e-07
1669910134548277925,20491,1669910134340726030,,-1.748265483656806,-5.8725667530752,1.0519345269211622,-0.07700001540016894,0.021000404230093663,0.021000152979511695,-2.6395798013214885e-221,-1.619520475992993e-219,2.508192691739704e-218,-0.010056012880884424,0.028813809387509437,0.634751471346112,-6.951347402656833e-07,1.520041957266331e-07,8.101373787241985e-07
1669910134609280459,20492,1669910134392115534,,-1.7520854965306947,-5.874038809646689,1.0496179596428414,-0.07700001530728216,0.021000052825510124,0.017999977427049355,-9.591016751417562e-77,-2.0439775371805963e-77,-5.206696265001039e-77,-0.009341893559032144,0.029999394491614595,0.6387570326771232,-6.950172506515458e-07,1.5212843941715457e-07,8.10596666200157e-07
1669910134740640902,20493,1669910134530774162,,-1.7635190345191978,-5.876469581167313,1.050417981225508,-0.07700001537348757,0.025999821728725135,0.014000162173407793,0.0,0.0,0.0,-0.005917022908619174,0.03413199594296579,0.6531504138767161,-6.945787598986567e-07,1.5251138400480133e-07,8.122109042773753e-07
1669910134908322141,20494,1669910134659637731,,-1.7753010890769956,-5.878013024618998,1.0506703123958794,-0.07800001562737839,0.03300005268532207,0.008999976955018037,9.826572344601043e-155,5.0851320707227095e-155,2.5648483942489477e-155,-0.001527589972555532,0.037145841710879424,0.6678311611444911,-6.940567682184183e-07,1.5270078394950053e-07,8.140300942351402e-07
1669910134936809200,20495,1669910134775236626,,-1.7847074664992388,-5.880579997206773,1.0508374174196238,-0.07800001562737839,0.03300005268532207,0.008999976955018037,0.0,0.0,0.0,0.0007032243274487371,0.03695072394609866,0.6722037130036291,-6.938090828710417e-07,1.524604880216819e-07,8.143107514261564e-07
1669910135031554922,20496,1669910134809940229,,-1.7893161509616553,-5.877949408566953,1.050003954720742,-0.07600001599960678,0.04300005258080496,0.002999976406109826,0.0,0.0,0.0,0.0006986789102914059,0.036944412423626005,0.6721823669176246,-6.938338666859446e-07,1.5243366790905e-07,8.142155937609834e-07
1669910135167943580,20497,1669910134959155034,,-1.8050916737247609,-5.879410000244994,1.0501389857521592,-0.08100001640890225,0.04900005245984379,-2.4197459548224657e-08,-4.631704594315188e-297,-1.7704133030165616e-299,-2.417407548886747e-295,0.002838134551002014,0.03439240124408727,0.6753035209610125,-6.937877102123806e-07,1.5178913421620094e-07,8.143541729720233e-07
1669910135304310052,20498,1669910135098087111,,-1.8209240341422088,-5.880063526249441,1.0500272985736534,-0.08500001671382605,0.0560000524069858,-0.004000024647116743,0.0,0.0,0.0,0.003250930883718084,0.031142884710352092,0.6749171101492983,-6.939142051460473e-07,1.5113690593504564e-07,8.139542189302816e-07
1669910135558395577,20499,1669910135237647502,,-1.8350800303839105,-5.881365293614873,1.0498436551461703,-0.08500001671382605,0.0560000524069858,-0.004000024647116743,6.332134711764384e-155,-8.702518809318536e-156,-5.758072991660894e-154,0.0026342030860462273,0.026166645011933554,0.670799121970246,-6.942007715764603e-07,1.502437063630424e-07,8.128040695163766e-07
1669910135617791155,20500,1669910135282378652,,-1.8418767998360912,-5.878450329059201,1.0498611165796863,-0.08400001696256273,0.0670000525618437,-0.009000025013917399,0.0,0.0,0.0,0.00196368554113846,0.023278626029441085,0.6673563937093334,-6.944089264643245e-07,1.496332949155805e-07,8.12001216070091e-07
1669910135627586846,20501,1669910135391950418,,-1.8536664006882642,-5.8783838502842,1.0495911707036252,-0.08400001696256273,0.0670000525618437,-0.009000025013917399,-3.1450921726548502e-235,-1.5725460863274251e-235,-2.5160737381238802e-234,-2.140389794647035e-05,0.01744787102766132,0.6595828496038667,-6.949004355250831e-07,1.4862888008129744e-07,8.106311152944116e-07
1669910135657323815,20502,1669910135442641237,,-1.8611594698375415,-5.877552558892969,1.0502709601779627,-0.08700001697468597,0.0720000527987197,-0.010000025031794962,2.6672434623702963e-44,2.5497532519084993e-46,1.486260865783008e-42,-2.189568175303691e-05,0.01745351392916561,0.6595842696588434,-6.94895630358355e-07,1.486587495481399e-07,8.106518003228449e-07
1669910135723257457,20503,1669910135582665711,,-1.8769789334512592,-5.87702852491998,1.049653628661369,-0.08700001697468597,0.0720000527987197,-0.010000025031794962,1.9731470243117757e-143,1.5686413929789915e-144,6.462748856621846e-141,-0.003101240824758378,0.010127698275518071,0.6487107530662009,-6.954082597546562e-07,1.4769017414742208e-07,8.090561612270934e-07
1669910135942366371,20504,1669910135640596219,,-1.8851068051944122,-5.877415750339638,1.0502673936897293,-0.09100001683537046,0.07300005309400609,-0.01100002482635275,-5.8741958858883143e-154,-1.4747274063569566e-154,-6.036442510339864e-154,-0.004538230719127512,0.006637625064211505,0.643265718381187,-6.957395066349062e-07,1.4693861721494833e-07,8.078545506997485e-07
1669910135995472878,20505,1669910135781454711,,-1.9014557442188604,-5.8762747140309335,1.0431426488831594,-0.09000001656440579,0.0740000534198609,-0.01200002442677352,2.0397484724197948e-144,1.2899918193976427e-143,2.1451266847764564e-141,-0.006369508683834013,-7.102551514925892e-05,0.6326145419339149,-6.959469665766459e-07,1.458498738847736e-07,8.062009851261243e-07
1669910136116859440,20506,1669910135912976308,,-1.9168274112453747,-5.875953482628763,1.0399435396809733,-0.09100001619821298,0.07300005381058103,-0.016000023886765687,0.0,0.0,0.0,-0.007221380879657957,-0.007071856776088126,0.6219973783399961,-6.960125022396098e-07,1.4482275020927984e-07,8.047204248871672e-07
1669910136217537031,20507,1669910136033430888,,-1.9283277767464198,-5.877384820365199,1.0406313572459338,-0.0890000158072577,0.06400005416134612,-0.015000023310241794,8.971996583265847e-78,-6.130732815538265e-78,-8.812587077246951e-78,-0.007150457463341198,-0.012032128521777707,0.6156050230998424,-6.959737498140191e-07,1.440833292094169e-07,8.040235607841846e-07
1669910136258126202,20508,1669910136140135880,,-1.9400000496276661,-5.877280768514918,1.0405683859118744,-0.0890000158072577,0.06400005416134612,-0.015000023310241794,1.7915489737822815e-296,2.0827549025975064e-295,1.1199035605226576e-294,-0.00686763039824001,-0.01475264652372843,0.612767890102516,-6.959614393806097e-07,1.437635092153345e-07,8.038262827964281e-07
1669910136273369823,20509,1669910136171676695,,-1.9434501254212606,-5.8772482845662095,1.0400443669635369,-0.0890000158072577,0.06400005416134612,-0.015000023310241794,1.6752500259273276e-213,3.243700045118409e-212,-2.187402670951945e-209,-0.0068316818292508685,-0.015036035102557577,0.6126701986817213,-6.959569716753634e-07,1.4371360149404742e-07,8.038437710950246e-07
1669910136672073127,20510,1669910136194197972,,-1.9465176807001048,-5.880856162824261,1.0387733249689095,-0.09600001549813521,0.057000054532987114,-0.016000022854392924,-7.612275980606176e-220,2.5294865840429043e-221,-7.893798541943541e-219,-0.0064041896831970035,-0.01840749714340184,0.6097969407887796,-6.958763063021488e-07,1.4332469591157111e-07,8.037293063764073e-07
1669910136748699646,20511,1669910136302944167,,-1.9585904021659166,-5.881738587677026,1.0385442975944725,-0.09600001549813521,0.057000054532987114,-0.016000022854392924,0.0,0.0,0.0,-0.0058095159662538975,-0.020309694219061925,0.6088084722253004,-6.957991391491628e-07,1.4318229499699417e-07,8.038287233589277e-07
1669910136748738968,20512,1669910136336113754,,-1.9622724183309916,-5.882004611940235,1.0379376599786134,-0.09600001549813521,0.057000054532987114,-0.016000022854392924,8.424731261738078e-79,2.5243855844735775e-79,5.378059062862505e-78,-0.005574297705706499,-0.021052918454049774,0.6086759205100805,-6.958355965138607e-07,1.4313646982194412e-07,8.039250529307982e-07
1669910136748776726,20513,1669910136367861842,,-1.9657965087093698,-5.882258417443262,1.0392908743450984,-0.09600001549813521,0.057000054532987114,-0.016000022854392924,0.0,0.0,0.0,-0.005402051147893161,-0.021703767525355744,0.6088486752431788,-6.958535615998895e-07,1.4311922597501525e-07,8.04123890465983e-07
1669910136748814586,20514,1669910136394746626,,-1.9664858989207452,-5.885100028769287,1.0389325714727833,-0.09500007341897114,0.04800057826216773,-0.014000138808346512,-7.319824318384123e-220,-3.7436775734485314e-221,-1.0048654486440438e-219,-0.00532883895316516,-0.02199654584718047,0.6091742392707324,-6.958735576783205e-07,1.4315456659534658e-07,8.043058221440112e-07
1669910136769961021,20515,1669910136541359177,,-1.9809348726798128,-5.888016922237119,1.0305520864419326,-0.09400001523536382,0.045000055499319805,-0.012000022466895946,-1.4486144230824322e-141,-1.4617035552728028e-141,-1.199053541890785e-140,-0.005109768426949657,-0.022104779368129712,0.6125398075294939,-6.959283257006361e-07,1.4346471224537786e-07,8.053425751544515e-07
1669910136879608266,20516,1669910136687058730,,-1.994492921909165,-5.891869317376011,1.0295591117079563,-0.09300001527539647,0.04000005587367164,-0.010000022525930286,-1.546948599032039e-66,-8.945727829287214e-66,1.2270938260042522e-63,-0.005149736256230497,-0.020373050523833314,0.6181606502452528,-6.959663682130185e-07,1.4396006654332261e-07,8.066045555552482e-07
1669910137193979412,20517,1669910136801458917,,-2.0057868211826713,-5.8943183656633815,1.0295070363508123,-0.09300001527539647,0.04000005587367164,-0.010000022525930286,0.0,0.0,0.0,-0.004614603674024664,-0.01695743362929747,0.6275485911801955,-6.958307497007848e-07,1.4468114022592878e-07,8.085138077351718e-07
1669910137231881050,20518,1669910136853174994,,-2.0085634143600095,-5.896696077781083,1.029772415592611,-0.09000001531846183,0.03400005612006172,-0.010000022589436799,3.131262319182238e-144,5.0983976873101844e-145,3.885634263507088e-141,-0.004206448996569634,-0.015330976845651989,0.631929117474602,-6.95757227471594e-07,1.4501857098291973e-07,8.094234185188624e-07
1669910137231900850,20519,1669910136965470422,,-2.018954258483978,-5.899585179082332,1.0296429509560316,-0.09000001531846183,0.03400005612006172,-0.010000022589436799,0.0,0.0,0.0,-0.0034002746504810943,-0.012772691810011949,0.6387050232279776,-6.956017429610447e-07,1.4547602987437035e-07,8.10625803816529e-07
1669910137231925401,20520,1669910137010257926,,-2.0221572938863472,-5.902056694059231,1.029139639561501,-0.09000001537573808,0.030000056265341885,-0.010000022673899479,-1.8208839675781755e-158,-1.778206999588062e-161,-1.1653657392500323e-156,-0.003170974287181494,-0.012199657274342357,0.6402340757396257,-6.955553100162322e-07,1.4554637794488303e-07,8.10826379032178e-07
1669910137332510749,20521,1669910137134234505,,-2.032177015118414,-5.905407994491335,1.0210642572147532,-0.08700014393577762,0.029000099148815385,-0.010000022790892812,0.0,0.0,0.0,-0.0012964758685143352,-0.008931702234741934,0.6495616022840132,-6.951896119996983e-07,1.460000075173135e-07,8.122782527391958e-07
1669910137383016943,20522,1669910137252276984,,-2.0424092340777062,-5.908911836913008,1.01992557285094,-0.08700014393577762,0.029000099148815385,-0.010000022790892812,0.0,0.0,0.0,0.0017855299445681538,-0.005942238873370087,0.6591783452741069,-6.946298717117237e-07,1.4644891053708489e-07,8.138109870952207e-07
1669910137745336545,20523,1669910137302075541,,-2.048052602127875,-5.909942190610223,1.019399366600594,-0.08899993005074953,0.031999927976189176,-0.010000023011551605,0.0,0.0,0.0,0.003303229338881053,-0.004842564008697536,0.6627610840147913,-6.943794594707865e-07,1.4661129476315463e-07,8.142940213850722e-07
1669910137759903474,20524,1669910137414372600,,-2.0581398462087,-5.913253832569306,1.0191153204639167,-0.08899993005074953,0.031999927976189176,-0.010000023011551605,3.877713266125755e-231,1.2132307937656011e-231,8.881740571539838e-232,0.00619074560218813,-0.0030199498412155634,0.668287456473271,-6.939172158725333e-07,1.4689281419756837e-07,8.150268005053021e-07
1669910137759945662,20525,1669910137446504384,,-2.0615875658038587,-5.914648349365774,1.0202015946971403,-0.0909998996712726,0.03200005623544793,-0.010999965297733711,2.2592080317451805e-44,4.215072273730792e-44,7.120502420313966e-42,0.006188737173133063,-0.0030233855349948158,0.6682776138993667,-6.939298102409289e-07,1.468755388694051e-07,8.149760098863533e-07
1669910137759963751,20526,1669910137559637445,,-2.0719104820997805,-5.918187528613391,1.0197416243451467,-0.0909998996712726,0.03200005623544793,-0.010999965297733711,8.418194709037653e-67,6.472939380311554e-66,1.1173939463515682e-63,0.009298665540708129,-0.0017847376799942083,0.6716289878372805,-6.93459210805351e-07,1.4697122939225774e-07,8.150887703981843e-07
1669910137759983244,20527,1669910137600688027,,-2.075654002616082,-5.919479929239019,1.0192946893576733,-0.0909998996712726,0.03200005623544793,-0.010999965297733711,0.0,0.0,0.0,0.010839166334625006,-0.0015201516713823082,0.6720077440289405,-6.931873663209583e-07,1.4694590370110234e-07,8.148961369984466e-07
1669910137881228489,20528,1669910137655013042,,-2.081611314895403,-5.917223658934136,1.0200751091930929,-0.08700001615600779,0.04100005619521866,-0.012000023824527598,-1.9958225591175446e-77,-4.509952280114018e-78,-6.747006683667535e-80,0.012577007066262524,-0.001445356481653448,0.6715055015168012,-6.929350016366781e-07,1.4688492980891674e-07,8.144885405025661e-07
1669910138281978387,20529,1669910137807277727,,-2.0973022396934775,-5.91740385732525,1.0120045021070199,-0.08500001652736253,0.04900005615243796,-0.013000024372147503,2.3733262385412007e-219,-4.5132689854726375e-218,-1.1105481978390733e-217,0.0172031934058392,-0.001902002186612961,0.6661007653847335,-6.9227082530542e-07,1.4668421257575058e-07,8.128870714295452e-07
1669910138300770524,20530,1669910137951826159,,-2.1129047376683388,-5.916807188282849,1.0100399619584188,-0.08400001700778346,0.05700005598114953,-0.011000025080602337,0.0,0.0,0.0,0.021484925007891675,-0.003061661129276416,0.6556550467224511,-6.917230750179444e-07,1.4637155868769154e-07,8.106244437292425e-07
1669910138396530805,20531,1669910138141067527,,-2.1339206052445716,-5.916924887540039,1.0090690513980385,-0.08599985164529016,0.060999724568725995,-0.010000108306071584,3.931365215818563e-236,9.828413039546407e-237,-1.0064294952495521e-233,0.025450793044070608,-0.005160983089471216,0.639882266134089,-6.913312650440008e-07,1.4590915302496385e-07,8.07917635472962e-07
1669910138785450988,20532,1669910138316354947,,-2.156504781491326,-5.917287631553773,1.0093036752920288,-0.09300001770374162,0.06600005557541784,-0.0090000261069001,1.1380524797363597e-159,1.4225655996704496e-160,1.4567071740625404e-157,0.027856301365465796,-0.007796844990945573,0.6234623942372632,-6.912227737676822e-07,1.4537510517582623e-07,8.052439736866524e-07
1669910138797527995,20533,1669910138465759832,,-2.1770866464682315,-5.918062814909295,1.0096889167450884,-0.10000001804734394,0.06900005526982221,-0.010000026613594747,-3.4180530911569973e-66,-2.3476185306746753e-65,3.185553936914502e-64,0.028977308348125064,-0.010921384332645445,0.6068579570084562,-6.913199538795466e-07,1.4475179415004735e-07,8.026887456101395e-07
1669910138842972198,20534,1669910138631147998,,-2.2004524872606597,-5.9184649039289425,1.0090569714421351,-0.10600001832814014,0.07200005499889328,-0.010000027027672094,0.0,0.0,0.0,0.028672269800832595,-0.01446345732432519,0.5897713372568205,-6.916916232883614e-07,1.441241520984775e-07,8.000116982901192e-07
1669910138976968728,20535,1669910138766906627,,-2.2185045213949324,-5.918711464668949,1.0002335097075297,-0.10799993168252284,0.07200005465337252,-0.009000070716991788,0.0,0.0,0.0,0.02746844630595291,-0.017011037293128695,0.5794574488149724,-6.920613784279494e-07,1.4371017809300559e-07,7.989457648027679e-07
1669910139243223816,20536,1669910138898901997,,-2.2354012678514117,-5.921864574844458,0.9995262899736282,-0.11199975388832525,0.0650005176244798,-0.009000027310693649,-2.148720743928988e-220,-2.0022640303546794e-219,-2.1922740921242352e-218,0.02569932487397608,-0.019427510288448246,0.5729192320311665,-6.924718290093628e-07,1.434284351795027e-07,7.985694618244719e-07
1669910139349976470,20537,1669910139064681569,,-2.2569969259289078,-5.926582857872524,0.9999169972038884,-0.11700001844246719,0.05800005438325946,-0.0060000271962649685,0.0,0.0,0.0,0.023251352625912602,-0.02095837591400951,0.5702068541023451,-6.92988666104445e-07,1.4339339606139904e-07,7.988200516790279e-07
1669910139505281479,20538,1669910139274651082,,-2.2824840683911964,-5.931414905774508,0.9997102546260631,-0.11600001828500467,0.05300005438424413,-0.005000026964062175,0.0,0.0,0.0,0.0192669698607979,-0.020886441627322228,0.5752837037923317,-6.937952058189285e-07,1.4373593384314028e-07,8.006099449139671e-07
1669910139828063843,20539,1669910139419751693,,-2.2997462527136707,-5.9375840109108795,0.9996039945387883,-0.11800001807209799,0.04600005454135503,-0.0030000266500984016,-5.0321474762477604e-234,-1.2580368690619401e-234,-2.5160737381238802e-234,0.016216535085263217,-0.019068929782122268,0.5841552208941678,-6.943016953486552e-07,1.4425579131838857e-07,8.026248514468236e-07
1669910139847652652,20540,1669910139566969766,,-2.315678334866266,-5.942437284277536,0.9910577847189591,-0.11500001785369428,0.04200005470767005,-2.6328028421934684e-08,-2.7491805667860886e-65,-2.3619444345086105e-65,1.3365565570768096e-63,0.014215223833335955,-0.016304401486628706,0.5949076461436622,-6.945675757762324e-07,1.4491561093536428e-07,8.047383992258783e-07
1669910139971671134,20541,1669910139713279546,,-2.3298344145352785,-5.94845387097771,0.990228525091058,-0.1110000175835266,0.03500005496902848,-2.5929624466208053e-08,5.040956814634757e-77,-7.192800811946305e-78,7.137282526696332e-79,0.012884199155569931,-0.01248184124512619,0.6072509923778817,-6.94738890784158e-07,1.4574056233359557e-07,8.069595294691991e-07
