%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909356712311983,13659,1669909356625160850,,-1.1159145356041404,-4.453648122186268,1.0741033975597387,-0.0010000575507228939,0.006000037693394768,0.07499993618426551,0.0,0.0,0.0,-0.014540810037781071,0.005702595347152339,0.5985034594258902,-3.800391910213028e-07,1.1472552534400345e-07,4.8515992875687e-07
1669909356799767069,13660,1669909356658744093,,-1.1166821734991024,-4.4378697259095485,1.0737370436309226,0.020996905433951545,0.0409951354035749,0.053003062032129775,0.0,0.0,0.0,-0.030206338836061164,0.008918810135023492,0.5984521876296185,-3.831127080119312e-07,1.153789725564176e-07,4.852269706484893e-07
1669909356849906739,13661,1669909356781184708,,-1.1174745775177264,-4.432017793335655,1.0757770300860614,0.020996905433951545,0.0409951354035749,0.053003062032129775,2.1918341367156216e-66,3.774985660475154e-66,6.5476796793378835e-65,-0.05750468610198389,0.014859599940868051,0.5988003732480447,-3.872547695857429e-07,1.1637619592788158e-07,4.855616019626457e-07
1669909357175475753,13662,1669909356835065159,,-1.1179348144467292,-4.43074444844497,1.0719462223971712,0.01900010961390233,0.03900015998401934,0.015002313559809528,1.9438523901499245e-308,-1.2000686666856e-310,-2.49254279288914e-310,-0.07178768665997382,0.018434243884463797,0.5997734652324205,-3.887325707165965e-07,1.1685885523818006e-07,4.859999662974001e-07
1669909357197446900,13663,1669909356936590114,,-1.118618620033191,-4.426280563083571,1.0600101409139104,0.01900010961390233,0.03900015998401934,0.015002313559809528,0.0,0.0,0.0,-0.08373953108840837,0.022419177367172693,0.6026628635014717,-3.892258458586594e-07,1.1727716724684681e-07,4.869064692072098e-07
1669909357197463963,13664,1669909356976828231,,-1.1152890020941075,-4.437007744330989,1.060376269015988,0.007999988131231752,0.006000036946692412,-0.017000017502331058,1.0994808791372134e-139,-5.479601272902028e-138,1.0147582067770333e-137,-0.08412190083719118,0.022721457195196137,0.6030947579526593,-3.8886306600769625e-07,1.1724475881699505e-07,4.869869057547339e-07
1669909357197481226,13665,1669909357078061111,,-1.114919115495058,-4.436192573760336,1.0694295080921201,0.007999988131231752,0.006000036946692412,-0.017000017502331058,7.347781637300488e-64,1.438378066008644e-63,2.880539314467989e-62,-0.08516931393920935,0.0257699201728272,0.6080820125601321,-3.8707858499528224e-07,1.1746698753619828e-07,4.880649035704099e-07
1669909357197498693,13666,1669909357116638630,,-1.1147793223786464,-4.435882731382889,1.068748487201596,0.007999988131231752,0.006000036946692412,-0.017000017502331058,0.0,0.0,0.0,-0.07957702404339884,0.027493254399647782,0.6126775249360694,-3.8513643427944856e-07,1.1755639030913237e-07,4.889369437836485e-07
1669909357296236607,13667,1669909357153937034,,-1.1134834831142972,-4.449218537246319,1.0700260047711003,-0.010000009964493512,-0.0259999635179766,-0.006000014694183979,1.3550498798218557e-43,3.722345957035889e-43,4.8089700523990784e-42,-0.07577623215819962,0.028274681182487882,0.61517679348621,-3.8376886097950927e-07,1.176038585010453e-07,4.896051530352997e-07
1669909357395307678,13668,1669909357285454874,,-1.1071438037866852,-4.459751991294669,1.070130518273975,-0.009000052969223949,-0.05099885488578845,0.003999543787179998,0.0,0.0,0.0,-0.054388426502887555,0.02948542352500283,0.6241889192769641,-3.7916807743847924e-07,1.1748317044990863e-07,4.911834819167747e-07
1669909357466522494,13669,1669909357384557381,,-1.1048999490597695,-4.464340191234391,1.0701042010781516,-0.009000052969223949,-0.05099885488578845,0.003999543787179998,6.943607556111894e-144,3.341699896792321e-142,9.234848848223595e-142,-0.02853242027275016,0.029192040957774168,0.6334822236188309,-3.745133993081205e-07,1.1718179340406479e-07,4.927853839654012e-07
1669909357727976206,13670,1669909357426031250,,-1.1039512655794848,-4.466258283592501,1.0703552658903186,-0.009000052969223949,-0.05099885488578845,0.003999543787179998,0.0,0.0,0.0,-0.012416087449459212,0.02832878173771647,0.638942941373184,-3.7179012533577874e-07,1.1691856827296628e-07,4.936947284445147e-07
1669909357746701213,13671,1669909357453559030,,-1.1018607674231091,-4.470130840532369,1.0787454640874834,-0.009999917530798121,-0.05899923718023073,0.007999624689531252,0.0,0.0,0.0,-0.009746339361427658,0.028139772091272164,0.6398356945800874,-3.713556367934749e-07,1.1686230021875144e-07,4.938509435332962e-07
1669909357746758577,13672,1669909357572436936,,-1.0985904028662625,-4.476438880134933,1.0798851008515753,-0.009999917530798121,-0.05899923718023073,0.007999624689531252,2.0932523402384843e-44,1.0070934609800141e-44,8.054274344036321e-43,0.0150739593383733,0.025673284197910817,0.6478130970719711,-3.676233425930934e-07,1.1630498065330401e-07,4.949444172178085e-07
1669909357763516727,13673,1669909357608663914,,-1.095812615326302,-4.479430266112152,1.0802213156802265,-0.008000101182992807,-0.06399973282694775,0.009999894450879794,0.0,0.0,0.0,0.02822844577180028,0.023818994125733184,0.6513323748520978,-3.6610195061042764e-07,1.1594937047455922e-07,4.951667367647764e-07
1669909357841109446,13674,1669909357731219220,,-1.098386245690422,-4.48045251035626,1.0808363430022598,-0.01299907010884301,-0.04000447822465046,0.011999607604569244,0.0,0.0,0.0,0.052067543894501966,0.019387807838828763,0.6548741173376005,-3.6321649161221516e-07,1.1511087004165592e-07,4.948487989709709e-07
1669909357880248740,13675,1669909357827247418,,-1.0969866375699138,-4.484299977769353,1.0867199624716901,-0.01299907010884301,-0.04000447822465046,0.011999607604569244,1.4379149589225217e-232,-1.105541523981359e-231,0.0,0.0704317319326595,0.014452842175408875,0.6525055665548471,-3.6107403449739343e-07,1.1411572347682674e-07,4.936192385815625e-07
1669909357912879123,13676,1669909357872358271,,-1.0963287893319111,-4.486113553357876,1.0890911279937192,-0.01299907010884301,-0.04000447822465046,0.011999607604569244,-4.406737914530422e-143,-5.523949570864176e-142,6.345584371012792e-141,0.07759421340682238,0.011729494771017812,0.6489976204227581,-3.604477879285148e-07,1.1353538882253791e-07,4.926629965150565e-07
1669909357940601622,13677,1669909357903864486,,-1.095875260762171,-4.487386497385467,1.0893751349666811,-0.01299907010884301,-0.04000447822465046,0.011999607604569244,-4.406737914530422e-143,-5.523949570864176e-142,6.345584371012792e-141,0.07759420223531066,0.011729497134108868,0.6489976361762899,-3.604477879285148e-07,1.1353538882253791e-07,4.926629965150565e-07
1669909358257575128,13678,1669909357931961501,,-1.101901872205156,-4.47624126271566,1.0901825018781484,-0.007000013219872981,-0.003999961930813839,0.015999980505256434,-1.041881649948138e-231,-4.883419910736287e-230,1.3192761950903445e-232,0.08227133956373933,0.009309624287965335,0.6448864289749014,-3.6034401403342e-07,1.1305889401117336e-07,4.916605394849481e-07
1669909358271203488,13679,1669909358028251947,,-1.1021229462065505,-4.477048132901348,1.0908021671483226,-0.007000013219872981,-0.003999961930813839,0.015999980505256434,0.0,0.0,0.0,0.08697835911450014,0.005373517882729217,0.6354503231901383,-3.603942362520562e-07,1.1233987591245687e-07,4.895627573923736e-07
1669909358271246858,13680,1669909358074095591,,-1.1082947702351742,-4.468136687987469,1.0984653858474638,-0.005000014982493117,0.02600003822970826,0.019999977906000933,0.0,0.0,0.0,0.0879792777324333,0.003654994959900293,0.6291331157786004,-3.607132605284571e-07,1.1207921889510081e-07,4.881144388255662e-07
1669909358271266018,13681,1669909358176295575,,-1.110148817439993,-4.466424629866542,1.099792644697696,-0.005000014982493117,0.02600003822970826,0.019999977906000933,1.5740445275407143e-67,2.7899364610237095e-65,-2.9258368053719095e-64,0.08785820066852601,0.001333637867517723,0.6133696453784196,-3.6130411431932034e-07,1.1161778137938656e-07,4.844630308000649e-07
1669909358271320468,13682,1669909358213973416,,-1.110829584529998,-4.465790646166444,1.1006303707011438,-0.005000014982493117,0.02600003822970826,0.019999977906000933,-5.998239927135297e-300,4.07543534556152e-297,1.9249650807078542e-295,0.08623723708413777,0.000351530855903448,0.5983046771593212,-3.619269709739046e-07,1.1134083870294463e-07,4.81193919378079e-07
1669909358386655521,13683,1669909358246886620,,-1.116585652517026,-4.454111730578098,1.0985870696103768,0.0009999836992390428,0.05700003812340094,0.02699997596201149,4.493842514563878e-298,7.207393403589757e-297,7.069683641655796e-298,0.0862181475472159,0.00035761421152713524,0.598310495035042,-3.620041856569044e-07,1.1138897205779765e-07,4.812703008521699e-07
1669909358494700175,13684,1669909358379389868,,-1.1276549234202822,-4.435865981219287,1.108770255459686,0.003999678498311482,0.09499618000345841,0.03599906132723238,1.3197538587911489e-148,2.347974649960064e-147,-7.993645751449042e-144,0.07879384158657565,0.0002403186870694185,0.5532807799181665,-3.6352336229728647e-07,1.1111992527669611e-07,4.7363410486756894e-07
1669909358757330450,13685,1669909358481172078,,-1.132180528792562,-4.427643825190803,1.1100679016021453,0.003999678498311482,0.09499618000345841,0.03599906132723238,8.043465071506637e-67,1.8273866132249487e-64,1.309088934060399e-63,0.07210269584653695,0.0009538755716533842,0.5169293898768821,-3.648468893683694e-07,1.1091839537194415e-07,4.6773571323772265e-07
1669909358771275664,13686,1669909358518312749,,-1.1386787707799748,-4.416134976702876,1.111928616684482,0.004999949752231957,0.12199914041335982,0.039999842007648466,0.0,0.0,0.0,0.06940482206618803,0.0011992685113337842,0.5036635514905701,-3.655944211396053e-07,1.1082179067670339e-07,4.647627969303696e-07
1669909358771325920,13687,1669909358628400703,,-1.1443824561978717,-4.404295201234548,1.1119166051503295,0.004999949752231957,0.12199914041335982,0.039999842007648466,-3.7233479098259314e-219,-8.724788673399108e-216,-6.36985782514937e-218,0.059654711199456756,0.0021361034308746696,0.4652600503704818,-3.6754239037437205e-07,1.1066022228547598e-07,4.5913382355820864e-07
1669909358771503665,13688,1669909358662845733,,-1.14683359872691,-4.404384758084183,1.116930857899671,-0.0019989683110816356,0.11400123434139135,0.04199967576814985,4.6516687393818026e-67,4.722415897750059e-65,5.219601561334723e-64,0.053105293225454986,0.002549854010728936,0.4445140128974785,-3.687254128035543e-07,1.1057151051384777e-07,4.5644187187660407e-07
1669909358797053229,13689,1669909358751827333,,-1.1512297339326525,-4.395460579164251,1.1211912645478834,-0.0019989683110816356,0.11400123434139135,0.04199967576814985,0.0,0.0,0.0,0.04711422300580992,0.002750284543472148,0.42761091716393373,-3.6983269933565774e-07,1.1046359313755576e-07,4.5401244191362714e-07
1669909358832819955,13690,1669909358789450164,,-1.1530402094912222,-4.391655025064217,1.1201155367183253,-0.0019989683110816356,0.11400123434139135,0.04199967576814985,0.0,0.0,0.0,0.04020696932499135,0.0027801251177130837,0.4101026895687099,-3.710958502887543e-07,1.1034043678415375e-07,4.5147455329638006e-07
1669909358934068149,13691,1669909358823098336,,-1.1531024766449174,-4.391236662109877,1.1217145350810367,-0.0020000161603972977,0.10500003476601222,0.04299997616899938,1.6307228491455864e-219,-6.098573551946434e-221,1.7085710024954378e-219,0.03637704745865733,0.0027053137413659556,0.4010800723550858,-3.716793011544288e-07,1.1027152024101531e-07,4.5047938566850385e-07
1669909358962828503,13692,1669909358916677238,,-1.1569912577771027,-4.382360478545149,1.1217601780147668,-0.0020000161603972977,0.10500003476601222,0.04299997616899938,0.0,0.0,0.0,0.026869599987673354,0.0022724921728851655,0.3796781368961124,-3.7326242816221297e-07,1.1006840133472482e-07,4.4735957208135983e-07
1669909358995381208,13693,1669909358952027483,,-1.158427975784157,-4.378985329361932,1.123387779375229,-0.0020000161603972977,0.10500003476601222,0.04299997616899938,0.0,0.0,0.0,0.019531103988015275,0.0016733778567150637,0.3640257015837953,-3.744525158568643e-07,1.0988792091540367e-07,4.4506558360066015e-07
1669909359294176782,13694,1669909358981215413,,-1.1591606447822027,-4.379743642638082,1.1284390033425362,-0.004999802832039095,0.09500074112269508,0.04399990667715552,0.0,0.0,0.0,0.014215217101329003,0.001067835666884065,0.35298335352397103,-3.752067395968716e-07,1.0974928952833712e-07,4.436667194617213e-07
1669909359311739561,13695,1669909359103171595,,-1.1636831796727132,-4.369135681594322,1.1301272160903928,-0.004999802832039095,0.09500074112269508,0.04399990667715552,-1.134326677098906e-76,3.311144675436338e-77,-8.176024209545177e-79,0.004163549600727734,-0.0005649358824442174,0.3320836691673801,-3.76681687472545e-07,1.0940634071403524e-07,4.406781476461011e-07
1669909359311742808,13696,1669909359145306413,,-1.1651915000695048,-4.365431777819013,1.1320009372046385,-0.004999802832039095,0.09500074112269508,0.04399990667715552,0.0,0.0,0.0,0.0010173642048521003,-0.00125658562426878,0.3252969199054512,-3.77079680366058e-07,1.0927728871859249e-07,4.3973388514140764e-07
1669909359311745592,13697,1669909359165661447,,-1.1654079896604856,-4.367066599689649,1.1288525857703777,-0.0070000143348554564,0.08600003183883495,0.04399997886104264,0.0,0.0,0.0,-0.002061674708043526,-0.002029030371557994,0.3183640208495504,-3.773626440566323e-07,1.0915349504056128e-07,4.3894391405001327e-07
1669909359372610233,13698,1669909359291256628,,-1.1696036466636341,-4.357051023379672,1.1388972826178725,-0.0070000143348554564,0.08600003183883495,0.04399997886104264,-2.0197329039646174e-146,-1.583356451220186e-145,-2.767966152279113e-143,-0.010798160206437757,-0.00508333148983553,0.2958960792009435,-3.783444803521196e-07,1.0866798523414973e-07,4.3579226545230106e-07
1669909359473697492,13699,1669909359341924589,,-1.1714681611785016,-4.357314568524663,1.1411310840774511,-0.010999943111890894,0.07600020691972836,0.044999962553787555,-1.4645668312376885e-230,-1.3298939373405217e-233,-1.1258232095655794e-233,-0.013497936902961527,-0.006566337668751032,0.28655153757752316,-3.7827020140938034e-07,1.0849057790844447e-07,4.3502406259311746e-07
1669909359821397570,13700,1669909359463514070,,-1.175097587827258,-4.352186120441393,1.147649111057165,-0.013000012521461587,0.06700003037108232,0.04499998153517185,0.0,0.0,0.0,-0.01724387743272615,-0.010006601876627386,0.2674292651224164,-3.7846510720827885e-07,1.0801020077064426e-07,4.325011543307241e-07
1669909359853119262,13701,1669909359578088698,,-1.1786203214255573,-4.345095037936472,1.1497083066635367,-0.013000012521461587,0.06700003037108232,0.04499998153517185,-7.38983505447696e-43,-1.0475238039476298e-42,-5.798527266937656e-41,-0.018047083488132998,-0.013025719002630609,0.25191745196728554,-3.7824662971973553e-07,1.0765234106862111e-07,4.304027991178573e-07
1669909359853242382,13702,1669909359631759862,,-1.1789986173752176,-4.344649740535806,1.1517980615906482,-0.012000011807261181,0.059000029937988197,0.04599998258837061,-2.023375262389279e-196,-6.966144870385587e-196,-2.932690530917792e-197,-0.017754844795744518,-0.014388011126062139,0.24480692154880757,-3.780385188577631e-07,1.0748449101782408e-07,4.293410310188962e-07
1669909359868197148,13703,1669909359754613193,,-1.1812765689338565,-4.340264144567231,1.1609602090581645,-0.01100001132163866,0.05200002961242892,0.046999983304495986,-1.806343709988661e-296,-1.6316154569249398e-294,-4.37097013994712e-295,-0.015490000586101615,-0.017021244436586258,0.2300564047370397,-3.774700080534365e-07,1.0722726568152212e-07,4.2748709572541667e-07
1669909359913394356,13704,1669909359866457523,,-1.1838891691452078,-4.334819571595171,1.1630549950124194,-0.01100001132163866,0.05200002961242892,0.046999983304495986,1.5588652687369995e-295,6.16326597457247e-294,-2.443898932054958e-293,-0.01237711483427617,-0.018814551882476493,0.2178333745765535,-3.76865748286674e-07,1.0709854613447336e-07,4.2566605107386857e-07
1669909359947613078,13705,1669909359902366474,,-1.1847193628443924,-4.33306917528251,1.1688993030907087,-0.01100001132163866,0.05200002961242892,0.046999983304495986,0.0,0.0,0.0,-0.010364991171655902,-0.019455854231033243,0.2119059787034132,-3.764967175701162e-07,1.0706051346353081e-07,4.2480254828396835e-07
1669909360059485643,13706,1669909359931280508,,-1.1850262957104678,-4.333170637659824,1.1703043620938487,-0.011000011054463733,0.04800002936345974,0.04899998369848666,0.0,0.0,0.0,-0.010363728073432554,-0.019452617736039457,0.21192264404224304,-3.7650578811109816e-07,1.0707633321424768e-07,4.248914476648166e-07
1669909360343081217,13707,1669909360047076871,,-1.1875390689005025,-4.327970363027728,1.1721726926456104,-0.011000011054463733,0.04800002936345974,0.04899998369848666,-4.011604907238984e-219,-9.43782590300331e-221,-3.6784062324322034e-219,-0.005755568055725746,-0.02020882559693149,0.20101578735125258,-3.7569482273322144e-07,1.0709762640589172e-07,4.2331783090742515e-07
1669909360363814897,13708,1669909360096747744,,-1.1880121295353738,-4.326736537412381,1.1786417049845865,-0.010000011050179438,0.04500002904163593,0.04999998370480452,-1.010525043356359e-65,-5.339161515882483e-68,-2.984610197246631e-64,-0.0031989468288351475,-0.02028142866903515,0.19588739266401411,-3.7530088366226955e-07,1.0716923406364574e-07,4.225977745468293e-07
1669909360365744614,13709,1669909360198213111,,-1.189987262469698,-4.322461872771545,1.1795645387004303,-0.010000011050179438,0.04500002904163593,0.04999998370480452,2.1084395886461046e-81,-5.271098971615262e-82,-5.397605346934028e-79,0.0019855810225237747,-0.019754454748252215,0.18614039250259573,-3.7455017372287477e-07,1.074062748536083e-07,4.2119045848620247e-07
1669909360365779854,13710,1669909360241499358,,-1.1908162233694246,-4.320640036811274,1.1817228469606955,-0.010000011050179438,0.04500002904163593,0.04999998370480452,0.0,0.0,0.0,0.003998550108578414,-0.019329890853567733,0.18236857622300917,-3.74294116815533e-07,1.0751685808292348e-07,4.206559585586204e-07
1669909360379352150,13711,1669909360261125216,,-1.1903057057823112,-4.320409254245319,1.1828180764022058,-0.008000011210844154,0.043000028771066595,0.051999983467879596,-1.52552819554721e-234,5.853282981868073e-233,1.0279837609053366e-232,0.004474163448602297,-0.019208045422367093,0.18147378279865833,-3.742573683439985e-07,1.0755320544840284e-07,4.205837461597544e-07
1669909360421006892,13712,1669909360370077228,,-1.1920960843456663,-4.31600652763809,1.1907325879215815,-0.008000011210844154,0.043000028771066595,0.051999983467879596,-9.875027153800748e-232,-3.8854537936040464e-232,-1.1372200035207506e-233,0.00961536630202886,-0.017270352293691005,0.17129642898100528,-3.7362116794285226e-07,1.080034984459644e-07,4.1905149633616764e-07
1669909360521890432,13713,1669909360408030085,,-1.1923446798334987,-4.3144057642412825,1.1899606836657706,-0.007000089812216601,0.04300002850451578,0.05299990474491393,0.0,0.0,0.0,0.011326598942083876,-0.016356767900028046,0.16757986571136385,-3.7344975396720914e-07,1.0818879953314714e-07,4.1853452235233306e-07
1669909360565643100,13714,1669909360506577404,,-1.1938002439982498,-4.310416459219016,1.1990396332191287,-0.007000089812216601,0.04300002850451578,0.05299990474491393,1.5507510249694712e-64,9.686044736008832e-65,1.5977693715716134e-62,0.013475837380065414,-0.014857986183699268,0.16218178142156958,-3.732746255949583e-07,1.0846854784555298e-07,4.17714384883724e-07
1669909360580702114,13715,1669909360550079691,,-1.194432089595391,-4.308656072369916,1.2013654357476538,-0.007000089812216601,0.04300002850451578,0.05299990474491393,2.0677413391561087e-219,1.9228408647536204e-219,-1.5061569341297812e-215,0.014517929021693021,-0.013835593406737345,0.1588609553678868,-3.732339097786822e-07,1.0865304956063969e-07,4.172403700200462e-07
1669909360870895206,13716,1669909360571976791,,-1.1943725958544575,-4.30770623388703,1.2025992334977342,-0.006000011822071578,0.04300002817247593,0.053999982566530394,0.0,0.0,0.0,0.015420374847334273,-0.012548789935678428,0.15496532810489683,-3.732903107307704e-07,1.0887654388902831e-07,4.1672469645460987e-07
1669909360884621052,13717,1669909360681222924,,-1.1958005965468537,-4.303267473089289,1.2075672748398854,-0.006000011822071578,0.04300002817247593,0.053999982566530394,1.7601660253323855e-139,6.985087211276755e-139,2.0308640300518272e-139,0.01588900292306228,-0.010198473505893091,0.14864409560624736,-3.735317215127682e-07,1.0930041437208287e-07,4.1581283757026767e-07
1669909360885102408,13718,1669909360709483849,,-1.1962919588013523,-4.301372843191852,1.2091052940151568,-0.006000012183646279,0.04499986475338112,0.054999900521204764,9.113931916638729e-78,-4.6393128027043485e-78,1.30338661631634e-79,0.01579290586530746,-0.009747847057692383,0.14754602631310476,-3.7361096288834864e-07,1.0935329712409694e-07,4.157041878031209e-07
1669909360946327810,13719,1669909360827048974,,-1.1978536543701448,-4.296008748994967,1.2127038778466752,-0.006000012503774422,0.04600002732321097,0.05599998156125431,0.0,0.0,0.0,0.014081792477869115,-0.00639067831345308,0.13967924175183555,-3.7429424788856985e-07,1.0992750676599647e-07,4.145952878394018e-07
1669909360989876915,13720,1669909360928693066,,-1.1991236567789922,-4.291542324678749,1.2111867053516931,-0.006000012503774422,0.04600002732321097,0.05599998156125431,0.0,0.0,0.0,0.011204841358035011,-0.0036741445816694807,0.1328922611875747,-3.7496384057304026e-07,1.1031543316471395e-07,4.1339074814173676e-07
1669909361013280223,13721,1669909360974683018,,-1.1996876315174418,-4.289514635667931,1.2137858648177735,-0.006000012503774422,0.04600002732321097,0.05599998156125431,0.0,0.0,0.0,0.009349126407469655,-0.002220695510782633,0.12826390638120522,-3.7528298987513575e-07,1.1054606714516698e-07,4.124869801002977e-07
1669909361131733765,13722,1669909361003043818,,-1.1995547346438815,-4.288951287599135,1.2183679094565452,-0.00500004324783582,0.04400008798029336,0.056999950721796686,0.0,0.0,0.0,0.009346253570365448,-0.0022272208697717844,0.12828252077963853,-3.752677610049464e-07,1.1050799829142857e-07,4.1257378663854856e-07
1669909361406623533,13723,1669909361119674896,,-1.2007759145451717,-4.283988604772644,1.2230118875010743,-0.00500004324783582,0.04400008798029336,0.056999950721796686,-2.1881633942713387e-44,-1.2548996514528765e-42,-1.8760857798097785e-40,0.006420902347024082,9.201072552222911e-05,0.11800216543925224,-3.75712251946307e-07,1.1083018241895678e-07,4.1051285892754404e-07
1669909361424659089,13724,1669909361164348389,,-1.2012258971033631,-4.282078594158068,1.225570647313989,-0.00500004324783582,0.04400008798029336,0.056999950721796686,0.0,0.0,0.0,0.004931500198173566,0.0012149092649504922,0.11145225583843832,-3.75936772300565e-07,1.1095854498309028e-07,4.094199230655207e-07
1669909361424760417,13725,1669909361220362668,,-1.1995639891869274,-4.277924858489728,1.227816921501966,-7.167052872179491e-07,0.04699960419183055,0.05699998115793279,0.0,0.0,0.0,0.003802438026184518,0.0019674677615704184,0.10595708747032972,-3.761478808432524e-07,1.1105204601413145e-07,4.084087380765015e-07
1669909361491741910,13726,1669909361362198699,,-1.20282106831116,-4.272799554563709,1.2366769402703959,-0.006998691104913398,0.04400059216919552,0.0560001701498664,1.2420818198926528e-147,1.5229995781493043e-147,1.9530839552398765e-145,0.0008670845624809687,0.0036359453354393168,0.08937249869034858,-3.766207799188277e-07,1.1126612579027215e-07,4.0589058784010147e-07
1669909361602975337,13727,1669909361482774610,,-1.2043560545011398,-4.268716021017001,1.242409222638328,-0.00800001251413169,0.04100002520879066,0.05699998154598092,5.0318269270097165e-157,4.811737777674355e-158,0.0,-0.00038879198259778036,0.004215630744997867,0.07984319468864953,-3.767695891980801e-07,1.1132095461583545e-07,4.045044816334301e-07
1669909361673091800,13728,1669909361589288845,,-1.2055249762010343,-4.2644248514967105,1.2496744535391155,-0.00800001251413169,0.04100002520879066,0.05699998154598092,0.0,0.0,0.0,-0.001117890883884698,0.004611519390623542,0.07050943000551868,-3.7685159939227654e-07,1.1137425553441413e-07,4.031003111745404e-07
1669909361932241317,13729,1669909361630059170,,-1.2061626064067392,-4.264608069475406,1.2474611884832347,-0.009000012391292268,0.03600002469168563,0.056999981727126614,-2.231383940197539e-244,-3.314221751940136e-243,-8.131656293921642e-242,-0.0011162710119503316,0.004610555684175566,0.07051828292871676,-3.76842893133356e-07,1.1137109250155672e-07,4.031436533622216e-07
1669909361932244238,13730,1669909361730414580,,-1.2072920871233483,-4.261059843899221,1.2531816301215999,-0.009000012391292268,0.03600002469168563,0.056999981727126614,2.860444667617094e-247,-7.151111669042735e-248,2.2347223965758547e-249,-0.0010686155763153238,0.004571028043727665,0.0644079758277698,-3.7676625971444623e-07,1.1129844843601007e-07,4.024414454270588e-07
1669909361950097999,13731,1669909361781462713,,-1.2081012723547369,-4.260722766799885,1.2593791147958875,-0.01000001230396759,0.032000024303429804,0.05699998185590033,-8.068941845009802e-147,5.4127024216517686e-148,-2.2732789778373637e-145,-0.0008328478792023475,0.0044173455917313476,0.05885989692798432,-3.7666380859421403e-07,1.1124819659039066e-07,4.0156563826584237e-07
1669909361967482213,13732,1669909361897824086,,-1.2094470553083463,-4.257065788433481,1.2638128923714527,-0.01000001230396759,0.032000024303429804,0.05699998185590033,0.0,0.0,0.0,3.8498708876844034e-05,0.0037499747636946523,0.05200592562802342,-3.7650545292365607e-07,1.1107448564327456e-07,4.005162991529527e-07
1669909362075064313,13733,1669909361951068868,,-1.2103664218767047,-4.2565611612241065,1.2677194918853807,-0.01100001224229859,0.02900002397505782,0.05699998194684079,-6.02847082787548e-78,-7.448590285417045e-79,-5.0913473916062046e-79,0.0006012226073384142,0.003216230957971078,0.04845123503223547,-3.7642702139316176e-07,1.109622190003486e-07,4.0000878523565847e-07
1669909362123641870,13734,1669909362059081807,,-1.2116821495986532,-4.253492478775677,1.2726743545334516,-0.01100001224229859,0.02900002397505782,0.05699998194684079,1.8731474538999702e-69,-3.870179948707268e-69,-3.0944311718396424e-66,0.001684342379219217,0.0020358006055847255,0.04241560747442463,-3.762910989659578e-07,1.1073486234189283e-07,3.9912439610731484e-07
1669909362296934850,13735,1669909362107980558,,-1.2126222147861963,-4.252901361011571,1.275465324992244,-0.012000012219583482,0.02700002371005199,0.056999981980337726,7.498484069478155e-242,-2.999393627791262e-241,-3.8392238435728152e-239,0.0021484235438720134,0.0014059186638775145,0.039840414720217154,-3.762475756656787e-07,1.1061649843974665e-07,3.987705661765404e-07
1669909362350998923,13736,1669909362213860084,,-1.2139951758022176,-4.250107790388062,1.281837618632309,-0.012000012219583482,0.02700002371005199,0.056999981980337726,-1.051883836101914e-146,-1.9950679839404955e-145,6.254078257364964e-146,0.002728196542800987,0.0004816528980420287,0.03648316958484088,-3.761976583502874e-07,1.1045682301399341e-07,3.982812731679938e-07
1669909362351063630,13737,1669909362274305292,,-1.2147768809938557,-4.248512454434704,1.288924975984954,-0.012000012219583482,0.02700002371005199,0.056999981980337726,-5.696576895943815e-145,-3.0012726956342204e-144,4.759604540757182e-141,0.0033647886120107273,-0.0008737028601455421,0.03209213644431941,-3.761754601318924e-07,1.1023111902042759e-07,3.976427544574967e-07
1669909362487052561,13738,1669909362330240369,,-1.2154771345179662,-4.247537877999302,1.287782051453982,-0.012000012229794306,0.026000023555966895,0.05699998196528029,-7.063142213841342e-140,-1.8648635471057433e-139,-3.554746364408434e-142,0.003694252445715307,-0.0017684411050886695,0.029435968219395647,-3.761680955320955e-07,1.1008089984210132e-07,3.972784045524968e-07
1669909362631476487,13739,1669909362479328444,,-1.2178085449096652,-4.244193730613585,1.2993481135188032,-0.01300001227386961,0.025000023319030996,0.05799998190028445,1.0708638632551054e-230,-1.532696244794735e-231,-1.8189486992039946e-233,0.004281641280678983,-0.0032193608479467173,0.02513558437319574,-3.761214584727226e-07,1.0991887448196924e-07,3.9671539604669163e-07
1669909362962533532,13740,1669909362624407939,,-1.2197855638430695,-4.24150495739312,1.3076180125289216,-0.013000012295412764,0.023000023214136064,0.05999998186851574,1.8753822681292513e-154,-8.479320019349678e-157,6.189914474176864e-156,0.004989051200034567,-0.004607460553417653,0.018955689172788226,-3.7614989219808847e-07,1.098148585676896e-07,3.95853871642371e-07
1669909362971910951,13741,1669909362741557882,,-1.220596736574356,-4.239252900807118,1.3176959288576802,-0.011000252328288898,0.022000143153180364,0.061999741834172825,6.198899122856736e-216,1.854356623754117e-216,1.4044528306714314e-217,0.0050338121716357875,-0.005098770967801869,0.01542700623881288,-3.7622493508174e-07,1.097944678409428e-07,3.9536948948457074e-07
