%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909296447751157,12809,1669909296069771507,,-1.1690693025204228,-3.5464540374227798,1.0598136761669934,-0.027000010844044475,0.02200003150885761,-0.006000015991217659,3.626246925864672e-291,4.1470844414315285e-292,6.988048745746658e-292,0.003706674939833121,-0.01417172907341957,0.3638228149006064,-3.4357762342084786e-07,9.964064688747566e-08,4.199428730833964e-07
1669909296447753652,12810,1669909296197251469,,-1.173267764633754,-3.5450308959179475,1.0596794365571502,-0.027000010844044475,0.02200003150885761,-0.006000015991217659,3.4278673380885923e-66,3.838046377050575e-66,1.185723980130636e-64,0.006590108606184586,-0.016075812969457814,0.3521891729786226,-3.4328698099676614e-07,9.950749957875451e-08,4.181870429162487e-07
1669909296447755729,12811,1669909296266678853,,-1.17429076935749,-3.5445443544561654,1.0599960287079637,-0.02400001094534243,0.020000031243106876,-1.6140597135747908e-08,5.271098971615262e-82,5.147557589468029e-85,-2.635549485807631e-82,0.008860759408236163,-0.01705735150318155,0.34145582757164306,-3.4308751043086004e-07,9.94992742291188e-08,4.1659572171436927e-07
1669909296462065130,12812,1669909296379816708,,-1.1776055877173583,-3.5433180450242268,1.0599956993902457,-0.02400001094534243,0.020000031243106876,-1.6140597135747842e-08,-9.397109424756322e-145,-3.6301997450002006e-144,3.1209147905726894e-144,0.010755091817339135,-0.017372482331339256,0.3313726792540841,-3.4288257602849756e-07,9.956281626609568e-08,4.149967167270091e-07
1669909296547738025,12813,1669909296411027949,,-1.1775363606840423,-3.543448546481579,1.0601310339736665,-0.02200001106769743,0.018000031110490554,0.0029999836789715295,6.20390276136067e-145,-1.868072914663771e-145,1.8164061337221196e-144,0.010750104334501742,-0.017368114913590915,0.3313903796558151,-3.4290162065503e-07,9.957907146024705e-08,4.1508774512062185e-07
1669909296585951069,12814,1669909296511625517,,-1.180218787893325,-3.542452819986207,1.0600734331945856,-0.02200001106769743,0.018000031110490554,0.0029999836789715295,-2.5062622360462833e-105,6.268173980076231e-107,3.1215944439621744e-105,0.01207275284228615,-0.017019340052375043,0.3243917343989864,-3.4275545659424275e-07,9.976636875931045e-08,4.1398463617860546e-07
1669909296745417835,12815,1669909296555069098,,-1.1807721295417302,-3.5426251037868313,1.0598908797324362,-0.021000011246072457,0.016000030843421817,0.004999983415930023,0.0,0.0,0.0,0.013331648123118711,-0.01605632175134808,0.3167120551655831,-3.4270726242668517e-07,1.0002074754967449e-07,4.1291762384118675e-07
1669909296756727007,12816,1669909296659052474,,-1.1833705293715657,-3.5417319819718283,1.0598940615655499,-0.021000011246072457,0.016000030843421817,0.004999983415930023,0.0,0.0,0.0,0.0144556318898168,-0.01414965247413491,0.3069510588405411,-3.4267158193159643e-07,1.0044526754307519e-07,4.11443158100357e-07
1669909296945231917,12817,1669909296714336863,,-1.1842681586221466,-3.5415168721981605,1.060267889880317,-0.02000001137530686,0.01500003055362221,0.007999983225353943,1.6103481483873982e-298,8.57491597294395e-297,1.3523174639761366e-295,0.014888871003654103,-0.013012458638717916,0.3025660613220307,-3.42669481564288e-07,1.0067204193462734e-07,4.110045663944246e-07
1669909296963384435,12818,1669909296829352573,,-1.1864345837130446,-3.5411537657214804,1.0604377814672155,-0.019000011517999026,0.013000030199094846,0.009999983014932313,0.0,0.0,0.0,0.015673792206932546,-0.010125416944433141,0.293076393027663,-3.426528452969064e-07,1.0118088956395396e-07,4.0963032433679264e-07
1669909296993332877,12819,1669909296926339077,,-1.1885672931412508,-3.540494841258306,1.0611811966149747,-0.019000011517999026,0.013000030199094846,0.009999983014932313,3.105448934494812e-147,-1.0872686105326011e-147,-5.857303220920442e-145,0.015928524872107275,-0.008784157950131544,0.28904144208747695,-3.426779130128791e-07,1.0141149948321561e-07,4.0898587204601027e-07
1669909297034174853,12820,1669909296961773561,,-1.1893453477824072,-3.5402515889016475,1.0597654367105265,-0.019000011517999026,0.013000030199094846,0.009999983014932313,0.0,0.0,0.0,0.016137621003394997,-0.007158917410141186,0.2843395517682872,-3.427089238501333e-07,1.0169859928448816e-07,4.0823403321092837e-07
1669909297390876253,12821,1669909296999895078,,-1.1896047259627993,-3.5406110633203394,1.0601783354056065,-0.01800001165115456,0.011000029816483936,0.011999982818573923,7.041007852161475e-221,-8.990244113733226e-221,4.002087908433918e-220,0.016158632639253767,-0.0060236559419273306,0.28120644244465254,-3.427813929273013e-07,1.0186757731582284e-07,4.078374555566064e-07
1669909297402139223,12822,1669909297124235511,,-1.1917012126047515,-3.5401903884133077,1.0686811305421562,-0.0170000117662876,0.01000002939758483,0.013999982648792481,-5.504905653223237e-155,-3.4979086805020433e-155,-3.412174166000695e-157,0.015315844846846005,-0.002653262834920511,0.27203725031045245,-3.432302313861078e-07,1.0235512978832086e-07,4.0653310179837403e-07
1669909297402183549,12823,1669909297242514591,,-1.1939516604797888,-3.5396127851162427,1.0705250639538866,-0.0170000117662876,0.01000002939758483,0.013999982648792481,2.457103259886602e-237,1.2580368690619401e-234,-3.220574384798567e-232,0.013265916621037377,-4.950657443991702e-05,0.2644043418804696,-3.4376749730252686e-07,1.0275974419705824e-07,4.0533037858431254e-07
1669909297402230158,12824,1669909297295008680,,-1.194947749895958,-3.53934883435647,1.0701162720671322,-0.0170000117662876,0.01000002939758483,0.013999982648792481,0.0,0.0,0.0,0.012273964751569721,0.001017704314810075,0.26118944622502127,-3.439357148540232e-07,1.029312352801893e-07,4.0482469708377276e-07
1669909297496700363,12825,1669909297335419776,,-1.195817897495434,-3.5387812522084827,1.0707402911770618,-0.017000011898742874,0.011000028814133908,0.014999982453466733,0.0,0.0,0.0,0.011034723354979903,0.0023944930651005336,0.25697918392917174,-3.441393023179366e-07,1.0313410871669007e-07,4.042131785391954e-07
1669909297555166873,12826,1669909297465136195,,-1.1983017032391012,-3.5379773228810665,1.0696283804478626,-0.017000011898742874,0.011000028814133908,0.014999982453466733,-2.5616244698148892e-142,-1.4909454742115479e-142,-4.119419916883571e-139,0.008989601010386039,0.0045720909207283,0.24922734012740655,-3.4444309655470524e-07,1.0336628747173492e-07,4.030210767536099e-07
1669909297914491727,12827,1669909297520479882,,-1.1990320312443514,-3.538842203911373,1.0704982397187723,-0.017000011969938375,0.008000028311526844,0.01599998234847797,-8.887972956532267e-223,-5.637819644397972e-222,-1.5465477860990545e-221,0.008368886542623244,0.005177173629473231,0.24635075001874895,-3.4451984374368474e-07,1.034249519143133e-07,4.0259761872837306e-07
1669909297939574518,12828,1669909297647797757,,-1.2010672209886466,-3.5395389126752144,1.0708694315984204,-0.017000011929222247,0.005000027843336275,0.015999982408520193,0.0,0.0,0.0,0.0073074830909707345,0.0062164240221243006,0.23973890056059233,-3.446170738556584e-07,1.0351273641017117e-07,4.016440725437565e-07
1669909297939692302,12829,1669909297778505664,,-1.2031822251664603,-3.540166389754436,1.0705865112346173,-0.017000011847878232,0.0030000274395337203,0.0159999825284745,1.0295115178936058e-84,8.236092143148846e-84,3.2944368572595385e-83,0.007452432271724874,0.006432637539512953,0.22988934482258472,-3.444064122251739e-07,1.0335830713975766e-07,4.0018667331768906e-07
1669909297942933006,12830,1669909297874944310,,-1.2048322225392285,-3.5402665655859753,1.0791259473690464,-0.017000011847878232,0.0030000274395337203,0.0159999825284745,8.38334963445568e-145,1.424134462639481e-139,9.0838895376194e-141,0.00796972815859931,0.006114185829591889,0.2265301677647269,-3.4430029580687304e-07,1.0327192428366077e-07,3.9967283484558647e-07
1669909297994755377,12831,1669909297908327782,,-1.2054035522744546,-3.540300044548075,1.0796643479576065,-0.017000011847878232,0.0030000274395337203,0.0159999825284745,-1.2747603921969337e-139,-4.896749760174879e-140,-4.384585948691828e-139,0.008078069145808442,0.006041178208066711,0.22602682797204388,-3.442866651164009e-07,1.0325880589760365e-07,3.9960563040067813e-07
1669909298011587200,12832,1669909297935168862,,-1.2058629583633054,-3.5403266795542248,1.0800971964592028,-0.017000011847878232,0.0030000274395337203,0.0159999825284745,0.0,0.0,0.0,0.008483287612090606,0.005763368893612508,0.22415019684171078,-3.4421854333878677e-07,1.0319810318432988e-07,3.993494230012926e-07
1669909298133222854,12833,1669909297963350466,,-1.2066701841907381,-3.5425379717097627,1.0792150104591,-0.019000011770567975,-0.0019999728931929107,0.014999982642480404,0.0,0.0,0.0,0.009314797348054071,0.005139195047048517,0.22075479043253132,-3.4403021262526656e-07,1.0300868630242478e-07,3.9882220587772743e-07
1669909298445935142,12834,1669909298096308399,,-1.2085041165379498,-3.5440428185093147,1.0800607770830477,-0.018000011723179582,-0.0039999731550242725,0.014999982712361908,-3.340850847860799e-66,2.806841396080168e-66,-7.729600040445022e-64,0.010982787556612195,0.003477001132564439,0.21522937627322847,-3.43805426729669e-07,1.0268529166987555e-07,3.980213223298466e-07
1669909298476629159,12835,1669909298202993399,,-1.2108095877095169,-3.5457239297282874,1.0802095107411007,-0.020000011725150382,-0.005999973335832456,0.015999982709455657,5.271098971615262e-82,2.1084395886461046e-81,-5.397605346934028e-79,0.012629435320070215,0.0015231628021865617,0.2100179773284374,-3.436079507315941e-07,1.0234921936934535e-07,3.9729878642716325e-07
1669909298476716180,12836,1669909298308151341,,-1.212729801422199,-3.546798415158137,1.08020385106019,-0.020000011725150382,-0.005999973335832456,0.015999982709455657,-5.816785477728978e-146,-1.0999380945791472e-142,-1.3077811495421917e-143,0.014161657341979605,-0.0005640569134879314,0.20521851307168504,-3.4342734986326593e-07,1.019983194029674e-07,3.965881842375333e-07
1669909298476722314,12837,1669909298357197347,,-1.2136277072874868,-3.547297843018242,1.0809842257631497,-0.020000011725150382,-0.005999973335832456,0.015999982709455657,4.694055848680666e-79,5.656418819683623e-78,2.2724651153221155e-78,0.014997801884859996,-0.001763507207289905,0.20259711628879984,-3.433313392764964e-07,1.0181103846332024e-07,3.9619807673366815e-07
1669909298536825532,12838,1669909298384918519,,-1.2140627361382939,-3.5479193549178225,1.0885130201138769,-0.020000011774779385,-0.00699997348852855,0.016999982636270033,1.1009447971432783e-65,4.539689027787794e-65,-2.5318137559513853e-63,0.0151736770239701,-0.0020169076107769968,0.20204911943527293,-3.4332089852650923e-07,1.0178187666535747e-07,3.961450992341952e-07
1669909298599916428,12839,1669909298506496236,,-1.2162743827828328,-3.5492709302611827,1.089933940984436,-0.020000011774779385,-0.00699997348852855,0.016999982636270033,0.0,0.0,0.0,0.016371697838390986,-0.0037753604327761536,0.19815706130760802,-3.4321018786368795e-07,1.015413226471733e-07,3.9557435510799957e-07
1669909298654910201,12840,1669909298564960409,,-1.2173408618622035,-3.549918936054252,1.0909164463044503,-0.020000011774779385,-0.00699997348852855,0.016999982636270033,0.0,0.0,0.0,0.01725918350744493,-0.00506785389643305,0.1948952090563445,-3.431404253818307e-07,1.0140204609956781e-07,3.9509998852058766e-07
1669909298960314104,12841,1669909298595777269,,-1.2170313661095513,-3.5505037184102357,1.0898085577825596,-0.018000011824520164,-0.007999973558739533,0.018999982562919574,9.765973977918979e-66,-8.825465011071757e-65,-6.170418743543343e-64,0.017366033235575173,-0.005213187298011235,0.19447462753672795,-3.431443369201762e-07,1.0140494756768646e-07,3.950706165047368e-07
1669909298992684351,12842,1669909298706644999,,-1.2183945711006328,-3.5520940605837565,1.090847861686289,-0.017000011864003794,-0.008999973597750786,0.02099998250469487,0.0,0.0,0.0,0.018327681707146937,-0.006604211911930946,0.18986144672212646,-3.4313980942058795e-07,1.0126146098062417e-07,3.944438540309882e-07
1669909298992732634,12843,1669909298802878165,,-1.2198441287779558,-3.5532920057750843,1.0904265246398765,-0.017000011864003794,-0.008999973597750786,0.02099998250469487,-5.737365687627335e-147,4.593292290411455e-145,-5.114001521359919e-143,0.018657672040342632,-0.007332871343823655,0.18609486157086863,-3.4320958310679395e-07,1.0125022969258239e-07,3.938705427467947e-07
1669909298993135698,12844,1669909298845327153,,-1.2204866301051975,-3.553831963685759,1.0914313184962843,-0.017000011902850037,-0.00899997362910992,0.022999982447410083,0.0,0.0,0.0,0.01866246254791193,-0.00742880343121044,0.1850811212346919,-3.432687724662239e-07,1.0127840331224203e-07,3.9374468820919055e-07
1669909299026015968,12845,1669909298960228713,,-1.2222276682988729,-3.5552583205159105,1.099493683833745,-0.017000011902850037,-0.00899997362910992,0.022999982447410083,0.0,0.0,0.0,0.01843582256906906,-0.007508099797863821,0.18256537027321507,-3.434185214244748e-07,1.0132753789567754e-07,3.9336731136312813e-07
1669909299067800407,12846,1669909299001857129,,-1.2228596030296235,-3.5557735307772784,1.0997376061139006,-0.017000011902850037,-0.00899997362910992,0.022999982447410083,0.0,0.0,0.0,0.018108882440261098,-0.0073617541101480555,0.18065514499936164,-3.4353042567974046e-07,1.0141646753741911e-07,3.930741747767218e-07
1669909299117557074,12847,1669909299036649160,,-1.2233883105417689,-3.5562031709137147,1.100527637140892,-0.017000011902850037,-0.00899997362910992,0.022999982447410083,0.0,0.0,0.0,0.017933884068456862,-0.007226913067373886,0.17982968483014083,-3.4358603076831894e-07,1.0147122280988036e-07,3.9295766689895193e-07
1669909299480482558,12848,1669909299079207175,,-1.2230992076682787,-3.5570125412343057,1.0990802402202726,-0.015000011940211177,-0.009999973675150884,0.024999982392315316,0.0,0.0,0.0,0.017488996727383466,-0.006801119987471793,0.1780371585039937,-3.4371637574512047e-07,1.015995945998409e-07,3.9272196850039417e-07
1669909299522852538,12849,1669909299210216050,,-1.2244072569419258,-3.558656818358961,1.0999929633410832,-0.01400001196575895,-0.009999973758553882,0.02799998235464118,-2.3719945372268677e-78,9.06629023117825e-78,0.0,0.016563050153205694,-0.005684445389281478,0.17477959666314113,-3.438953238323839e-07,1.018239946470223e-07,3.9230881116878786e-07
1669909299522895846,12850,1669909299332334552,,-1.2253676763061492,-3.560918963135824,1.109477434005133,-0.013000011969671033,-0.011999973874026987,0.028999982348872213,0.0,0.0,0.0,0.01591400136822685,-0.0042469117212124985,0.17168239376044525,-3.440277646340814e-07,1.021344024239144e-07,3.918736095215547e-07
1669909299522973190,12851,1669909299434452936,,-1.2264707820512266,-3.562400894898532,1.1103455375918865,-0.013000011969671033,-0.011999973874026987,0.028999982348872213,-5.103783161072608e-221,2.7052793274569594e-220,-7.368719893757723e-219,0.015381491124056623,-0.002912323653070814,0.1707116295217368,-3.4417338926497806e-07,1.0237453565814788e-07,3.9225355286708735e-07
1669909299567735628,12852,1669909299483090801,,-1.2269957404089282,-3.563105478823707,1.1117448317938436,-0.013000011969671033,-0.011999973874026987,0.028999982348872213,0.0,0.0,0.0,0.014971368819539421,-0.002193069480741272,0.17213814761372248,-3.443107401696471e-07,1.0249478613189155e-07,3.931890707395413e-07
1669909299678039587,12853,1669909299519517477,,-1.2271899019348993,-3.564793273525559,1.112986282908616,-0.0130000119533142,-0.014999974062161418,0.030999982372992885,0.0,0.0,0.0,0.014415521764302497,-0.0015583875803137914,0.17572031503534902,-3.444761902397455e-07,1.0259773666680542e-07,3.946661344897034e-07
1669909300015123022,12854,1669909299644005209,,-1.2273107649213306,-3.5755760985464833,1.109610569405422,-0.014000011940780417,-0.03899997422453301,0.028999982391475883,-7.196068699709439e-111,3.9828133615451006e-109,-2.0622844311497837e-107,0.012604199063112276,-0.0003820611218898762,0.1920168921121288,-3.4497746143538527e-07,1.0281703903451598e-07,3.992026432076489e-07
1669909300051043411,12855,1669909299760155097,,-1.2280288151497625,-3.58037551020435,1.1164006722866606,-0.014000011940780417,-0.03899997422453301,0.028999982391475883,6.696467296699561e-146,8.927734451094331e-145,5.194179496398201e-143,0.009889956398842159,0.0006765528801899734,0.2168711109376087,-3.4546688715342627e-07,1.030457413382643e-07,4.0343623245168917e-07
1669909300051099555,12856,1669909299808768897,,-1.2270636214614805,-3.590951555259049,1.1175089185875497,-0.01500001194752899,-0.0619999743273617,0.02599998238152407,0.0,0.0,0.0,0.00934656185478211,0.0009467217782610504,0.22282227153498724,-3.454993135685122e-07,1.0310027826416898e-07,4.043248734184088e-07
1669909300051286991,12857,1669909299911011765,,-1.227126412520387,-3.597495916140061,1.1207890806569019,-0.01500001194752899,-0.0619999743273617,0.02599998238152407,-3.426271403312596e-224,5.0507205443326075e-224,6.238646925607223e-221,0.00856256189486082,0.0016704660688589001,0.23626223935791124,-3.4548938755895816e-07,1.0326246162306619e-07,4.0625190975890697e-07
1669909300096968185,12858,1669909299956829056,,-1.2276646687727846,-3.5978612910925447,1.1197442348514872,-0.015000011931540753,-0.054999973944604826,0.025999982405101197,0.0,0.0,0.0,0.00852056608419538,0.0022187139057141536,0.2452396474471552,-3.4534927386488116e-07,1.0336047682641513e-07,4.073749602037203e-07
1669909300136765474,12859,1669909300063816241,,-1.227750990545068,-3.6039816082985205,1.128951235308498,-0.015000011931540753,-0.054999973944604826,0.025999982405101197,0.0,0.0,0.0,0.01000691985517932,0.003287624077399798,0.26161829264673564,-3.4485671202917797e-07,1.035646857491643e-07,4.096351508192829e-07
1669909300257809628,12860,1669909300105634391,,-1.2274900534761872,-3.6059249079165965,1.1300186435835118,-0.01400006796468007,-0.05400002923743891,0.025999982517621187,1.341023138207885e-298,8.584161865573667e-298,2.968821938476863e-298,0.011437116941808156,0.0038122580732675715,0.26892531825080823,-3.4451320934898684e-07,1.0367385051890164e-07,4.1048569775635174e-07
1669909300578486700,12861,1669909300228476404,,-1.2274343584935044,-3.612478467451247,1.1315643848954953,-0.014000011769710644,-0.05299997247653576,0.026999982643744674,3.8192843304782394e-232,3.5843695263532296e-231,1.322750927659759e-231,0.01572195724473957,0.005003606924487869,0.28336249112049927,-3.436932507333825e-07,1.0391075853723838e-07,4.1237851802993003e-07
1669909300601879183,12862,1669909300329938254,,-1.2272639901459614,-3.6180768592492463,1.1290805627469276,-0.014000011769710644,-0.05299997247653576,0.026999982643744674,2.1660084581395802e-228,-3.115991035113325e-229,-2.2664524142446074e-229,0.0203592767347196,0.005922502603944224,0.2946853611818252,-3.429479838815603e-07,1.0406854769780173e-07,4.13938191674066e-07
1669909300602189920,12863,1669909300364443874,,-1.2273666550631863,-3.6193471408479394,1.1299766965410334,-0.014000011809808388,-0.05099997195930618,0.02799998258461436,1.224801199424895e-66,6.145898790752386e-65,3.483562434271299e-63,0.020414734578135807,0.005930524150787875,0.29477765301347425,-3.429607734710043e-07,1.0406084574981231e-07,4.1386032931741914e-07
1669909300602210966,12864,1669909300461720914,,-1.2271790092112445,-3.6245417876599437,1.138896927861701,-0.014000011809808388,-0.05099997195930618,0.02799998258461436,1.4712844667679592e-65,5.33186665442265e-65,5.284030940762277e-63,0.02482268951979094,0.006625785294859909,0.3038281910137677,-3.4232383529330353e-07,1.0418902641875126e-07,4.151164641306525e-07
1669909300612830337,12865,1669909300515752012,,-1.2270556199742728,-3.627430498892228,1.1403456416519706,-0.014000011809808388,-0.05099997195930618,0.02799998258461436,-3.3963031969913537e-155,-1.954477482158871e-156,-2.5689105028391666e-157,0.027627758340425856,0.006972873977531435,0.3092330264755816,-3.419635339243232e-07,1.0425037535829303e-07,4.158756159838467e-07
1669909300633634826,12866,1669909300573931887,,-1.2269047936187643,-3.6305443363382714,1.1415700526359867,-0.014000011809808388,-0.05099997195930618,0.02799998258461436,0.0,0.0,0.0,0.030118925044085643,0.007173592692328867,0.31405430705446413,-3.4165620435824226e-07,1.0427179175767304e-07,4.1657718556525997e-07
1669909300687741465,12867,1669909300610768401,,-1.226802420558222,-3.6325171508261325,1.142549619636184,-0.014000011809808388,-0.05099997195930618,0.02799998258461436,1.4302523673332548e-300,6.748405201369988e-300,-1.0994386032977308e-298,0.03194770636861577,0.007231244584867014,0.3177417029780685,-3.4145938916817505e-07,1.0427991421273234e-07,4.1713151061466264e-07
1669909300789755140,12868,1669909300639003478,,-1.227680344897957,-3.632429417319214,1.1390870814918708,-0.015000011996998495,-0.046999971568560256,0.029999982308573644,2.3442521384006715e-300,1.1417636784190684e-297,1.1025211677925076e-297,0.031945749294667536,0.0072306764477616525,0.3177345950060513,-3.4148363977015055e-07,1.0427257365183505e-07,4.1707294489908286e-07
1669909301077384705,12869,1669909300757393536,,-1.228029579433708,-3.636903719500729,1.1487684997723377,-0.015000012395158467,-0.042999971174069486,0.0299999817214253,5.278045121395039e-79,-2.5700413616871935e-79,-1.9117931020361075e-79,0.03483839089178886,0.007049421888780216,0.3247862919619031,-3.4130421109555653e-07,1.0424852297814819e-07,4.1800124857440426e-07
1669909301091680220,12870,1669909300855229666,,-1.2280192717198424,-3.6414511708498125,1.1496056480274024,-0.015000012395158467,-0.042999971174069486,0.0299999817214253,-3.1146086593304874e-66,9.792926917396146e-66,1.2952812555357325e-63,0.036503769839629996,0.006611449195451868,0.3308697158931615,-3.413259325486367e-07,1.0417677198503428e-07,4.188272039761679e-07
1669909301091682578,12871,1669909300889125123,,-1.228460818202926,-3.6416454051415945,1.1506020539666184,-0.015000012709672595,-0.038999970949115136,0.030999981257625663,-4.728045564477214e-156,-6.2977432607206686e-158,-2.589149250263936e-157,0.03692362867314891,0.006255299562763383,0.3340430681570439,-3.413717988157023e-07,1.0412295659572106e-07,4.1943607705112904e-07
1669909301091684758,12872,1669909301007673489,,-1.2285575990970703,-3.6467175900042434,1.1512313010438733,-0.015000012709672595,-0.038999970949115136,0.030999981257625663,-7.258000224088021e-155,1.494788505927303e-154,8.752912687353601e-156,0.03633607192188393,0.005236901235955216,0.3399140347838916,-3.4179228382486473e-07,1.0396219323911011e-07,4.2031932667149314e-07
1669909301204392992,12873,1669909301048208525,,-1.228943168237143,-3.6473956994618146,1.158470537129354,-0.01500001298479659,-0.03599997073304915,0.031999980851912864,-1.0354477813377496e-146,-5.290162157425637e-145,-1.7798015972637234e-144,0.03565862196781566,0.004782192216941539,0.3419439712779919,-3.4201492884388115e-07,1.0389237941050793e-07,4.2062224061318646e-07
1669909301294441013,12874,1669909301171512088,,-1.2299251239556341,-3.6511159619191083,1.159964205204508,-0.016000013138307664,-0.03199997054838548,0.031999980625537085,0.0,0.0,0.0,0.03426663956378739,0.004045620048962917,0.3447610886109267,-3.423832307691335e-07,1.037756265517206e-07,4.2101192204546065e-07
1669909301358164370,12875,1669909301264054027,,-1.2302700386433043,-3.6544929094724843,1.1598921644898696,-0.016000013138307664,-0.03199997054838548,0.031999980625537085,0.0,0.0,0.0,0.03128430921652736,0.002691735693012731,0.34888578553163896,-3.4300847742016485e-07,1.035852714443989e-07,4.215936074379029e-07
1669909301574787232,12876,1669909301308841971,,-1.2304348437048611,-3.6561255303012605,1.1612818511554395,-0.016000013138307664,-0.03199997054838548,0.031999980625537085,6.283709516015358e-219,4.318774223577828e-220,3.756705989435468e-216,0.029369495525084943,0.0018978863764171905,0.35101919645094526,-3.433587497378228e-07,1.034737908169054e-07,4.2190440230852293e-07
1669909301574800928,12877,1669909301340808275,,-1.2309193611971667,-3.6562566974992494,1.1687232914175405,-0.016000013172118698,-0.02899997035870668,0.0329999805756775,5.28903335936045e-219,8.000398592863744e-218,3.791320449012565e-215,0.029369484574903737,0.0018978892866634567,0.3510192100289089,-3.433587497376246e-07,1.0347379081698531e-07,4.2190440230807633e-07
1669909301574814790,12878,1669909301456268731,,-1.2314571835021972,-3.660136681229686,1.1696495259509387,-0.016000013172118698,-0.02899997035870668,0.0329999805756775,9.714330199351095e-148,-1.2035431493224623e-143,-2.121838606884835e-143,0.024021906370270685,-0.0003332836416767293,0.35626287473053253,-3.4415808988256014e-07,1.0322227343134663e-07,4.225924077815606e-07
1669909301663560262,12879,1669909301508051595,,-1.2316904901757297,-3.661879911812231,1.171316689819863,-0.016000013075936126,-0.02899997016976993,0.033999980717513555,0.0,0.0,0.0,0.021790623562004896,-0.0012207477717076642,0.358432700070086,-3.445977249975366e-07,1.0308438748046316e-07,4.230063355206453e-07
1669909301723322471,12880,1669909301626550167,,-1.2322340253494222,-3.665845903381072,1.1720429327339141,-0.016000013075936126,-0.02899997016976993,0.033999980717513555,6.624337284222476e-170,-6.624337284222476e-170,-1.2938158758247024e-172,0.01790338574940975,-0.002626087653883502,0.36213589627243437,-3.4528579276866194e-07,1.029185511314257e-07,4.236388696549159e-07
1669909301823409510,12881,1669909301683436655,,-1.2323567248481457,-3.668114330096986,1.1796313883693477,-0.016000012828237656,-0.029999969930605802,0.03499998108278318,0.0,0.0,0.0,0.016464232616730357,-0.0030903742143273405,0.36347443540683777,-3.455002796451485e-07,1.0287690656510487e-07,4.2384550165114494e-07
1669909301865705924,12882,1669909301796619500,,-1.232829809999648,-3.6719954561805546,1.180957969494618,-0.016000012828237656,-0.029999969930605802,0.03499998108278318,-1.8783738718053857e-157,-6.664113579816123e-156,-5.569418142353717e-158,0.01326224156505873,-0.004035569817144591,0.36667495521852267,-3.4595879425402e-07,1.0279640490028323e-07,4.243757339084388e-07
1669909302111325723,12883,1669909301834716951,,-1.2329850647899303,-3.673315823802868,1.178827545332268,-0.016000012568763884,-0.029999969711030305,0.03699998146541731,0.0,0.0,0.0,0.011986596802778138,-0.004406361859235375,0.36822525428352293,-3.460180709586864e-07,1.02797746871688e-07,4.2456033412349574e-07
1669909302130002582,12884,1669909301949313539,,-1.2334569108926354,-3.6772367947845197,1.1873765470878606,-0.016000012568763884,-0.029999969711030305,0.03699998146541731,-1.022559015234106e-66,-8.337957223919694e-67,-3.1369780422829e-64,0.010362133684369113,-0.0048432781215961285,0.37119002534626055,-3.4612629048238275e-07,1.0282642409039794e-07,4.2505119842559045e-07
1669909302150639387,12885,1669909301996837957,,-1.2329952699136437,-3.67947167883768,1.1892067852376649,-0.015000012310116082,-0.03199996948807483,0.038999981846833426,0.0,0.0,0.0,0.010182379123149232,-0.004878848192273466,0.3717782238435454,-3.460927693341019e-07,1.0284016841449208e-07,4.2513839776667373e-07
1669909302276571807,12886,1669909302123139859,,-1.2325409626591315,-3.6848976534421136,1.1921451121392797,-0.014000012066464706,-0.03499996929025838,0.040999982206134995,0.0,0.0,0.0,0.010539526985308356,-0.00463688946751617,0.37613392232217535,-3.4578534125296376e-07,1.0302057326222129e-07,4.258579816646008e-07
1669909302316634057,12887,1669909302247488736,,-1.2325603172006292,-3.689644538841297,1.1989150314645218,-0.014000012066464706,-0.03499996929025838,0.040999982206134995,-1.0490951287367296e-155,-7.406201690059071e-155,1.4810049302253661e-155,0.011395441030277453,-0.004283553973753129,0.3778886626698661,-3.4558653150137476e-07,1.0312597146402357e-07,4.2613540069901825e-07
1669909302503382597,12888,1669909302283954197,,-1.2320709246419908,-3.6912585924698624,1.2004348942704193,-0.013000011895251453,-0.03599996912952219,0.04199998245861537,0.0,0.0,0.0,0.012974957139984866,-0.0035905629226800073,0.38007584673559514,-3.4532432616001135e-07,1.0328362299240202e-07,4.2638137166319554e-07
1669909302508860677,12889,1669909302390162538,,-1.2319261530761652,-3.695381724732873,1.2010028624644213,-0.013000011895251453,-0.03599996912952219,0.04199998245861537,3.482169633480454e-147,-2.98472067033035e-145,-4.669576005612484e-144,0.014202772315607959,-0.0030516160433116113,0.38158846031647364,-3.4512891562130317e-07,1.0338718787510296e-07,4.266074953306618e-07
1669909302548836059,12890,1669909302416952767,,-1.231544790858373,-3.696296971880906,1.2022415264118909,-0.012000011813247426,-0.03599996895818607,0.04399998257954297,0.0,0.0,0.0,0.015795365709180942,-0.0023503026792752735,0.3833650252447143,-3.4482983145129616e-07,1.0355550786732323e-07,4.269357355261117e-07
1669909302594254714,12891,1669909302519628384,,-1.2312869185425837,-3.7002563950063907,1.2113629440632638,-0.012000011813247426,-0.03599996895818607,0.04399998257954297,0.0,0.0,-1.4405544283420707e-273,0.017930425081427614,-0.0013629946638999968,0.3854105183446759,-3.4450371889006856e-07,1.0375584142413704e-07,4.272639779825469e-07
