%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669910010124959996,19552,1669910009712943926,,0.5677428067226424,-0.5419135858780826,1.040332456575381,-0.028001513662397455,-0.18899204911646836,0.008000615563864945,0.0,0.0,0.0,0.0013809835243634438,0.010369322828454486,0.37805102419126335,-6.455977068463848e-07,1.4971938366307923e-07,7.418981301191938e-07
1669910010194912785,19553,1669910009885334794,,0.5769846896492483,-0.5891708300613648,1.0400287597355413,-0.03899926428096704,-0.22599742246558832,0.009999837513735234,0.0,0.0,0.0,-0.006262491637933465,0.021558037033143407,0.5275252431567132,-6.474424946218176e-07,1.5129447648091927e-07,7.673294199907436e-07
1669910010194927053,19554,1669910010009606056,,0.5877194371573357,-0.6155384660168511,1.0402756648154323,-0.03899926428096704,-0.22599742246558832,0.009999837513735234,-1.691992801227655e-142,-1.327293783983996e-141,7.296874564315894e-142,-0.011277349386650926,0.028732022946018176,0.6332827585152536,-6.487986894010227e-07,1.5222346848835658e-07,7.855851934953072e-07
1669910010232040201,19555,1669910010059560171,,0.5971212957684433,-0.6355036759841598,1.0490622924381032,-0.03999981227163923,-0.2509948410237267,0.009999975014749734,-2.954552128907401e-294,-7.2604418056261025e-295,-1.2715047967153315e-292,-0.01315508879967453,0.03205878138306417,0.6847754495312408,-6.491070653396667e-07,1.5250198544785736e-07,7.926920350132172e-07
1669910010367620541,19556,1669910010223080126,,0.6166030656743346,-0.6713295297023856,1.05022729027834,-0.04599875244857301,-0.24900037147536838,0.004001239666105807,-1.8321768838637581e-143,-1.155081659038482e-144,-9.079456572297635e-142,-0.013485148816405612,0.03889406406352869,0.802979859644573,-6.490553108488957e-07,1.5295643692984638e-07,8.064384130947635e-07
1669910010670253004,19557,1669910010354935233,,0.6244492808608164,-0.6829464657881126,1.050875512898594,-0.046000016080188326,-0.20300227021713074,0.0020000771978447443,0.0,0.0,0.0,-0.0071177272995299745,0.04396312329322072,0.9153003805907538,-6.476143414708662e-07,1.5322130578258733e-07,8.203665940068486e-07
1669910010698252239,19558,1669910010468513970,,0.6335603431996967,-0.6945761451790069,1.0499714093289076,-0.04500018018841146,-0.18000373017831392,3.059659316492516e-07,-1.0215203579213002e-76,-3.129250234522831e-76,8.269872925604983e-78,0.003838374627632035,0.04583344811485546,0.9894254049783715,-6.455628329798495e-07,1.5335603632522398e-07,8.304765469685244e-07
1669910010698254293,19559,1669910010580427260,,0.6477927558704449,-0.7096817785052637,1.0500194208533626,-0.04500018018841146,-0.18000373017831392,3.059659316492516e-07,0.0,0.0,0.0,0.01474750402060998,0.046056181324381384,1.0345023073249688,-6.439634068178269e-07,1.5338252908943146e-07,8.357486781816214e-07
1669910010698256211,19560,1669910010628269124,,0.654067653390657,-0.7159566918484631,1.0500023033639878,-0.04500018018841146,-0.18000373017831392,3.059659316492516e-07,0.0,0.0,0.0,0.020674811470900778,0.04580304737547003,1.0532809802556589,-6.43210687661917e-07,1.533118795947119e-07,8.370214422949417e-07
1669910010827727672,19561,1669910010666165537,,0.6566396356755037,-0.7119960490634402,1.0597597672016694,-0.031002963167539074,-0.16200373368293325,0.001999555785732162,1.9129463451977586e-279,1.2446823455514737e-278,1.979119632475622e-276,0.027407862062434063,0.04554839379713016,1.0736311343844012,-6.41693248026224e-07,1.5326042144003327e-07,8.396286806172771e-07
1669910011173197515,19562,1669910010812075359,,0.6576569579421101,-0.7208988298797515,1.059955976356343,-0.040000016606322984,-0.11499994149158489,0.0019999755114131104,-2.563342745745199e-64,1.5430748883835073e-64,1.1013512712533134e-62,0.04297636337175348,0.044170996617410196,1.0796093384043282,-6.394518161808639e-07,1.5280428604662276e-07,8.332452518780866e-07
1669910011234346360,19563,1669910010943361802,,0.6683499297178712,-0.7327841689746906,1.0598935296158027,-0.040000016606322984,-0.11499994149158489,0.0019999755114131104,-7.69054445066878e-296,2.9214111349649804e-295,1.722326725237251e-292,0.061043418907104297,0.044701989262055264,1.0219123691710976,-6.368209735644028e-07,1.5226056031125722e-07,8.157467823964209e-07
1669910011266229998,19564,1669910011027233085,,0.630726393818609,-0.7171598852047869,1.06031377787694,-0.0429996925056267,-0.005011878954920418,0.009999104994991265,0.0,0.0,0.0,0.06517160567355873,0.045981467167449,0.987785244262545,-6.356309600862195e-07,1.520546882558662e-07,8.07923545228094e-07
1669910011390148152,19565,1669910011197261285,,0.5987959845944534,-0.7022600995486273,1.068824828153625,-0.03700102612049855,0.07698631121459157,0.019998293460670412,1.0094225502535023e-63,-6.90255890922915e-63,-5.749647103886439e-62,0.07068822297992838,0.05374773585894843,0.8611998050449081,-6.346127998235661e-07,1.5229464990842386e-07,7.858838700044596e-07
1669910011783542576,19566,1669910011380405313,,0.579470398654259,-0.6882741453271872,1.0688064193385916,-0.02900095567290549,0.09599783861178438,0.02699915085034138,-5.4321285780539736e-43,-5.6812225147598975e-43,-8.337073597406079e-42,0.06767462034822991,0.06562374563834616,0.7178515347398413,-6.344895644934836e-07,1.5282281135212903e-07,7.622359942445781e-07
1669910011824914241,19567,1669910011583306798,,0.5517294415930266,-0.667364147050544,1.0688674344186424,-0.032999846972885535,0.12200012266068225,0.026999966337484672,9.580074644048779e-231,2.117746680700122e-228,2.465906095735561e-230,0.05720634386448609,0.0794100562226916,0.5472617235232278,-6.346649367203007e-07,1.5318153519328012e-07,7.401657990042626e-07
1669910011922241170,19568,1669910011782698404,,0.5349437036129134,-0.6544736111151911,1.0688332240055993,-0.039998461646831227,0.11200227860374151,0.022001081524224163,-3.153494269038441e-279,-1.7525206470925819e-279,-1.3413663949583178e-278,0.046538581032304904,0.0865037098843402,0.4282550917893797,-6.350347569526665e-07,1.5324240583630462e-07,7.205543122002821e-07
1669910012244148943,19569,1669910011909411303,,0.5302335639349643,-0.6518492691213545,1.0788715226409258,-0.03700023461471535,0.08700181644691707,0.01400053478180043,-6.512914504436732e-143,5.819114953743861e-143,3.010698135352184e-142,0.03774817693880905,0.08893598274930703,0.3442416789295937,-6.353305731248716e-07,1.5291714564367713e-07,7.120960283374556e-07
1669910012271068858,19570,1669910012055314850,,0.5237336636115257,-0.6479626254289333,1.0714938681187323,-0.03800002124144934,0.06900004063694033,0.008999968676203732,1.4088667324295342e-78,1.622160912105869e-78,-3.0698432819828324e-82,0.030765894642694747,0.08941221653808284,0.28316610353691374,-6.357860270010613e-07,1.5246418868320569e-07,7.022278586359912e-07
1669910012271079880,19571,1669910012168657285,,0.5176642193067176,-0.6415632593569379,1.0799438687355924,-0.03800002124144934,0.06900004063694033,0.008999968676203732,0.0,0.0,0.0,0.022446048798187235,0.0874686525819488,0.2372228369887619,-6.370901863755123e-07,1.5177455115077502e-07,6.974609067104924e-07
1669910012392030161,19572,1669910012220315951,,0.5139438896527558,-0.6478562681116968,1.0803762327496584,-0.046999475514328,0.04800130964210704,0.006000151562908151,-4.392017348950964e-153,-5.430140646887083e-154,1.7598415538432442e-153,0.019107816217944773,0.08635658559297532,0.22710456508316135,-6.377697496310638e-07,1.5150063386251805e-07,6.976926842485848e-07
1669910012742713779,19573,1669910012383024794,,0.5079243697319098,-0.6592980901866383,1.0744839615952717,-0.050000019494239066,0.0030000364202022733,0.00199997125273502,-2.45666784395436e-108,-8.866373342215155e-109,-1.6624038948035603e-106,0.003638275700916793,0.0802376275409582,0.228803108201447,-6.411371093895575e-07,1.5036958736323703e-07,7.057620178389029e-07
1669910012793457968,19574,1669910012529932927,,0.5070097399260479,-0.697387815598803,1.0757201668760614,-0.055999327470357796,-0.08598970792597023,0.00199997211218472,0.0,0.0,0.0,-0.007892171730242481,0.07496984158587594,0.28974286031768415,-6.438111653572558e-07,1.49511533674915e-07,7.219037444431744e-07
1669910012841226607,19575,1669910012662777288,,0.5102532273835609,-0.7339854979884246,1.0785000754410845,-0.055000138024869645,-0.14699263324917752,0.005999492894738833,5.3169117106262125e-42,9.268310608147104e-43,7.325612948488611e-41,-0.012963244173949562,0.0722748161415332,0.3577570955494842,-6.451711043530025e-07,1.490907391627775e-07,7.351286894562193e-07
1669910012880797977,19576,1669910012787842658,,0.5108365995688925,-0.7535162598082641,1.0800041081094034,-0.055000138024869645,-0.14699263324917752,0.005999492894738833,4.118046071574423e-84,2.5737787947340145e-85,8.236092143148846e-84,-0.015489431319252844,0.07110999803351525,0.4309405593851672,-6.463324829815654e-07,1.4895685322834176e-07,7.482457207378047e-07
1669910013267375483,19577,1669910012867112302,,0.5212289700846038,-0.7785161690525022,1.0800239793092423,-0.04500266650300755,-0.17999121660938494,0.007999445163824895,0.0,0.0,0.0,-0.016961134676506617,0.07166582670058297,0.4953991444025796,-6.473160891220786e-07,1.491346681070599e-07,7.592717335193735e-07
1669910013355901832,19578,1669910013027452755,,0.5319256392321631,-0.8120314486337958,1.0841312369184875,-0.045000016402796654,-0.1929966196097694,0.010999206525423612,-4.113271605699674e-76,-2.3290748293403646e-76,-2.5999415265044707e-77,-0.017844788255969135,0.07442270991159283,0.5899989816335616,-6.483922531486854e-07,1.4957129400188575e-07,7.749921261350559e-07
1669910013355904182,19579,1669910013140798292,,0.5423993855045981,-0.8389406722773933,1.0881167590713772,-0.04799694297188688,-0.2089835675988786,0.01099997671694881,2.100369296521582e-68,1.031373458780524e-68,-7.635550886174427e-68,-0.015004231809305324,0.07780716337680005,0.6776536744319159,-6.485829716416718e-07,1.4993720697432377e-07,7.886543824895842e-07
1669910013414939296,19580,1669910013269934619,,0.5506189264977243,-0.8568194648772307,1.0900695938744203,-0.047000202755602745,-0.18800390517950938,0.010999977809701184,0.0,0.0,0.0,-0.010783480558147929,0.07972049348978594,0.7381529164701561,-6.483525409722382e-07,1.5004372341542029e-07,7.976131397226594e-07
1669910013466403170,19581,1669910013402196841,,0.5632537419750817,-0.8790013067816487,1.0996708876014272,-0.047000202755602745,-0.18800390517950938,0.010999977809701184,-7.267031340164931e-223,-9.695638387668083e-225,-5.630909660017274e-221,-0.0046467804049576955,0.08056442815627207,0.7948997652517313,-6.478317413383612e-07,1.5000445843646344e-07,8.062322996751681e-07
1669910013798021157,19582,1669910013454036794,,0.5642655081401977,-0.8776292507016437,1.0997907462703767,-0.03900106303214847,-0.16300322767287315,0.007000501959055699,0.0,0.0,0.0,-0.001322158043334909,0.08052835189953633,0.8187287410380826,-6.474782950208163e-07,1.4990781215260998e-07,8.091374599000726e-07
1669910013856137067,19583,1669910013594151001,,0.5712822946452055,-0.8923629001971599,1.1008220717883535,-0.04199961717326856,-0.1440024725239138,0.004000375808727507,-2.070105401319524e-171,-8.280421605278095e-171,1.035052700659762e-171,0.010149627412165074,0.0783256838054065,0.8804352898777879,-6.462187591629155e-07,1.4932679085584718e-07,8.158360000054498e-07
1669910013856149311,19584,1669910013704291761,,0.5715381702170599,-0.90408346194151,1.1013942596208117,-0.05500001576024683,-0.12199994864806359,0.0029999767590830205,-5.050423556798987e-231,-1.9738425164567917e-231,2.43040681791439e-232,0.01715875884605289,0.07546547712369467,0.9034671816193409,-6.452828084553325e-07,1.4871330456780603e-07,8.175774313778019e-07
1669910013876005003,19585,1669910013813638694,,0.5783320609679292,-0.9170143173440093,1.1018371450971143,-0.05500001576024683,-0.12199994864806359,0.0029999767590830205,0.0,0.0,0.0,0.02384410539285753,0.07161365361920069,0.9117347344206284,-6.441876456567544e-07,1.479449305076809e-07,8.16762244407479e-07
1669910013903002208,19586,1669910013863089649,,0.5814419245281116,-0.9228458957243617,1.1001036659591465,-0.05500001576024683,-0.12199994864806359,0.0029999767590830205,0.0,0.0,0.0,0.023844076446305706,0.07161365997016489,0.9117347750773916,-6.441876456567544e-07,1.479449305076809e-07,8.16762244407479e-07
1669910013936575426,19587,1669910013885117923,,0.582829498311396,-0.9254420573658193,1.1001981878674245,-0.05500001576024683,-0.12199994864806359,0.0029999767590830205,1.670992484230967e-77,-7.754826394305008e-78,1.2003696177316338e-77,0.02599956643388701,0.0701934630347818,0.9109645438277134,-6.43878262142921e-07,1.4770995074663913e-07,8.160098977661693e-07
1669910014042718068,19588,1669910013921633218,,0.5735476956315952,-0.9265737794422885,1.1006684468603367,-0.06699762526765873,-0.09400552711616765,5.731675655198264e-07,4.649508816423609e-78,-2.592546735330715e-77,-7.867663123915137e-78,0.027821920510918474,0.06893175377814131,0.9094667818176312,-6.435870629380525e-07,1.4747089517289112e-07,8.150100465414155e-07
1669910014080445740,19589,1669910014026063716,,0.5769697698448333,-0.9381198623361684,1.1007930786092703,-0.06699762526765873,-0.09400552711616765,5.731675655198194e-07,9.3337477783618e-221,-1.23803383673657e-220,-6.220962032619303e-220,0.031242092838343893,0.06604195706063898,0.900564281816095,-6.431818585838823e-07,1.469297665850144e-07,8.122288111305002e-07
1669910014366936900,19590,1669910014052774814,,0.5698435556265343,-0.9373164551257567,1.100129436589337,-0.0720000175905023,-0.07099994609695184,-0.004000025939911214,2.182278570418073e-67,-3.6781462322385677e-68,-5.093956299793264e-66,0.03232487763813907,0.06451513866260683,0.8930704344183358,-6.431681540105072e-07,1.4663094520884648e-07,8.102657023974443e-07
1669910014366939303,19591,1669910014150033803,,0.5707950548076844,-0.9471049593442329,1.0999716497320449,-0.0720000175905023,-0.07099994609695184,-0.004000025939911214,-2.343702345630418e-67,-5.576098069234229e-67,-2.719295217921809e-66,0.03258957367373583,0.061446527982907284,0.8731765111002012,-6.433058893995925e-07,1.4595674618929293e-07,8.057214028001907e-07
1669910014366941500,19592,1669910014184725852,,0.5645651123359385,-0.9450745218020209,1.099235416204125,-0.07100008831691006,-0.04700162667137733,-0.006999816831037512,-1.253154954476015e-145,-2.5901422590825e-145,4.630788755054561e-145,0.03239175164544861,0.060829253300765274,0.8684962563717065,-6.433886111699916e-07,1.458392171271488e-07,8.047238012098532e-07
1669910014419753833,19593,1669910014286163356,,0.5634645354032788,-0.9536561466955091,1.098932579704964,-0.07100008831691006,-0.04700162667137733,-0.006999816831037512,3.556413999176124e-161,1.778206999588062e-161,-7.112827998352248e-161,0.030429581307652498,0.05729776294139555,0.8388683958477241,-6.436665981952027e-07,1.4502561218084904e-07,7.986615407944318e-07
1669910014493587040,19594,1669910014340481015,,0.5569632026911351,-0.9544499202621134,1.100043728077374,-0.0730000188378734,-0.027999945734939212,-0.011000027779352469,3.747839965064922e-231,-1.3872486919336367e-231,-4.3225540378725066e-231,0.029206619108016696,0.055621177469831196,0.82397975756421,-6.438179286133115e-07,1.4467400982596512e-07,7.959483190924844e-07
1669910014557673950,19595,1669910014486465999,,0.5525027728985493,-0.965013104223898,1.0989437392796768,-0.0730000188378734,-0.027999945734939212,-0.011000027779352469,1.516661780391049e-67,4.0400915279879264e-69,2.8028034916634466e-66,0.025917412902220605,0.051715680912497675,0.7870712499076014,-6.441977089475234e-07,1.4390678546343042e-07,7.894785008392324e-07
1669910014865030595,19596,1669910014555447007,,0.5491908792403742,-0.9685005211839164,1.100173102940699,-0.0720000190350909,-0.02399994619968399,-0.014000028070180118,1.237299601699946e-286,2.6550136466145476e-285,3.277062581021177e-285,0.024222523043503585,0.05003058879073485,0.7700006035731839,-6.444299083573889e-07,1.4358982302432226e-07,7.865677659569047e-07
1669910014877874300,19597,1669910014682032983,,0.5428029460846018,-0.9758535956092518,1.0988106581167356,-0.0729999484990145,-0.01900029828767721,-0.01499995741016077,-9.028435236783076e-146,-2.4666734468035207e-145,-7.252980157616301e-144,0.01733220421789028,0.0446586602950223,0.7125556230656134,-6.453211056152967e-07,1.4267963307156994e-07,7.776753827980935e-07
1669910014969907005,19598,1669910014828898325,,0.5351765583944079,-0.9814386258451626,1.0947738080101435,-0.06900001833549993,-0.010999947605704797,-0.018000027038525237,5.9869801729988e-310,2.2731363460862137e-307,7.6138948088326e-310,0.00988277608784216,0.038508279354736885,0.6504964653593852,-6.462854412505077e-07,1.413434436766263e-07,7.659628322409304e-07
1669910015009294518,19599,1669910014959191723,,0.5287547563072234,-0.9879998750980185,1.0928170708308713,-0.06900001833549993,-0.010999947605704797,-0.018000027038525237,-4.163877723033711e-67,5.301984710017065e-69,1.920239799221579e-65,0.005804422197886794,0.033676263019525976,0.6099461416084431,-6.466199473587981e-07,1.4045406849853977e-07,7.5946338800535e-07
1669910015042723925,19600,1669910015003894953,,0.5264888521220564,-0.9901851444802571,1.0921146586419594,-0.06900001833549993,-0.010999947605704797,-0.018000027038525237,5.174261420903162e-221,2.9761553127510053e-225,4.6932748234556724e-222,0.004860457051739431,0.03203239188279028,0.5971680332899112,-6.466286666750607e-07,1.4017381926495405e-07,7.573939990829861e-07
1669910015240850463,19601,1669910015032758367,,0.5316235631392514,-0.9897498981246968,1.090796615813552,-0.05500001776616695,-0.016999948470617646,-0.02000002619895587,-9.858735782056658e-299,1.7267783355449716e-301,2.2898867032187673e-298,0.004495216403004321,0.03121256416888407,0.5909557215170267,-6.465954954933947e-07,1.4004022279989616e-07,7.565448699517416e-07
1669910015305549254,19602,1669910015163890295,,0.5317907905281638,-0.9958902781166215,1.0886641730545836,-0.04500073418764855,-0.024999375865216895,-0.020999953148296856,1.1165626018534929e-66,-1.85956167389245e-68,1.9087700871962694e-65,0.00425072257109349,0.026014928255692737,0.5532633204107249,-6.460658627842152e-07,1.393605645938719e-07,7.516472320829757e-07
1669910015442150625,19603,1669910015294202317,,0.5336346411488215,-1.0009499278404463,1.085880206365079,-0.03200001622092125,-0.030999950484804334,-0.023000023920252532,3.7345691399288775e-223,-2.7736186279941018e-226,-2.825238274574396e-221,0.0076611596557008,0.020384601327794627,0.514382278139065,-6.45020712946946e-07,1.383247077193924e-07,7.454749727335249e-07
1669910015562317650,19604,1669910015429722081,,0.5381702381137424,-1.0075522304972422,1.0834569176149753,-0.018000015780441848,-0.041999951069013663,-0.022000023270697652,-5.053553708362054e-77,-2.8792382911329465e-77,-8.573639107181281e-78,0.011935856004793521,0.015792977941671893,0.49027576216751534,-6.443113151960141e-07,1.3748993235072036e-07,7.424859686365159e-07
1669910015631923783,19605,1669910015562728362,,0.5385948774303979,-1.0135956960831138,1.081391393424859,-0.018000015780441848,-0.041999951069013663,-0.022000023270697652,-6.954203596619232e-290,-1.2101471363447484e-291,-2.0969063449637507e-291,0.015039448469718053,0.01077957044537392,0.47431718867413863,-6.441810037357658e-07,1.366228917965432e-07,7.411944983774997e-07
1669910015648018454,19606,1669910015616493228,,0.5387439492297562,-1.0160363637090524,1.0801846328285185,-0.018000015780441848,-0.041999951069013663,-0.022000023270697652,3.609649616714407e-222,5.00819692416039e-226,2.4260675767833726e-220,0.015466147903156369,0.008894054699680964,0.4709184054727551,-6.442959120379847e-07,1.3633369362503464e-07,7.411180780345698e-07
1669910015901720965,19607,1669910015638324917,,0.5388024107657984,-1.017027113741191,1.0808301673533103,-0.018000015780441848,-0.041999951069013663,-0.022000023270697652,4.692312010979297e-283,2.3658634549866844e-285,1.1129362181668838e-280,0.015499397215542388,0.008527442079707015,0.47039412961359517,-6.443205225352339e-07,1.3627769142842155e-07,7.411106586409757e-07
1669910015910932731,19608,1669910015673550556,,0.547009546165141,-1.0250465352589748,1.0800299946658032,-0.00900001570831642,-0.06299995151484405,-0.023000023164337576,0.0,0.0,0.0,0.015406235841931348,0.008693846443234676,0.4708069417457956,-6.443599239249129e-07,1.3630204838846468e-07,7.41295609795713e-07
1669910016091033650,19609,1669910015828534547,,0.5549230303859597,-1.0406337419507787,1.0756898873573393,-0.006000015963793308,-0.0799999518438217,-0.023000023541077688,0.0,0.0,0.0,0.014150469748575034,0.002381853122276567,0.46737373425805906,-6.450346831247225e-07,1.3551360072014057e-07,7.421835885446396e-07
1669910016157590449,19610,1669910015977402052,,0.5601382288478335,-1.052851799052184,1.0797495447186607,-0.00600001624408552,-0.08299995182587966,-0.020000023954411826,4.1171415777237215e-66,1.3468704574462192e-64,-2.1837629635484103e-62,0.011697559533681456,-0.0004855633285814065,0.4750933143259868,-6.456345088660938e-07,1.3514684361575761e-07,7.44771401599423e-07
1669910016615360713,19611,1669910016146205866,,0.5738157808186333,-1.0781775912428002,1.0802072910434706,-0.0030000162804355085,-0.11399995149615597,-0.018000024008015498,-1.3502619815541051e-65,-1.8665015632363375e-65,-1.7887235420983555e-63,0.00795335708753342,-0.00501746613515941,0.5062966435166771,-6.46141150756761e-07,1.3452694193628962e-07,7.519783590511212e-07
1669910016630390633,19612,1669910016322153953,,0.5867798123190925,-1.1070631162180216,1.0776385917472442,-0.007999721259106385,-0.1389984768465649,-0.017000082655036584,0.0,0.0,0.0,0.006796074908816507,-0.008109336059700212,0.5484931571548621,-6.460304790009684e-07,1.3419652363341885e-07,7.602183835017999e-07
1669910016703441937,19613,1669910016505251180,,0.6006124229527335,-1.1364986080495716,1.069875770044469,-0.012999736215253434,-0.15299916727705185,-0.013000246938415502,7.992156470121965e-223,-1.5276590546650159e-223,5.871870626576107e-220,0.010022557305619628,-0.011019894456701707,0.5974543769648903,-6.449439103571006e-07,1.3381418927369006e-07,7.68314913565345e-07
1669910016947820842,19614,1669910016679925069,,0.6128936683114143,-1.1641359160735445,1.0786445552487023,-0.01999961890677262,-0.1589996089033672,-0.010000192847827181,0.0,0.0,0.0,0.018175478485618513,-0.014986475473394378,0.6509267978096211,-6.432990980783073e-07,1.3332952965748453e-07,7.766136946724851e-07
1669910017137104966,19615,1669910016831205731,,0.6221998712405111,-1.1828703582958084,1.0714111675997444,-0.022999900557683306,-0.15200006098475294,-0.0070002526441330665,1.695216711362537e-230,-7.727449249119994e-231,7.788384753746296e-232,0.025986108972812616,-0.01804715294797532,0.6935034556793322,-6.418932744917785e-07,1.3307811489884088e-07,7.833841119671164e-07
1669910017154587139,19616,1669910017002474066,,0.6340252254881876,-1.204369156824601,1.0793786187679038,-0.025999847482922396,-0.1470002253989485,-0.005000135750403892,-3.835229269763849e-93,-1.9176146348819244e-93,1.4981364335015035e-95,0.034798030713389494,-0.0207755331655477,0.7358790841338205,-6.403949125595787e-07,1.3299373857432096e-07,7.895229073239753e-07
1669910017213451767,19617,1669910017142989016,,0.6453749550197306,-1.2219615802274482,1.0804411701022467,-0.025999847482922396,-0.1470002253989485,-0.005000135750403892,4.433606460186549e-141,1.0652946657306306e-140,1.4354623391298299e-139,0.04204562977835735,-0.022275427934342673,0.7655231207316522,-6.39264805049939e-07,1.3306243549563177e-07,7.936072136719393e-07
1669910017674402671,19618,1669910017207509957,,0.6442433346017679,-1.224014983436773,1.0797677419548377,-0.027999876110137094,-0.1260014184694198,-0.0030001650498336038,2.7754689736129194e-152,4.94375541689816e-153,2.2812756127371527e-154,0.045430862375548386,-0.022190983019726218,0.7783466620633916,-6.389205700787889e-07,1.3335978979953663e-07,7.948463781988039e-07
1669910017686651254,19619,1669910017367584690,,0.6487693575709794,-1.240078124752589,1.0737110294351826,-0.03699954269245046,-0.11300062748653376,-1.8373821569742802e-07,0.0,0.0,0.0,0.05091301979939722,-0.020676995386903485,0.8003922836912238,-6.382987386988069e-07,1.3403940468242116e-07,7.976234815000477e-07
1669910017686734295,19620,1669910017493975067,,0.6558174175796363,-1.2533362798269245,1.0712572240499714,-0.03699954269245046,-0.11300062748653376,-1.8373821569747982e-07,2.569123247049112e-66,-4.514848305090896e-66,-5.9177462113203816e-64,0.05336176372613721,-0.018265690629769793,0.8112929574547962,-6.381567337781298e-07,1.3464264679245664e-07,7.985735031978455e-07
1669910017735281107,19621,1669910017550449359,,0.6566074173222223,-1.2557016546120447,1.0702894867679975,-0.03500001818283959,-0.10299994077466824,-2.6813404005272853e-08,-7.066583795895622e-231,-1.102822706032326e-231,-4.304002884316251e-233,0.05418253908527504,-0.016063316748827106,0.8157759494697512,-6.383003658624697e-07,1.3510456991487252e-07,7.984392725043443e-07
1669910018198449645,19622,1669910017710550397,,0.6600818788410684,-1.2691761450304213,1.0697879368029404,-0.03900001866591109,-0.09299994041678068,-2.75257675068976e-08,-5.00777660717992e-65,-6.089647820091178e-65,-3.246153690017378e-63,0.05369298577757142,-0.01273469702210761,0.815675091473997,-6.387449286559412e-07,1.3558747670239825e-07,7.971480650628388e-07
1669910018211229734,19623,1669910017850622448,,0.6585068905166763,-1.2783957842633182,1.0701554304009628,-0.04400001921934245,-0.0759999402304441,-2.83418874825387e-08,8.760899281356203e-45,5.329059319823312e-44,1.0572129179520654e-42,0.05006524996416317,-0.008010038971509204,0.8024337513583095,-6.398184985735429e-07,1.361741489831922e-07,7.932711843230975e-07
1669910018211249212,19624,1669910017972353137,,0.6552095798069075,-1.2865490489960385,1.0701150062305984,-0.05099962930831919,-0.06100077698223334,-0.003999805907161501,2.770660492112011e-139,1.9993191344862675e-140,9.848216339704701e-140,0.04681728643608096,-0.0056289215553171346,0.78835290632823,-6.403870331949144e-07,1.363437556451233e-07,7.905791049347954e-07
1669910018211307122,19625,1669910018087513751,,0.6505799863112045,-1.2937331268439458,1.0699550254551469,-0.057000019646026794,-0.04799994107426853,-0.006000028971099421,-5.492213723015108e-65,-1.747084476232068e-63,-1.3541284023715312e-62,0.04244478093509585,-0.002965039581749096,0.7659569830104527,-6.412035395503556e-07,1.365560550588275e-07,7.86107985165152e-07
1669910018714305118,19626,1669910018206982197,,0.6495634365591442,-1.302556981081408,1.0698220607674682,-0.057000019646026794,-0.04799994107426853,-0.006000028971099421,-8.305001952252319e-222,1.1008536566081378e-220,-4.235355310020299e-219,0.03827500393088634,-0.0008377098923837423,0.7376540587095501,-6.418194724443968e-07,1.3664220174813603e-07,7.810297509872541e-07
1669910018759037680,19627,1669910018294986703,,0.6436935277553777,-1.3068843600043312,1.0646065630830563,-0.06200001936594211,-0.03599994214205773,-0.007000028558071318,0.0,0.0,0.0,0.03607558786946541,0.00017564152156346324,0.7175397331732576,-6.421212300821572e-07,1.366142890209529e-07,7.774720270403693e-07
1669910018759091903,19628,1669910018494530420,,0.6359293782608543,-1.3184787059535803,1.0600687136283733,-0.06399990707277503,-0.029000334681625637,-0.008999916064843705,-8.33314684446895e-46,-2.245146267049102e-44,-6.892300227811441e-43,0.032390224670676204,0.0012320356434223356,0.6721952590327387,-6.42663890689933e-07,1.364000987384869e-07,7.69440040204359e-07
1669910019114950601,19629,1669910018655362398,,0.6279888863743227,-1.3267904749753991,1.0590838409574406,-0.06600001849393007,-0.022999944209987945,-0.01100002727215493,-4.914206519773204e-237,-1.9656826079092814e-236,-5.0321474762477604e-234,0.029840555235645994,0.0009060456216847257,0.6278869562665967,-6.431741802440754e-07,1.3607490054908417e-07,7.627118613857871e-07
1669910019126979091,19630,1669910018847118966,,0.6233477748054865,-1.3349187224795998,1.0591782511091183,-0.056000017799628085,-0.021999946503089316,-0.013000026248299485,-5.593334684366303e-155,5.606870550577779e-155,-2.9859961524350916e-155,0.025515323566327908,1.114884732267285e-05,0.5826707854272151,-6.441511387320958e-07,1.3571676873097575e-07,7.55399523377507e-07
1669910019174805583,19631,1669910019026518266,,0.6176795808969107,-1.3425701966020842,1.0506257565715005,-0.05300001755687263,-0.020999947504225444,-0.013000025890319082,4.324825237312361e-221,-1.7402818726356632e-220,-2.3964586817068943e-218,0.01968486238122935,-0.0014683185643828978,0.5319056004619327,-6.451146162502737e-07,1.3533951608947107e-07,7.473649610556185e-07
1669910019211800948,19632,1669910019161552017,,0.6128751703822688,-1.34856569318269,1.0505590014554491,-0.05300001755687263,-0.020999947504225444,-0.013000025890319082,0.0,0.0,0.0,0.016966880837069098,-0.002447825296719941,0.5004781688609619,-6.454567935300953e-07,1.3512233658155401e-07,7.42308063346338e-07
