%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669910134648758804,-2.4914507826342573,10.477277881902777,7.84238706243546,-0.996523933505606,-5.999999999971831,-2.8158625960276025
1669910134668117029,-2.4914507826342573,10.477277881902777,7.84238706243546,-0.9639502707581732,-5.999999999971831,-2.8158625960276025
1669910134683741953,-2.4914507826342573,10.477277881902777,7.84238706243546,-0.9637621666120056,-5.999999999971831,-2.8158625960276025
1669910134701081941,-4.438876088477611,11.504364855093085,8.068351996069264,-0.9637621666120056,-5.999999999971831,-1.1593312024996179
1669910134716445314,-4.438876088477611,11.504364855093085,8.068351996069264,-0.9633900432214376,-5.999999999971831,-1.1593312024996179
1669910134740791359,-4.438876088477611,11.504364855093085,8.068351996069264,-0.9632018583613094,-5.999999999971831,-1.1593312024996179
1669910134763672094,-4.47939622803055,11.58795198821043,8.027310199470582,-1.0,-5.999999999971792,-1.1593312024996039
1669910134800220093,-4.47939622803055,11.58795198821043,8.027310199470582,-1.0,-5.999999999971792,-1.1593312024996039
1669910134924174727,-4.47939622803055,11.58795198821043,8.027310199470582,-0.9731171294107188,-5.999999999971792,-1.1593312024996039
1669910134924271301,-4.47939622803055,11.58795198821043,8.027310199470582,-0.9731171294107188,-5.999999999971792,-1.1593312024996039
1669910134924315916,-4.47939622803055,11.58795198821043,8.027310199470582,-0.9728857188636002,-5.999999999971792,-1.1593312024996039
1669910134924357786,-3.8160748323335723,11.477479196682705,7.830614915989174,-1.0,-5.999999999971751,-2.3489391803667266
1669910134924398717,-3.8160748323335723,11.477479196682705,7.830614915989174,-1.0,-5.999999999971751,-2.3489391803667266
1669910134924439741,-3.814162040997606,11.49934843108291,7.8306948277439465,-1.0,-5.9999999999717515,-2.348939180366741
1669910134940509340,-3.814162040997606,11.49934843108291,7.8306948277439465,-1.0,-5.9999999999717515,-2.348939180366741
1669910134940586644,-3.814162040997606,11.49934843108291,7.8306948277439465,-0.9927673586946855,-5.9999999999717515,-2.348939180366741
1669910134961271957,-3.814162040997606,11.49934843108291,7.8306948277439465,-0.9927673586946855,-5.9999999999717515,-2.348939180366741
1669910134979993165,-3.814162040997606,11.49934843108291,7.8306948277439465,-0.9927941790854515,-5.9999999999717515,-2.348939180366741
1669910135011784411,-3.814162040997606,11.49934843108291,7.8306948277439465,-0.9927941790854515,-5.9999999999717515,-2.348939180366741
1669910135031132218,-3.814162040997606,11.49934843108291,7.8306948277439465,-0.9928217568516313,-5.9999999999717515,-2.348939180366741
1669910135051571064,-3.794100533095486,11.599303770464763,7.770696850770642,-0.9925990968040808,-5.999999999971753,-2.348939180366742
1669910135062843326,-3.2554146152411767,11.4994349960507,7.702513160461118,-0.9928366448415957,-5.999999999971753,-3.1808786094114656
1669910135079958622,-3.2554146152411767,11.4994349960507,7.702513160461118,-0.9928366448415957,-5.999999999971753,-3.1808786094114656
1669910135102343428,-3.2554146152411767,11.4994349960507,7.702513160461118,-0.9928643096388033,-5.999999999971753,-3.1808786094114656
1669910135124672306,-3.2554146152411767,11.4994349960507,7.702513160461118,-0.992880236617043,-5.999999999971753,-3.1808786094114656
1669910135140468458,-3.2554146152411767,11.4994349960507,7.702513160461118,-0.992880236617043,-5.999999999971753,-3.1808786094114656
1669910135163884260,-3.2554146152411767,11.4994349960507,7.702513160461118,-0.9929060430086976,-5.999999999971753,-3.1808786094114656
1669910135183252434,-3.2803955340900814,11.580410983584,7.673368699907936,-0.9929060430086976,-5.999999999971751,-3.1808786094114976
1669910135202701026,-4.12978347783474,11.791034724733903,7.707659252047218,-1.0,-5.880254305943975,-1.8328465148732855
1669910135219493290,-4.12978347783474,11.791034724733903,7.707659252047218,-0.9994956487534201,-5.999999999971751,-1.8328465148732855
1669910135256672379,-4.12978347783474,11.791034724733903,7.707659252047218,-0.9995530614425306,-5.999999999971751,-1.8328465148732855
1669910135276242416,-4.12978347783474,11.791034724733903,7.707659252047218,-0.9995530614425306,-5.999999999971751,-1.8328465148732855
1669910135297335181,-4.12978347783474,11.791034724733903,7.707659252047218,-0.999664603351667,-5.999999999971751,-1.8328465148732855
1669910135315192187,-4.12978347783474,11.791034724733903,7.707659252047218,-0.9997279591143925,-5.999999999971751,-1.8328465148732855
1669910135546794029,-4.137923101347452,11.86508499792186,7.66869111952413,-1.0,-5.448150199584811,-1.832846514873316
1669910135612436536,-4.137923101347452,11.86508499792186,7.66869111952413,-1.0,-5.448150199584811,-1.832846514873316
1669910135612473920,-3.780506531160837,11.717208258419907,7.633855631919989,-1.0,-5.9999999999717595,-2.15550698339205
1669910135612510433,-3.731709707651262,11.711164806870277,7.6352720618071785,-1.0,-5.999999999971788,-2.1555069833920903
1669910135612545642,-3.731709707651262,11.711164806870277,7.6352720618071785,-0.9827110197815726,-5.342785427251913,-2.1555069833920903
1669910135612581085,-3.731709707651262,11.711164806870277,7.6352720618071785,-0.9994654198473184,-5.999999999971788,-2.1555069833920903
1669910135612616575,-3.731709707651262,11.711164806870277,7.6352720618071785,-0.9994654198473184,-5.999999999971788,-2.1555069833920903
1669910135612652020,-3.731709707651262,11.711164806870277,7.6352720618071785,-0.9996120246261788,-5.999999999971788,-2.1555069833920903
1669910135612687320,-3.6933872968528947,11.814590572128814,7.585987216395514,-0.9718418730206435,-5.447415433018879,-2.155506983392118
1669910135612722544,-3.636199526122025,11.795122112720053,7.587170807999511,-0.9390828757094469,-5.087992653524045,-2.1555069833921614
1669910135612757210,-3.636199526122025,11.795122112720053,7.587170807999511,-0.9390828757094469,-5.087992653524045,-2.1555069833921614
1669910135612791955,-3.636199526122025,11.795122112720053,7.587170807999511,-0.9390828757094469,-5.087992653524045,-2.1555069833921614
1669910135612826971,-3.636199526122025,11.795122112720053,7.587170807999511,-0.9916949249935494,-5.999999999971835,-2.1555069833921614
1669910135640700304,-3.636199526122025,11.795122112720053,7.587170807999511,-0.9916949249935494,-5.999999999971835,-2.1555069833921614
1669910135640824865,-3.636199526122025,11.795122112720053,7.587170807999511,-0.9916940794239995,-5.999999999971835,-2.1555069833921614
1669910135640890080,-3.636199526122025,11.795122112720053,7.587170807999511,-0.9916940794239995,-5.999999999971835,-2.1555069833921614
1669910135640945249,-3.636199526122025,11.795122112720053,7.587170807999511,-0.9916932714467362,-5.999999999971835,-2.1555069833921614
1669910135652906136,-3.636199526122025,11.795122112720053,7.587170807999511,-0.9916928414148368,-5.999999999971835,-2.1555069833921614
1669910135703162406,-3.6662550428213145,11.845117166303332,7.5771697207228845,-0.9916928414148368,-5.999999999971834,-2.15550698339216
1669910135722234674,-2.492548094064143,10.464834525846179,7.671373967720718,-0.9916781686538928,-5.999999999971834,-0.9393407776879479
1669910135738315210,-2.492548094064143,10.464834525846179,7.671373967720718,-0.9916900020941684,-5.999999999971834,-0.9393407776879479
1669910135755025755,-2.4206888318901427,10.434627731633134,7.672317838427257,-0.9916900020941684,-5.999999999971869,-0.9393407776879896
1669910135773200537,-2.4206888318901427,10.434627731633134,7.672317838427257,-0.9021939684242486,-4.759609699472434,-0.9393407776879896
1669910135788804996,-2.4206888318901427,10.434627731633134,7.672317838427257,-0.9021939684242486,-4.759609699472434,-0.9393407776879896
1669910135805426777,-2.4206888318901427,10.434627731633134,7.672317838427257,-0.9822095939892137,-5.9059465377620395,-0.9393407776879896
1669910135821579142,-2.4206888318901427,10.434627731633134,7.672317838427257,-0.9822095939892137,-5.9059465377620395,-0.9393407776879896
1669910135838622666,-2.4206888318901427,10.434627731633134,7.672317838427257,-0.9820848403838599,-5.908253305449404,-0.9393407776879896
1669910135942158044,-4.043603503788031,11.150815685582108,7.742672627922725,-0.9820848403838599,-5.908253305449404,-0.19898694007869858
1669910135984824415,-4.049367138913117,11.146718189171969,7.732905774570932,-0.9422945519893083,-5.332758860249953,-0.19898694007873174
1669910135984865662,-4.049367138913117,11.146718189171969,7.732905774570932,-0.9422945519893083,-5.332758860249953,-0.19898694007873174
1669910135984903674,-4.049367138913117,11.146718189171969,7.732905774570932,-0.9774145658819239,-5.848587111989657,-0.19898694007873174
1669910135984941190,-4.049367138913117,11.146718189171969,7.732905774570932,-0.9773222820721168,-5.849395010192465,-0.19898694007873174
1669910135984979393,-4.049367138913117,11.146718189171969,7.732905774570932,-0.9773222820721168,-5.849395010192465,-0.19898694007873174
1669910136003310244,-4.049367138913117,11.146718189171969,7.732905774570932,-0.9771421554153227,-5.850975606887388,-0.19898694007873174
1669910136003359832,-3.9735557849349674,11.138752655054548,7.723023840000096,-0.8807849584010013,-3.737997061565706,-0.19898694007878268
1669910136016475211,-3.9735557849349674,11.138752655054548,7.723023840000096,-0.9713919891156709,-5.730202744517234,-0.19898694007878268
1669910136038705297,-3.9735557849349674,11.138752655054548,7.723023840000096,-0.9712623533844461,-5.730194066183555,-0.19898694007878268
1669910136060476943,-3.2642441208305057,10.418975905443647,8.152549811412754,-0.9711295867785534,-5.730185177805835,0.28468410485203305
1669910136085505847,-3.2642441208305057,10.418975905443647,8.152549811412754,-0.9709683141817802,-5.730174388639159,0.28468410485203305
1669910136111306143,-3.2642441208305057,10.418975905443647,8.152549811412754,-0.9709683141817802,-5.730174388639159,0.28468410485203305
1669910136153750325,-3.2642441208305057,10.418975905443647,8.152549811412754,-0.9707565457189058,-5.730160230120344,0.28468410485203305
1669910136174675196,-3.205566526857395,10.400620869320012,8.112247785800786,-0.9259228059395803,-3.5291147369165357,0.28468410485198364
1669910136174832659,-3.205566526857395,10.400620869320012,8.112247785800786,-0.9259228059395803,-3.5291147369165357,0.28468410485198364
1669910136185404301,-3.205566526857395,10.400620869320012,8.112247785800786,-0.9677675630739042,-5.601598937290864,0.28468410485198364
1669910136201136778,-3.205566526857395,10.400620869320012,8.112247785800786,-0.967622696916294,-5.600747777095516,0.28468410485198364
1669910136228790460,-3.205566526857395,10.400620869320012,8.112247785800786,-0.9674782099822786,-5.599898603398886,0.28468410485198364
1669910136245359890,-3.1369082291640966,10.311320014371233,8.121788244434756,-0.9707779394969741,-4.148006267607161,0.28468410485194723
1669910136262793879,-3.826561387351963,10.496129579915362,8.226196508594912,-0.9707779394969741,-4.148006267607161,0.3796666301857094
1669910136278634467,-3.799875506601931,10.498906299676433,8.225858552161487,-0.9755560564105819,-5.027524902407259,0.3796666301856937
1669910136297798989,-3.7970957730262276,10.499259191297327,8.22581956288706,-0.9698217560376087,-5.367912818839094,0.37966663018569125
1669910136317692301,-3.7970957730262276,10.499259191297327,8.22581956288706,-0.9698217560376087,-5.367912818839094,0.37966663018569125
1669910136343677073,-3.7970957730262276,10.499259191297327,8.22581956288706,-0.9678184948040337,-5.446167777846076,0.37966663018569125
1669910136363525095,-3.7970957730262276,10.499259191297327,8.22581956288706,-0.9676782275120231,-5.444314715679208,0.37966663018569125
1669910136671960088,-3.7970957730262276,10.499259191297327,8.22581956288706,-0.9676782275120231,-5.444314715679208,0.37966663018569125
1669910136748117385,-3.397450734320846,9.98591235288632,8.147603921612824,-0.9793831060027953,-4.874126706761532,0.832542590803929
1669910136748156950,-3.397450734320846,9.98591235288632,8.147603921612824,-0.9793831060027953,-4.874126706761532,0.832542590803929
1669910136748194285,-3.3787936804177297,9.9917471030536,8.147278327437908,-0.9850571494394024,-5.056199504000128,0.8325425908039213
1669910136748230564,-3.371504210221614,9.994054921008166,8.147140683498945,-0.9850571494394024,-5.056199504000124,0.8325425908039195
1669910136748266459,-3.371504210221614,9.994054921008166,8.147140683498945,-0.9767610151886591,-5.207485519334555,0.8325425908039195
1669910136748302065,-3.3651208403721338,9.995744996372071,8.14701347018937,-0.9796097877602401,-5.11586671727515,0.8325425908039188
1669910136748337394,-3.3651208403721338,9.995744996372071,8.14701347018937,-0.9796097877602401,-5.11586671727515,0.8325425908039188
1669910136748373064,-3.3651208403721338,9.995744996372071,8.14701347018937,-0.9709228276326236,-5.301921815603646,0.8325425908039188
1669910136748408483,-3.3651208403721338,9.995744996372071,8.14701347018937,-0.9709228276326236,-5.301921815603646,0.8325425908039188
1669910136748443696,-3.3651208403721338,9.995744996372071,8.14701347018937,-0.97071882967261,-5.297004970619451,0.8325425908039188
1669910136748479503,-3.3651208403721338,9.995744996372071,8.14701347018937,-0.9705902477985334,-5.293910816930651,0.8325425908039188
1669910136769585233,-3.3651208403721338,9.995744996372071,8.14701347018937,-0.9704602374708744,-5.290775865411202,0.8325425908039188
1669910136769640476,-3.3522496493044693,9.9064686873267,8.166953656953586,-0.9704602374708744,-5.290775865411195,0.8325425908039207
1669910136769680590,-3.3522496493044693,9.9064686873267,8.166953656953586,-0.9727854959136535,-5.226626611384351,0.8325425908039207
1669910136769718291,-3.3522496493044693,9.9064686873267,8.166953656953586,-0.9704012376562865,-5.278604994551599,0.8325425908039207
1669910136769756262,-3.3522496493044693,9.9064686873267,8.166953656953586,-0.9704012376562865,-5.278604994551599,0.8325425908039207
1669910136769794141,-3.3522496493044693,9.9064686873267,8.166953656953586,-0.9701871343605082,-5.273302318303333,0.8325425908039207
1669910136769831955,-3.3522496493044693,9.9064686873267,8.166953656953586,-0.9700720923637356,-5.270449320202172,0.8325425908039207
1669910136769870345,-3.3522496493044693,9.9064686873267,8.166953656953586,-0.9700720923637356,-5.270449320202172,0.8325425908039207
1669910136808539334,-3.3411874487797535,9.878612195944253,8.186942702627352,-0.9761312076792245,-5.247946044734116,0.8325425908039363
1669910136827668487,-3.3411874487797535,9.878612195944253,8.186942702627352,-0.9761312076792245,-5.247946044734116,0.8325425908039363
1669910136827719821,-3.3411874487797535,9.878612195944253,8.186942702627352,-0.9703297893194153,-5.258135329130748,0.8325425908039363
1669910136843430103,-3.3411874487797535,9.878612195944253,8.186942702627352,-0.9703297893194153,-5.258135329130748,0.8325425908039363
1669910136866215941,-2.1850588038365166,9.664418136572305,8.627701616382769,-0.9701123124040782,-5.252472615967104,-0.04190293605671799
1669910136885164587,-2.1850588038365166,9.664418136572305,8.627701616382769,-0.9701123124040782,-5.252472615967104,-0.04190293605671799
1669910137182700352,-2.1920430602628898,9.614024382093152,8.648060520479067,-0.9687302225565,-5.558228999024984,-0.04190293605669348
1669910137222689758,-2.1920430602628898,9.614024382093152,8.648060520479067,-0.9696823906274742,-5.276300510279273,-0.04190293605669348
1669910137222735098,-2.2255444124177695,9.619269987750876,8.648711524398793,-0.9696823906274742,-5.276300510279212,-0.04190293605665972
1669910137222774306,-4.5235642388299695,10.916521569896567,8.694805807860364,-0.9854751245392204,-5.883610251667332,-0.8503897860575776
1669910137222815944,-4.5235642388299695,10.916521569896567,8.694805807860364,-0.9854751245392204,-5.883610251667332,-0.8503897860575776
1669910137222871076,-4.5235642388299695,10.916521569896567,8.694805807860364,-0.9709320978331414,-5.329939843938117,-0.8503897860575776
1669910137222922032,-4.5235642388299695,10.916521569896567,8.694805807860364,-0.9708221223630382,-5.327515220935159,-0.8503897860575776
1669910137223001966,-4.5235642388299695,10.916521569896567,8.694805807860364,-0.9708221223630382,-5.327515220935159,-0.8503897860575776
1669910137223044903,-4.509517506634527,10.86052396539939,8.695081191350008,-0.9829537220562679,-5.617867634983982,-0.850389786057562
1669910137223134334,-4.509517506634527,10.86052396539939,8.695081191350008,-0.9829537220562679,-5.617867634983982,-0.850389786057562
1669910137223194466,-4.534611800119892,10.868430345583107,8.695463910755779,-0.9945470195787581,-5.784304161856588,-0.8503897860575412
1669910137223237103,-4.534611800119892,10.868430345583107,8.695463910755779,-0.9741070626987463,-5.394874894386666,-0.8503897860575412
1669910137223289759,-4.534611800119892,10.868430345583107,8.695463910755779,-0.9741070626987463,-5.394874894386666,-0.8503897860575412
1669910137223368929,-4.534611800119892,10.868430345583107,8.695463910755779,-0.9739723006336066,-5.391833967169123,-0.8503897860575412
1669910137229148596,-4.534611800119892,10.868430345583107,8.695463910755779,-0.9739723006336066,-5.391833967169123,-0.8503897860575412
1669910137229175390,-4.534611800119892,10.868430345583107,8.695463910755779,-0.9738358866776385,-5.388762793885259,-0.8503897860575412
1669910137229802702,-4.540232701778772,10.830679364698282,8.695541600166932,-0.9738358866776385,-5.388762793885253,-0.8503897860575383
1669910137229819407,-4.540232701778772,10.830679364698282,8.695541600166932,-0.9801514704754124,-5.4824415913563955,-0.8503897860575383
1669910137250830800,-4.540232701778772,10.830679364698282,8.695541600166932,-0.9743338193244424,-5.394692050817177,-0.8503897860575383
1669910137280275816,-4.540232701778772,10.830679364698282,8.695541600166932,-0.9742669788362603,-5.393146503539935,-0.8503897860575383
1669910137298814015,-2.3031839566234376,10.121391244428507,8.598234335362092,-0.9742669788362603,-5.393146503539935,-1.569374799721307
1669910137319371850,-2.3031839566234376,10.121391244428507,8.598234335362092,-0.9741433889686966,-5.390296341993294,-1.569374799721307
1669910137337710023,-2.3052420469378023,10.129778739036379,8.598614133618904,-1.0,-5.999999999971766,-1.5693747997212888
1669910137359142239,-2.3052420469378023,10.129778739036379,8.598614133618904,-1.0,-5.999999999971766,-1.5693747997212888
1669910137375372526,-2.3052420469378023,10.129778739036379,8.598614133618904,-0.9796892898004013,-5.44591005196305,-1.5693747997212888
1669910137397636304,-2.3345678625475013,10.160012381531253,8.598824841867042,-1.0,-5.44591005196302,-1.5693747997212726
1669910137708058043,-2.3345678625475013,10.160012381531253,8.598824841867042,-0.9890068081667005,-5.94668808586544,-1.5693747997212726
1669910137747999724,-2.3345678625475013,10.160012381531253,8.598824841867042,-0.9890435502251735,-5.497560523739981,-1.5693747997212726
1669910137748014475,-3.4281861362825476,11.154202359177127,9.212977392564369,-0.9890435502251735,-5.497560523739981,-3.3163757622170764
1669910137748028474,-3.4281861362825476,11.154202359177127,9.212977392564369,-0.989113968131895,-5.49615424441005,-3.3163757622170764
1669910137748042548,-3.458971748802573,11.199089091465488,9.212997609606044,-1.0,-5.8431979186742895,-3.316375762217071
1669910137748056828,-3.458971748802573,11.199089091465488,9.212997609606044,-1.0,-5.8431979186742895,-3.316375762217071
1669910137748071204,-3.4768514541969764,11.227415397606164,9.212933436350395,-1.0,-5.8200271665282886,-3.316375762217062
1669910137748085423,-3.4768514541969764,11.227415397606164,9.212933436350395,-1.0,-5.8200271665282886,-3.316375762217062
1669910137748099925,-3.4768514541969764,11.227415397606164,9.212933436350395,-1.0,-5.546722986216442,-3.316375762217062
1669910137748114343,-3.4768514541969764,11.227415397606164,9.212933436350395,-1.0,-5.546348069910798,-3.316375762217062
1669910137748128809,-3.4768514541969764,11.227415397606164,9.212933436350395,-1.0,-5.545974036704932,-3.316375762217062
1669910137748143454,-3.4768514541969764,11.227415397606164,9.212933436350395,-1.0,-5.545974036704932,-3.316375762217062
1669910137748159770,-3.4968174522070417,11.22739688456982,9.20293404526982,-1.0,-5.544677527694618,-3.316375762217063
1669910137760107200,-3.4968174522070417,11.22739688456982,9.20293404526982,-1.0,-5.544844814994936,-3.316375762217063
1669910137760121702,-3.50896855196045,11.257904486843183,9.20272701262441,-1.0,-5.933026450982191,-3.316375762217063
1669910137760136914,-3.50896855196045,11.257904486843183,9.20272701262441,-1.0,-5.566703611890115,-3.316375762217063
1669910137760151575,-3.50896855196045,11.257904486843183,9.20272701262441,-1.0,-5.566483579819898,-3.316375762217063
1669910137769096974,-3.5115641368959256,11.273016055319879,9.202579139914503,-1.0,-5.5664835798199155,-3.316375762217067
1669910137785137157,-3.5115641368959256,11.273016055319879,9.202579139914503,-1.0,-5.612136090655319,-3.316375762217067
1669910137797232052,-3.5115641368959256,11.273016055319879,9.202579139914503,-1.0,-5.570708151400057,-3.316375762217067
1669910137833904703,-3.5115641368959256,11.273016055319879,9.202579139914503,-1.0,-5.570708151400057,-3.316375762217067
1669910137848114365,-3.5115641368959256,11.273016055319879,9.202579139914503,-1.0,-5.570347842554813,-3.316375762217067
1669910137864014153,-1.7304444326494044,10.525157769415948,8.826117321100226,-1.0,-5.570156627455429,-2.213189899914287
1669910137875672265,-1.7304444326494044,10.525157769415948,8.826117321100226,-1.0,-5.570156627455429,-2.213189899914287
1669910137897941950,-5.025902452988423,12.493604326311795,8.79446005801648,-1.0,-5.582641932412029,-1.829338185482053
1669910137931207255,-5.025902452988423,12.493604326311795,8.79446005801648,-1.0,-5.570986748965312,-1.829338185482053
1669910138268201283,-5.025902452988423,12.493604326311795,8.79446005801648,-1.0,-5.570986748965312,-1.829338185482053
1669910138282795266,-5.025902452988423,12.493604326311795,8.79446005801648,-1.0,-5.570644340826353,-1.829338185482053
1669910138282807884,-5.025902452988423,12.493604326311795,8.79446005801648,-1.0,-5.570470349483737,-1.829338185482053
1669910138282820036,-5.025902452988423,12.493604326311795,8.79446005801648,-1.0,-5.570470349483737,-1.829338185482053
1669910138282832022,-5.025902452988423,12.493604326311795,8.79446005801648,-1.0,-5.570105029024829,-1.829338185482053
1669910138282843927,-5.001423031917979,12.618982009325707,8.78377659373854,-1.0,-5.570105029024911,-1.8293381854820696
1669910138282855876,-5.001423031917979,12.618982009325707,8.78377659373854,-1.0,-5.489083043938095,-1.8293381854820696
1669910138282868271,-5.001423031917979,12.618982009325707,8.78377659373854,-1.0,-5.561224483042245,-1.8293381854820696
1669910138282880218,-5.001423031917979,12.618982009325707,8.78377659373854,-1.0,-5.561224483042245,-1.8293381854820696
1669910138282892333,-5.001423031917979,12.618982009325707,8.78377659373854,-1.0,-5.560763136126939,-1.8293381854820696
1669910138282905068,-5.001423031917979,12.618982009325707,8.78377659373854,-1.0,-5.560763136126939,-1.8293381854820696
1669910138282917408,-5.001423031917979,12.618982009325707,8.78377659373854,-1.0,-5.560309472269583,-1.8293381854820696
1669910138282930044,-5.001423031917979,12.618982009325707,8.78377659373854,-1.0,-5.560309472269583,-1.8293381854820696
1669910138283163078,-4.980047061260807,12.740977317261503,8.802935661076903,-1.0,-5.364000998407972,-1.8293381854820903
1669910138300533589,-4.980047061260807,12.740977317261503,8.802935661076903,-1.0,-5.538331346967858,-1.8293381854820903
1669910138300547938,-4.980047061260807,12.740977317261503,8.802935661076903,-1.0,-5.538331346967858,-1.8293381854820903
1669910138300561588,-4.980047061260807,12.740977317261503,8.802935661076903,-1.0,-5.537504158973768,-1.8293381854820903
1669910138300611025,-4.980047061260807,12.740977317261503,8.802935661076903,-1.0,-5.537504158973768,-1.8293381854820903
1669910138300631197,-4.980047061260807,12.740977317261503,8.802935661076903,-1.0,-5.536841730752443,-1.8293381854820903
1669910138325279032,-4.980047061260807,12.740977317261503,8.802935661076903,-1.0,-5.53640225255371,-1.8293381854820903
1669910138341585259,-4.980047061260807,12.740977317261503,8.802935661076903,-1.0,-5.53640225255371,-1.8293381854820903
1669910138380008153,-4.980047061260807,12.740977317261503,8.802935661076903,-1.0,-5.535743780672126,-1.8293381854820903
1669910138409228740,-4.980047061260807,12.740977317261503,8.802935661076903,-1.0,-5.535367934531973,-1.8293381854820903
1669910138425059470,-4.980047061260807,12.740977317261503,8.802935661076903,-1.0,-5.534843313190535,-1.8293381854820903
1669910138425077154,-2.4812584179038963,10.802796606607108,9.176056155380607,-1.0,-5.5348433131906445,-0.91908998786697
1669910138442954933,-2.4812584179038963,10.802796606607108,9.176056155380607,-1.0,-5.1167852511461405,-0.91908998786697
1669910138455037206,-2.4812584179038963,10.802796606607108,9.176056155380607,-1.0,-5.1167852511461405,-0.91908998786697
1669910138766865383,-2.4812584179038963,10.802796606607108,9.176056155380607,-1.0,-5.494683422782377,-0.91908998786697
1669910138789159825,-2.4812584179038963,10.802796606607108,9.176056155380607,-1.0,-5.494683422782377,-0.91908998786697
1669910138789180808,-2.4812584179038963,10.802796606607108,9.176056155380607,-1.0,-5.49365770092742,-0.91908998786697
1669910138789182632,-2.4812584179038963,10.802796606607108,9.176056155380607,-1.0,-5.49365770092742,-0.91908998786697
1669910138789198430,-4.6270825652576315,11.729134340802121,9.12805943810799,-1.0,-5.048581712583639,0.5975348688732393
1669910138789468371,-4.6270825652576315,11.729134340802121,9.12805943810799,-1.0,-5.443404383888867,0.5975348688732393
1669910138789471222,-4.6270825652576315,11.729134340802121,9.12805943810799,-1.0,-5.443404383888867,0.5975348688732393
1669910138789473103,-4.6270825652576315,11.729134340802121,9.12805943810799,-1.0,-5.441533106192349,0.5975348688732393
1669910138789475103,-4.6270825652576315,11.729134340802121,9.12805943810799,-1.0,-5.441533106192349,0.5975348688732393
1669910138789543291,-4.6270825652576315,11.729134340802121,9.12805943810799,-1.0,-5.439655269883396,0.5975348688732393
1669910138789545917,-4.6270825652576315,11.729134340802121,9.12805943810799,-1.0,-5.439655269883396,0.5975348688732393
1669910138789563220,-4.6270825652576315,11.729134340802121,9.12805943810799,-1.0,-5.437790937023849,0.5975348688732393
1669910138789578947,-4.666432287791242,11.770118087237119,9.117460189445826,-1.0,-4.483134491995006,0.5975348688732101
1669910138789595594,-4.666432287791242,11.770118087237119,9.117460189445826,-1.0,-5.377961909086909,0.5975348688732101
1669910138789637218,-4.666432287791242,11.770118087237119,9.117460189445826,-1.0,-5.377961909086909,0.5975348688732101
1669910138797661835,-4.666432287791242,11.770118087237119,9.117460189445826,-1.0,-5.376275724232482,0.5975348688732101
1669910138798023869,-4.666432287791242,11.770118087237119,9.117460189445826,-1.0,-5.376275724232482,0.5975348688732101
1669910138811578551,-4.666432287791242,11.770118087237119,9.117460189445826,-1.0,-5.373687623107981,0.5975348688732101
1669910138836397149,-4.666432287791242,11.770118087237119,9.117460189445826,-1.0,-5.373687623107981,0.5975348688732101
1669910138854192104,-4.691687459925767,11.79711425307034,9.117105532830099,-1.0,-4.775412484701373,0.5975348688731835
1669910138876169743,-4.691687459925767,11.79711425307034,9.117105532830099,-1.0,-4.775412484701373,0.5975348688731835
1669910138899576527,-2.916590656022187,10.41439735892056,9.059731033091882,-1.0,-5.302982099389718,1.2161239609192058
1669910138916102001,-2.916590656022187,10.41439735892056,9.059731033091882,-1.0,-5.30114671824343,1.2161239609192058
1669910138940349733,-2.916590656022187,10.41439735892056,9.059731033091882,-1.0,-5.30114671824343,1.2161239609192058
1669910138954098273,-2.916590656022187,10.41439735892056,9.059731033091882,-1.0,-5.297782708611385,1.2161239609192058
1669910138982092557,-2.916590656022187,10.41439735892056,9.059731033091882,-1.0,-5.296044098147958,1.2161239609192058
1669910139218623485,-4.376635756398434,10.812590735726934,9.140635853437857,-1.0,-4.4905858765209175,2.2191520035336496
1669910139255360527,-4.376635756398434,10.812590735726934,9.140635853437857,-1.0,-5.245823846401607,2.2191520035336496
1669910139255464396,-4.376635756398434,10.812590735726934,9.140635853437857,-1.0,-5.245823846401607,2.2191520035336496
1669910139255486324,-4.376635756398434,10.812590735726934,9.140635853437857,-1.0,-5.24201898803048,2.2191520035336496
1669910139255505727,-4.376635756398434,10.812590735726934,9.140635853437857,-1.0,-5.23812193966957,2.2191520035336496
1669910139255524174,-4.376635756398434,10.812590735726934,9.140635853437857,-1.0,-5.23812193966957,2.2191520035336496
1669910139255575151,-4.376635756398434,10.812590735726934,9.140635853437857,-1.0,-5.234931009532281,2.2191520035336496
1669910139255584995,-4.376635756398434,10.812590735726934,9.140635853437857,-1.0,-5.234931009532281,2.2191520035336496
1669910139255588748,-4.392932093701614,10.725237704697998,9.140666014068415,-1.0,-4.734031230575538,2.2191520035336403
1669910139255592700,-4.392932093701614,10.725237704697998,9.140666014068415,-1.0,-5.184884960191956,2.2191520035336403
1669910139255603175,-4.392932093701614,10.725237704697998,9.140666014068415,-1.0,-5.181197738373805,2.2191520035336403
1669910139255624840,-4.392932093701614,10.725237704697998,9.140666014068415,-1.0,-5.181197738373805,2.2191520035336403
1669910139255642413,-4.392932093701614,10.725237704697998,9.140666014068415,-1.0,-5.17855897009547,2.2191520035336403
1669910139257366301,-4.392932093701614,10.725237704697998,9.140666014068415,-1.0,-5.175775991019719,2.2191520035336403
1669910139267718104,-4.392932093701614,10.725237704697998,9.140666014068415,-1.0,-5.175775991019719,2.2191520035336403
