%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909420269249331,7.727575770164317,1.085212085271773,9.716734849447235,-1.0,-5.999999999992535,11.949500441554799
1669909420293030421,5.563652983451671,1.085212085271773,9.716734849447235,-1.0,-5.999999999992535,12.000000178817524
1669909420308598224,5.581241280736618,0.9477805631260918,9.730725652306848,-0.5947412157786336,-5.9999999999925056,12.000000178817535
1669909420324537937,5.414834947290116,0.9477805631260918,9.730725652306848,-0.5947412157786336,-5.9999999999925056,12.000000178817535
1669909420347626490,5.414834947290116,0.9477805631260918,9.730725652306848,-1.0,-5.9999999999925056,12.000000178817535
1669909420364650649,5.414834947290116,0.9477805631260918,9.730725652306848,-1.0,-5.9999999999925056,12.000000178817535
1669909420609857611,5.414834947290116,0.9477805631260918,9.730725652306848,-1.0,-5.9999999999925056,12.000000178817535
1669909420670887090,5.125425314546806,1.0340216814986627,9.67678364342757,-1.0,-5.9999999999924905,12.000000178817537
1669909420670894444,5.125425314546806,1.0340216814986627,9.67678364342757,-1.0,-5.9999999999924905,12.000000178817537
1669909420670900511,5.158405574798434,0.8758634617106117,9.690556121938263,-0.36750080249476513,-5.999999999992458,12.000000178817542
1669909420670902819,5.158405574798434,0.8758634617106117,9.690556121938263,-1.0,-5.999999999992458,12.000000178817542
1669909420670905799,5.158405574798434,0.8758634617106117,9.690556121938263,-1.0,-5.999999999992458,12.000000178817542
1669909420670912414,5.158405574798434,0.8758634617106117,9.690556121938263,-1.0,-5.999999999992458,12.000000178817542
1669909420670917513,5.158405574798434,0.8758634617106117,9.690556121938263,-1.0,-5.999999999992458,12.000000178817542
1669909420670919465,5.158405574798434,0.8758634617106117,9.690556121938263,-1.0,-5.999999999992458,12.000000178817542
1669909420670921903,5.158405574798434,0.8758634617106117,9.690556121938263,-1.0,-5.999999999992458,12.000000178817542
1669909420670928936,5.012532338763912,0.7548496058221981,9.67773201905751,-1.0,-5.999999999992438,12.00000017881754
1669909420670933788,5.012532338763912,0.7548496058221981,9.67773201905751,-0.9150108278717217,-5.999999999992438,12.00000017881754
1669909420676449378,5.065333466827017,0.6082743704086537,9.688568114542553,-0.9150108278717217,-5.999999999992382,12.00000017881753
1669909420676456983,5.065333466827017,0.6082743704086537,9.688568114542553,-0.7128656624738883,-5.999999999992382,12.00000017881753
1669909420676459137,5.065333466827017,0.6082743704086537,9.688568114542553,-0.7128656624738883,-5.999999999992382,12.00000017881753
1669909420676461448,3.762409433865661,0.5512919004148826,9.692753698081878,-0.9376513701995788,-5.999999999992345,12.000000178817524
1669909420702622942,3.762409433865661,0.5512919004148826,9.692753698081878,-1.0,-5.999999999992345,12.000000178817524
1669909420722470315,5.0936589093447875,0.5512919004148826,9.692753698081878,-1.0,-5.999999999992345,12.000000178817524
1669909420747484029,5.0936589093447875,0.5512919004148826,9.692753698081878,-1.0,-5.999999999992345,12.000000178817524
1669909420763728687,5.0936589093447875,0.5512919004148826,9.692753698081878,-1.0,-5.999999999992345,12.000000178817524
1669909420798549977,5.925689980530853,0.5512919004148826,9.692753698081878,-1.0,-5.999999999992345,12.000000178817524
1669909420817886835,5.775603818611254,0.37133751122521313,9.65412210386327,-0.9783511952638212,-5.999999999992328,12.00000017881752
1669909420836391278,6.274822520927538,0.37133751122521313,9.65412210386327,-1.0,-5.999999999992328,12.00000017881752
1669909420857215227,6.364886890406395,0.24138009411275535,9.663652482140098,-1.0,-5.999999999992174,12.000000178817496
1669909420880596481,6.4148050694290415,0.19779184885881612,9.667616868016598,-0.5879496102903217,-5.083282299230251,12.000000178817478
1669909420896756482,6.4148050694290415,0.19779184885881612,9.667616868016598,-0.5879496102903217,-5.083282299230251,12.000000178817478
1669909421004597374,6.4148050694290415,0.19779184885881612,9.667616868016598,-1.0,-5.999999999992085,12.000000178817478
1669909421029706706,3.2530874161545054,0.19779184885881612,9.667616868016598,-1.0,-5.999999999992085,10.252156555656162
1669909421029797012,3.2530874161545054,0.19779184885881612,9.667616868016598,-1.0,-5.999999999992085,10.252156555656162
1669909421029871198,3.2530874161545054,0.19779184885881612,9.667616868016598,-1.0,-5.999999999992085,10.252156555656162
1669909421029958928,3.2630495306652345,-0.4420800324682929,9.6076181510703,-1.0,-5.999999999992085,10.252156555656162
1669909421029964354,3.2630495306652345,-0.4420800324682929,9.6076181510703,-1.0,-5.999999999992085,10.252156555656162
1669909421029987530,0.7229937239539107,-0.47681103674795416,9.61228438810129,-1.0,-5.999999999991946,1.0657642409240626
1669909421046789798,0.7229937239539107,-0.47681103674795416,9.61228438810129,-0.927057167521887,-5.999999999991946,1.0657642409240626
1669909421064127298,0.7438054210826376,-0.4791008396006862,9.61352192112529,-0.927057167521887,-5.999999999991905,1.0657642409240558
1669909421087468395,0.7438054210826376,-0.4791008396006862,9.61352192112529,-1.0,-5.999999999991905,3.511990749094751e-12
1669909421108893358,0.7438054210826376,-0.4791008396006862,9.61352192112529,-1.0,-5.999999999991905,3.511990749094751e-12
1669909421125212899,0.7438054210826376,-0.4791008396006862,9.61352192112529,-1.0,-5.999999999991905,3.511990749094751e-12
1669909421153135305,0.7438054210826376,-0.4791008396006862,9.61352192112529,-1.0,-5.999999999991905,3.511990749094751e-12
1669909421177412793,0.7438054210826376,-0.4791008396006862,9.61352192112529,-1.0,-5.999999999991905,3.511990749094751e-12
1669909421192186292,0.735765374045045,-0.9051553841422058,9.59583210509181,-1.0,-5.999999999991797,3.4943905043080506e-12
1669909421215038077,0.7810630402995336,-0.8735453644931637,9.597923522947724,-1.0,-5.587247170474693,3.4720581610926885e-12
1669909421237389604,0.7810630402995336,-0.8735453644931637,9.597923522947724,-1.0,-5.587247170474693,3.4720581610926885e-12
1669909421254015609,0.7798303174143135,-0.8747139783743804,9.59787342287778,-1.0,-5.99999999999169,3.472681026356984e-12
1669909421277372214,0.7798303174143135,-0.8747139783743804,9.59787342287778,-1.0,-5.99999999999169,3.472681026356984e-12
1669909421298135444,0.7798303174143135,-0.8747139783743804,9.59787342287778,-1.0,-5.99999999999169,3.472681026356984e-12
1669909421320631133,0.7798303174143135,-0.8747139783743804,9.59787342287778,-1.0,-5.99999999999169,3.472681026356984e-12
1669909421338827596,0.7798303174143135,-0.8747139783743804,9.59787342287778,-1.0,-5.99999999999169,3.472681026356984e-12
1669909421355919723,0.744453659632686,-1.2391573013056547,9.628778770339599,-1.0,-5.999999999991643,3.4592876858617956e-12
1669909421377528478,0.744453659632686,-1.2391573013056547,9.628778770339599,-1.0,-5.999999999991643,3.4592876858617956e-12
1669909421399642579,0.744453659632686,-1.2391573013056547,9.628778770339599,-1.0,-5.999999999991643,3.4592876858617956e-12
1669909421418255134,0.8061163813116168,-1.156926160891637,9.630177799739338,-1.0,-5.7588905485992825,3.421254188100048e-12
1669909421718904391,0.828438347978833,-1.1223338255696071,9.630307666337451,-1.0,-5.758890548599256,3.406862355429031e-12
1669909421811295747,0.828438347978833,-1.1223338255696071,9.630307666337451,-1.0,-5.99999999999152,3.406862355429031e-12
1669909421811312425,0.828438347978833,-1.1223338255696071,9.630307666337451,-1.0,-5.99999999999152,3.406862355429031e-12
1669909421811328584,0.828438347978833,-1.1223338255696071,9.630307666337451,-1.0,-5.99999999999152,3.406862355429031e-12
1669909421811344777,0.828438347978833,-1.1223338255696071,9.630307666337451,-1.0,-5.99999999999152,3.406862355429031e-12
1669909421811361310,0.828438347978833,-1.1223338255696071,9.630307666337451,-1.0,-5.99999999999152,3.406862355429031e-12
1669909421811377445,0.6535379934254046,-1.0743995703447569,9.600327499768005,-1.0,-5.999999999991517,3.4039927462778014e-12
1669909421811393258,0.6535379934254046,-1.0743995703447569,9.600327499768005,-1.0,-5.999999999991517,3.4039927462778014e-12
1669909421811409073,0.7096537968768062,-0.9875841325042494,9.599793753626562,-1.0,-4.862719047121558,3.3682786609145015e-12
1669909421811424656,0.7439919724051578,-0.9381756617144302,9.599071011256443,-1.0,-4.86271904712153,3.347546752089396e-12
1669909421811440594,0.7439919724051578,-0.9381756617144302,9.599071011256443,-1.0,-5.978332871961389,3.347546752089396e-12
1669909421811457050,0.7439919724051578,-0.9381756617144302,9.599071011256443,-1.0,-5.999999999991435,3.347546752089396e-12
1669909421831725165,0.7439919724051578,-0.9381756617144302,9.599071011256443,-1.0,-5.999999999991435,3.347546752089396e-12
1669909421831744010,0.7439919724051578,-0.9381756617144302,9.599071011256443,-1.0,-5.999999999991435,3.347546752089396e-12
1669909421831761301,0.5739229543899314,-0.8581954861193354,9.589064696025744,-1.0,-5.999999999991438,3.3482610906626745e-12
1669909421831777791,0.5739229543899314,-0.8581954861193354,9.589064696025744,-1.0,-5.999999999991438,3.3482610906626745e-12
1669909421831868941,0.6334298973580008,-0.7840661978420569,9.587467370381397,-1.0,-5.999999999991397,3.314489032903997e-12
1669909421831888933,0.6538190956869931,-0.761781369348717,9.586857196773297,-1.0,-5.109528872082923,3.3051399189465385e-12
1669909421831906162,0.6538190956869931,-0.761781369348717,9.586857196773297,-1.0,-5.999999999991385,3.3051399189465385e-12
1669909421831922692,0.6733096085423539,-0.7412378428601285,9.586224719291005,-1.0,-5.798260326344757,3.296263345590996e-12
1669909421831939274,0.6733096085423539,-0.7412378428601285,9.586224719291005,-1.0,-5.798260326344757,3.296263345590996e-12
1669909421850950384,0.6733096085423539,-0.7412378428601285,9.586224719291005,-1.0,-5.999999999991372,3.296263345590996e-12
1669909421866907582,0.6733096085423539,-0.7412378428601285,9.586224719291005,-1.0,-5.999999999991372,3.296263345590996e-12
1669909421891129640,0.6733096085423539,-5.514107787432577,9.586224719291005,-1.0,-5.999999999991372,3.296263345590996e-12
1669909421922553175,0.6733096085423539,-5.514107787432577,9.586224719291005,-1.0,-5.999999999991372,3.296263345590996e-12
1669909421943525099,0.49971349700941115,-15.862629595314498,9.596014819940466,-1.0,-5.99999999999137,3.294072116623246e-12
1669909422247289609,0.49971349700941115,-15.862629595314498,9.596014819940466,-1.0,-5.99999999999137,3.294072116623246e-12
1669909422344521067,0.5807686358202808,-15.803766863552527,9.593936515831953,-1.0,-3.7451011960307268,3.2624278798820174e-12
1669909422344522968,0.5807686358202808,-20.546022074428993,9.593936515831953,-1.0,-3.7451011960307268,3.2624278798820174e-12
1669909422344524920,0.6298782479033248,-20.52506264523023,9.593052964402286,-1.0,-5.303785880560893,3.2439127099909435e-12
1669909422344526974,0.6298782323275893,-20.525062711974343,9.593052968257048,-1.0,-5.303785880560893,3.2439127099909435e-12
1669909422345126581,0.6298782323275893,-20.525062711974343,9.593052968257048,-1.0,-5.999999999991289,3.2439127099909435e-12
1669909422345130085,0.6298782323275893,-20.525062711974343,9.593052968257048,-1.0,-5.999999999991289,3.2439127099909435e-12
1669909422345141208,0.6298782323275893,-20.525062711974343,9.593052968257048,-1.0,-5.999999999991289,3.2439127099909435e-12
1669909422345148890,0.6298782323275893,-20.525062711974343,9.593052968257048,-1.0,-5.999999999991289,3.2439127099909435e-12
1669909422345157666,0.5375745238375974,-20.388880548167364,9.602744713666146,-1.0,-5.502453197918125,3.230153834231443e-12
1669909422345199593,0.5375745238375974,-20.388880548167364,9.602744713666146,-1.0,-5.502453197918125,3.230153834231443e-12
1669909422345216518,0.5953925635678841,-20.385402850306715,9.602499571661166,-1.0,-5.135849612738046,3.2110071289966964e-12
1669909422345225696,0.5953925635678841,-20.385402850306715,9.602499571661166,-1.0,-5.135849612738046,3.2110071289966964e-12
1669909422345233714,0.6249779583459341,-20.388076925781004,9.602507302048242,-1.0,-5.37219488466728,3.2045208361475147e-12
1669909422345240575,0.655206840798136,-20.395357340987406,9.602690087170119,-1.0,-4.929599738694745,3.1969399099490908e-12
1669909422371217380,0.655206840798136,-20.395357340987406,9.602690087170119,-1.0,-4.929599738694745,3.1969399099490908e-12
1669909422371223532,0.655206840798136,-20.395357340987406,9.602690087170119,-1.0,-5.819482008536199,3.1969399099490908e-12
1669909422371226837,0.655206840798136,-20.395357340987406,9.602690087170119,-1.0,-5.819482008536199,3.1969399099490908e-12
1669909422371229560,0.655206840798136,-20.395357340987406,9.602690087170119,-1.0,-5.817092259345863,3.1969399099490908e-12
1669909422371240002,0.655206840798136,-20.395357340987406,9.602690087170119,-1.0,-5.817092259345863,3.1969399099490908e-12
1669909422371382363,0.655206840798136,-20.395357340987406,9.602690087170119,-1.0,-5.814831422963736,3.1969399099490908e-12
1669909422414804687,0.532556189175424,-20.29708274295849,9.622717728358817,-1.0,-5.575455275658476,3.1909950848276788e-12
1669909422414813707,0.532556189175424,-20.29708274295849,9.622717728358817,-1.0,-5.798678252648348,3.1909950848276788e-12
1669909422431177550,0.532556189175424,-20.29708274295849,9.622717728358817,-1.0,-5.798678252648348,3.1909950848276788e-12
1669909422431179559,0.585083332963489,-20.334038265759546,9.624119097596141,-1.0,-4.846106001171342,3.1815504632959297e-12
1669909422454313176,0.585083332963489,-20.334038265759546,9.624119097596141,-1.0,-5.69670994070201,3.1815504632959297e-12
1669909422766599334,0.585083332963489,-20.334038265759546,9.624119097596141,-1.0,-5.69670994070201,3.1815504632959297e-12
1669909422833744588,1.863423404403232,-20.334038265759546,9.624119097596141,-1.0,-5.693011259895264,3.1815504632959297e-12
1669909422833780540,1.863423404403232,-20.334038265759546,9.624119097596141,-1.0,-5.69106984001859,3.1815504632959297e-12
1669909422833806287,6.051061217503083,-20.36343173618881,9.666525912454036,-1.0,-5.691069840018539,3.183490806226576e-12
1669909422833809025,6.051061217503083,-20.36343173618881,9.666525912454036,-0.9921532311157016,-5.035756053641639,3.183490806226576e-12
1669909422833811312,6.070864832759446,-20.4148175196013,9.668481411359616,-0.9921532311157016,-5.035756053641603,3.1867003158395664e-12
1669909422833813187,6.070864832759446,-20.4148175196013,9.668481411359616,-0.9994918876528868,-5.27432465316727,3.1867003158395664e-12
1669909422833815272,6.086642109590253,-20.47544648602773,9.670569815486902,-0.8120042067564461,-5.0767194684295704,3.192195807959358e-12
1669909422833818037,6.086642109590253,-20.47544648602773,9.670569815486902,-0.8120042067564461,-5.0767194684295704,3.192195807959358e-12
1669909422833819896,6.086642109590253,-20.47544648602773,9.670569815486902,-1.0,-5.53873947467458,3.192195807959358e-12
1669909422834311694,6.086642109590253,-20.47544648602773,9.670569815486902,-1.0,-5.53873947467458,3.192195807959358e-12
1669909422834327326,6.086642109590253,-20.47544648602773,9.670569815486902,-1.0,-5.532693956903072,3.192195807959358e-12
1669909422834331263,6.076735625506316,-20.6845724816041,9.722033169780454,-0.9069530302732404,-5.276858977259769,3.198980458268517e-12
1669909422834335147,6.076735625506316,-20.6845724816041,9.722033169780454,-0.9069530302732404,-5.276858977259769,3.198980458268517e-12
1669909422834337653,6.076735625506316,-20.6845724816041,9.722033169780454,-1.0,-5.5056074469575975,3.198980458268517e-12
1669909422834339976,6.076735625506316,-20.6845724816041,9.722033169780454,-1.0,-5.5056074469575975,3.198980458268517e-12
1669909422834343934,6.098714690170441,-20.830841197423837,9.725089366746758,-0.658920278339745,-5.105082996617192,3.2135869607913927e-12
1669909422889106789,6.098714690170441,-20.830841197423837,9.725089366746758,-1.0,-5.455954636087386,3.2135869607913927e-12
1669909422889154739,20.666552618568605,-20.893079941356266,9.725795431625285,-1.0,-5.4559546360873545,3.2208788305568326e-12
1669909422889206402,20.666552618568605,-20.893079941356266,9.725795431625285,-0.8720795083315611,-5.339850231577947,3.2208788305568326e-12
1669909422889209738,20.666552618568605,-20.893079941356266,9.725795431625285,-0.8720795083315611,-5.339850231577947,3.2208788305568326e-12
1669909422907278017,20.666552618568605,-20.893079941356266,9.725795431625285,-1.0,-5.431375478387403,3.2208788305568326e-12
1669909422907300781,20.666552618568605,-20.893079941356266,9.725795431625285,-1.0,-5.428064067841185,3.2208788305568326e-12
1669909422930609196,20.666552618568605,-20.893079941356266,9.725795431625285,-1.0,-5.424755610419702,3.2208788305568326e-12
1669909422952879141,20.61010812612481,-21.04972664596199,9.726098937962645,-1.0,-5.424755610419677,3.2264731869804154e-12
1669909422969784505,20.61010812612481,-21.04972664596199,9.726098937962645,-0.8972346034406666,-5.3572812665246845,3.2264731869804154e-12
1669909422993682007,20.61500725084574,-21.180920043549143,9.725890321704581,-0.8972346034406666,-5.35728126652461,3.243714893133874e-12
1669909423318496424,20.61416283026137,-21.216565152927213,9.725591032545337,-0.5494574638572166,-5.336687099501791,3.249485083165918e-12
1669909423403282279,20.61416283026137,-21.216565152927213,9.725591032545337,-0.5494574638572166,-5.336687099501791,3.249485083165918e-12
1669909423403324970,20.61416283026137,-21.216565152927213,9.725591032545337,-0.9664979440413296,-5.390950227541336,3.249485083165918e-12
1669909423403331149,20.61416283026137,-21.216565152927213,9.725591032545337,-0.9664979440413296,-5.390950227541336,3.249485083165918e-12
1669909423403343303,20.61416283026137,-21.216565152927213,9.725591032545337,-0.9660545249083191,-5.384118649224554,3.249485083165918e-12
1669909423403534768,20.863196234802643,-21.50344011974742,9.71541979550433,-0.9660545249083191,-5.384118649224542,3.2522467302683922e-12
1669909423403540705,20.863196234802643,-21.50344011974742,9.71541979550433,-0.9164232783582684,-5.390710409792957,3.2522467302683922e-12
1669909423403545338,20.855343012597,-21.588507243014543,9.714194101489733,-0.9164232783582684,-5.390710409792878,3.268186706306309e-12
1669909423403567178,20.855343012597,-21.588507243014543,9.714194101489733,-0.71588870743651,-5.507385548036986,3.268186706306309e-12
1669909423403608659,20.852068006063078,-21.609904434100482,9.713803451961898,-0.71588870743651,-5.507385548036963,3.27231525940649e-12
1669909423403611752,20.848813068103638,-21.628198272645818,9.713443575428265,-0.8211467534784351,-5.490239123733897,3.2758528898545107e-12
1669909423403616663,20.848813068103638,-21.628198272645818,9.713443575428265,-0.8211467534784351,-5.490239123733897,3.2758528898545107e-12
1669909423403661909,20.848813068103638,-21.628198272645818,9.713443575428265,-0.9193237219307653,-5.386162680600965,3.2758528898545107e-12
1669909423406494067,20.848813068103638,-21.628198272645818,9.713443575428265,-0.9186844792290407,-5.382174506880424,3.2758528898545107e-12
1669909423406503940,20.848813068103638,-21.628198272645818,9.713443575428265,-0.9186844792290407,-5.382174506880424,3.2758528898545107e-12
1669909423406557994,20.848813068103638,-21.628198272645818,9.713443575428265,-0.9178029940220322,-5.376662494749563,3.2758528898545107e-12
1669909423406562882,21.251749957869393,-21.979423916924897,9.702785129143004,-0.7496718843687472,-5.598688138674528,3.2831253184165726e-12
1669909423434606099,21.251749957869393,-21.979423916924897,9.702785129143004,-0.9070874184499347,-5.383253025201665,3.2831253184165726e-12
1669909423434754751,21.24160599430454,-22.013656352293307,9.70200447181919,-0.9070874184499347,-5.383253025201614,3.292507280663208e-12
1669909423434764816,21.24160599430454,-22.013656352293307,9.70200447181919,-0.8067467295629149,-5.5535714052122245,3.292507280663208e-12
1669909423434768415,21.24160599430454,-22.013656352293307,9.70200447181919,-0.8067467295629149,-5.5535714052122245,3.292507280663208e-12
1669909423434770494,21.24160599430454,-22.013656352293307,9.70200447181919,-0.8940856999475704,-5.390193206612864,3.292507280663208e-12
1669909423453449708,21.24160599430454,-22.013656352293307,9.70200447181919,-0.8940856999475704,-5.390193206612864,3.292507280663208e-12
1669909423477766223,21.24160599430454,-22.013656352293307,9.70200447181919,-0.8928078598977105,-5.38428775409071,3.292507280663208e-12
1669909423500627034,21.24160599430454,-22.013656352293307,9.70200447181919,-0.892167072836084,-5.381326617125986,3.292507280663208e-12
1669909423808179990,21.66455398651664,-22.43617000157221,9.710933244449267,-0.6614389666351286,-5.923088304263879,3.3047822164429374e-12
1669909423808229615,21.66455398651664,-22.43617000157221,9.710933244449267,-0.8776402925662123,-5.4067426672075936,3.3047822164429374e-12
1669909423909795024,21.66455398651664,-22.43617000157221,9.710933244449267,-0.8776402925662123,-5.4067426672075936,3.3047822164429374e-12
1669909423910019753,21.66455398651664,-22.43617000157221,9.710933244449267,-0.8761922915886307,-5.401262043241635,3.3047822164429374e-12
1669909423910084988,21.630978915491898,-22.49286037203356,9.709420143591021,-0.8761922915886307,-5.401262043241515,3.3232881628889557e-12
1669909423910090170,21.630978915491898,-22.49286037203356,9.709420143591021,-0.7120016931778971,-5.974050866008432,3.3232881628889557e-12
1669909423910150336,21.630978915491898,-22.49286037203356,9.709420143591021,-0.8562925594060515,-5.455785811151706,3.3232881628889557e-12
1669909423910191642,21.630978915491898,-22.49286037203356,9.709420143591021,-0.8562925594060515,-5.455785811151706,3.3232881628889557e-12
1669909423910231355,21.630978915491898,-22.49286037203356,9.709420143591021,-0.8546373396405337,-5.451189479640929,3.3232881628889557e-12
1669909423913324525,21.89387975268886,-22.770575189099215,9.718983567279231,-0.7587540032474571,-5.999999999990274,3.3303683683378974e-12
1669909423913332667,21.86150482592902,-22.787502291079605,9.718746542404197,-0.7587540032474571,-5.999999999990177,3.3412710050751066e-12
1669909423913335314,21.86150482592902,-22.787502291079605,9.718746542404197,-0.7995972424347215,-5.999999999990177,3.3412710050751066e-12
1669909423913337882,21.84312960259058,-22.789865381438926,9.718886852998384,-0.7995972424347215,-5.999999999990122,3.345829046799157e-12
1669909423913340068,21.843129570578807,-22.789865478268116,9.718886848953742,-0.8325966832824022,-5.859072807250918,3.345829046799157e-12
1669909423913342298,21.843129570578807,-22.789865478268116,9.718886848953742,-0.8378945797852406,-5.565812609749415,3.345829046799157e-12
1669909423913344236,21.843129570578807,-22.789865478268116,9.718886848953742,-0.8369362284765944,-5.564236617817871,3.345829046799157e-12
1669909423913346910,21.843129570578807,-22.789865478268116,9.718886848953742,-0.8358527966062852,-5.562456100963319,3.345829046799157e-12
1669909423958128243,21.843129570578807,-22.789865478268116,9.718886848953742,-0.8358527966062852,-5.562456100963319,3.345829046799157e-12
1669909423958130462,21.843129570578807,-22.789865478268116,9.718886848953742,-0.8341165673340745,-5.559601109318543,3.345829046799157e-12
1669909423958132484,21.843129570578807,-22.789865478268116,9.718886848953742,-0.8341165673340745,-5.559601109318543,3.345829046799157e-12
1669909423958134454,22.03332714253993,-23.05658993943001,9.719171849144438,-0.8426767724574035,-5.737173669322986,3.3466650632181575e-12
1669909423958136402,20.61919621640773,-23.05658993943001,9.719171849144438,-0.8325126513035612,-5.573868224723187,3.3466650632181575e-12
1669909423990968291,20.61919621640773,-23.05658993943001,9.719171849144438,-0.8315867171179449,-5.57245899794073,3.3466650632181575e-12
1669909423990971480,20.58586935369969,-23.035964329621514,9.720419259445093,-0.8315867171179449,-5.572458997940636,3.347574442122967e-12
1669909423990973384,12.2649166998148,-23.035964329621514,9.720419259445093,-0.8899481281343535,-5.999999999990005,3.347574442122967e-12
1669909424010274348,12.2649166998148,-23.035964329621514,9.720419259445093,-0.8352731963679062,-5.630645432912825,3.347574442122967e-12
1669909424037906001,3.4447465357065234,-23.035964329621514,9.720419259445093,-0.8352731963679062,-5.630645432912825,-0.7670040428604983
1669909424273639450,3.4447465357065234,-23.035964329621514,9.720419259445093,-0.8335934413916185,-5.628752004280564,-0.7670040428604983
1669909424359058651,3.4447465357065234,-23.035964329621514,9.720419259445093,-0.8327163871596871,-5.627763390495641,-0.7670040428604983
1669909424359061040,2.124763733292252,-23.278909188780855,9.691270295260725,-0.9148847955054382,-5.99999999998993,-0.7670040428604987
1669909424359063031,2.124763733292252,-23.278909188780855,9.691270295260725,-0.9148847955054382,-5.99999999998993,-0.7670040428604987
1669909424359065315,2.1050236372801927,-23.24142525215288,9.692873346363251,-0.9473888147358168,-5.999999999989839,-0.7670040428605019
1669909424359067530,2.09757995572818,-23.22092848766461,9.693660101119757,-0.9473888147358168,-5.999999999989798,-0.7670040428605054
1669909424359069845,2.09757995572818,-23.22092848766461,9.693660101119757,-0.9050817128445059,-5.818600688688344,-0.7670040428605054
1669909424359071922,2.09757995572818,-23.22092848766461,9.693660101119757,-0.9050817128445059,-5.818600688688344,-0.7670040428605054
1669909424359073905,2.09757995572818,-23.22092848766461,9.693660101119757,-0.8503626426847133,-5.7018109311146095,-0.7670040428605054
1669909424359077633,2.09757995572818,-23.22092848766461,9.693660101119757,-0.8503626426847133,-5.7018109311146095,-0.7670040428605054
1669909424359079570,2.09757995572818,-23.22092848766461,9.693660101119757,-0.8490317852494753,-5.700955140425706,-0.7670040428605054
1669909424359083332,2.2775825248154735,-23.281000488310955,9.67365624732389,-0.8490317852494753,-5.700955140425709,-0.7670040428605058
1669909424359085239,2.2775825248154735,-23.281000488310955,9.67365624732389,-0.8475879896415467,-5.699758113777618,-0.7670040428605058
1669909424385778456,2.2775825248154735,-23.281000488310955,9.67365624732389,-0.8475879896415467,-5.699758113777618,-0.7670040428605058
1669909424385780613,2.2775825248154735,-23.281000488310955,9.67365624732389,-0.8461763402414585,-5.699089286455205,-5.559887588020799
1669909424385783128,2.2775825248154735,-23.281000488310955,9.67365624732389,-0.845444309550663,-5.698618308056464,-5.559887588020799
1669909424385786379,2.264833217931618,-23.203698491475574,9.676159660082167,-0.845444309550663,-5.698618308056375,-5.559887588020817
1669909424385788308,2.264833217931618,-23.203698491475574,9.676159660082167,-1.0,-5.909664588740745,-5.559887588020817
1669909424413817148,2.264833217931618,-23.203698491475574,9.676159660082167,-1.0,-5.909664588740745,-5.559887588020817
1669909424445100495,2.264833217931618,-23.203698491475574,9.676159660082167,-0.866875899618061,-5.720800275343599,-9.05480325221683
1669909424467762073,2.264833217931618,-23.203698491475574,9.676159660082167,-0.8662890676323619,-5.720475960711474,-9.05480325221683
1669909424467786750,2.264833217931618,-23.203698491475574,9.676159660082167,-0.8657023856991091,-5.720160018823065,-9.05480325221683
1669909424491019566,2.1146741018579975,-23.207169626934856,9.65779234148424,-0.8657023856991091,-5.7201600188230195,-9.354334473606617
1669909424512664203,2.1146741018579975,-23.207169626934856,9.65779234148424,-1.0,-5.724677139770597,-9.354334473606617
1669909424534574536,2.1146741018579975,-23.207169626934856,9.65779234148424,-0.8848257242669609,-5.719806841759148,-10.153083801266224
1669909424557147543,2.118173709839277,-23.123100134555898,9.659198583256854,-1.0,-5.606389881238512,-10.153083801266236
1669909424793576205,2.118173709839277,-23.123100134555898,9.659198583256854,-1.0,-5.606389881238512,-10.153083801266236
1669909424902437285,2.1207101053325816,-23.075920252337077,9.659669742958135,-1.0,-5.668619326311384,-10.153083801266245
1669909424902508620,2.1207101053325816,-23.075920252337077,9.659669742958135,-1.0,-5.668619326311384,-10.153083801266245
1669909424902653677,2.1207101053325816,-23.075920252337077,9.659669742958135,-0.9240983676727145,-5.706891976122224,-10.25292813777595
1669909424902736523,2.1207101053325816,-23.075920252337077,9.659669742958135,-0.9239371410026852,-5.7065016278943475,-10.25292813777595
1669909424902782820,2.1207101053325816,-23.075920252337077,9.659669742958135,-0.9239371410026852,-5.7065016278943475,-10.25292813777595
1669909424902826205,2.1207101053325816,-23.075920252337077,9.659669742958135,-0.9236336507226879,-5.705767070177645,-10.25292813777595
1669909424902867130,2.1207101053325816,-23.075920252337077,9.659669742958135,-0.923478535961882,-5.705391439769069,-10.25292813777595
1669909424902923737,2.1207101053325816,-23.075920252337077,9.659669742958135,-0.9232972897506196,-5.704952650763677,-10.25292813777595
1669909424902975156,1.7639965319760709,-22.894289453461987,9.659885480878058,-0.9232972897506196,-5.704952650763683,-10.252928137775955
1669909424903016989,1.7639965319760709,-22.894289453461987,9.659885480878058,-1.0,-5.645177714803686,-10.252928137775955
1669909424903056901,1.7639965319760709,-22.894289453461987,9.659885480878058,-1.0,-5.645177714803686,-10.252928137775955
1669909424903096410,1.7639965319760709,-22.894289453461987,9.659885480878058,-0.9357861389687399,-5.697475519341562,-10.252928137775955
1669909424903136346,1.7639965319760709,-22.894289453461987,9.659885480878058,-0.9357163106136739,-5.697060683289632,-10.252928137775955
1669909424960314487,1.7639965319760709,-22.894289453461987,9.659885480878058,-0.9357163106136739,-5.697060683289632,-10.252928137775955
