%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909947550654222,19080,1669909947193915963,,-0.14604177581296365,-3.1403813194095465,1.117233820050034,-0.07300001884798772,0.08400003049549341,-0.0060000277942676115,7.359997567245527e-67,2.1538188443295212e-66,-4.170319561643365e-65,0.039707885676037336,0.05918989211289549,-0.22222908602017455,-6.0522847883974e-07,1.5510694983495716e-07,6.127320677621557e-07
1669909947583177015,19081,1669909947306616647,,-0.15245983853724412,-3.120643033391853,1.1119781379122253,-0.0790000194335235,0.10600002966722037,-0.014000028657730501,-5.50769172283748e-144,-9.845596690121566e-144,-4.122086395064843e-141,0.038711408294904714,0.0628139023519605,-0.2382592750382191,-6.053646002825614e-07,1.5528013563958117e-07,6.094311275350795e-07
1669909947583191775,19082,1669909947423839482,,-0.15846994916421484,-3.1062920993949468,1.1102955694207581,-0.0790000194335235,0.10600002966722037,-0.014000028657730501,-2.5832036061079563e-217,-1.4307485345131963e-217,2.1005047753504074e-217,0.03722183625093045,0.0649786365656766,-0.2640077265636691,-6.052671638044458e-07,1.5518952644873837e-07,6.038130777108473e-07
1669909947583328125,19083,1669909947477985871,,-0.16113303939095053,-3.099617459343502,1.1100544549474631,-0.0790000194335235,0.10600002966722037,-0.014000028657730501,2.3714041741420468e-76,9.887738294914772e-77,4.3180842775472223e-78,0.03662122323810735,0.06534820243646777,-0.27881299959798156,-6.051978046490015e-07,1.5504864045492045e-07,6.00707007917578e-07
1669909947714201214,19084,1669909947509948081,,-0.1626373542471125,-3.091135566896684,1.1094617868738559,-0.08100001971528907,0.11600002862111658,-0.022000029073237337,7.67254115112257e-154,3.7840309941945707e-153,4.0223059436483964e-154,0.036402585681257094,0.06540845522538419,-0.28447529429362106,-6.051682163980386e-07,1.549921561271097e-07,5.995627203909153e-07
1669909948095793266,19085,1669909947676098899,,-0.16655185339146053,-3.0593710156713225,1.101493556891035,-0.07900012831739639,0.13799883327966855,-0.025999811998573735,3.0560361905505775e-64,9.355306201150674e-65,-5.291066900037433e-63,0.03496117422483458,0.06479518400020368,-0.3355671106253446,-6.047942080702299e-07,1.5439198390766652e-07,5.904050923860341e-07
1669909948156931620,19086,1669909947825412238,,-0.16911016193858727,-3.0290362041438796,1.0991925212136622,-0.07999998261854505,0.1549993972694758,-0.03299976993938817,4.335227777653342e-295,6.92993342951053e-294,1.4926228431290031e-292,0.033210237424299294,0.06184868513595987,-0.39694366565177575,-6.047609212658135e-07,1.5340153344942505e-07,5.821028865842869e-07
1669909948157092135,19087,1669909947947373971,,-0.1790179667598728,-3.0102032632485662,1.0985175517899317,-0.09799906429783008,0.14100076785945498,-0.0339999755755136,0.0,0.0,0.0,0.031079584810459693,0.05862092082417547,-0.42961111769321647,-6.050655410504982e-07,1.5260187850450276e-07,5.779060847179463e-07
1669909948181647232,19088,1669909948051869299,,-0.1822393756974998,-2.992387167946937,1.0909661457810804,-0.09799906429783008,0.14100076785945498,-0.0339999755755136,9.535279030684452e-216,2.7480773812876833e-216,5.6708748991812915e-217,0.027866444870259244,0.05448620248169078,-0.4584763758171029,-6.056198608741338e-07,1.517290129954085e-07,5.738927816819816e-07
1669909948195798625,19089,1669909948104336189,,-0.18362699552124453,-2.983408508823894,1.0896718028564383,-0.09799906429783008,0.14100076785945498,-0.0339999755755136,0.0,0.0,0.0,0.027433551434402403,0.05399771630239769,-0.4613951132743672,-6.056887832963377e-07,1.516426663256464e-07,5.735015134678561e-07
1669909948550262271,19090,1669909948124159815,,-0.18817806308275448,-2.980826323096875,1.0889686374799963,-0.10599960157942263,0.13500033718722537,-0.03999971517809183,0.0,0.0,0.0,0.02657627347041469,0.053054301397914116,-0.46680713972734367,-6.058479150046306e-07,1.5148558330918831e-07,5.730538698910877e-07
1669909948599262604,19091,1669909948288474901,,-0.19610960728935908,-2.9524707235892844,1.08041159501837,-0.11199908778368933,0.13300033346548154,-0.041999717626670374,1.4396271474578322e-106,2.0367073977357007e-105,-2.779862855327874e-104,0.017795277364539785,0.04382424633748272,-0.5104607503101288,-6.072997242954472e-07,1.4975960556814633e-07,5.668586587457261e-07
1669909948622342944,19092,1669909948419486150,,-0.2018534697888511,-2.929100989457928,1.0785970063149202,-0.11599960532545614,0.1330000225402096,-0.04599961427165891,0.0,0.0,0.0,0.012115117356021443,0.03798442556076331,-0.5316791310784623,-6.0822153320787e-07,1.4875937343263202e-07,5.642719377249697e-07
1669909948782281933,19093,1669909948574887179,,-0.21383515115989984,-2.904457661636741,1.0707506844077312,-0.12799821288121585,0.11900212834482637,-0.04500017725606363,3.307375174111393e-229,-7.009991805843933e-230,1.9376969812382819e-230,0.0024677890882021103,0.0282590790259043,-0.5498333073553692,-6.099631079173175e-07,1.471886023276762e-07,5.636160665066993e-07
1669909949094145580,19094,1669909948745920929,,-0.2304731245778494,-2.8823161157737127,1.0589822416477233,-0.13699877002022706,0.09500334857721925,-0.044000164617982854,-1.9407120082075854e-77,7.188517002131694e-78,4.467673308303481e-78,-0.00652125357647293,0.020212644710840166,-0.5505883098481945,-6.113148438626263e-07,1.4615269662214968e-07,5.652235007887547e-07
1669909949162471942,19095,1669909948864152031,,-0.24223780918654997,-2.866958378138335,1.0519987653618559,-0.14199937576681548,0.08300156077436154,-0.0430001530045034,-1.5482294595280963e-43,-1.0938777746799437e-43,-9.77073959409996e-42,-0.011685429695926786,0.015368031957146755,-0.5441444480825286,-6.121163588931157e-07,1.4540363030980538e-07,5.672718207008966e-07
1669909949162617367,19096,1669909948963407383,,-0.2501247803282869,-2.852631056897166,1.0478456030384031,-0.14199937576681548,0.08300156077436154,-0.0430001530045034,1.4883455487055942e-78,1.382212804113199e-77,-1.0155973713167441e-77,-0.015258311079671572,0.011696550580214904,-0.5320265359838459,-6.123226105592903e-07,1.4513663752025906e-07,5.69892568572529e-07
1669909949162738966,19097,1669909948998958391,,-0.2529904134446141,-2.8475281480938333,1.0480878910014775,-0.14199937576681548,0.08300156077436154,-0.0430001530045034,0.0,0.0,0.0,-0.016357070423090647,0.010322921750125502,-0.5253299770238069,-6.123685913403838e-07,1.4497846172036192e-07,5.712970201305933e-07
1669909949162807076,19098,1669909949027022988,,-0.2552830597340185,-2.8435199688687964,1.0468862817194202,-0.14199937576681548,0.08300156077436154,-0.0430001530045034,0.0,0.0,0.0,-0.016756890493352827,0.009702898623366707,-0.5217464347529681,-6.123419419001091e-07,1.4491160098707748e-07,5.720462095340292e-07
1669909949195406349,19099,1669909949049300002,,-0.2608635540385653,-2.845780064876807,1.0461356164817774,-0.14299998310333958,0.06600058503901403,-0.043000023887469575,0.0,0.0,0.0,-0.017305698062726194,0.008694878053528754,-0.5157072187890641,-6.123180940429174e-07,1.4473965279049675e-07,5.736249008657378e-07
1669909949249322025,19100,1669909949160050611,,-0.2711833889473358,-2.8317163910901595,1.0459456217522365,-0.14299998310333958,0.06600058503901403,-0.043000023887469575,-4.882871451766881e-220,-1.9521298944528453e-220,5.571095634396221e-219,-0.017139944379293226,0.0068877358105527975,-0.49995890186358416,-6.120273949617238e-07,1.444444872085915e-07,5.768243141897581e-07
1669909949590196006,19101,1669909949207614884,,-0.27683640317956765,-2.8332473983235573,1.0412638049302636,-0.13600066840168445,0.04800170218925716,-0.03800048930296469,-4.369232688774794e-65,-2.3523853272491176e-64,-6.378823563853604e-63,-0.01607322345364004,0.00571450611551505,-0.48710786189628763,-6.115835418874221e-07,1.4429901690696116e-07,5.79274852437384e-07
1669909949632824643,19102,1669909949324170933,,-0.2902238771037751,-2.8266168729177985,1.0390822474610655,-0.13300001508934362,0.03200002458674339,-0.038000022251566595,0.0,0.0,0.0,-0.011980084769096067,0.0036479733714180895,-0.4608709153226176,-6.105639753243923e-07,1.4390920028306817e-07,5.83942441962701e-07
1669909949632951165,19103,1669909949423292999,,-0.30073496598989563,-2.8180488652399074,1.0388316809208142,-0.13300001508934362,0.03200002458674339,-0.038000022251566595,4.840739893561648e-122,1.9362959574246591e-121,-2.4784588255035637e-119,-0.0061584414629045625,0.0011432613620296905,-0.43291976014941724,-6.094352013346657e-07,1.43431191882324e-07,5.888436120585773e-07
1669909949652680646,19104,1669909949466716257,,-0.3025657664187607,-2.8181575796411993,1.0373341172390662,-0.12100001484892947,0.026000025791660615,-0.03600002189703887,0.0,0.0,0.0,-0.0023820210919538454,-0.00043400338840093866,-0.41659172828319946,-6.087737501329308e-07,1.4316680834769217e-07,5.915433693261408e-07
1669909949704874723,19105,1669909949616578126,,-0.3176733473582429,-2.8074129345730867,1.0302507109062304,-0.12100001484892947,0.026000025791660615,-0.03600002189703887,5.15174665598381e-64,1.331656563760136e-63,-3.359894635767281e-62,0.005855802458997417,-0.004079260280958508,-0.3823515483184501,-6.074523135276298e-07,1.4259698419619468e-07,5.970730841827062e-07
1669909949833010880,19106,1669909949662768354,,-0.3212064040404711,-2.8073649067852378,1.0286150768299698,-0.11500027679688518,0.020000288901260842,-0.03500006568461414,0.0,0.0,0.0,0.007864726496686458,-0.004989876200768961,-0.3742611422901305,-6.071984004065599e-07,1.4248854003381747e-07,5.980676705178879e-07
1669909950125785464,19107,1669909949790508705,,-0.33254894745198454,-2.801154020861018,1.0214734755111523,-0.11000198454891877,0.018000816051391078,-0.031001597912866972,0.0,0.0,0.0,0.016389082424781876,-0.009076789938779584,-0.3400570257623876,-6.059652119012258e-07,1.419570954366755e-07,6.03330875290537e-07
1669909950159818002,19108,1669909949905481805,,-0.3437682757030119,-2.7950111069118435,1.0192575181633348,-0.11000198454891877,0.018000816051391078,-0.031001597912866972,-3.8253570098683535e-65,5.812058971418943e-66,-5.497401147369924e-63,0.021720725622603965,-0.012183282788566174,-0.3138130638122618,-6.054807688956738e-07,1.4162794434977523e-07,6.071174901984161e-07
1669909950159821166,19109,1669909949945633142,,-0.3443484536219703,-2.7919256745774748,1.0182220375912714,-0.10200045421272542,0.023999701226197625,-0.028000187908687902,-3.6176533071101794e-143,-1.6564889944649006e-144,-2.414963533251016e-143,0.022429240518814453,-0.01269979107291519,-0.3095721461674952,-6.054468214176075e-07,1.4158659021473509e-07,6.075266380788339e-07
1669909950175262714,19110,1669909950076924687,,-0.3561429149340463,-2.7849015624849685,1.0167173141424304,-0.10200045421272542,0.023999701226197625,-0.028000187908687902,0.0,0.0,0.0,0.026972057411082773,-0.016042822738402407,-0.28379585893755177,-6.048309281121649e-07,1.4127380502903293e-07,6.106329974577924e-07
1669909950202631198,19111,1669909950124989909,,-0.3604934732726399,-2.7823889922374447,1.0196312764879598,-0.10200045421272542,0.023999701226197625,-0.028000187908687902,0.0,0.0,0.0,0.028457790727694388,-0.016757899415042132,-0.2779061014965727,-6.045710117052838e-07,1.412794243289258e-07,6.110741362115109e-07
1669909950332965865,19112,1669909950159009232,,-0.3583895699639433,-2.779136965438269,1.0187578613826136,-0.09000001662297523,0.03200003121344909,-0.026000024513143198,0.0,0.0,0.0,0.02908464003795963,-0.016956814400820974,-0.27605700697830216,-6.045030233296007e-07,1.413051306092356e-07,6.109370947273487e-07
1669909950580906773,19113,1669909950292415110,,-0.36038011454361946,-2.7648657823384837,1.0116877650886695,-0.07300001705748564,0.05700003214863725,-0.017000025153895884,0.0,0.0,0.0,0.03389507159513272,-0.017488908644494927,-0.26963258286028946,-6.037074584150394e-07,1.4145215302311785e-07,6.105549314250305e-07
1669909950619352972,19114,1669909950413174798,,-0.3669977752885888,-2.7558270805637903,1.0101369900750308,-0.07300001705748564,0.05700003214863725,-0.017000025153895884,0.0,0.0,0.0,0.038594561215942846,-0.016247079514249307,-0.2730427111016951,-6.030323019568411e-07,1.4181738619558266e-07,6.087268334281183e-07
1669909950644137633,19115,1669909950455792260,,-0.36516007199137507,-2.7472938769642528,1.0097049032271914,-0.06600001734397494,0.07400003286797856,-0.012000025576368565,0.0,0.0,0.0,0.04056269745548846,-0.01538249049220397,-0.27731521614968635,-6.02732220809895e-07,1.4198523405006442e-07,6.073615264334965e-07
1669909950644162499,19116,1669909950566064894,,-0.36989067816304233,-2.7374029270525955,1.0095533745311347,-0.06600001734397494,0.07400003286797856,-0.012000025576368565,0.0,0.0,0.0,0.04249423235736316,-0.01434710929692784,-0.2830287004742722,-6.024679700275768e-07,1.4213811737437175e-07,6.060842201164173e-07
1669909950663134381,19117,1669909950600035223,,-0.3713300497664122,-2.734346377433095,1.0092218796556482,-0.06600001734397494,0.07400003286797856,-0.012000025576368565,-7.102392203987925e-232,-8.993559507292914e-230,-1.0533488574001795e-231,0.04295153947114372,-0.014088669261981934,-0.2845039746924769,-6.024014127802505e-07,1.4217574790897567e-07,6.057601056415977e-07
1669909950694788392,19118,1669909950621157082,,-0.37221640498984176,-2.7324413882068277,1.0090190340556824,-0.06600001734397494,0.07400003286797856,-0.012000025576368565,9.063206914448848e-308,-5.419304993998432e-308,1.9275697883179365e-308,0.043865248729826334,-0.013561173662530734,-0.2875657578723203,-6.022597527857351e-07,1.4225791905793814e-07,6.050888527310874e-07
1669909950733660964,19119,1669909950650892888,,-0.3734527091840037,-2.729753625826242,1.0102161047647167,-0.06600001734397494,0.07400003286797856,-0.012000025576368565,1.2758196722145657e-76,1.3286736203326573e-77,-1.2356936544093908e-77,0.045212320089310865,-0.012743571367536788,-0.2924268877713825,-6.020661236527537e-07,1.42372750008305e-07,6.040443737450893e-07
1669909950884720064,19120,1669909950692439902,,-0.36626752881094404,-2.7190587603397507,1.009970787945701,-0.0500000177309419,0.09600003306966208,-0.005000026147011088,0.0,0.0,0.0,0.047672128512784795,-0.011023897286197126,-0.30309440151558853,-6.018068375894883e-07,1.4257736168602665e-07,6.021248720878269e-07
1669909951185086156,19121,1669909950845740801,,-0.3642492559696446,-2.700202526344743,1.0098548360575605,-0.041000786269016334,0.1049992645816856,-4.534663530083825e-07,-2.331906826012697e-143,-1.1982559129842393e-140,-2.0582875061221326e-141,0.053735742330534464,-0.006210982534256004,-0.33579747376404256,-6.010119812989414e-07,1.4308363724212688e-07,5.958552195317637e-07
1669909951218308616,19122,1669909950974126777,,-0.3622998544022539,-2.6819969467084004,1.0100690264980248,-0.03800001862294678,0.11700003168094729,0.0019999725375900003,0.0,0.0,0.0,0.05747170177764005,-0.0018377155407858226,-0.3718384575697371,-6.008637323783343e-07,1.4334032633077553e-07,5.905620717032642e-07
1669909951219003893,19123,1669909951077783470,,-0.36150731654031315,-2.6692819151071667,1.0101132590758797,-0.03800001862294678,0.11700003168094729,0.0019999725375900003,-4.812458237518622e-67,-2.686027326568005e-63,-8.748566587412234e-63,0.058504216599148506,2.8310004442033687e-05,-0.3890327698099849,-6.008415057950873e-07,1.434417773365217e-07,5.878548227848243e-07
1669909951235889191,19124,1669909951114128815,,-0.3611652861117123,-2.6648282334189823,1.0104353894303695,-0.03800001862294678,0.11700003168094729,0.0019999725375900003,0.0,0.0,0.0,0.05896134899333738,0.0014402356053224707,-0.40317015077787843,-6.009246968994613e-07,1.4350414794514873e-07,5.857414216477181e-07
1669909951269348087,19125,1669909951179427050,,-0.3604254300604142,-2.6568378533200847,1.01011818713199,-0.03800001862294678,0.11700003168094729,0.0019999725375900003,1.7204867043352214e-78,-7.286767218360938e-78,0.0,0.0590005848735764,0.0027067705533081465,-0.41688083687456157,-6.010738463179937e-07,1.4354376565773784e-07,5.836633240395923e-07
1669909951429907741,19126,1669909951229646478,,-0.3580526046410363,-2.6489615908034607,1.0108427658155448,-0.03600012287730018,0.121999770893217,0.0059997642548164825,0.0,0.0,0.0,0.05848419019401341,0.004034719432628009,-0.4329732549022971,-6.012972365825535e-07,1.4361076228969491e-07,5.806208123932393e-07
1669909951800625546,19127,1669909951392777278,,-0.3559646114258332,-2.6266473910661983,1.0203513617501758,-0.039999848550646526,0.12499990068272589,0.008999843149031508,0.0,0.0,0.0,0.05506089811658299,0.006082522440937765,-0.47126181000160017,-6.021285726840195e-07,1.4343588494049638e-07,5.75131405624087e-07
1669909951824701629,19128,1669909951557432914,,-0.3517893686551668,-2.6043547597015917,1.0216539545514962,-0.04000001959130927,0.127999873953526,0.011999817774998832,-2.501403810209204e-70,-1.2036111025510597e-68,-1.693501496938134e-67,0.0491077406247129,0.006236013576749855,-0.5020796728942098,-6.034324256203829e-07,1.4311262502953515e-07,5.721993524109587e-07
1669909951902453704,19129,1669909951699896052,,-0.35406026559864096,-2.591953863025601,1.0208351066771002,-0.04599976814360554,0.10800086414979398,0.012999929312559163,0.0,0.0,0.0,0.04308458893191336,0.005221128723766455,-0.5131202412618059,-6.045808423427284e-07,1.428373778005776e-07,5.719516605802618e-07
1669909952313903938,19130,1669909951861448511,,-0.35585647453575026,-2.5785946400078084,1.0199550395782413,-0.04799991248333223,0.09100093188744345,0.01299997173235569,7.576344973240634e-65,9.432955700421778e-64,1.9746070826268085e-62,0.03614133461715596,0.0033707870659132055,-0.5155464554308757,-6.056713607917501e-07,1.4254497236330512e-07,5.72785425350278e-07
1669909952369374276,19131,1669909951975936048,,-0.3555373440238709,-2.566868043613806,1.0201870074684687,-0.04799991248333223,0.09100093188744345,0.01299997173235569,1.0373184586308414e-65,-5.9772714548261424e-64,-1.048332834837051e-62,0.03235746615164814,0.00205380717665804,-0.5125871935119761,-6.06213648381676e-07,1.4238078325112858e-07,5.738236169630039e-07
1669909952369412281,19132,1669909952024287553,,-0.35700115567168134,-2.564719671953333,1.0210038088919142,-0.04800001876043944,0.08300002486562216,0.013999972334835848,0.0,0.0,0.0,0.030217352242917883,0.0011820875581669554,-0.5090382374352647,-6.064354868708032e-07,1.4230692647319075e-07,5.748066688314319e-07
1669909952369453908,19133,1669909952134268682,,-0.35974016893353916,-2.556512664598165,1.019372986293183,-0.05100001828579296,0.07400002500927422,0.013999973034775359,-9.302170519237212e-299,1.1816055605803277e-298,3.292666642586324e-294,0.02729672591318355,-0.00011461688785630031,-0.4991833901628411,-6.068690059544921e-07,1.4220911122881984e-07,5.773388795495261e-07
1669909952382476916,19134,1669909952247577446,,-0.3608495367456534,-2.5464248289582447,1.0291169213274434,-0.05100001828579296,0.07400002500927422,0.013999973034775359,-1.0116352143847943e-154,1.4795270530612169e-154,-9.333221277655538e-156,0.024847823842002015,-0.0010356258315411537,-0.4846715716060874,-6.072671128290615e-07,1.4221252469833684e-07,5.802097339546409e-07
1669909952413840126,19135,1669909952310226380,,-0.3615182169136323,-2.540851642910258,1.0301069429331664,-0.05100001828579296,0.07400002500927422,0.013999973034775359,-2.941045507621812e-308,-8.70472910843909e-307,-5.26212142005747e-308,0.022490305715560766,-0.0016952569169088605,-0.468338553658171,-6.076763983073623e-07,1.422217976269869e-07,5.831522771291999e-07
1669909952837452727,19136,1669909952371174407,,-0.3665307301360919,-2.54242869220431,1.0300270405302092,-0.052000017765089605,0.05400002549913121,0.012999973802632849,0.0,0.0,0.0,0.02172827492149132,-0.0018953609233687274,-0.4631909358637305,-6.07871979795911e-07,1.4221905960710736e-07,5.845663553239841e-07
1669909952875006245,19137,1669909952577708779,,-0.37297269008954026,-2.5317335398205327,1.0302345061917684,-0.05100001748103379,0.045000026059939184,0.011999974221517,-1.0907827560430832e-108,-2.5917052052382645e-106,-1.250979263995958e-105,0.013486609254886872,-0.0029253262050215056,-0.40658136542893786,-6.094597015645572e-07,1.4233223027305438e-07,5.9444553061629e-07
1669909952975993195,19138,1669909952784879115,,-0.3797844264616376,-2.5240587775105037,1.0302646877761898,-0.04800001724970555,0.036000026907197745,0.012999974562646203,0.0,0.0,0.0,0.0049606010199276795,-0.002567949466630637,-0.35301578142277634,-6.108313084722788e-07,1.425591507493086e-07,6.026417024230267e-07
1669909953317244538,19139,1669909952948319366,,-0.384241756841839,-2.5191708395398784,1.0297334164228522,-0.04400001700697943,0.031000027845541078,0.012999974920583326,-1.2362673361848298e-44,-6.993640725543028e-47,-6.97993138785675e-42,-0.00025209381589874624,-0.0017034781067852833,-0.31717256471992883,-6.114695135862175e-07,1.4275381443807588e-07,6.074858301558778e-07
1669909953340240553,19140,1669909953114100676,,-0.3850864278114647,-2.5087584945811336,1.030631334099529,-0.03800001629280292,0.040000029997822734,0.012999975973746847,-9.162665929912761e-224,1.1583117062777559e-220,6.013577981292859e-219,-0.0028308959127585354,-0.0005061915309045872,-0.2904509045533903,-6.116762917364904e-07,1.429808093065594e-07,6.106170144633681e-07
1669909953785106386,19141,1669909953303490578,,-0.3874667355569526,-2.497490746613803,1.0304925556530613,-0.03400001592878638,0.04600003085389569,0.012999976510545432,2.3970182936024055e-94,-1.9176146348819244e-93,2.3970182936024055e-94,-0.0029947313584735014,0.001261900324717402,-0.26186866609219805,-6.113823954816946e-07,1.4326391850509816e-07,6.141067444509646e-07
1669909953793965260,19142,1669909953529146715,,-0.38867838313710273,-2.4834730665866207,1.0409627606886676,-0.028000015636833915,0.05200003167578977,0.01499997694107441,1.1587148361176516e-152,1.2529193273951494e-152,1.0715471368031788e-153,-0.00039172545846355433,0.0024818621076967418,-0.24401209905599153,-6.110550393402978e-07,1.4342036830386696e-07,6.156438888569277e-07
1669909953947717165,19143,1669909953701645186,,-0.3842719988482617,-2.4657307315927026,1.0407731302680188,-0.016000015589432513,0.07600003237786188,0.017999977010975096,8.038293751479131e-221,-2.6181928168296102e-220,-1.3462557167259067e-216,0.0022357200681817346,0.002636950332231436,-0.2458329202361682,-6.106082694560923e-07,1.4333524072767658e-07,6.133071992304752e-07
1669909954330222701,19144,1669909953911582615,,-0.3789505582188151,-2.4432939502001054,1.0409650791664828,-0.009000015728869527,0.09300003251781674,0.019999976805353696,0.0,0.0,0.0,0.007372516846228194,0.0013480935773202418,-0.26787502740767266,-6.096509602177849e-07,1.429780831831884e-07,6.080632561429278e-07
1669909954342023095,19145,1669909954061385173,,-0.3731369574681012,-2.4252500049047345,1.0496945735155774,-0.004000015858737035,0.1050000323686235,0.021999976613844004,4.1841043292929154e-299,-5.921018157261299e-297,8.137355706333871e-296,0.01157764126986116,-0.0002572883938523063,-0.2898161354082287,-6.08973591651278e-07,1.4258488792204837e-07,6.038177918359554e-07
1669909954456788216,19146,1669909954235137647,,-0.36554614239480193,-2.4029958777230678,1.0489793081913055,-0.001000016006697879,0.11700003201986472,0.022999976395652898,-1.5085119196199687e-44,-7.048271288886609e-44,-3.832053019224993e-42,0.01881119602753145,-0.004215189468936842,-0.3330368361945766,-6.08045660993757e-07,1.4172131922799471e-07,5.968456400935586e-07
1669909954583943318,19147,1669909954414776588,,-0.3571301275946053,-2.380257300548733,1.0601662101437401,-1.0201538698300852e-07,0.12399943118289275,0.022000061751036054,0.0,0.0,0.0,0.023626411325444963,-0.00897283203282484,-0.37759005736940665,-6.078109418990093e-07,1.4083637533210843e-07,5.903892165871188e-07
1669909954837721864,19148,1669909954548751601,,-0.34930000732530997,-2.3637766850327324,1.0593673963191372,0.001999983379361644,0.1280000304897765,0.022999975490302884,-4.588219268097876e-216,-7.392747826503768e-217,-6.242366110831015e-217,0.025828364012927096,-0.013410856793374393,-0.41679695480635637,-6.078501763717364e-07,1.3984295439197316e-07,5.833571816472241e-07
1669909954942372366,19149,1669909954746867194,,-0.33918937839166635,-2.3406947743761104,1.069177398025327,2.907663107037078e-07,0.1280000296316054,0.023999821191287154,2.1334777556179394e-44,2.80760749927257e-44,1.131195242578524e-42,0.024675167259614383,-0.019166919993239162,-0.46672815721325733,-6.086285157031903e-07,1.3894928058117812e-07,5.765696584565896e-07
1669909955551939057,19150,1669909954908295479,,-0.32966686501037024,-2.3235268253077286,1.071001859949138,0.000999937325382552,0.1260001200113391,0.024999929201634786,-1.0218237376551574e-143,-2.734558558045507e-145,4.8698663111743695e-144,0.021403753700813155,-0.022420936727550966,-0.5022207204468749,-6.094945909266993e-07,1.3852496006697198e-07,5.723395534901963e-07
1669909955559616221,19151,1669909955092512954,,-0.3239274451993606,-2.309084392390532,1.0727713308552982,-0.003999664855615127,0.11100108466272574,0.026999833946490723,-3.8392238435728152e-239,9.598059608932038e-240,-1.5356895374291261e-238,0.012875465592198765,-0.024105355355994007,-0.5367878392643526,-6.11487803191046e-07,1.3869248105998132e-07,5.680636990871267e-07
1669909955559713721,19152,1669909955241354058,,-0.31989520969782786,-2.298265077111415,1.078969857304802,-0.007000016888723419,0.10100002724375023,0.026999975094970072,-4.859039209075323e-295,-2.326105153552117e-295,4.045636351736631e-293,0.00774216012067086,-0.0221991211936583,-0.545650905970664,-6.124258094105539e-07,1.393054757191711e-07,5.676052709603036e-07
1669909955629296163,19153,1669909955416044234,,-0.31569809762427536,-2.291342408528855,1.081606894719709,-0.005000016374426853,0.0800000264026653,0.026999975853379755,4.592245122352799e-220,-4.379872227451773e-222,-1.3843427319824563e-217,0.0012434732541031224,-0.016334737164587665,-0.5501328882426328,-6.132266356101233e-07,1.4062813258908157e-07,5.677199345263327e-07
1669909956078860243,19154,1669909955594914050,,-0.30901572172361635,-2.2786476364028196,1.0807576814964535,-0.005000016374426853,0.0800000264026653,0.026999975853379755,0.0,0.0,0.0,-0.004315094926298002,-0.006689058376377233,-0.5521067646966653,-6.140533489091803e-07,1.4254703924042175e-07,5.676981618629311e-07
1669909956085096216,19155,1669909955655278464,,-0.30714893027925266,-2.2791958550903963,1.0793165008199341,-1.5931927593166135e-08,0.07000002605761202,0.026999976505913226,3.849432393142788e-308,-2.3740241170887274e-307,-8.6809710067173e-310,-0.005640677654495718,-0.003358847838363488,-0.55232545594804,-6.143788066712413e-07,1.432800970029848e-07,5.67736576610831e-07
1669909956085116143,19156,1669909955791594953,,-0.303310914178692,-2.2737695726100635,1.0804826321838172,0.000999984339323104,0.06300002580234418,0.025999976905914258,3.25673281700482e-145,5.736843052269415e-144,4.580825296948458e-143,-0.008346004589242284,0.005987447595895645,-0.5520254777135278,-6.146977790309649e-07,1.4472526813588964e-07,5.67959653507979e-07
1669909956135695735,19157,1669909955945711968,,-0.29922955531429163,-2.268312551109642,1.0910742260357855,0.0019999845023933598,0.05600002539850306,0.024999977146386524,5.7407660543655e-310,8.7789670915773e-310,1.3559207561932e-310,-0.009880959766711328,0.018245153990267937,-0.5485137622758121,-6.148135961653119e-07,1.4671430194420386e-07,5.69163474430711e-07
1669909956605762081,19158,1669909956102384134,,-0.29694572572978534,-2.264425755993798,1.091225244992101,0.000999984568061232,0.04600002487876107,0.020999977243223937,-3.204235341898526e-78,-6.645277703163704e-78,-2.0225780240643943e-80,-0.009442073097707393,0.027909114472317142,-0.5401547593620055,-6.146525218984691e-07,1.4803669897581664e-07,5.711694589479977e-07
1669909956628452473,19159,1669909956270112752,,-0.2947981579444466,-2.2603474881439722,1.0897871904444962,-1.5440290350747606e-08,0.03900002432600807,0.01699997723090824,-3.044849925267896e-43,-6.103727768410433e-44,-8.638276922033527e-42,-0.00683104020155767,0.035705525387280446,-0.5274543521027759,-6.141311120747783e-07,1.4908487502174914e-07,5.738246110411623e-07
1669909956637815221,19160,1669909956426290912,,-0.29427440943065347,-2.2593790742749182,1.0906293573947254,-1.5530691266229545e-08,0.028000023855414554,0.011999977097598133,0.0,0.0,0.0,-0.00280938041201928,0.04140494252169802,-0.5131813346134564,-6.135144292923641e-07,1.4975667090781887e-07,5.761057841395639e-07
1669909957134942775,19161,1669909956603931998,,-0.2926482975306145,-2.257362017854135,1.0901722506359568,0.0009999843025897256,0.023000023531139637,0.0069999768517452175,1.8277989768887904e-65,7.0032259537257e-67,5.3884979147746426e-64,0.0027483467052391575,0.045965057283435584,-0.49712953822755956,-6.127448352767752e-07,1.5032337842001458e-07,5.787906134174177e-07
