%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909613665855460,16395,1669909613476695756,,-4.180492735939514,-5.075882683454431,1.4669483905536895,-0.003000014176024542,-0.02199996235058869,0.07599997909526335,9.068964503458249e-293,6.608026606836529e-292,9.997547708904879e-293,0.030636422180112532,-0.014092334027875353,0.28464574846024604,-4.775875857054932e-07,1.1508103439734739e-07,5.485552426929513e-07
1669909613741035028,16396,1669909613523730577,,-4.179071196275213,-5.076203171634428,1.4713793629482077,-1.9160515956620176e-07,-0.02100002151455697,0.0789998016682222,7.972505018061463e-147,1.5108746242680871e-146,3.6302893870142896e-145,0.03063684232870756,-0.011371658290746822,0.2859574978875621,-4.77615764816564e-07,1.157370148015868e-07,5.488080650590449e-07
1669909614138666518,16397,1669909613717935433,,-4.177386226744957,-5.080467002270188,1.4832839464386893,0.0009999581750534268,-0.020999962579250034,0.07999995140713462,0.0,0.0,0.0,0.030644632592590426,0.002845579878021809,0.29213983705849955,-4.778230221771104e-07,1.1807689038045442e-07,5.497972112848507e-07
1669909614173510884,16398,1669909613894622941,,-4.1719220486402575,-5.083156331005933,1.4994639620477113,0.008999985600083504,-0.020999962906737713,0.0799999787651001,1.0542197943230523e-81,-2.1084395886461046e-81,2.698802673467014e-79,0.02886414336897758,0.012466813276230226,0.29696453530841005,-4.783461274238579e-07,1.195092915526682e-07,5.505997206799873e-07
1669909614284616020,16399,1669909614054624086,,-4.163969165436862,-5.083482742994054,1.504998775606059,0.019999985428188587,-0.01899996334049744,0.0779999785116145,-3.1136760503611302e-77,5.354766236283762e-78,4.17788205505326e-78,0.02730620295269759,0.01984535870369264,0.30148185490139134,-4.785363802718877e-07,1.2053947921641844e-07,5.513375644821117e-07
1669909614688662818,16400,1669909614259024997,,-4.13925652463727,-5.0833703351335355,1.5239068946453123,0.05699949189922754,-0.02499984826087648,0.07400006510870717,0.0,0.0,0.0,0.02816046481137313,0.028984650768455467,0.30883768329269223,-4.782464534152631e-07,1.215975600956742e-07,5.524143577552012e-07
1669909614736978027,16401,1669909614424806447,,-4.121505504715383,-5.082892324815301,1.531909708821983,0.07299950934304694,-0.025999934979565976,0.07200003750441643,3.931365215818563e-236,-2.457103259886602e-237,1.5725460863274251e-235,0.03013590810298794,0.03377427504854147,0.31368666371842124,-4.779365500979903e-07,1.2229514164615364e-07,5.531881403768881e-07
1669909614736984432,16402,1669909614552274533,,-4.111253800064534,-5.083335643076055,1.5426711147869254,0.07299950934304694,-0.025999934979565976,0.07200003750441643,1.5289408131972163e-229,7.705633020273938e-230,1.188182228934475e-212,0.03156056488388259,0.03673230885102896,0.3168332889435419,-4.777930267049422e-07,1.2283096244098652e-07,5.537274773654975e-07
1669909614798219760,16403,1669909614616447927,,-4.09670609710941,-5.081467021864885,1.5499804576443288,0.0939985678778485,-0.027999830106155907,0.07000011290306428,-4.3612816427366506e-154,-5.996410859346871e-154,-3.1555893642655325e-154,0.0323631901424104,0.038570292449850996,0.31880387182556014,-4.777136920554005e-07,1.2310629395405664e-07,5.540435749167615e-07
1669909615202843998,16404,1669909614775134120,,-4.071079192083054,-5.079044503418461,1.5575551903797484,0.11499773098739281,-0.029999750659953785,0.06900008506835942,-1.2876902810522017e-63,1.0613071313823977e-63,-4.534650769187774e-62,0.033928410465250636,0.04325309380683251,0.3239194129187055,-4.777000376460793e-07,1.2393992133088144e-07,5.54934685067376e-07
1669909615236081252,16405,1669909614962089591,,-4.041432140803543,-5.075976956063451,1.5639286853383814,0.1289990950322128,-0.030999901955119858,0.0689999774621668,0.0,0.0,0.0,0.03428204660134604,0.04853726851065687,0.32977594694904155,-4.778879778363888e-07,1.248796808850601e-07,5.558849801492631e-07
1669909615279871077,16406,1669909615110896022,,-4.014123922998424,-5.071860888411085,1.5797634560566214,0.14399672656080914,-0.030999965668874023,0.06800019435274789,-2.1125942516862874e-220,-1.2564486367433314e-219,-4.846577420271383e-219,0.03422794817629793,0.05401149965199892,0.3352719229379435,-4.780113586797026e-07,1.2585354105874098e-07,5.567557218172699e-07
1669909615427277429,16407,1669909615253999557,,-3.985143459689347,-5.068391762943051,1.584022476791329,0.1589989912488177,-0.0339997672825008,0.0679999769169878,1.6793552545413117e-217,2.0309474982470516e-217,8.82375601727124e-217,0.034382222136720486,0.05862346460460088,0.33946525153500673,-4.780214228355125e-07,1.2665424702816992e-07,5.573734826868173e-07
1669909615744048261,16408,1669909615405208035,,-3.9544823814954926,-5.064926659198866,1.5907498478801516,0.1699992459894209,-0.03699976471716035,0.06799997670638881,0.0,0.0,0.0,0.03578949687626576,0.06604606987693273,0.3456646563110546,-4.778672446899762e-07,1.280422350726029e-07,5.584364268825694e-07
1669909615816882729,16409,1669909615570484076,,-3.9193340607593066,-5.062431025693065,1.5944523608625811,0.17999888860578125,-0.04299930897388885,0.06899986701810494,-2.1197879309511924e-168,-2.6497349136889905e-169,-1.3248674568444952e-169,0.036129392329872445,0.07418875691296023,0.35286060588219925,-4.781403162432697e-07,1.294799836180894e-07,5.597618781655332e-07
1669909615997805509,16410,1669909615794292442,,-3.8584187511538364,-5.057812181832568,1.5899350499628102,0.21299487528361882,-0.05599795393097774,0.023007097400651322,-5.339910779e-314,-1.60593295583e-313,-4.57317231230136e-310,0.03487899268771244,0.08376130586195529,0.36225228574366675,-4.787624689742129e-07,1.3122116905669653e-07,5.613585246014864e-07
1669909616278370521,16411,1669909615975020727,,-3.808303599802499,-5.060974610623415,1.5770438001680183,0.23099929341753228,-0.0759999670312782,-0.03799714855936599,0.0,0.0,0.0,0.0323405669126533,0.09517706183477515,0.37213665795445827,-4.792654936152509e-07,1.3287380948068625e-07,5.625176935670617e-07
1669909616328290134,16412,1669909616166302974,,-3.7616183674303842,-5.05754029314322,1.558040972432081,0.2359994391884002,-0.0759999675532351,-0.05899773841453142,0.0,0.0,0.0,0.03337046563342305,0.10439320560377574,0.37837881555304875,-4.787584789641812e-07,1.343328635189306e-07,5.632976324918382e-07
1669909616500011550,16413,1669909616305453143,,-3.729019490383004,-5.053711226078232,1.541865221334704,0.2379997033684086,-0.07300038785503632,-0.08099694466242566,2.346640336334077e-63,4.55337126840304e-64,-3.2932240218450377e-62,0.03806311619990055,0.10972301990300792,0.38070498930969343,-4.776506403466561e-07,1.3498361596015737e-07,5.633520859320245e-07
1669909616791555562,16414,1669909616478139171,,-3.687362066106906,-5.049616495551754,1.514545352358197,0.24199937735021365,-0.0729999685743873,-0.09899729728763947,0.0,0.0,0.0,0.04661922531732898,0.11347576760585554,0.3807400249586568,-4.760168997839825e-07,1.3526573401851318e-07,5.630970784256522e-07
1669909616808572212,16415,1669909616622899461,,-3.6544301720509647,-5.044801456611104,1.50125027665189,0.241999983094622,-0.06900048874924102,-0.11499794518842127,0.0,0.0,0.0,0.056704349719193914,0.11431021050215051,0.3781207171183709,-4.7422527023564856e-07,1.3504365748743583e-07,5.623874692947989e-07
1669909616973938741,16416,1669909616793805619,,-3.6171034207996664,-5.0355980420874,1.4772432706808325,0.24199998269957382,-0.05700205813541529,-0.1299974143485965,-6.078513975615718e-125,-9.592506859636532e-125,-4.079752948408909e-124,0.05771877217694765,0.114228981564505,0.37769686605551556,-4.7411496844463403e-07,1.3497660600123368e-07,5.62297951678932e-07
1669909617163199577,16417,1669909616946958227,,-3.585808994061178,-5.027855901633553,1.4557152105895075,0.23800046101447014,-0.05100068787198629,-0.1439983503934027,7.261426017021286e-296,-8.107940862496041e-294,-1.5347978314370276e-292,0.07468662018430727,0.10969795632657053,0.3678555016078917,-4.710576605571783e-07,1.3363197072197019e-07,5.604360530387535e-07
1669909617330040796,16418,1669909617132916985,,-3.5498886073571994,-5.019060368500072,1.419983314277566,0.2300008931008012,-0.04600053958835907,-0.15799843193701224,0.0,0.0,0.0,0.08811891690166895,0.10199719796601237,0.35770850441974567,-4.6919009191447217e-07,1.3205946046523e-07,5.590572594319717e-07
1669909617499862481,16419,1669909617310340122,,-3.5174773232351564,-5.010877084650342,1.393130966736535,0.22200088304474894,-0.0430003082411352,-0.17199844949195459,-3.605570583996313e-217,1.4295678646777085e-219,2.056718602296809e-217,0.10082421973686806,0.09008908281505867,0.34481464859737265,-4.6715333029879204e-07,1.2945238506306325e-07,5.569342527022427e-07
1669909617817996014,16420,1669909617474476347,,-3.485248168834677,-5.000641237279199,1.3603315986328193,0.22299984992845123,-0.03800062429038926,-0.1829985889781019,-3.4245279881876427e-77,1.3642395147283385e-76,-2.627459114184692e-78,0.10676859022170859,0.07906916684697052,0.3333190950636542,-4.665632132960455e-07,1.273483645644422e-07,5.551850243467105e-07
1669909617830362297,16421,1669909617624837153,,-3.4567506813154623,-4.989710703659921,1.3296823202325463,0.2220000827113175,-0.031000687878707103,-0.19099920859134986,0.0,0.0,0.0,0.1099968130437361,0.06658612471196967,0.31947887063087066,-4.6663450296558814e-07,1.2509886938156614e-07,5.530812798119932e-07
1669909617950215900,16422,1669909617769856395,,-3.4288603205562334,-4.979756420617153,1.3096245843615595,0.22102389570887368,-0.02709564082436722,-0.19880870206753684,4.7814935225598634e-135,5.062024457854602e-136,3.143112847101925e-135,0.1054165971223,0.05516412148887717,0.3055966164728474,-4.6851870058511666e-07,1.2288495296082165e-07,5.508156917036612e-07
1669909618199387896,16423,1669909617930599224,,-3.421936373134035,-4.973043991842784,1.2816597025617118,0.17300862183614496,-0.013002505925319126,-0.1690053944160729,-1.0448346696633502e-227,-3.79625215394608e-228,2.3001532779192e-230,0.08142830460123562,0.03756692070856538,0.2880653468244194,-4.744251204047874e-07,1.197115219339246e-07,5.492379686855276e-07
1669909618265271583,16424,1669909618085985220,,-3.404552323269187,-4.965535590959868,1.2481833488211047,0.15901371031167993,-0.010002911581998558,-0.19197749165487704,0.0,0.0,0.0,0.05925259008654926,0.027236501419164227,0.28371501440821945,-4.788345066672898e-07,1.180701557300371e-07,5.490183610155974e-07
1669909618405966843,16425,1669909618230019797,,-3.3940390610901146,-4.962423699924184,1.2190991884928528,0.1350175609771273,-0.009999970366266396,-0.19999415592682615,2.344021124740169e-293,2.7306957522665415e-293,3.1651310726092256e-292,0.026658073149889105,0.013486569461617748,0.2787997150945447,-4.841424276842747e-07,1.1591823590287009e-07,5.483354422997862e-07
1669909618534964475,16426,1669909618385426145,,-3.3728035906001126,-4.955194678868329,1.1972764158320655,0.13799868404651078,-0.004002577302262015,-0.16901350853578262,0.0,0.0,0.0,-0.0031040345718373885,0.0016770058249271358,0.2736292407962839,-4.88475290312228e-07,1.143654064186379e-07,5.475063314890407e-07
1669909618862069799,16427,1669909618519560261,,-3.3617006720436704,-4.954488092102004,1.1826290964520758,0.12101821995774428,-0.006996750941443761,-0.14902149629955558,-1.1113674910557306e-259,2.3644159575126083e-257,8.59786639469731e-257,-0.018478287855852926,-0.004602705441719479,0.2702770076088008,-4.903959686601381e-07,1.135268828700984e-07,5.469869145164982e-07
1669909618873942429,16428,1669909618662187404,,-3.3516809979455844,-4.9556160909276725,1.1614303127800074,0.10300644149793052,-0.01199817300437292,-0.13900361302055037,-4.683160506287541e-143,1.0771854377252472e-142,6.312974839179177e-141,-0.031356311177212604,-0.010660574033639847,0.265654029132552,-4.911000637281046e-07,1.1311326016801233e-07,5.463815663306138e-07
1669909618963785113,16429,1669909618827529126,,-3.3366283180945255,-4.961008683113037,1.1428875603616633,0.09400719027864367,-0.025988766464461105,-0.13000722035604328,3.192966340112949e-218,-1.9959608881132415e-219,3.150356521159281e-218,-0.03235627080054826,-0.012599710228981209,0.26315239241337807,-4.902084613913808e-07,1.1315776007703876e-07,5.461005590278761e-07
1669909619244711278,16430,1669909618947391126,,-3.327037942243783,-4.97084721658556,1.1330420477278966,0.08400476471259138,-0.04399136759630007,-0.11900527154415409,-1.5663712873377732e-65,-3.262203330814788e-65,-2.153369998690919e-63,-0.025851261025163552,-0.013286972855096835,0.26075757615141626,-4.885353862673909e-07,1.1316328189958015e-07,5.45847350570245e-07
1669909619295084135,16431,1669909619148543220,,-3.310606681462351,-4.979865305970394,1.1130673912784401,0.07600241018638612,-0.051997542210665035,-0.11400152932536933,3.886572349637658e-44,4.531293026617043e-44,2.962792030107975e-42,-0.01456302803805265,-0.013073013894754126,0.2587023854133488,-4.864792694019426e-07,1.1338721888965216e-07,5.456012778754425e-07
1669909619447244934,16432,1669909619273247200,,-3.295148747846863,-4.985053914436095,1.0915860838766127,0.08499757898829541,-0.05699862379302591,-0.1339946579581686,-8.355176908351385e-145,-1.7632949143647887e-144,-7.554310096742684e-143,-0.004729348403561318,-0.012374831606082992,0.2571383547153161,-4.852360969155199e-07,1.1353613775619596e-07,5.453934258236628e-07
1669909619588271828,16433,1669909619422903285,,-3.28735546391769,-4.989832863081102,1.0627879873672195,0.06900390717948467,-0.05200118815456504,-0.16999119771454824,0.0,0.0,0.0,0.0029682063325946473,-0.011141545060286973,0.2555862083817786,-4.842966991382725e-07,1.1387600809187291e-07,5.451849055553916e-07
1669909619900960848,16434,1669909619566821851,,-3.2739916551035324,-4.9952887902570655,1.0319099492778925,0.07199929781862335,-0.05499927267006585,-0.19199494393268432,-1.7421642973992283e-77,7.563585745824789e-78,3.876321737682156e-78,0.006597262195329634,-0.009296868830141136,0.2544517640002635,-4.84354646234627e-07,1.1427279717042082e-07,5.450954108250877e-07
1669909619939017254,16435,1669909619687051322,,-3.2610105830564553,-4.997352818624422,1.0076791932788254,0.07999341719083264,-0.05200242718560226,-0.205988516282816,0.0,0.0,0.0,0.006335879367853181,-0.006944683019465714,0.2536449067868638,-4.848951336026047e-07,1.1470135587939012e-07,5.450376190538225e-07
1669909619959447460,16436,1669909619808218187,,-3.249539853791086,-5.002222336641174,0.9827078223894017,0.07999998657169577,-0.05599953689800435,-0.21699884184962445,9.755507906093706e-155,1.0020618355285288e-155,1.9817570749739402e-156,0.004613010336491641,-0.0046747160719142755,0.25299974874857867,-4.853974625698299e-07,1.1507824957044888e-07,5.449510875868517e-07
1669909619999739816,16437,1669909619932125421,,-3.2381310876092333,-5.006334429775908,0.9575653098805865,0.07999998657169577,-0.05599953689800435,-0.21699884184962445,-2.378306143772679e-154,-1.0603677041169378e-155,6.289152019008437e-155,0.002492339455782755,-0.0026276712717248074,0.25220552725062895,-4.858408092897603e-07,1.1540042409423769e-07,5.448202344309289e-07
1669909620028108679,16438,1669909619972603980,,-3.234413132933991,-5.0076953698225015,0.9422754402534202,0.07999998657169577,-0.05599953689800435,-0.21699884184962445,4.8406118925625514e-65,4.100304099621487e-65,2.5351747211871204e-62,0.0018252755250784958,-0.002071414637766722,0.251944444278962,-4.85972269832608e-07,1.1547119944562054e-07,5.44779737985919e-07
1669909620106138935,16439,1669909620012470346,,-3.2307540739114398,-5.009041254831637,0.9336270876669156,0.07999998657169577,-0.05599953689800435,-0.21699884184962445,3.6318268460678706e-295,4.2849203310802476e-296,-6.2661294668591e-294,0.0006991503875450888,-0.0012120466197202973,0.25150296376828507,-4.861717986229365e-07,1.1559222437162917e-07,5.447302778981788e-07
1669909620299501563,16440,1669909620087936740,,-3.2251368676957877,-5.011932730133805,0.917128046600717,0.07700140287405485,-0.0559999642588264,-0.22799482701820767,-3.4652977987798487e-184,1.6735625191997217e-186,1.4077262323400429e-183,-0.0004877131111840072,-0.000399254765984125,0.25110934702475163,-4.86416350567112e-07,1.1570360174175498e-07,5.44711218368602e-07
1669909620357558193,16441,1669909620211619254,,-3.212029079737427,-5.017187432029319,0.8911811272329376,0.08099872259083087,-0.05899901598081706,-0.23299843647644508,0.0,0.0,4.767793108538417e-197,-0.002674366251863347,0.0005781959022357341,0.25059412793266134,-4.868411484367419e-07,1.1573783271232363e-07,5.446777349736166e-07
1669909620428108271,16442,1669909620336370656,,-3.200407742884331,-5.021918991877854,0.8789783835611412,0.08099872259083087,-0.05899901598081706,-0.23299843647644508,6.498660293692971e-280,7.211302808978031e-278,1.2485491976572468e-277,-0.0048990751329007765,0.0004700640026289449,0.25029050943731335,-4.872177756643944e-07,1.1555668858747718e-07,5.447066244321945e-07
1669909620570088119,16443,1669909620406297909,,-3.2047115325498567,-5.027823139562882,0.8637600823051769,0.057008918467632425,-0.05999959235017857,-0.20101192748723284,4.282158771561394e-153,5.505397577734664e-153,1.0049620333537427e-154,-0.0059651353008352,-0.00040771133707551144,0.25037184612708785,-4.872570643577322e-07,1.1537421718955911e-07,5.447820675429458e-07
1669909620950430954,16444,1669909620560692864,,-3.1982274374455266,-5.034994872536113,0.832961595585324,0.0470009320697108,-0.05800015378806434,-0.180002002182578,0.0,0.0,0.0,-0.006187985126135942,-0.0018198242473399517,0.2507231064157196,-4.870024662410167e-07,1.150538781099066e-07,5.449432314417303e-07
1669909621013716503,16445,1669909620709056555,,-3.1962637339420183,-5.0410611986484675,0.8136096456330464,0.03000261062673525,-0.052000890877354294,-0.1640024873865375,-7.89402149455991e-78,-1.6530821619967325e-77,1.4772177470965404e-78,-0.002869056786643398,-0.0038290887847942656,0.25153569377388507,-4.861915077856297e-07,1.147991765764078e-07,5.451225815000891e-07
1669909621013733931,16446,1669909620821665875,,-3.191450228677361,-5.04590757219453,0.8014929889290917,0.03000261062673525,-0.052000890877354294,-0.1640024873865375,-1.624068956716855e-297,-1.3032426313919662e-298,-7.469779016007282e-295,0.0009204386993282299,-0.004925315136510733,0.25214782372965416,-4.854222948782137e-07,1.1468188373698798e-07,5.452819462061903e-07
1669909621013782914,16447,1669909620878164513,,-3.1890336328775795,-5.048309707690665,0.7902165782498223,0.03000261062673525,-0.052000890877354294,-0.1640024873865375,1.6840746639311317e-144,1.674648124647653e-145,8.592618901930591e-142,0.0033510824818012708,-0.005437709908390431,0.25260116680267153,-4.849665762486881e-07,1.146150185656929e-07,5.454309090452845e-07
1669909621082181427,16448,1669909620914530342,,-3.189205219804564,-5.051561628305031,0.7849897129668346,0.0250007207152172,-0.05499952550733644,-0.15100192341879556,-1.8925539593436304e-153,-2.7795138238108876e-153,2.029846398955595e-154,0.0057992003813076565,-0.005857697986563437,0.2531596888453791,-4.845213756055125e-07,1.1457951927985773e-07,5.455685654253382e-07
1669909621163331755,16449,1669909621092967236,,-3.182316310927028,-5.0596830618057895,0.7670277754305516,0.0250007207152172,-0.05499952550733644,-0.15100192341879556,-1.046956813314944e-309,1.6697928312338243e-306,-3.9056129347552113e-308,0.011824391389650302,-0.00672124882680869,0.2547414853265284,-4.835538411697454e-07,1.1449556092005456e-07,5.459226835237405e-07
1669909621583346779,16450,1669909621144428806,,-3.1667340321032933,-5.061793266079235,0.7644513694215589,0.05399679209350075,-0.061999193363428615,-0.14200101023217,3.893483694192815e-65,1.203876006138873e-64,4.1265653039787543e-63,0.016791775261046027,-0.00722219435231608,0.2563230897204356,-4.829072095742049e-07,1.1449582450613541e-07,5.462261112024605e-07
1669909621613690355,16451,1669909621282244798,,-3.1404215556531296,-5.062559029496022,0.7495418225313358,0.09399459111195752,-0.06000023429922081,-0.12500231203036982,0.0,0.0,0.0,0.02127897050191052,-0.0074767328699678615,0.258008387342727,-4.825486624403413e-07,1.1454139996067213e-07,5.464771396235889e-07
1669909621617162584,16452,1669909621408776514,,-3.1269584629584455,-5.066483233215856,0.7285418180133929,0.09399459111195752,-0.06000023429922081,-0.12500231203036982,0.0,0.0,0.0,0.023879634245320247,-0.00738589228530806,0.259690899331666,-4.827118160201135e-07,1.146095839152482e-07,5.46677796502721e-07
1669909621654034842,16453,1669909621466630486,,-3.127100766687927,-5.066861263857843,0.7223856948395037,0.08100115727198878,-0.05300059495816621,-0.11300110041893248,0.0,0.0,0.0,0.023913929342098683,-0.007304226202409225,0.26007078897688984,-4.829836245339061e-07,1.1463147944287464e-07,5.466783849927566e-07
1669909621707654162,16454,1669909621625617166,,-3.11247137519603,-5.071243923507197,0.7056066369396738,0.08100115727198878,-0.05300059495816621,-0.11300110041893248,0.0,0.0,0.0,0.023129666325617748,-0.007090532723152521,0.26070220370812436,-4.832950563598231e-07,1.1468556676700511e-07,5.467840788191592e-07
1669909622084911376,16455,1669909621680057741,,-3.1144755966854145,-5.071559805699323,0.7005177780939958,0.06600188593299534,-0.046000850895910314,-0.10700078031777897,-9.600380870191436e-67,-3.8548783484430204e-66,-7.135385274832984e-64,0.022577512222301976,-0.007000201600211753,0.2608960522480732,-4.834831860851161e-07,1.1469124805024458e-07,5.467963582775144e-07
1669909622098333205,16456,1669909621820175391,,-3.1038614192800673,-5.075055962198917,0.6863286670831406,0.06600188593299534,-0.046000850895910314,-0.10700078031777897,0.0,0.0,0.0,0.02092488309760654,-0.00685144327733056,0.26116522272029385,-4.838797041544132e-07,1.1472713640586221e-07,5.46851243071709e-07
1669909622121650681,16457,1669909621884433766,,-3.102052981485828,-5.076527329916294,0.6889002955902609,0.060000540160971935,-0.04400014913940643,-0.10300039010863053,1.075379086488524e-145,1.2602147046403318e-143,-8.940675522016023e-143,0.01977307881144519,-0.006875086539860575,0.26119615417972497,-4.840739653883832e-07,1.1470115135844242e-07,5.468618154848343e-07
1669909622600250379,16458,1669909622107297995,,-3.091078299223237,-5.081858977854013,0.6683887278667612,0.05100103828342216,-0.04100031519892541,-0.0980006053244349,0.0,0.0,0.0,0.018645842976539484,-0.0076025460664403965,0.26089495063473933,-4.841199752994567e-07,1.1451824732806893e-07,5.468266193378699e-07
1669909622636847778,16459,1669909622303196284,,-3.083231811470664,-5.0877400116742635,0.6492509840083067,0.042000753991292494,-0.04099996447253896,-0.09400036176805027,-1.3177747429038154e-82,3.2944368572595385e-83,8.433758354584419e-81,0.019531092667719463,-0.009708105113723775,0.25997942708277755,-4.839064710296102e-07,1.1414400677040077e-07,5.467246145192919e-07
1669909622636939718,16460,1669909622430540486,,-3.079383856418661,-5.09102637038796,0.6371588152791823,0.036000149328338234,-0.03900001878771219,-0.08900015625712289,5.6902623986817984e-160,4.552209918945439e-159,-5.826828696250162e-157,0.02073368927991659,-0.01116519821303008,0.25926997471578694,-4.837130972125226e-07,1.1390785372853833e-07,5.466405437524555e-07
1669909622673493828,16461,1669909622570402118,,-3.073044755451975,-5.09471393018927,0.6306628598224705,0.036000149328338234,-0.03900001878771219,-0.08900015625712289,0.0,0.0,0.0,0.022563735528686735,-0.013065934902684262,0.25808368109067104,-4.835032588511583e-07,1.136409407845811e-07,5.464913184197095e-07
1669909622743655881,16462,1669909622643134377,,-3.069743965675366,-5.096624616950078,0.6241621059244687,0.036000149328338234,-0.03900001878771219,-0.08900015625712289,0.0,0.0,0.0,0.023211662381161347,-0.013737470955925701,0.2575251839923993,-4.834570708354674e-07,1.1356706995030506e-07,5.464120798291776e-07
1669909623164583603,16463,1669909622726509120,,-3.069707767705864,-5.0983326075848066,0.6175386534091364,0.02900073703867711,-0.03600028608097957,-0.0830006637837821,0.0,0.0,0.0,0.02389679422568136,-0.014483853452627926,0.2567596492383508,-4.834294777639233e-07,1.1349916683051172e-07,5.463235681409081e-07
1669909623180551557,16464,1669909622901372377,,-3.0641040432264153,-5.103046346516708,0.6001009997228912,0.027000144847158968,-0.035999964256685106,-0.08000025821906992,-4.5018796135265785e-156,-1.2581302490556296e-156,0.0,0.024701047375122798,-0.01543219474117663,0.2550855927801763,-4.835185195323349e-07,1.1347107351838044e-07,5.461005476132721e-07
1669909623260352892,16465,1669909623078657422,,-3.060913525360151,-5.10506198622088,0.591789913105521,0.02200069880193055,-0.029000961856387886,-0.07500073317767669,-6.488492349304938e-44,-1.0189920602616044e-43,-4.202221740486752e-42,0.024172003750891236,-0.015413687960569078,0.25333459199768704,-4.838383228847054e-07,1.1359032275207422e-07,5.458434328081789e-07
1669909623663651545,16466,1669909623248096483,,-3.056361025701463,-5.107175677040166,0.578080402801324,0.02199998607370481,-0.02600004065472107,-0.07000014815151644,1.0940713049839476e-299,7.318824461174424e-299,-1.3207740246108234e-296,0.022442893000119923,-0.01448506464021726,0.2509627257148317,-4.842435468053581e-07,1.138518528270427e-07,5.455501552141031e-07
1669909623714783172,16467,1669909623382165068,,-3.0545012526576634,-5.1093966239997135,0.5715867823154478,0.017007764199977415,-0.024003075520768465,-0.06400935465239213,0.0,0.0,0.0,0.021337180434727543,-0.013444985219534189,0.24944755203217994,-4.845058495652981e-07,1.1410424966950924e-07,5.453387992028609e-07
1669909623714786365,16468,1669909623483695550,,-3.052177571346621,-5.1111785251234965,0.5710533902165194,0.017007764199977415,-0.024003075520768465,-0.06400935465239213,-4.133021337965386e-308,1.266450629677232e-308,-9.080364285351184e-309,0.02053616014864268,-0.012401517173776355,0.24832313505413417,-4.846690315269532e-07,1.1432472482692455e-07,5.452038328000528e-07
1669909623714788920,16469,1669909623560364719,,-3.0504273362906975,-5.11252969925349,0.5661256409615392,0.017007764199977415,-0.024003075520768465,-0.06400935465239213,0.0,0.0,0.0,0.019814825615458886,-0.011135386659905322,0.24719637825752194,-4.847806133939442e-07,1.145439633018233e-07,5.450682007196623e-07
1669909623834607149,16470,1669909623612838050,,-3.049677865823158,-5.113610822302449,0.5601686951953562,0.01600216242846264,-0.023999970927726984,-0.060008678986073476,1.8726705418768793e-96,9.363352709384397e-97,9.363352709384397e-97,0.019569034408885244,-0.010498435413662577,0.2466261619225918,-4.848328613854965e-07,1.1469050969276197e-07,5.449779798433534e-07
1669909624122700098,16471,1669909623812611673,,-3.0464837442470794,-5.11798109790525,0.5493030433621668,0.013002740188412755,-0.02499904703129583,-0.05600369777869472,2.2602691769174338e-144,5.5027564554049224e-145,2.272756775311704e-143,0.01944860334021925,-0.008276850798182522,0.2445198392103478,-4.848689292231461e-07,1.1502963103335298e-07,5.447095556479071e-07
1669909624136233029,16472,1669909623939816055,,-3.0440894847034854,-5.1205188051373565,0.5387569801760904,0.013002740188412755,-0.02499904703129583,-0.05600369777869472,-2.200491051993895e-80,-4.344419098663879e-81,-6.982819116321514e-81,0.01954512749847126,-0.0071171960482754315,0.24324703959015537,-4.849142731471326e-07,1.1523514099882542e-07,5.445383847269128e-07
1669909624136276549,16473,1669909623982113328,,-3.043302427586379,-5.121392263672036,0.5413332038758683,0.012999987715211384,-0.02499996400427073,-0.053001700121210436,1.8121046508759994e-215,5.047201670092467e-214,1.9071933563723504e-216,0.019608967652594345,-0.00642369779487062,0.2424893280903344,-4.849271464832829e-07,1.1535043218842657e-07,5.444512183395017e-07
1669909624177202666,16474,1669909624103656159,,-3.04103206712325,-5.123831051432902,0.5322056631269028,0.012999987715211384,-0.02499996400427073,-0.053001700121210436,-7.292767133282937e-308,-1.082920122195396e-307,-4.079188287935666e-308,0.019703379821322642,-0.005290967322020279,0.24122799317967747,-4.849679031273321e-07,1.1552944951489845e-07,5.443008198852527e-07
1669909624301105396,16475,1669909624155030646,,-3.0413762000468134,-5.124429182508254,0.5293794024933569,0.010002257371294012,-0.023001478872275084,-0.049003049943164345,0.0,0.0,0.0,0.019745768224463944,-0.004717043137597798,0.2404929852562656,-4.849985171700164e-07,1.1561177189019762e-07,5.441970891090103e-07
1669909624345998045,16476,1669909624277617468,,-3.0395169737833982,-5.126754632934161,0.5316511646540037,0.010002257371294012,-0.023001478872275084,-0.049003049943164345,2.021432511338183e-232,-1.5703910160153545e-233,3.134093861627451e-231,0.01988068592062575,-0.003973635559770372,0.23917533307011496,-4.850096799000711e-07,1.1569371295145368e-07,5.440369721594976e-07
1669909624379015731,16477,1669909624322661125,,-3.0388354185741933,-5.1276096998148555,0.5294255907871032,0.010002257371294012,-0.023001478872275084,-0.049003049943164345,0.0,0.0,0.0,0.01999242469148399,-0.0038574909043003203,0.2388440863578296,-4.849850632394101e-07,1.1571275603405383e-07,5.440063461050581e-07
