%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909419712254598,14476,1669909419663868120,,-1.8408610910073935,-4.4153106373868685,0.4604859174528395,0.2219976245286104,-0.019999985905577628,-0.0020002405438205957,3.8484954794407994e-230,9.012517750625491e-230,1.5117775972457303e-230,0.10521645915413913,0.09973302327259148,-0.17062677367318457,-3.833750737558058e-07,1.331675820090056e-07,3.9093349735607545e-07
1669909419744476723,14477,1669909419700021997,,-1.8331202791191585,-4.417343727842198,0.45954005536257353,0.2219976245286104,-0.019999985905577628,-0.0020002405438205957,0.0,0.0,0.0,0.10713237002297049,0.09962096903623596,-0.17473266945387422,-3.830416377764214e-07,1.3313690611234676e-07,3.902821814186128e-07
1669909419952227364,14478,1669909419734803733,,-1.8187293685585684,-4.412070531587438,0.458294327499826,0.23699967453863072,0.0019995645409144752,-0.0030000070294071996,0.0,0.0,0.0,0.10762013440890783,0.09959486895731473,-0.17582345309780223,-3.830088441968909e-07,1.3313836986922434e-07,3.901337208446877e-07
1669909419978734903,14479,1669909419848111536,,-1.7924151370013062,-4.416538708835518,0.45136970013912875,0.23699967453863072,0.0019995645409144752,-0.0030000070294071996,-1.9185899416551174e-276,-5.022391093846645e-276,-4.1538639898637786e-274,0.10940957166111076,0.09968402050534309,-0.18291084402186186,-3.830941796652499e-07,1.330762477931019e-07,3.8903647180422904e-07
1669909419978812501,14480,1669909419883285317,,-1.7842483147254673,-4.417936710764978,0.45044420350894876,0.23699967453863072,0.0019995645409144752,-0.0030000070294071996,0.0,0.0,0.0,0.10893720135272389,0.09975454243967086,-0.18499444515419583,-3.833085406418911e-07,1.3303923673438724e-07,3.887549949490652e-07
1669909420061939750,14481,1669909419920722755,,-1.7766812905163785,-4.417382570263953,0.45020741285460425,0.2330008176208656,0.0069989684591079,0.0009991355265042056,0.0,0.0,0.0,0.10771119198176748,0.09991776571234467,-0.1912261539467348,-3.8399989362929967e-07,1.3298524406819587e-07,3.8779454515280006e-07
1669909420085412545,14482,1669909420046956065,,-1.747770437733087,-4.422143885168135,0.4509767055241536,0.2330008176208656,0.0069989684591079,0.0009991355265042056,3.0270720806509787e-293,3.6021111829831334e-292,4.284990954849268e-292,0.10302590299785308,0.09985644038051511,-0.19818171415722574,-3.8528103931041526e-07,1.3281293672456458e-07,3.8676977431251793e-07
1669909420123351124,14483,1669909420079267385,,-1.740371275977823,-4.4233685000296745,0.45028017332953735,0.2330008176208656,0.0069989684591079,0.0009991355265042056,0.0,0.0,0.0,0.10063324221644088,0.09964130103843871,-0.20019864415501054,-3.8573055953563406e-07,1.3272370916185677e-07,3.8653310952340094e-07
1669909420213188299,14484,1669909420110319496,,-1.7473027118508777,-4.418898886453944,0.44794025266770504,0.1930085881584003,0.014998292306340654,1.867337451589412e-07,7.112827998352248e-161,3.556413999176124e-161,1.4225655996704496e-160,0.09595345184948556,0.0993372571517881,-0.20488980851034455,-3.869569463882922e-07,1.3251387942331793e-07,3.8582869422085816e-07
1669909420284420964,14485,1669909420208440278,,-1.7285424175133566,-4.4213185105508455,0.44842710460579716,0.1930085881584003,0.014998292306340654,1.8673374515895453e-07,1.1107702586141142e-77,1.4763496230693107e-76,3.08481111754801e-77,0.08180421083897649,0.09753564071960064,-0.21441576244565574,-3.8989470025540644e-07,1.3192079549850092e-07,3.8443579166328683e-07
1669909420610074911,14486,1669909420273715451,,-1.727065424718443,-4.414270978596531,0.44210448068244934,0.16299998075851832,0.030000013695519256,-0.006000028374535222,1.1790826531446403e-63,-5.2720364528891984e-64,1.7856337448176761e-62,0.07524386561031982,0.09644215263026013,-0.2180683586704948,-3.9111770745094326e-07,1.3161147508041718e-07,3.839835397313255e-07
1669909420671137125,14487,1669909420389322560,,-1.7080354661420922,-4.41493438568071,0.44010544450448796,0.16299998075851832,0.030000013695519256,-0.006000028374535222,0.0,0.0,0.0,0.058990757517051406,0.09306510035387028,-0.22613884550709784,-3.940180823365256e-07,1.3080321560109367e-07,3.8285616045479483e-07
1669909420671172936,14488,1669909420428177324,,-1.7077281552728674,-4.414875315474309,0.4393161671325035,0.14600570913872396,0.027001024094801436,-0.007999353921463151,-1.2526782627870087e-292,-4.0714003688382654e-291,-4.2550037634323294e-294,0.04964669164869662,0.09060115532098933,-0.23025280593751063,-3.9541653501581364e-07,1.3025925684012722e-07,3.8245964825484203e-07
1669909420671308908,14489,1669909420557409355,,-1.6887017469238284,-4.415736329618094,0.44072611162424075,0.14600570913872396,0.027001024094801436,-0.007999353921463151,-8.764216459953811e-154,-1.3513334759746552e-154,-1.8746931800812425e-154,0.03461378321352271,0.08519791056617798,-0.23396543549208104,-3.976799644170834e-07,1.2917586847964886e-07,3.831002066737835e-07
1669909420684474100,14490,1669909420617109819,,-1.67991152461969,-4.416166372101489,0.43956114112685923,0.14600570913872396,0.027001024094801436,-0.007999353921463151,-4.2556006022943846e-229,-5.931279792872286e-231,1.482781035190876e-229,0.02877408669967174,0.08230034880965675,-0.23207478967080242,-3.984633301871416e-07,1.2868761341027755e-07,3.8424637265801605e-07
1669909420792436685,14491,1669909420653416148,,-1.682873778822838,-4.42137546931216,0.43847861380540526,0.130001772455759,0.011001803209891154,-0.011999579170482683,0.0,0.0,0.0,0.02672930832752307,0.08128237071976763,-0.23136217490439925,-3.987769392465665e-07,1.2847541947545553e-07,3.847718313898011e-07
1669909420823322163,14492,1669909420776333863,,-1.6671480052620078,-4.423576148223995,0.4304356072448913,0.130001772455759,0.011001803209891154,-0.011999579170482683,7.518190748970838e-66,-2.2833785155293736e-63,-6.006445116915702e-63,0.013425699303859062,0.07207440836395662,-0.21152279196060597,-4.007696709703928e-07,1.2693966208883003e-07,3.9051358407226414e-07
1669909420862427232,14493,1669909420821501535,,-1.6613621160629666,-4.4243600646865335,0.42946476391695937,0.130001772455759,0.011001803209891154,-0.011999579170482683,0.0,0.0,0.0,0.00896741637755305,0.06697358063985703,-0.19372524815787706,-4.0132033901918096e-07,1.2614634847882586e-07,3.944430667001922e-07
1669909421011479784,14494,1669909420850777525,,-1.6632365946673109,-4.449818117883892,0.42844775279923836,0.13099987164354931,-0.05299282441711628,-0.01799935305912201,0.0,0.0,0.0,0.008975026746373516,0.06697560932670044,-0.19372187125575735,-4.012693973864507e-07,1.2616725613227962e-07,3.9445822286838777e-07
1669909421032206281,14495,1669909420956970313,,-1.650777383128885,-4.457894179402357,0.4311177016284757,0.13099987164354931,-0.05299282441711628,-0.01799935305912201,4.663094732322741e-43,4.33257898407858e-44,7.693135183277973e-42,0.005424159340806867,0.05987325342113259,-0.16119108501209212,-4.017266708245634e-07,1.251348830555607e-07,4.009670314399816e-07
1669909421048238430,14496,1669909421009236391,,-1.6445500472427104,-4.461734312790006,0.4297481977443291,0.13099987164354931,-0.05299282441711628,-0.01799935305912201,0.0,0.0,-2.0809968264874992e-193,0.0051896713276669,0.057748101636921234,-0.14877138031508252,-4.016586990733453e-07,1.249101203314298e-07,4.030821780478385e-07
1669909421170296000,14497,1669909421043822409,,-1.6453379267828434,-4.4792913977734825,0.4264688333145954,0.1260005556809982,-0.09599507517579474,-0.019999793952941367,3.7651267198770107e-76,1.8500591143499616e-76,-1.8030719725354402e-77,0.005593508887315579,0.053464984083760214,-0.12076611187847952,-4.0138773967537476e-07,1.2436778277333425e-07,4.0872321898007196e-07
1669909421193108397,14498,1669909421160089411,,-1.6322640466641125,-4.492070089901888,0.43103070607982735,0.1260005556809982,-0.09599507517579474,-0.019999793952941367,-7.540377303021648e-231,7.387566378719456e-232,8.777847661910342e-230,0.008818338263555603,0.04884143549952036,-0.08362274320370666,-4.00794436736725e-07,1.2375588380210803e-07,4.1478977466116475e-07
1669909421221253402,14499,1669909421191871114,,-1.6285634359455778,-4.495430928321091,0.4301735380558545,0.1260005556809982,-0.09599507517579474,-0.019999793952941367,-1.0295609460031735e-62,-6.00464775531916e-64,-1.883362553748125e-61,0.008699120342729572,0.0489672456854926,-0.0846381629926114,-4.0081437655643505e-07,1.2377192715177126e-07,4.146517796054329e-07
1669909421338652521,14500,1669909421224838103,,-1.6292950829922845,-4.513899437715023,0.42871753667786155,0.12000269550188464,-0.13498236851412146,-0.017001376130767097,0.0,0.0,0.0,0.011293224632096255,0.04645661351811725,-0.06472156072102209,-4.003338638632501e-07,1.2344212846750632e-07,4.174844971352484e-07
1669909421394574021,14501,1669909421336306389,,-1.6168796905161669,-4.529619498292371,0.4286266792042441,0.12000269550188464,-0.13498236851412146,-0.017001376130767097,4.251557212346597e-153,1.7982737087480048e-152,-2.3724613393838372e-153,0.01968031809240678,0.04016500618932284,-0.020744819733865327,-3.9888403922054406e-07,1.2252866438600932e-07,4.2386338836638256e-07
1669909421411831871,14502,1669909421387011137,,-1.6110145121170534,-4.536592819727786,0.430051771550873,0.12000269550188464,-0.13498236851412146,-0.017001376130767097,0.0,0.0,0.0,0.023208144727711044,0.037887843071562344,-0.0070017227843877095,-3.982926470257718e-07,1.221943998324797e-07,4.2585157503358905e-07
1669909421770310808,14503,1669909421410100174,,-1.6147529437566874,-4.537793172091648,0.4294379401764689,0.10200388624025032,-0.1310008439160249,-0.01999937095770484,3.380692885214617e-142,-1.6718487584554277e-142,2.9011760565561675e-140,0.024036162397315763,0.0373688396834293,-0.004054451911246204,-3.981717732682023e-07,1.2212994011345487e-07,4.261060710618645e-07
1669909421818115605,14504,1669909421521431016,,-1.6034497535738135,-4.552272014340639,0.42919751572352954,0.10200388624025032,-0.1310008439160249,-0.01999937095770484,1.38367373712383e-181,2.0433026219551275e-183,1.4541827686961738e-181,0.03288914774384999,0.03164516143784368,0.02452688374050105,-3.9682898358500966e-07,1.2125750788142696e-07,4.302761712107636e-07
1669909421818136917,14505,1669909421562556157,,-1.5991908402580282,-4.557553683771454,0.42807111582720125,0.10200388624025032,-0.1310008439160249,-0.01999937095770484,0.0,0.0,0.0,0.037927403456366804,0.028143272511520934,0.0391501849712359,-3.9610762580293687e-07,1.2073063067550378e-07,4.3245220102124764e-07
1669909421818154299,14506,1669909421587681708,,-1.603109876931696,-4.557470622129257,0.43031660255557275,0.08499998595115284,-0.1229999792935037,-0.021000020717193976,1.1653310025811114e-141,6.749418320684914e-139,1.391036071168992e-139,0.03792453295675102,0.02814631868347739,0.03912567526657362,-3.9613009186536327e-07,1.2074870661218378e-07,4.32296722899924e-07
1669909421818171941,14507,1669909421683461070,,-1.5945365697809297,-4.568804913778148,0.42157570917190856,0.08499998595115284,-0.1229999792935037,-0.021000020717193976,-1.2257522325716573e-64,-6.529053089707113e-63,1.0075017148478298e-61,0.0454836885818235,0.02207845052364732,0.06034455293259455,-3.9515809316297715e-07,1.198247969462651e-07,4.354019471765163e-07
1669909421818191306,14508,1669909421725093940,,-1.5907311166391078,-4.573669849244861,0.4203926036096088,0.08499998595115284,-0.1229999792935037,-0.021000020717193976,-1.250181967072944e-155,-1.1571277587594177e-154,0.0,0.04775626748710948,0.0199995809403255,0.06678746768596788,-3.948853028447622e-07,1.1956935131279855e-07,4.363257157489465e-07
1669909421849692795,14509,1669909421751058430,,-1.5883425529320225,-4.576691763039109,0.4196526898746926,0.08499998595115284,-0.1229999792935037,-0.021000020717193976,0.0,0.0,-3.847385274472977e-272,0.049851440149318194,0.01801242168803796,0.0728473770722573,-3.946527342776311e-07,1.193184975634458e-07,4.372152561956795e-07
1669909421907338080,14510,1669909421779297041,,-1.592195370852999,-4.575626205575391,0.4208941751956406,0.0670037701196201,-0.11000271042092487,-0.020000231726681455,5.20978620983313e-309,-9.90239799420839e-308,0.0,0.05050220779912351,0.017363363121273068,0.0747773376026526,-3.9461758703599493e-07,1.1924890995753956e-07,4.3740640032022437e-07
1669909422237267038,14511,1669909421900844951,,-1.583078702068095,-4.588185960890398,0.41980173310125196,0.0670037701196201,-0.11000271042092487,-0.020000231726681455,4.964519888705562e-65,6.439586710313054e-64,-1.5510009758278806e-62,0.056505814608671656,0.009100116203285324,0.09656305379987984,-3.9427736418814696e-07,1.1820525551906206e-07,4.4021936320952384e-07
1669909422344478308,14512,1669909421946706342,,-1.5795581562253338,-4.592865947581277,0.41857236526251573,0.0670037701196201,-0.11000271042092487,-0.020000231726681455,1.6053472594691861e-77,1.3684224089515533e-77,-1.7072968266120115e-78,0.05816849567858462,0.0054884857149453126,0.10518361792411035,-3.9427249286216803e-07,1.1773179811102358e-07,4.414229742485265e-07
1669909422344480762,14513,1669909421972843509,,-1.5775282871117589,-4.595515953935867,0.4210232684860623,0.0670037701196201,-0.11000271042092487,-0.020000231726681455,-4.646165765173457e-154,-1.3724417376492393e-153,2.4048869402360095e-154,0.05864404743358165,0.004093926173387885,0.10836693143099296,-3.9428409430458276e-07,1.175323956041415e-07,4.418776092864818e-07
1669909422344483048,14514,1669909421990208776,,-1.5761693919606101,-4.597269103340712,0.4205598323712511,0.0670037701196201,-0.11000271042092487,-0.020000231726681455,-4.646165765173457e-154,-1.3724417376492393e-153,2.4048869402360095e-154,0.0586440406185087,0.0040939277611418134,0.10836693921089768,-3.9428409430458276e-07,1.175323956041415e-07,4.418776092864818e-07
1669909422344485273,14515,1669909422007172014,,-1.5790874032664264,-4.5946098472386,0.4200837313545646,0.05600216407256444,-0.09700255048769416,-0.019000220515648345,1.4002563717441722e-143,-3.3943271124731487e-141,-1.307796821055132e-139,0.05927484555387608,0.0022883554237189685,0.11252936037030281,-3.94162915990203e-07,1.1707082441174698e-07,4.4308141039392437e-07
1669909422344487648,14516,1669909422107969682,,-1.572367395089034,-4.603556806847088,0.4196422878170948,0.05600216407256444,-0.09700255048769416,-0.019000220515648345,5.676846405047494e-215,5.293994040029446e-214,4.8400988046153e-213,0.05963021066834173,-0.0036054395692151076,0.12441352033028252,-3.944069201482444e-07,1.1630488924934e-07,4.447537184068245e-07
1669909422344490177,14517,1669909422139961023,,-1.5702106661730244,-4.606380003665933,0.41885579906906895,0.05600216407256444,-0.09700255048769416,-0.019000220515648345,-9.018815024643875e-221,-2.6499168011068223e-218,1.6639755379277182e-216,0.05935805534327798,-0.006621320210106418,0.13064880768716947,-3.9457639900855216e-07,1.1602009637582441e-07,4.4564818106467307e-07
1669909422344492380,14518,1669909422190063768,,-1.5668016341830318,-4.610779873065228,0.4202824880840527,0.05600216407256444,-0.09700255048769416,-0.019000220515648345,-8.205816290275068e-64,-4.387791383513425e-63,1.4721648195759878e-62,0.05861607964558502,-0.009702859191621727,0.13717708233071946,-3.948918327027187e-07,1.156531716098766e-07,4.465947976152362e-07
1669909422371209499,14519,1669909422211218406,,-1.5711097669011653,-4.609128677208647,0.41976017546294436,0.04300126409701934,-0.08700095871642351,-0.017000219839812362,0.0,0.0,0.0,0.05843872497938207,-0.01045300081681333,0.13874569169770368,-3.9501066273079685e-07,1.1540342345096355e-07,4.4714215903905337e-07
1669909422418846230,14520,1669909422335747819,,-1.5642569467656635,-4.61896646989586,0.4192596683745981,0.04300126409701934,-0.08700095871642351,-0.017000219839812362,-1.2653913036147628e-78,-3.449880175154231e-78,4.312573436558638e-80,0.05466920462338187,-0.015807917132363514,0.14951395749520913,-3.96147441524975e-07,1.1473167525471245e-07,4.487054124015591e-07
1669909422774040264,14521,1669909422392664960,,-1.5616050867601912,-4.622495240313413,0.4202070348437751,0.04199998422389073,-0.0839999727480763,-0.01300002326430861,-6.348138905086636e-142,-5.9242501952365396e-142,-4.497040826046664e-141,0.04860826107243987,-0.019630745177778408,0.15731184131915654,-3.976163959517571e-07,1.1437768863619806e-07,4.4964654692513894e-07
1669909422862751959,14522,1669909422498068570,,-1.5558172545817848,-4.63047025038617,0.42029595267417463,0.04199998422389073,-0.0839999727480763,-0.01300002326430861,1.8084829702590827e-295,9.249155115908024e-295,1.5354699235065911e-291,0.043365407474237117,-0.021649892589390873,0.161300095808544,-3.988093636417447e-07,1.141505155607148e-07,4.5010463224384417e-07
1669909422862770024,14523,1669909422549387290,,-1.5529860440146028,-4.634346736197905,0.41948672370137097,0.04199998422389073,-0.0839999727480763,-0.01300002326430861,0.0,0.0,0.0,0.03717995367932225,-0.023258583269189614,0.16438894641454027,-4.00018861047995e-07,1.1400162827561518e-07,4.50436886030576e-07
1669909422862809715,14524,1669909422586327655,,-1.5507945372060692,-4.643837160648209,0.4202643484572278,0.04000002370489394,-0.09999965690649007,-0.008000121548294329,1.3401771754362227e-139,1.6315581770994866e-140,3.1330143965660136e-141,0.03216829495561768,-0.024287702856334192,0.16635878151481265,-4.009298697407098e-07,1.1398349631187888e-07,4.5044484383641904e-07
1669909422862813392,14525,1669909422699673730,,-1.5444155203382073,-4.654224856933737,0.41420731945611855,0.04000002370489394,-0.09999965690649007,-0.008000121548294329,-4.446290141076886e-66,-3.30774340559875e-66,-3.179102712149588e-64,0.01725002166763545,-0.02652890188668877,0.1713541867559858,-4.0341588698270894e-07,1.137983260749355e-07,4.5126204809175616e-07
1669909422862832130,14526,1669909422765203663,,-1.5407012192901284,-4.660221010836072,0.41364035191733617,0.04000002370489394,-0.09999965690649007,-0.008000121548294329,0.0,0.0,0.0,0.010902919701416991,-0.027174660559184716,0.17370342197229327,-4.0437343414878354e-07,1.1378646155527565e-07,4.5173412137668085e-07
1669909422909578367,14527,1669909422793539269,,-1.540724610896818,-4.667507511939188,0.4120244948406895,0.03400507729928814,-0.11099063452320553,-0.008000022469494416,2.2544886339184846e-308,3.086596354115213e-307,-5.3496528769703e-307,0.006136840706687963,-0.027532059416795818,0.17571266588441148,-4.050788761636365e-07,1.1378593840727779e-07,4.5213775663851714e-07
1669909422964941268,14528,1669909422913873763,,-1.534322391772651,-4.679922632176587,0.4103996771682737,0.03400507729928814,-0.11099063452320553,-0.008000022469494416,-2.0074620437257046e-78,-1.8212407969577165e-78,-6.676384735102521e-80,-0.007241867056897888,-0.028031652602644286,0.1831566200106618,-4.0699661344778304e-07,1.1385497719158926e-07,4.536910020047962e-07
1669909422987749303,14529,1669909422955311490,,-1.5320978904089462,-4.684190335827086,0.41013136714430554,0.03400507729928814,-0.11099063452320553,-0.008000022469494416,0.0,0.0,0.0,-0.010876968471249526,-0.027945541073851388,0.18588335043904358,-4.0752931672307984e-07,1.1390842209977006e-07,4.5429411394158614e-07
1669909423346182591,14530,1669909422974549042,,-1.5185368242900066,-4.695704869751638,0.4099722506011734,0.0589840943656971,-0.1379827988364592,-0.008999385760748118,0.0,0.0,0.0,-0.012605947975540488,-0.02786831896171904,0.18736232542022613,-4.077526780402208e-07,1.1394463734752838e-07,4.5463818900889956e-07
1669909423415012545,14531,1669909423087969967,,-1.509014625557943,-4.709830878462919,0.4097174072914765,0.0589840943656971,-0.1379827988364592,-0.008999385760748118,6.662116160886545e-155,-4.2855580620840975e-155,2.7799097532494005e-156,-0.021281591481862705,-0.027067483160216455,0.19746812913897926,-4.090442281918022e-07,1.1414155671274419e-07,4.570587657160782e-07
1669909423415204520,14532,1669909423130229897,,-1.5054254642408893,-4.715068417282282,0.4095247464592657,0.0589840943656971,-0.1379827988364592,-0.008999385760748118,0.0,0.0,0.0,-0.02346388783408848,-0.02673351820372183,0.20095405399445454,-4.0934036575308e-07,1.1420306476292367e-07,4.578522332714079e-07
1669909423415209442,14533,1669909423164693958,,-1.502482612185409,-4.719329582869681,0.4098599471523644,0.0589840943656971,-0.1379827988364592,-0.008999385760748118,0.0,0.0,0.0,-0.025329702049795344,-0.026401602683218783,0.20438877890842733,-4.095770750471759e-07,1.1426045237667754e-07,4.586200781829157e-07
1669909423415227387,14534,1669909423191770292,,-1.4809849054192568,-4.732598570064302,0.40978536474897675,0.09998044990562163,-0.1699847194279458,-0.009999542762434,-2.3788007912939116e-259,9.18417801722017e-260,-1.3758827024635908e-257,-0.028512593615539927,-0.025685023459274703,0.21133711263947674,-4.1000083463153554e-07,1.1439617141775588e-07,4.6011319216586323e-07
1669909423415278083,14535,1669909423300184142,,-1.4664667409745635,-4.7483305637279685,0.40981812076986096,0.09998044990562163,-0.1699847194279458,-0.009999542762434,0.0,0.0,0.0,-0.032004057406602726,-0.02465065136664535,0.22027488344294532,-4.1053083526531255e-07,1.1457495942205837e-07,4.619862937449996e-07
1669909423489340789,14536,1669909423345208610,,-1.440715287527212,-4.765858155261931,0.40996858277750486,0.14396183186372738,-0.2079670181523132,-0.009000884361597489,-7.6703836695636625e-230,6.788032198848747e-229,9.986271329009892e-231,-0.03635827473920372,-0.022930841652001988,0.2341073226793533,-4.110991601004701e-07,1.1483807891508403e-07,4.647655786727856e-07
1669909423822902770,14537,1669909423482102712,,-1.4148075087755625,-4.788873671062572,0.41004394093559393,0.14396183186372738,-0.2079670181523132,-0.009000884361597489,2.2913774118456455e-154,7.529118686350219e-154,4.2644094079538055e-155,-0.04214003240303832,-0.019507529778387322,0.2603470510807142,-4.1176259626868237e-07,1.1529509693998369e-07,4.6983147740285483e-07
1669909423913650218,14538,1669909423559222940,,-1.3875592167814454,-4.8085215181152225,0.41614159785400107,0.1719757853709482,-0.23397749647610339,-0.008000880659007168,3.7360873612069445e-42,9.038394934676254e-42,2.0679109005847137e-40,-0.0439357663701454,-0.017749914261855793,0.2735359060650584,-4.118670427636544e-07,1.1551372940605921e-07,4.722964976128267e-07
1669909423913656724,14539,1669909423656658546,,-1.365178538476346,-4.825859587128157,0.41863664800411293,0.1719757853709482,-0.23397749647610339,-0.008000880659007168,-8.968129252547261e-66,-1.1216136359528977e-64,-1.0725271542862317e-63,-0.04566084128275172,-0.014449284103370985,0.29847964421733053,-4.1186065110577654e-07,1.1589368868890673e-07,4.770316169858146e-07
1669909423913659175,14540,1669909423687644671,,-1.3580399729167696,-4.831350313783221,0.4188063245747315,0.1719757853709482,-0.23397749647610339,-0.008000880659007168,0.0,0.0,0.0,-0.04590083352777796,-0.012576002215904936,0.3132710554889133,-4.1175099215264456e-07,1.1608269530657512e-07,4.798179013501713e-07
1669909423913661374,14541,1669909423713085624,,-1.352043479044253,-4.835673701804827,0.41893113869291265,0.1719757853709482,-0.23397749647610339,-0.008000880659007168,0.0,0.0,0.0,-0.045900844154763476,-0.012575998705646185,0.31327106754851464,-4.1175099215264456e-07,1.1608269530657512e-07,4.798179013501713e-07
1669909423913663569,14542,1669909423727000539,,-1.3487637188421886,-4.838038362933945,0.41899940531440333,0.1719757853709482,-0.23397749647610339,-0.008000880659007168,0.0,0.0,0.0,-0.045900849967154045,-0.012575996785724186,0.31327107414446864,-4.1175099215264456e-07,1.1608269530657512e-07,4.798179013501713e-07
1669909423913665608,14543,1669909423736737814,,-1.3464686229666676,-4.839693095094536,0.41978208379609305,0.1719757853709482,-0.23397749647610339,-0.008000880659007168,2.160389588138015e-280,5.175055627590559e-279,1.8198710623468447e-277,-0.045900854034524485,-0.012575995442210441,0.31327107876015603,-4.1175099215264456e-07,1.1608269530657512e-07,4.798179013501713e-07
1669909423958289413,14544,1669909423754860738,,-1.3312815921834105,-4.8515749611656895,0.41986061086042364,0.19199254485011308,-0.2609899222240857,-0.00800001637933786,0.0,0.0,0.0,-0.045553380604566485,-0.011559554991983134,0.3221676995892331,-4.116102905820097e-07,1.161552448919405e-07,4.81070669779254e-07
1669909423993236964,14545,1669909423875893942,,-1.2991664266427285,-4.87411926026249,0.4202390643854324,0.19199254485011308,-0.2609899222240857,-0.00800001637933786,8.932317928626059e-184,-2.2909238952870118e-182,-2.60394029951742e-180,-0.04344719502908845,-0.008162148848345652,0.3546721208127668,-4.1101582326039256e-07,1.1635485186542259e-07,4.863616530684714e-07
1669909424273758785,14546,1669909423943771278,,-1.2724011036337046,-4.893965876911983,0.4200498196603104,0.2059947876225434,-0.2869903077898393,-0.010998901319196657,-6.276243236139686e-76,-4.695304083234022e-76,-5.114057756801179e-77,-0.04170616699404661,-0.006606600146024988,0.3730113668350512,-4.105030726026723e-07,1.1647897021597216e-07,4.906390851191389e-07
1669909424361887962,14547,1669909424059631641,,-1.237911068261146,-4.916064080696598,0.420100524319114,0.2059947876225434,-0.2869903077898393,-0.010998901319196657,2.5764741135877454e-65,1.7499052080831433e-64,2.1842075130429698e-63,-0.0378816386713261,-0.004594319813614689,0.4025302226048382,-4.0973911316347426e-07,1.16583765264906e-07,4.959688665832936e-07
1669909424361890578,14548,1669909424100398627,,-1.2256340459348813,-4.92361572243856,0.4201450599964265,0.2059947876225434,-0.2869903077898393,-0.010998901319196657,0.0,0.0,0.0,-0.035790710915744484,-0.00383552505591922,0.41652136874790635,-4.093264682661626e-07,1.165778182214633e-07,4.98470554962862e-07
1669909424362042503,14549,1669909424128618742,,-1.2090560612127648,-4.928456473690838,0.4199629461079172,0.22399347441290443,-0.2929977916224628,-0.012999291167077641,0.0,0.0,0.0,-0.03579045483130372,-0.0038371144881033104,0.4165089186766977,-4.0933089993256486e-07,1.1656823084383666e-07,4.983433869270154e-07
1669909424386745077,14550,1669909424252618153,,-1.1686672740786541,-4.949982167447044,0.4292752958881678,0.22399347441290443,-0.2929977916224628,-0.012999291167077641,0.0,0.0,0.0,-0.02790635056001811,-0.002537476493582602,0.4544086793440769,-4.075758350261176e-07,1.1647254504720761e-07,5.048396423236643e-07
1669909424461628977,14551,1669909424336415685,,-1.145320506501912,-4.968761715133521,0.4301987497429729,0.20900591989596307,-0.2999971951381839,-0.01499922415364028,-2.798253565803096e-151,-2.006546651073969e-152,7.647594265501832e-154,-0.02112311369421782,-0.0025085519755201346,0.4780253543973565,-4.062979133000147e-07,1.1631741860597868e-07,5.086393632065965e-07
1669909424534698031,14552,1669909424457708481,,-1.1059326617257885,-4.9891990892473705,0.4299244189427981,0.20900591989596307,-0.2999971951381839,-0.01499922415364028,0.0,0.0,0.0,-0.012552085819338643,-0.0028652876412316175,0.5035298646878577,-4.049304450245513e-07,1.1622447629490377e-07,5.122807389519165e-07
1669909424568160835,14553,1669909424529459990,,-1.082368462385123,-5.000753866607723,0.42913680901600526,0.20900591989596307,-0.2999971951381839,-0.01499922415364028,0.0,0.0,0.0,-0.007742454697890366,-0.0031238393815922194,0.5155125982218216,-4.0422661083864827e-07,1.1615861321494276e-07,5.134691120855474e-07
1669909424901924600,14554,1669909424559195450,,-1.0880128626640344,-5.0070737802079,0.4297871115921383,0.17301351623432068,-0.2860052217967698,-0.015000015808031515,0.0,0.0,0.0,-0.003490399778181441,-0.003451134509536047,0.524147555817903,-4.03766673060085e-07,1.1609599416930791e-07,5.13710658130453e-07
1669909424961638085,14555,1669909424736029342,,-1.055524247893167,-5.026060468665109,0.4304686985345511,0.1440110472635207,-0.24501559141457885,-0.01300077910305499,1.7413645735112874e-44,1.4847786789002043e-44,3.867672459736478e-42,0.004088313704947666,-0.004582545196578636,0.5254148403854177,-4.034039932146584e-07,1.158808273244708e-07,5.103149657853962e-07
1669909424961917411,14556,1669909424851992109,,-1.0268779829897723,-5.042351850181204,0.43027138095737966,0.1440110472635207,-0.24501559141457885,-0.01300077910305499,0.0,0.0,0.0,0.004718116340175271,-0.005286447978365416,0.511430098897037,-4.037706597760856e-07,1.1576684823509121e-07,5.066520020223432e-07
1669909424975145190,14557,1669909424904072421,,-1.0140814238287799,-5.049788833000249,0.4295728429380164,0.1440110472635207,-0.24501559141457885,-0.01300077910305499,8.865320084798945e-294,6.648812153075509e-292,-8.697503643724221e-290,0.004165599840721512,-0.0057801562937598305,0.49742756143165145,-4.040853210955142e-07,1.1569721542231752e-07,5.037901098149814e-07
1669909425082474749,14558,1669909424942839693,,-1.020683749087458,-5.035715976702361,0.4298059527930027,0.13400289840720142,-0.1830179922133572,-0.011000599966753606,0.0,0.0,0.0,0.002978841537210286,-0.006448724252951621,0.47676219061282055,-4.046901661082481e-07,1.1552649755666574e-07,4.981008576944715e-07
