%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909894186798583,-1.570060156976453,5.003645296037343,7.87788454690922,-0.9764734372414023,-5.433912911165712,-1.2978478521052106
1669909894186800648,-1.570060156976453,5.003645296037343,7.87788454690922,-0.9763158818536872,-5.4307289885512935,-1.2978478521052106
1669909894186802597,-1.570060156976453,5.003645296037343,7.87788454690922,-0.9763158818536872,-5.4307289885512935,-1.2978478521052106
1669909894189434850,-1.570060156976453,5.003645296037343,7.87788454690922,-0.9760147553602917,-5.424639018683133,-1.2978478521052106
1669909894189437878,-1.570060156976453,5.003645296037343,7.87788454690922,-0.9760147553602917,-5.424639018683133,-1.2978478521052106
1669909894189440127,-1.570060156976453,5.003645296037343,7.87788454690922,-0.9757100531673741,-5.418484611648744,-1.2978478521052106
1669909894189442040,-1.570060156976453,5.003645296037343,7.87788454690922,-0.9757100531673741,-5.418484611648744,-1.2978478521052106
1669909894189444206,-1.570060156976453,5.003645296037343,7.87788454690922,-0.9753888971179576,-5.411992922063067,-1.2978478521052106
1669909894189446054,-1.570060156976453,5.003645296037343,7.87788454690922,-0.9753888971179576,-5.411992922063067,-1.2978478521052106
1669909894189448203,-1.5399897997927292,4.910354530136503,7.958208723680133,-0.7559882383794254,-5.999999999980649,-1.2978478521051582
1669909894189450456,-1.5399897997927292,4.910354530136503,7.958208723680133,-0.9520816504617213,-5.496335108041258,-1.2978478521051582
1669909894189452359,-1.5399897997927292,4.910354530136503,7.958208723680133,-0.9520816504617213,-5.496335108041258,-1.2978478521051582
1669909894189454220,-1.5399897997927292,4.910354530136503,7.958208723680133,-0.9514928320388876,-5.49150995335669,-1.2978478521051582
1669909894203770872,-1.5399897997927292,4.910354530136503,7.958208723680133,-0.951186566786259,-5.488999123774396,-1.2978478521051582
1669909894232892720,-1.6168455188822373,4.813223695080198,8.054015441552753,-0.951186566786259,-5.488999123774396,-1.5461707860174354
1669909894245021543,-1.6168455188822373,4.813223695080198,8.054015441552753,-0.9505854643791902,-5.4840728338397335,-1.5461707860174354
1669909894684417352,-1.6168455188822373,4.813223695080198,8.054015441552753,-0.9502628715601642,-5.481418308216566,-1.5461707860174354
1669909894730445306,-1.7085786935033278,4.695506181031753,8.035242690791323,-0.9502628715601642,-5.481418308216577,-1.5461707860173903
1669909894730450102,-1.7085786935033278,4.695506181031753,8.035242690791323,-0.9271392925651185,-5.999999999980661,-1.5461707860173903
1669909894730466993,-1.7085786935033278,4.695506181031753,8.035242690791323,-0.9271392925651185,-5.999999999980661,-1.5461707860173903
1669909894730481913,-1.7085786935033278,4.695506181031753,8.035242690791323,-0.9466582951035447,-5.625607827460991,-1.5461707860173903
1669909894730496662,-1.7085786935033278,4.695506181031753,8.035242690791323,-0.9466582951035447,-5.625607827460991,-1.5461707860173903
1669909894730511241,-1.7085786935033278,4.695506181031753,8.035242690791323,-0.9460230471372391,-5.622657423754819,-1.5461707860173903
1669909894730526083,-1.7085786935033278,4.695506181031753,8.035242690791323,-0.9457028960419076,-5.621170151290489,-1.5461707860173903
1669909894730541198,-1.7085786935033278,4.695506181031753,8.035242690791323,-0.9452665841305563,-5.619143959064891,-1.5461707860173903
1669909894730556041,-1.7588970576258516,4.673832528845441,8.016665468248695,-0.9452665841305563,-5.6191439590649335,-1.5461707860173777
1669909894730570719,-1.7588970576258516,4.673832528845441,8.016665468248695,-1.0,-5.999999999980703,-1.5461707860173777
1669909894730605986,-1.7588970576258516,4.673832528845441,8.016665468248695,-0.9688088926228828,-5.709214103706465,-1.5461707860173777
1669909894730608746,-1.7588970576258516,4.673832528845441,8.016665468248695,-0.9686454714936568,-5.708324393380344,-1.5461707860173777
1669909894730624499,-1.7588970576258516,4.673832528845441,8.016665468248695,-0.9686454714936568,-5.708324393380344,-1.5461707860173777
1669909894730639654,-1.7588970576258516,4.673832528845441,8.016665468248695,-0.9683352742351498,-5.7066359424733655,-1.5461707860173777
1669909894740493858,-1.7588970576258516,4.673832528845441,8.016665468248695,-0.9683352742351498,-5.7066359424733655,-1.5461707860173777
1669909894740510620,-1.7588970576258516,4.673832528845441,8.016665468248695,-0.968018156746352,-5.7049089645506585,-1.5461707860173777
1669909894740526341,-1.7588970576258516,4.673832528845441,8.016665468248695,-0.968018156746352,-5.7049089645506585,-1.5461707860173777
1669909894740542132,-1.7588970576258516,4.673832528845441,8.016665468248695,-0.9677027710868655,-5.703192467225261,-1.5461707860173777
1669909894740558350,-1.801489344494258,4.768133033564281,8.007074384872046,-1.0,-5.999999999980754,-1.5461707860173761
1669909894752638872,-1.801489344494258,4.768133033564281,8.007074384872046,-1.0,-5.999999999980754,-1.5461707860173761
1669909894752691575,-1.801489344494258,4.768133033564281,8.007074384872046,-1.0,-5.7803238781020445,-1.5461707860173761
1669909894755140577,-1.801489344494258,4.768133033564281,8.007074384872046,-1.0,-5.779943692350673,-1.5461707860173761
1669909894765881972,-1.801489344494258,4.768133033564281,8.007074384872046,-1.0,-5.7790440129170495,-1.5461707860173761
1669909894778599502,-1.8314892992544112,4.748132928139502,7.997074442549685,-1.0,-5.7790440129171206,-1.546170786017385
1669909895234173586,-1.8693554485494648,4.9259461686416905,7.994650202667692,-1.0,-5.999999999980825,-1.546170786017385
1669909895234187953,-1.8693554485494648,4.9259461686416905,7.994650202667692,-1.0,-5.999999999980825,-1.546170786017385
1669909895234204234,-1.8693554485494648,4.9259461686416905,7.994650202667692,-1.0,-5.8488099208573585,-1.546170786017385
1669909895234283993,-1.75909669048138,5.499941878060941,7.447747486507872,-1.0,-5.8488099208573585,-1.9865161925496726
1669909895234302997,-1.75909669048138,5.499941878060941,7.447747486507872,-1.0,-5.849045197995326,-1.9865161925496726
1669909895234320210,-1.75909669048138,5.499941878060941,7.447747486507872,-1.0,-5.849045197995326,-1.9865161925496726
1669909895234336629,-1.75909669048138,5.499941878060941,7.447747486507872,-1.0,-5.84929059326759,-1.9865161925496726
1669909895234353351,-1.75909669048138,5.499941878060941,7.447747486507872,-1.0,-5.849413776787739,-1.9865161925496726
1669909895234369934,-1.75909669048138,5.499941878060941,7.447747486507872,-1.0,-5.849559487978929,-1.9865161925496726
1669909895234386094,-1.7788810806471125,5.6132284627259,7.434823659296454,-1.0,-5.849559487978959,-1.9865161925496837
1669909895234425936,-1.7788810806471125,5.6132284627259,7.434823659296454,-1.0,-5.999999999980854,-1.9865161925496837
1669909895234428815,-1.7788810806471125,5.6132284627259,7.434823659296454,-1.0,-5.8681976050900575,-1.9865161925496837
1669909895234447447,-1.7788810806471125,5.6132284627259,7.434823659296454,-1.0,-5.868527198496992,-1.9865161925496837
1669909895234463419,-1.7788810806471125,5.6132284627259,7.434823659296454,-1.0,-5.868527198496992,-1.9865161925496837
1669909895234479240,-1.7788810806471125,5.6132284627259,7.434823659296454,-1.0,-5.868929273069894,-1.9865161925496837
1669909895234495404,-1.7788810806471125,5.6132284627259,7.434823659296454,-1.0,-5.868929273069894,-1.9865161925496837
1669909895234512243,-1.7788810806471125,5.6132284627259,7.434823659296454,-1.0,-5.869409760521279,-1.9865161925496837
1669909895240690944,-1.7788810806471125,5.6132284627259,7.434823659296454,-1.0,-5.869683107881547,-1.9865161925496837
1669909895240708466,-1.7705794530271872,5.719823620158848,7.42238377923287,-1.0,-5.869683107881544,-1.9865161925497004
1669909895240750330,-1.7705794530271872,5.719823620158848,7.42238377923287,-1.0,-5.719050810597477,-1.9865161925497004
1669909895240753485,-1.7705794530271872,5.719823620158848,7.42238377923287,-1.0,-5.719050810597477,-1.9865161925497004
1669909895240771496,-1.7705794530271872,5.719823620158848,7.42238377923287,-1.0,-5.855002847799205,-1.9865161925497004
1669909895240787802,-1.7705794530271872,5.719823620158848,7.42238377923287,-1.0,-5.855002847799205,-1.9865161925497004
1669909895240805022,-1.7705794530271872,5.719823620158848,7.42238377923287,-1.0,-5.855355983384472,-1.9865161925497004
1669909895250102159,-1.7705794530271872,5.719823620158848,7.42238377923287,-1.0,-5.855355983384472,-1.9865161925497004
1669909895283621060,-1.7704108365816364,5.787882957193542,7.411629436487846,-1.0,-5.4429159450183615,-1.9865161925497243
1669909895300273045,-1.7704108365816364,5.787882957193542,7.411629436487846,-1.0,-5.4429159450183615,-1.9865161925497243
1669909895731709714,-1.7704108365816364,5.787882957193542,7.411629436487846,-1.0,-5.4429159450183615,-1.9865161925497243
1669909895752998155,-1.7704108365816364,5.787882957193542,7.411629436487846,-1.0,-5.798974485680679,-1.9865161925497243
1669909895760330617,-1.7704108365816364,5.787882957193542,7.411629436487846,-1.0,-5.798709631832566,-1.9865161925497243
1669909895760336080,-1.7704108365816364,5.787882957193542,7.411629436487846,-1.0,-5.798709631832566,-1.9865161925497243
1669909895760344297,-1.7704108365816364,5.787882957193542,7.411629436487846,-1.0,-5.798295633346127,-1.9865161925497243
1669909895760350813,-1.7628393843148,5.829466497619694,7.392640445750992,-1.0,-5.798295633346089,-1.986516192549745
1669909895760357255,-1.7628393843148,5.829466497619694,7.392640445750992,-1.0,-5.147506404442493,-1.986516192549745
1669909895760359371,-1.7628393843148,5.829466497619694,7.392640445750992,-1.0,-5.727307275274188,-1.986516192549745
1669909895760361807,-1.7628393843148,5.829466497619694,7.392640445750992,-1.0,-5.727307275274188,-1.986516192549745
1669909895760364838,-1.7628393843148,5.829466497619694,7.392640445750992,-1.0,-5.725850428779707,-1.986516192549745
1669909895760371625,-1.7628393843148,5.829466497619694,7.392640445750992,-1.0,-5.725850428779707,-1.986516192549745
1669909895760378794,-1.7628393843148,5.829466497619694,7.392640445750992,-1.0,-5.724524597628467,-1.986516192549745
1669909895760380740,-1.7628393843148,5.829466497619694,7.392640445750992,-1.0,-5.723713923398915,-1.986516192549745
1669909895760404683,-1.7628393843148,5.829466497619694,7.392640445750992,-1.0,-5.723713923398915,-1.986516192549745
1669909895760408657,-1.7628393843148,5.829466497619694,7.392640445750992,-1.0,-5.722491465036628,-1.986516192549745
1669909895760411746,-1.709720960783128,5.803959851310031,7.364925279656864,-1.0,-5.72249146503656,-1.9865161925497818
1669909895760414181,-1.709720960783128,5.803959851310031,7.364925279656864,-0.8757076313299506,-4.480791278549993,-1.9865161925497818
1669909895760416496,-1.709720960783128,5.803959851310031,7.364925279656864,-0.8757076313299506,-4.480791278549993,-1.9865161925497818
1669909895764479138,-1.709720960783128,5.803959851310031,7.364925279656864,-1.0,-5.5820076012370095,-1.9865161925497818
1669909895764481145,-1.709720960783128,5.803959851310031,7.364925279656864,-1.0,-5.580380169368166,-1.9865161925497818
1669909895764483175,-1.709720960783128,5.803959851310031,7.364925279656864,-1.0,-5.580380169368166,-1.9865161925497818
1669909895764485228,-1.709720960783128,5.803959851310031,7.364925279656864,-1.0,-5.577237798736923,-1.9865161925497818
1669909895764487125,-1.659640228856221,5.754493188452566,7.346066331405973,-1.0,-5.577237798736866,-1.9865161925498123
1669909895764489094,-1.659640228856221,5.754493188452566,7.346066331405973,-0.8347752258355118,-4.366335516748652,-1.9865161925498123
1669909895783660005,-0.04283835786940171,5.625855636191213,7.29297781540904,-0.8347752258355118,-4.366335516748652,-2.409845888609039
1669909895809217554,-0.04283835786940171,5.625855636191213,7.29297781540904,-1.0,-5.438902040589469,-2.409845888609039
1669909895824668044,-0.04283835786940171,5.625855636191213,7.29297781540904,-1.0,-5.438902040589469,-2.409845888609039
1669909896261334590,-0.04283835786940171,5.625855636191213,7.29297781540904,-1.0,-5.434022057512736,-2.409845888609039
1669909896300259919,-0.04283835786940171,5.625855636191213,7.29297781540904,-1.0,-5.431558475848516,-2.409845888609039
1669909896301240288,-0.04283835786940171,5.625855636191213,7.29297781540904,-1.0,-5.429093902976457,-2.409845888609039
1669909896301264584,-0.01951254683611392,5.567795937478867,7.2929633940951835,-1.0,-5.429093902976418,-2.409845888609065
1669909896301282907,-0.01951254683611392,5.567795937478867,7.2929633940951835,-0.8687002785090996,-4.500175625238442,-2.409845888609065
1669909896301300946,-0.01951254683611392,5.567795937478867,7.2929633940951835,-1.0,-5.321691917770648,-2.409845888609065
1669909896301833001,-0.01951254683611392,5.567795937478867,7.2929633940951835,-1.0,-5.321691917770648,-2.409845888609065
1669909896301838439,-0.01951254683611392,5.567795937478867,7.2929633940951835,-1.0,-5.315825054121504,-2.409845888609065
1669909896302307337,-0.01951254683611392,5.567795937478867,7.2929633940951835,-1.0,-5.312697195484971,-2.409845888609065
1669909896302328038,-0.01951254683611392,5.567795937478867,7.2929633940951835,-1.0,-5.312697195484971,-2.409845888609065
1669909896302346078,-0.01951254683611392,5.567795937478867,7.2929633940951835,-1.0,-5.306571595665599,-2.409845888609065
1669909896302362967,0.05320001668890317,5.492851070460763,7.291937883744359,-0.6857532686164064,-3.5080621252824784,-2.4098458886090874
1669909896302379878,0.05320001668890317,5.492851070460763,7.291937883744359,-0.6857532686164064,-3.5080621252824784,-2.4098458886090874
1669909896302396517,0.05320001668890317,5.492851070460763,7.291937883744359,-1.0,-5.17986447439518,-2.4098458886090874
1669909896302413752,0.05320001668890317,5.492851070460763,7.291937883744359,-1.0,-5.175955577957856,-2.4098458886090874
1669909896302430861,0.05320001668890317,5.492851070460763,7.291937883744359,-1.0,-5.175955577957856,-2.4098458886090874
1669909896302469600,0.05320001668890317,5.492851070460763,7.291937883744359,-1.0,-5.168280360797676,-2.4098458886090874
1669909896302472494,0.05320001668890317,5.492851070460763,7.291937883744359,-1.0,-5.164407643804444,-2.4098458886090874
1669909896308844154,0.05320001668890317,5.492851070460763,7.291937883744359,-1.0,-5.164407643804444,-2.4098458886090874
1669909896308860635,0.058469524424701325,5.435605380462222,7.290920023333319,-0.9139977813846951,-4.551859935563635,-2.4098458886090937
1669909896308876668,0.058469524424701325,5.435605380462222,7.290920023333319,-1.0,-5.0866631721960465,-2.4098458886090937
1669909896308893205,0.058469524424701325,5.435605380462222,7.290920023333319,-1.0,-5.0866631721960465,-2.4098458886090937
1669909896308931516,0.058469524424701325,5.435605380462222,7.290920023333319,-1.0,-5.078219990406244,-2.4098458886090937
1669909896308934655,0.058469524424701325,5.435605380462222,7.290920023333319,-1.0,-5.078219990406244,-2.4098458886090937
1669909896323146852,0.058469524424701325,5.435605380462222,7.290920023333319,-1.0,-5.069631068964207,-2.4098458886090937
1669909896341516254,0.058469524424701325,5.435605380462222,7.290920023333319,-1.0,-5.069631068964207,-2.4098458886090937
1669909896590003465,0.058469524424701325,5.435605380462222,7.290920023333319,-1.0,-5.061025209827473,-2.4098458886090937
1669909896607915850,4.630856312629013,5.013555321620517,7.232028250109442,-1.0,-5.061025209827473,-2.2074003517572107
1669909896607918348,4.659316158882302,4.982630960995095,7.231748046146372,-1.0,-4.9067662046627305,-2.207400351757201
1669909896607920460,4.659316158882302,4.982630960995095,7.231748046146372,-0.9778190760751783,-5.032267966784662,-2.207400351757201
1669909896607922466,4.659316158882302,4.982630960995095,7.231748046146372,-0.9778190760751783,-5.032267966784662,-2.207400351757201
1669909896607925948,4.659316158882302,4.982630960995095,7.231748046146372,-1.0,-5.023513629033077,-2.207400351757201
1669909896607928246,4.659316158882302,4.982630960995095,7.231748046146372,-1.0,-5.018935589329322,-2.207400351757201
1669909896607967819,4.659316158882302,4.982630960995095,7.231748046146372,-1.0,-5.018935589329322,-2.207400351757201
1669909896607971955,4.659316158882302,4.982630960995095,7.231748046146372,-1.0,-5.010375171807374,-2.207400351757201
1669909896607975637,4.659316158882302,4.982630960995095,7.231748046146372,-1.0,-5.005946501137682,-2.207400351757201
1669909896607977839,4.659316158882302,4.982630960995095,7.231748046146372,-1.0,-5.005946501137682,-2.207400351757201
1669909896607979856,4.659316158882302,4.982630960995095,7.231748046146372,-1.0,-4.997086572343591,-2.207400351757201
1669909896607981933,4.704125144129374,4.980042592463862,7.262622226415963,-1.0,-4.997086572343602,-2.207400351757169
1669909896627542732,4.704125144129374,4.980042592463862,7.262622226415963,-1.0,-5.384714790543132,-2.207400351757169
1669909896647922253,4.704125144129374,4.980042592463862,7.262622226415963,-1.0,-5.384714790543132,-2.207400351757169
1669909896658991128,4.704125144129374,4.980042592463862,7.262622226415963,-1.0,-5.026999566517917,-2.207400351757169
1669909896688109910,4.704125144129374,4.980042592463862,7.262622226415963,-1.0,-5.022909103276266,-2.207400351757169
1669909896702542577,4.704125144129374,4.980042592463862,7.262622226415963,-1.0,-5.022909103276266,-2.207400351757169
1669909896740118507,6.893871345167734,4.844103769240748,6.686026264368386,-1.0,-5.014782233833568,-2.0925930887404682
1669909896758739718,6.893871345167734,4.844103769240748,6.686026264368386,-1.0,-5.014782233833568,-2.0925930887404682
1669909896781215259,6.892459221558225,4.879201858153647,6.7378750329613375,-1.0,-5.999999999980608,-2.0925930887404114
1669909896791874796,6.892459221558225,4.879201858153647,6.7378750329613375,-1.0,-5.116271006139801,-2.0925930887404114
1669909896803917328,6.892459221558225,4.879201858153647,6.7378750329613375,-1.0,-5.116271006139801,-2.0925930887404114
1669909896825767548,8.875759669022212,4.624501078238791,6.840744305193393,-1.0,-5.110877805541959,-1.951663568610254
1669909896841688571,8.875759669022212,4.624501078238791,6.840744305193393,-1.0,-5.107539726464165,-1.951663568610254
1669909896864909085,8.875759669022212,4.624501078238791,6.840744305193393,-1.0,-5.104204912729942,-1.951663568610254
1669909897114442692,8.875759669022212,4.624501078238791,6.840744305193393,-1.0,-5.100373791121338,-1.951663568610254
1669909897136680533,8.875759669022212,4.624501078238791,6.840744305193393,-1.0,-5.100373791121338,-1.951663568610254
1669909897136744478,8.858141532688924,4.670993770841319,6.852512432945309,-1.0,-5.999999999980637,-1.951663568610199
1669909897136765976,8.858141532688924,4.670993770841319,6.852512432945309,-1.0,-5.2360363650645105,-1.951663568610199
1669909897136786582,8.858141532688924,4.670993770841319,6.852512432945309,-1.0,-5.23361472695372,-1.951663568610199
1669909897136804588,8.858141532688924,4.670993770841319,6.852512432945309,-1.0,-5.23361472695372,-1.951663568610199
1669909897136823586,8.858141532688924,4.670993770841319,6.852512432945309,-1.0,-5.2288812485378475,-1.951663568610199
1669909897136843183,8.858141532688924,4.670993770841319,6.852512432945309,-1.0,-5.225736897540917,-1.951663568610199
1669909897136861395,8.858141532688924,4.670993770841319,6.852512432945309,-1.0,-5.225736897540917,-1.951663568610199
1669909897136879931,8.858141532688924,4.670993770841319,6.852512432945309,-1.0,-5.221724357595865,-1.951663568610199
1669909897136898260,8.858141532688924,4.670993770841319,6.852512432945309,-1.0,-5.221724357595865,-1.951663568610199
1669909897136914555,8.831595348553922,4.762513376846579,6.873986728399144,-1.0,-5.999999999980695,-1.9516635686101054
1669909897136931945,8.831595348553922,4.762513376846579,6.873986728399144,-1.0,-5.432705075253956,-1.9516635686101054
1669909897146317633,8.831595348553922,4.762513376846579,6.873986728399144,-1.0,-5.432705075253956,-1.9516635686101054
1669909897161049361,8.831595348553922,4.762513376846579,6.873986728399144,-1.0,-5.430785525451183,-1.9516635686101054
1669909897201372710,8.831595348553922,4.762513376846579,6.873986728399144,-1.0,-5.429765454501357,-1.9516635686101054
1669909897215962422,8.831595348553922,4.762513376846579,6.873986728399144,-1.0,-5.429765454501357,-1.9516635686101054
1669909897226965621,8.831595348553922,4.762513376846579,6.873986728399144,-1.0,-5.427916340548803,-1.9516635686101054
1669909897251789414,7.763624953465725,4.597938694134024,7.0148751213244065,-1.0,-5.426954658942408,-1.3897943124116992
1669909897299814805,7.711131874908743,4.666852423933997,7.014920684351484,-1.0,-5.999999999980774,-1.3897943124116203
1669909897318510185,7.711131874908743,4.666852423933997,7.014920684351484,-1.0,-5.653612481395879,-1.3897943124116203
1669909897328142079,7.711131874908743,4.666852423933997,7.014920684351484,-1.0,-5.653612481395879,-1.3897943124116203
1669909897364521676,7.711131874908743,4.666852423933997,7.014920684351484,-1.0,-5.653612481395879,-1.3897943124116203
1669909897375658564,7.711131874908743,4.666852423933997,7.014920684351484,-1.0,-5.654796940245998,-1.3897943124116203
1669909897375713869,7.711131874908743,4.666852423933997,7.014920684351484,-1.0,-5.654796940245998,-1.3897943124116203
1669909897390307813,9.87242669283324,4.403037497786536,7.152121039881269,-1.0,-5.655496912978531,-0.4933062381983539
1669909897401568135,9.87242669283324,4.403037497786536,7.152121039881269,-1.0,-5.656069189340944,-0.4933062381983539
1669909897651147709,9.832530463755356,4.507061109879721,7.121013858378856,-1.0,-5.656069189341021,-0.4933062381982999
1669909897662863265,9.832530463755356,4.507061109879721,7.121013858378856,-1.0,-5.99999999998085,-0.4933062381982999
1669909897663023969,9.832530463755356,4.507061109879721,7.121013858378856,-1.0,-5.99999999998085,-0.4933062381982999
1669909897663085355,9.832530463755356,4.507061109879721,7.121013858378856,-1.0,-5.846592706093801,-0.4933062381982999
1669909897663204253,9.832530463755356,4.507061109879721,7.121013858378856,-1.0,-5.846592706093801,-0.4933062381982999
1669909897663301567,9.832530463755356,4.507061109879721,7.121013858378856,-1.0,-5.849838933667684,-0.4933062381982999
1669909897663358785,9.832530463755356,4.507061109879721,7.121013858378856,-1.0,-5.851606045363871,-0.4933062381982999
1669909897663532431,9.832530463755356,4.507061109879721,7.121013858378856,-1.0,-5.851606045363871,-0.4933062381982999
1669909897663593369,9.832530463755356,4.507061109879721,7.121013858378856,-1.0,-5.855209293795798,-0.4933062381982999
1669909897663758081,9.832530463755356,4.507061109879721,7.121013858378856,-1.0,-5.855209293795798,-0.4933062381982999
1669909897663867919,9.803539863245112,4.621552577013724,7.0986324740069175,-1.0,-5.999999999980976,-0.4933062381982283
1669909897663915013,9.803539863245112,4.621552577013724,7.0986324740069175,-1.0,-5.999999999980976,-0.4933062381982283
1669909897664069462,9.803539863245112,4.621552577013724,7.0986324740069175,-1.0,-5.999999999980976,-0.4933062381982283
1669909897681077954,9.803539863245112,4.621552577013724,7.0986324740069175,-1.0,-5.999999999980976,-0.4933062381982283
1669909897716435966,9.803539863245112,4.621552577013724,7.0986324740069175,-1.0,-5.999999999980976,-0.4933062381982283
1669909897728366974,9.803539863245112,4.621552577013724,7.0986324740069175,-1.0,-5.999999999980976,-0.4933062381982283
1669909897744140054,9.803539863245112,4.621552577013724,7.0986324740069175,-1.0,-5.999999999980976,-0.4933062381982283
1669909897767462167,9.803539863245112,4.621552577013724,7.0986324740069175,-1.0,-5.999999999980976,-0.4933062381982283
1669909897821957487,9.803539863245112,4.621552577013724,7.0986324740069175,-1.0,-5.999999999980976,-0.4933062381982283
1669909897859752394,9.803539863245112,4.621552577013724,7.0986324740069175,-1.0,-5.999999999980976,-0.4933062381982283
1669909897859876926,8.715403465848077,4.317663060671201,7.201374460447393,-1.0,-5.999999999981127,0.5192539840997304
1669909897875088292,8.715403465848077,4.317663060671201,7.201374460447393,-1.0,-5.999999999981127,0.5192539840997304
1669909897875184617,8.715403465848077,4.317663060671201,7.201374460447393,-1.0,-5.999999999981127,0.5192539840997304
1669909897887206553,8.715403465848077,4.317663060671201,7.201374460447393,-1.0,-5.999999999981127,0.5192539840997304
1669909897911134051,8.715403465848077,4.317663060671201,7.201374460447393,-1.0,-5.999999999981127,0.5192539840997304
1669909898162307957,8.715403465848077,4.317663060671201,7.201374460447393,-1.0,-5.999999999981127,0.5192539840997304
1669909898183083336,8.715403465848077,4.317663060671201,7.201374460447393,-1.0,-5.999999999981127,0.5192539840997304
1669909898183123161,8.731232005971533,4.380774844654528,7.140420233557203,-1.0,-5.999999999981181,0.5192539840997333
1669909898183160243,8.731232005971533,4.380774844654528,7.140420233557203,-1.0,-5.999999999981181,0.5192539840997333
1669909898183196785,8.731232005971533,4.380774844654528,7.140420233557203,-1.0,-5.999999999981181,0.5192539840997333
1669909898183233034,8.731232005971533,4.380774844654528,7.140420233557203,-1.0,-5.999999999981181,0.5192539840997333
1669909898183269055,8.731232005971533,4.380774844654528,7.140420233557203,-1.0,-5.999999999981181,0.5192539840997333
1669909898183305073,8.731232005971533,4.380774844654528,7.140420233557203,-1.0,-5.999999999981181,0.5192539840997333
1669909898183341852,8.731232005971533,4.380774844654528,7.140420233557203,-1.0,-5.999999999981181,0.5192539840997333
1669909898183378176,8.730474142717817,4.404817098175111,7.099225930170521,-1.0,-5.999999999981305,0.5192539840997172
1669909898183413868,8.730474142717817,4.404817098175111,7.099225930170521,-1.0,-5.999999999981305,0.5192539840997172
1669909898183450136,8.730474142717817,4.404817098175111,7.099225930170521,-1.0,-5.999999999981305,0.5192539840997172
1669909898199323359,8.730474142717817,4.404817098175111,7.099225930170521,-1.0,-5.999999999981305,0.5192539840997172
1669909898199542934,8.730474142717817,4.404817098175111,7.099225930170521,-1.0,-5.999999999981305,0.5192539840997172
1669909898205712045,8.739232959974872,4.426539037374242,7.099201968120498,-1.0,-5.999999999981389,0.5192539840996947
1669909898228732974,8.739232959974872,4.426539037374242,7.099201968120498,-1.0,-5.999999999981389,0.5192539840996947
1669909898249652813,8.739232959974872,4.426539037374242,7.099201968120498,-1.0,-5.999999999981389,0.5192539840996947
1669909898268176916,8.739232959974872,4.426539037374242,7.099201968120498,-1.0,-5.999999999981389,0.5192539840996947
1669909898314277297,9.5745050337206,3.716246578840002,7.786046555446548,-1.0,-5.999999999981389,3.827293217188188
1669909898331701395,9.5745050337206,3.716246578840002,7.786046555446548,-1.0,-5.999999999981389,3.827293217188188
1669909898344186535,9.5745050337206,3.716246578840002,7.786046555446548,-1.0,-5.999999999981389,3.827293217188188
1669909898360666278,9.5745050337206,3.716246578840002,7.786046555446548,-1.0,-5.999999999981389,3.827293217188188
1669909898378626558,9.5745050337206,3.716246578840002,7.786046555446548,-1.0,-5.999999999981389,3.827293217188188
1669909898390956929,11.660979929197895,3.8892174698388424,7.742520859645767,-1.0,-5.999999999981389,3.5411196202100004
1669909898409436653,11.717717685216693,3.9178787029829865,7.702983622321128,-1.0,-5.647958772599997,3.541119620209966
1669909898431207554,11.717717685216693,3.9178787029829865,7.702983622321128,-1.0,-5.647958772599997,3.541119620209966
1669909898452598534,11.717717685216693,3.9178787029829865,7.702983622321128,-1.0,-5.999999999981491,3.541119620209966
1669909898696861224,11.717717685216693,3.9178787029829865,7.702983622321128,-1.0,-5.999999999981491,3.541119620209966
1669909898714135594,11.717717685216693,3.9178787029829865,7.702983622321128,-1.0,-5.999999999981491,3.541119620209966
1669909898714179172,11.717717685216693,3.9178787029829865,7.702983622321128,-1.0,-5.999999999981491,3.541119620209966
1669909898714219055,11.322125234121112,3.909744159087265,7.650191639431952,-1.0,-5.999999999981491,4.387790858751569
1669909898714365013,11.344731609767784,3.91845125039541,7.620851071263585,-1.0,-5.999999999981603,4.387790858751514
1669909898714408071,11.344731609767784,3.91845125039541,7.620851071263585,-1.0,-5.5971119326999155,4.387790858751514
1669909898714467988,11.344731609767784,3.91845125039541,7.620851071263585,-1.0,-5.5971119326999155,4.387790858751514
1669909898714514325,11.344731609767784,3.91845125039541,7.620851071263585,-1.0,-5.999999999981603,4.387790858751514
1669909898714555209,11.344731609767784,3.91845125039541,7.620851071263585,-1.0,-5.999999999981603,4.387790858751514
1669909898714595829,11.344731609767784,3.91845125039541,7.620851071263585,-1.0,-5.999999999981603,4.387790858751514
1669909898714635869,11.344731609767784,3.91845125039541,7.620851071263585,-1.0,-5.999999999981603,4.387790858751514
1669909898714676563,11.344731609767784,3.91845125039541,7.620851071263585,-1.0,-5.999999999981603,4.387790858751514
1669909898727512282,11.406704703659287,3.945121665068919,7.581230287833238,-1.0,-5.9999999999816795,4.387790858751452
1669909898743570844,11.406704703659287,3.945121665068919,7.581230287833238,-1.0,-5.12369835208893,4.387790858751452
1669909898757224599,11.406704703659287,3.945121665068919,7.581230287833238,-1.0,-5.12369835208893,4.387790858751452
1669909898781781357,11.406704703659287,3.945121665068919,7.581230287833238,-1.0,-5.9999999999816795,4.387790858751452
1669909898790562557,10.712329665512314,3.783954281874949,7.440213595910096,-1.0,-5.9999999999816795,5.260657668119586
