%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1669909837598800955,-1.918101886487633,19.187699877556856,7.395087358938976,-1.0,-5.999999999982865,1.083409599965506
1669909837622518591,-1.918101886487633,19.187699877556856,7.395087358938976,-1.0,-5.999999999982865,1.083409599965506
1669909837643546915,-2.2031493061771052,21.355912900636856,7.218716199275477,-1.0,-5.999999999982697,1.7455074191150015
1669909837874103596,-2.2031493061771052,21.355912900636856,7.218716199275477,-1.0,-5.999999999982697,1.7455074191150015
1669909837914869886,-2.2031493061771052,21.355912900636856,7.218716199275477,-1.0,-5.999999999982697,1.7455074191150015
1669909837914911673,-2.2031493061771052,21.355912900636856,7.218716199275477,-1.0,-5.999999999982697,1.7455074191150015
1669909837915007789,-2.2031493061771052,21.355912900636856,7.218716199275477,-1.0,-5.999999999982697,1.7455074191150015
1669909837915016849,-2.2031493061771052,21.355912900636856,7.218716199275477,-1.0,-5.999999999982697,1.7455074191150015
1669909837915020198,-2.2031493061771052,21.355912900636856,7.218716199275477,-1.0,-5.999999999982697,1.7455074191150015
1669909837915023321,-2.187655029304314,21.30468274985544,7.20973512000789,-1.0,-5.999999999982543,1.7455074191149933
1669909837915027275,-2.187655029304314,21.30468274985544,7.20973512000789,-1.0,-5.999999999982543,1.7455074191149933
1669909837915029403,-2.187655029304314,21.30468274985544,7.20973512000789,-1.0,-5.999999999982543,1.7455074191149933
1669909837915032134,-2.187655029304314,21.30468274985544,7.20973512000789,-1.0,-5.999999999982543,1.7455074191149933
1669909837915036352,-2.187655029304314,21.30468274985544,7.20973512000789,-1.0,-5.999999999982543,1.7455074191149933
1669909837915171250,-2.187655029304314,21.30468274985544,7.20973512000789,-1.0,-5.999999999982543,1.7455074191149933
1669909837921702647,-2.187655029304314,21.30468274985544,7.20973512000789,-1.0,-5.999999999982543,1.7455074191149933
1669909837921775929,-2.1610298538360286,21.289518294817515,7.200952189351082,-1.0,-5.999999999982423,1.7455074191149742
1669909837933998738,-2.1610298538360286,21.289518294817515,7.200952189351082,-1.0,-5.999999999982423,1.7455074191149742
1669909837964054875,-2.1610298538360286,21.289518294817515,7.200952189351082,-1.0,-5.999999999982423,1.7455074191149742
1669909838001339546,-2.1610298538360286,21.289518294817515,7.200952189351082,-1.0,-5.999999999982423,1.7455074191149742
1669909838017707067,0.6635050690021825,18.91134303618104,8.437859731102943,-1.0,-5.999999999982423,-4.013028591865631
1669909838035275625,0.7065006512099101,18.935857644992726,8.428757760856083,-1.0,-5.999999999982339,-4.013028591865651
1669909838061052291,0.7065006512099101,18.935857644992726,8.428757760856083,-1.0,-5.999999999982339,-4.013028591865651
1669909838080554876,0.7065006512099101,18.935857644992726,8.428757760856083,-1.0,-5.999999999982339,-4.013028591865651
1669909838096420821,0.7420375073989589,18.951839905492868,8.429557046794503,-1.0,-5.999999999982258,-4.0130285918656705
1669909838113030388,0.7420375073989589,18.951839905492868,8.429557046794503,-1.0,-5.999999999982258,-4.0130285918656705
1669909838129037169,0.7420375073989589,18.951839905492868,8.429557046794503,-1.0,-5.999999999982258,-4.0130285918656705
1669909838146752167,1.8970336640914642,20.271733504049386,8.233827165269464,-1.0,-5.999999999982258,-5.578802525991571
1669909838404637101,1.8970336640914642,20.271733504049386,8.233827165269464,-1.0,-5.999999999982258,-5.578802525991571
1669909838404761017,1.8970336640914642,20.271733504049386,8.233827165269464,-1.0,-5.999999999982258,-5.578802525991571
1669909838446588556,1.909334482216452,20.300425977653447,8.214324592317073,-1.0,-5.999999999982214,-5.578802525991582
1669909838446605483,1.909334482216452,20.300425977653447,8.214324592317073,-1.0,-5.999999999982214,-5.578802525991582
1669909838446642146,1.909334482216452,20.300425977653447,8.214324592317073,-1.0,-5.999999999982214,-5.578802525991582
1669909838446644765,1.909334482216452,20.300425977653447,8.214324592317073,-1.0,-5.999999999982214,-5.578802525991582
1669909838446661660,1.909334482216452,20.300425977653447,8.214324592317073,-1.0,-5.999999999982214,-5.578802525991582
1669909838446677530,1.909334482216452,20.300425977653447,8.214324592317073,-1.0,-5.999999999982214,-5.578802525991582
1669909838446693593,1.936072246434433,20.3405509044171,8.19525704683349,-1.0,-5.660610420528388,-5.578802525991599
1669909838446709236,1.936072246434433,20.3405509044171,8.19525704683349,-1.0,-5.660610420528388,-5.578802525991599
1669909838446724798,1.936072246434433,20.3405509044171,8.19525704683349,-1.0,-5.9999999999821485,-5.578802525991599
1669909838446742131,1.979815769676145,20.34289948889277,8.19673577266963,-1.0,-5.300705365840095,-5.5788025259916205
1669909838446756908,1.979815769676145,20.34289948889277,8.19673577266963,-1.0,-5.9999999999821405,-5.5788025259916205
1669909838446772323,1.979815769676145,20.34289948889277,8.19673577266963,-1.0,-5.9999999999821405,-5.5788025259916205
1669909838460742949,1.979815769676145,20.34289948889277,8.19673577266963,-1.0,-5.9999999999821405,-5.5788025259916205
1669909838471839842,1.979815769676145,20.34289948889277,8.19673577266963,-1.0,-5.9999999999821405,-5.5788025259916205
1669909838483315427,1.979815769676145,20.34289948889277,8.19673577266963,-1.0,-5.9999999999821405,-5.5788025259916205
1669909838500690465,3.07742615052482,19.109082272306793,8.719030509551876,-1.0,-5.999999999982162,-4.5602108538095445
1669909838524940762,3.07742615052482,19.109082272306793,8.719030509551876,-1.0,-5.999999999982162,-4.5602108538095445
1669909838541207691,3.063696220600809,21.343203833357208,8.309929932316654,-1.0,-5.999999999982162,-3.3633061498348207
1669909838560219117,3.0913363882014653,21.353226853088998,8.310232697993865,-1.0,-5.99999999998225,-3.363306149834841
1669909838582287372,3.0913363882014653,21.353226853088998,8.310232697993865,-1.0,-5.99999999998225,-3.363306149834841
1669909838623492507,3.0913363882014653,21.353226853088998,8.310232697993865,-1.0,-5.99999999998225,-3.363306149834841
1669909838646635890,3.0913363882014653,21.353226853088998,8.310232697993865,-1.0,-5.99999999998225,-3.363306149834841
1669909838646678281,3.0913363882014653,21.353226853088998,8.310232697993865,-1.0,-5.99999999998225,-3.363306149834841
1669909838665011547,3.0913363882014653,21.353226853088998,8.310232697993865,-1.0,-5.99999999998225,-3.363306149834841
1669909838681066441,3.0913363882014653,21.353226853088998,8.310232697993865,-1.0,-5.99999999998225,-3.363306149834841
1669909838933652641,3.2085972872293635,21.61966781343067,8.339769168975835,-1.0,-5.9999999999823705,-3.3633061498348598
1669909838966518531,3.2085972872293635,21.61966781343067,8.339769168975835,-1.0,-5.9999999999823705,-3.3633061498348598
1669909838966535760,2.857418343118493,19.07398204530323,9.247706364127879,-1.0,-5.9999999999823705,-1.1351090669577006
1669909838966552168,2.857418343118493,19.07398204530323,9.247706364127879,-1.0,-5.9999999999823705,-1.1351090669577006
1669909838966591213,2.857418343118493,19.07398204530323,9.247706364127879,-1.0,-5.9999999999823705,-1.1351090669577006
1669909838966594220,2.857418343118493,19.07398204530323,9.247706364127879,-1.0,-5.9999999999823705,-1.1351090669577006
1669909838966613949,2.857418343118493,19.07398204530323,9.247706364127879,-1.0,-5.9999999999823705,-1.1351090669577006
1669909838966630906,2.857418343118493,19.07398204530323,9.247706364127879,-1.0,-5.9999999999823705,-1.1351090669577006
1669909838966647421,2.938054723705383,19.343441771895275,9.28618698563789,-1.0,-5.99999999998253,-1.13510906695772
1669909838966664619,2.938054723705383,19.343441771895275,9.28618698563789,-1.0,-5.99999999998253,-1.13510906695772
1669909838966681303,2.938054723705383,19.343441771895275,9.28618698563789,-1.0,-5.99999999998253,-1.13510906695772
1669909838966698196,2.938054723705383,19.343441771895275,9.28618698563789,-1.0,-5.99999999998253,-1.13510906695772
1669909838978439033,2.938054723705383,19.343441771895275,9.28618698563789,-1.0,-5.99999999998253,-1.13510906695772
1669909838978460776,2.938054723705383,19.343441771895275,9.28618698563789,-1.0,-5.99999999998253,-1.13510906695772
1669909838978492376,2.932297095941266,19.54020650849817,9.303236702399015,-1.0,-5.99999999998278,-1.1351090669577457
1669909839010971234,2.932297095941266,19.54020650849817,9.303236702399015,-1.0,-5.99999999998278,-1.1351090669577457
1669909839031247777,2.932297095941266,19.54020650849817,9.303236702399015,-1.0,-5.99999999998278,-1.1351090669577457
1669909839076932167,2.929328227684638,19.56296601246933,9.301581400357746,-1.0,-5.999999999982937,-1.1351090669577595
1669909839096312130,2.929328227684638,19.56296601246933,9.301581400357746,-1.0,-5.999999999982937,-1.1351090669577595
1669909839096359223,2.929328227684638,19.56296601246933,9.301581400357746,-1.0,-5.999999999982937,-1.1351090669577595
1669909839111795440,1.3975841622269667,16.96691953808147,8.94388637663564,-1.0,-5.999999999983011,4.270992726093
1669909839130257325,1.3975841622269667,16.96691953808147,8.94388637663564,-1.0,-5.999999999983011,4.270992726093
1669909839150742198,1.3975841622269667,16.96691953808147,8.94388637663564,-1.0,-5.999999999983011,4.270992726093
1669909839171087042,1.3975841622269667,16.96691953808147,8.94388637663564,-1.0,-5.999999999983011,4.270992726093
1669909839190776008,1.3975841622269667,16.96691953808147,8.94388637663564,-1.0,-5.999999999983011,4.270992726093
1669909839207895400,1.3975841622269667,16.96691953808147,8.94388637663564,-1.0,-5.999999999983011,4.270992726093
1669909839446109820,1.3975841622269667,16.96691953808147,8.94388637663564,-1.0,-5.999999999983011,4.270992726093
1669909839491992110,0.7242990265970939,18.747855958760564,9.379885104424913,-1.0,-5.999999999983061,3.406633883720102
1669909839492009708,0.7242990265970939,18.747855958760564,9.379885104424913,-1.0,-5.999999999983061,3.406633883720102
1669909839492027206,0.7242990265970939,18.747855958760564,9.379885104424913,-1.0,-5.999999999983061,3.406633883720102
1669909839492045112,0.7242990265970939,18.747855958760564,9.379885104424913,-1.0,-5.999999999983061,3.406633883720102
1669909839492061894,0.7242990265970939,18.747855958760564,9.379885104424913,-1.0,-5.999999999983061,3.406633883720102
1669909839492079180,0.7242990265970939,18.747855958760564,9.379885104424913,-1.0,-5.999999999983061,3.406633883720102
1669909839492096483,0.6880596800029304,18.740936703151807,9.438765315233658,-1.0,-5.999999999983221,3.406633883720088
1669909839492113585,0.6880596800029304,18.740936703151807,9.438765315233658,-1.0,-5.999999999983221,3.406633883720088
1669909839492130644,0.6880596800029304,18.740936703151807,9.438765315233658,-1.0,-5.999999999983221,3.406633883720088
1669909839492191408,0.6874874738909817,18.74093755023877,9.438748844727236,-1.0,-5.999999999983291,3.406633883720079
1669909839493938617,0.6874874738909817,18.74093755023877,9.438748844727236,-1.0,-5.999999999983291,3.406633883720079
1669909839494022226,0.6874874738909817,18.74093755023877,9.438748844727236,-1.0,-5.999999999983291,3.406633883720079
1669909839524248506,0.6874874738909817,18.74093755023877,9.438748844727236,-1.0,-5.999999999983291,3.406633883720079
1669909839549329568,0.6874874738909817,18.74093755023877,9.438748844727236,-1.0,-5.999999999983291,3.406633883720079
1669909839549352035,0.6874874738909817,18.74093755023877,9.438748844727236,-1.0,-5.999999999983291,3.406633883720079
1669909839567333442,0.6874874738909817,18.74093755023877,9.438748844727236,-1.0,-5.999999999983291,3.406633883720079
1669909839567382817,0.6874874738909817,18.74093755023877,9.438748844727236,-1.0,-5.999999999983291,3.406633883720079
1669909839586331381,0.6392300150169983,18.63791040864062,9.499014606829535,-1.0,-5.999999999983298,3.4066338837200765
1669909839603190298,0.6392300150169983,18.63791040864062,9.499014606829535,-1.0,-5.999999999983298,3.4066338837200765
1669909839620672935,0.6484175616088963,18.62796094380313,9.499992286149782,-1.0,-5.999999999983295,3.4066338837200685
1669909839643174064,-0.2760487186577463,16.859829687699616,9.456413393203539,-1.0,-5.999999999983295,6.005467325454383
1669909839658684386,-0.2760487186577463,16.859829687699616,9.456413393203539,-1.0,-5.999999999983295,6.005467325454383
1669909839688411217,-0.2760487186577463,16.859829687699616,9.456413393203539,-1.0,-5.999999999983295,6.005467325454383
1669909839709652765,-0.2760487186577463,16.859829687699616,9.456413393203539,-1.0,-5.999999999983295,6.005467325454383
1669909839726131430,-0.2760487186577463,16.859829687699616,9.456413393203539,-1.0,-5.999999999983295,6.005467325454383
1669909839971968857,-0.5532007708069229,17.287529968842804,9.42213200527839,-1.0,-5.999999999983295,5.247071385388999
1669909840020370751,-0.5532007708069229,17.287529968842804,9.42213200527839,-1.0,-5.999999999983295,5.247071385388999
1669909840020375738,-0.5532007708069229,17.287529968842804,9.42213200527839,-1.0,-5.999999999983295,5.247071385388999
1669909840020378197,-0.5532007708069229,17.287529968842804,9.42213200527839,-1.0,-5.999999999983295,5.247071385388999
1669909840020380356,-0.5532007708069229,17.287529968842804,9.42213200527839,-1.0,-5.999999999983295,5.247071385388999
1669909840020383064,-0.6340159254246884,16.991868562393904,9.4127956313052,-1.0,-5.999999999983276,5.2470713853889945
1669909840020385318,-0.6340159254246884,16.991868562393904,9.4127956313052,-1.0,-5.999999999983276,5.2470713853889945
1669909840020387201,-0.6340159254246884,16.991868562393904,9.4127956313052,-1.0,-5.999999999983276,5.2470713853889945
1669909840020389077,-0.6340159254246884,16.991868562393904,9.4127956313052,-1.0,-5.999999999983276,5.2470713853889945
1669909840020390829,-0.6340159254246884,16.991868562393904,9.4127956313052,-1.0,-5.999999999983276,5.2470713853889945
1669909840020392922,-0.6340159254246884,16.991868562393904,9.4127956313052,-1.0,-5.999999999983276,5.2470713853889945
1669909840020395018,-0.6278704616577983,16.811343171997528,9.425356233763647,-1.0,-5.052841535067094,5.2470713853889706
1669909840036159371,-0.6278704616577983,16.811343171997528,9.425356233763647,-1.0,-5.052841535067094,5.2470713853889706
1669909840036329607,-0.6278704616577983,16.811343171997528,9.425356233763647,-1.0,-5.99999999998318,5.2470713853889706
1669909840036797239,-0.6278704616577983,16.811343171997528,9.425356233763647,-1.0,-5.99999999998318,5.2470713853889706
1669909840067606302,-0.6278704616577983,16.811343171997528,9.425356233763647,-1.0,-5.99999999998318,5.2470713853889706
1669909840080002356,-0.6278704616577983,16.811343171997528,9.425356233763647,-1.0,-5.99999999998318,5.2470713853889706
1669909840080086992,-0.6278704616577983,16.811343171997528,9.425356233763647,-1.0,-5.99999999998318,5.2470713853889706
1669909840102460621,-0.6278704616577983,16.811343171997528,9.425356233763647,-1.0,-5.99999999998318,5.2470713853889706
1669909840126133373,-0.5726503685571558,16.706018187142693,9.43711249723324,-1.0,-5.852282056970584,5.247071385388958
1669909840140943247,-0.06381134618896314,16.61942813549169,9.489289918981878,-1.0,-5.852282056970584,3.711918443446743
1669909840158310107,-0.06381134618896314,16.61942813549169,9.489289918981878,-1.0,-5.999999999983082,3.711918443446743
1669909840181176759,-0.06381134618896314,16.61942813549169,9.489289918981878,-1.0,-5.999999999983082,3.711918443446743
1669909840199991616,-0.06381134618896314,16.61942813549169,9.489289918981878,-1.0,-5.999999999983082,3.711918443446743
1669909840250015298,-0.06381134618896314,16.61942813549169,9.489289918981878,-1.0,-5.999999999983082,3.711918443446743
1669909840370273352,-0.06381134618896314,16.61942813549169,9.489289918981878,-1.0,-5.999999999983082,3.711918443446743
1669909840370275556,-0.06381134618896314,16.61942813549169,9.489289918981878,-1.0,-5.999999999983082,3.711918443446743
1669909840433290178,-0.04408319711530226,16.375698495835536,9.492422491661962,-1.0,-5.301800698487258,3.7119184434467276
1669909840433297944,-0.11163887798631209,18.31369464489865,9.38295047765201,-1.0,-5.999999999982894,2.3082534223848303
1669909840433300727,-0.11163887798631209,18.31369464489865,9.38295047765201,-1.0,-5.999999999982894,2.3082534223848303
1669909840433302788,-0.11163887798631209,18.31369464489865,9.38295047765201,-1.0,-5.999999999982894,2.3082534223848303
1669909840435798874,-0.11163887798631209,18.31369464489865,9.38295047765201,-1.0,-5.999999999982894,2.3082534223848303
1669909840435819658,-0.11163887798631209,18.31369464489865,9.38295047765201,-1.0,-5.999999999982894,2.3082534223848303
1669909840447094271,-0.11163887798631209,18.31369464489865,9.38295047765201,-1.0,-5.999999999982894,2.3082534223848303
1669909840447175916,-0.11163887798631209,18.31369464489865,9.38295047765201,-1.0,-5.999999999982894,2.3082534223848303
1669909840447221511,-0.11163887798631209,18.31369464489865,9.38295047765201,-1.0,-5.999999999982894,2.3082534223848303
1669909840465392236,-0.02641290411748741,18.083973908682612,9.405934442016328,-1.0,-5.166188481312931,2.308253422384827
1669909840482054334,-0.02641290411748741,18.083973908682612,9.405934442016328,-1.0,-5.166188481312931,2.308253422384827
1669909840499716445,-0.02641290411748741,18.083973908682612,9.405934442016328,-1.0,-5.999999999982663,2.308253422384827
1669909840520827095,-0.02641290411748741,18.083973908682612,9.405934442016328,-1.0,-5.999999999982663,2.308253422384827
1669909840538080340,1.5438010917564406,17.150928759833125,9.593358574616754,-1.0,-5.999999999982663,-1.7197892814821316
1669909840559151348,1.629112467520889,17.012998585985525,9.62516348281699,-1.0,-5.007433794270521,-1.719789281482135
1669909840582235979,1.629112467520889,17.012998585985525,9.62516348281699,-1.0,-5.007433794270521,-1.719789281482135
1669909840598421409,1.629112467520889,17.012998585985525,9.62516348281699,-1.0,-5.999999999982501,-1.719789281482135
1669909840623917881,1.667090519771035,16.979255584462102,9.62707274274931,-0.9888151530035928,-4.8225008176251425,-1.7197892814821358
1669909840637826828,2.210989310845788,18.342069295628484,9.590533279422974,-0.9888151530035928,-4.8225008176251425,-3.2975661009496804
1669909840661936167,2.210989310845788,18.342069295628484,9.590533279422974,-1.0,-5.983107149144077,-3.2975661009496804
1669909840678968250,2.210989310845788,18.342069295628484,9.590533279422974,-1.0,-5.983107149144077,-3.2975661009496804
1669909840699645734,2.210989310845788,18.342069295628484,9.590533279422974,-1.0,-5.982892425602685,-3.2975661009496804
1669909840715904118,2.210989310845788,18.342069295628484,9.590533279422974,-1.0,-5.982781796661459,-3.2975661009496804
1669909840737881570,3.0602032875642156,17.715798372925423,9.673051489667289,-1.0,-5.997851876657505,-6.165986359114086
1669909840772522887,3.0602032875642156,17.715798372925423,9.673051489667289,-1.0,-5.983433512711735,-6.165986359114086
1669909840789854680,3.0602032875642156,17.715798372925423,9.673051489667289,-1.0,-5.983314124834891,-6.165986359114086
1669909840924250478,3.0602032875642156,17.715798372925423,9.673051489667289,-1.0,-5.983314124834891,-6.165986359114086
1669909840924421581,3.0602032875642156,17.715798372925423,9.673051489667289,-1.0,-5.983117806488202,-6.165986359114086
1669909840924493846,2.89418647047132,18.34925627201905,9.635650701971047,-1.0,-5.983117806488202,-0.7550029456562156
1669909840924538544,3.0023580399652943,18.358688977717392,9.666669460587896,-1.0,-5.494571840900149,-0.7550029456562102
1669909840924679954,3.0023580399652943,18.358688977717392,9.666669460587896,-1.0,-5.930090212242665,-0.7550029456562102
1669909841041750205,3.0022875078262823,18.360457524237766,9.66657820446662,-1.0,-5.930594767712078,-0.7550029456561963
1669909841041857375,3.0022875078262823,18.360457524237766,9.66657820446662,-1.0,-5.930594767712078,-0.7550029456561963
1669909841041902640,2.997196621936961,18.367391800109413,9.666233997966453,-1.0,-5.9999999999821,-0.755002945656192
1669909841041945870,2.997196621936961,18.367391800109413,9.666233997966453,-1.0,-5.9999999999821,-0.755002945656192
1669909841042001788,2.997196621936961,18.367391800109413,9.666233997966453,-1.0,-5.937520117799864,-0.755002945656192
1669909841042041865,2.997196621936961,18.367391800109413,9.666233997966453,-1.0,-5.937132823226858,-0.755002945656192
1669909841042123602,2.997196621936961,18.367391800109413,9.666233997966453,-1.0,-5.936726350085202,-0.755002945656192
1669909841055088875,2.997196621936961,18.367391800109413,9.666233997966453,-1.0,-5.936322693893181,-0.755002945656192
1669909841072443264,3.160498162568384,18.548532172127103,9.705661081120168,-1.0,-5.999999999982127,-0.7550029456561899
1669909841095515211,3.160498162568384,18.548532172127103,9.705661081120168,-1.0,-5.999999999982127,-0.7550029456561899
1669909841113029164,3.996984978974634,17.049376412315702,9.765193059451674,-1.0,-5.947729406197893,-6.142200529569993
1669909841131725839,3.996984978974634,17.049376412315702,9.765193059451674,-1.0,-5.94740854182676,-6.142200529569993
1669909841160826130,3.996984978974634,17.049376412315702,9.765193059451674,-1.0,-5.947082545255761,-6.142200529569993
1669909841179883370,3.996984978974634,17.049376412315702,9.765193059451674,-1.0,-5.947082545255761,-6.142200529569993
1669909841203142746,3.996984978974634,17.049376412315702,9.765193059451674,-1.0,-5.946512691825355,-6.142200529569993
1669909841218441101,4.322768768132502,19.53138773052249,9.635302594274078,-1.0,-5.946205135781081,-2.9408475011533595
1669909841235023561,4.4594375036075835,19.848784803264138,9.663817302436753,-1.0,-5.946205135781129,-2.940847501153358
1669909841251690991,4.4594375036075835,19.848784803264138,9.663817302436753,-1.0,-5.999999999982176,-2.940847501153358
1669909841269503803,4.4397656421517535,19.90275870768364,9.66062222509959,-1.0,-5.999999999982274,-2.940847501153361
1669909841285505939,4.4397656421517535,19.90275870768364,9.66062222509959,-1.0,-5.999999999982274,-2.940847501153361
1669909841302131953,4.436836609289786,19.913442552011347,9.659950826531022,-1.0,-5.9999999999823,-2.940847501153363
1669909841425103885,4.436836609289786,19.913442552011347,9.659950826531022,-1.0,-5.9999999999823,-2.940847501153363
1669909841444920701,3.398385712549827,16.843187034051752,8.977678399746983,-1.0,-5.9999999999823,-1.6229586303180585
1669909841444961092,3.398385712549827,16.843187034051752,8.977678399746983,-1.0,-5.9999999999823,-1.6229586303180585
1669909841444997886,3.398385712549827,16.843187034051752,8.977678399746983,-1.0,-5.9999999999823,-1.6229586303180585
1669909841445033859,3.398385712549827,16.843187034051752,8.977678399746983,-1.0,-5.9999999999823,-1.6229586303180585
1669909841445069667,3.4064668080535574,16.96045017397692,8.997214634482326,-1.0,-5.999999999982321,-1.6229586303180612
1669909841445135575,3.4064668080535574,16.96045017397692,8.997214634482326,-1.0,-5.999999999982321,-1.6229586303180612
1669909841465712804,3.4064668080535574,16.96045017397692,8.997214634482326,-1.0,-5.999999999982321,-1.6229586303180612
1669909841497335657,3.4064668080535574,16.96045017397692,8.997214634482326,-1.0,-5.999999999982321,-1.6229586303180612
1669909841515993477,3.4064668080535574,16.96045017397692,8.997214634482326,-1.0,-5.999999999982321,-1.6229586303180612
1669909841536560923,3.4064668080535574,16.96045017397692,8.997214634482326,-1.0,-5.999999999982321,-1.6229586303180612
1669909841553451371,3.6078953406539602,17.83297395861437,9.269720290367069,-1.0,-5.999999999982321,-2.2374042123502647
1669909841578263807,3.660972926112571,18.067275524144517,9.275362906512623,-1.0,-5.99999999998252,-2.2374042123502798
1669909841592700374,3.660972926112571,18.067275524144517,9.275362906512623,-1.0,-5.99999999998252,-2.2374042123502798
1669909841618407666,3.660972926112571,18.067275524144517,9.275362906512623,-1.0,-5.99999999998252,-2.2374042123502798
1669909841637754170,3.646868300268936,18.122444902565036,9.271265676783068,-1.0,-5.999999999982689,-2.237404212350294
1669909841655789128,2.876602244208145,18.094008718635592,9.109417757557376,-1.0,-5.999999999982689,1.0176688805275709
1669909841676651378,2.876602244208145,18.094008718635592,9.109417757557376,-1.0,-5.999999999982689,1.0176688805275709
1669909841694537552,2.876602244208145,18.094008718635592,9.109417757557376,-1.0,-5.999999999982689,1.0176688805275709
1669909841709277081,2.876602244208145,18.094008718635592,9.109417757557376,-1.0,-5.999999999982689,1.0176688805275709
1669909841726619279,2.876602244208145,18.094008718635592,9.109417757557376,-1.0,-5.999999999982689,1.0176688805275709
1669909841749289633,2.876602244208145,18.094008718635592,9.109417757557376,-1.0,-5.999999999982689,1.0176688805275709
1669909841766267520,2.876602244208145,18.094008718635592,9.109417757557376,-1.0,-5.999999999982689,1.0176688805275709
1669909841782692117,2.876602244208145,18.094008718635592,9.109417757557376,-1.0,-5.999999999982689,1.0176688805275709
1669909841803709184,2.414635743160921,17.985116898368357,9.065441435483566,-1.0,-5.999999999982763,1.4902876317554208
1669909841820310771,2.414635743160921,17.985116898368357,9.065441435483566,-1.0,-5.999999999982763,1.4902876317554208
1669909841839232021,2.414635743160921,17.985116898368357,9.065441435483566,-1.0,-5.999999999982763,1.4902876317554208
1669909842215330491,2.414635743160921,17.985116898368357,9.065441435483566,-1.0,-5.999999999982763,1.4902876317554208
1669909842215362305,2.414635743160921,17.985116898368357,9.065441435483566,-1.0,-5.999999999982763,1.4902876317554208
1669909842215391675,2.0061919346053183,18.09087699587202,9.083059376386275,-1.0,-5.999999999982763,1.139766275888035
1669909842215420526,2.0061919346053183,18.09087699587202,9.083059376386275,-1.0,-5.999999999982763,1.139766275888035
1669909842215507706,1.974006454851475,18.143074141173734,9.10868527443204,-1.0,-5.999999999982971,1.1397662758880238
1669909842215539587,1.974006454851475,18.143074141173734,9.10868527443204,-1.0,-5.999999999982971,1.1397662758880238
1669909842215569878,1.974006454851475,18.143074141173734,9.10868527443204,-1.0,-5.999999999982971,1.1397662758880238
1669909842215599472,1.974006454851475,18.143074141173734,9.10868527443204,-1.0,-5.999999999982971,1.1397662758880238
1669909842215628834,1.974006454851475,18.143074141173734,9.10868527443204,-1.0,-5.999999999982971,1.1397662758880238
1669909842215658605,1.974006454851475,18.143074141173734,9.10868527443204,-1.0,-5.999999999982971,1.1397662758880238
1669909842224337776,1.974006454851475,18.143074141173734,9.10868527443204,-1.0,-5.999999999982971,1.1397662758880238
1669909842224400398,1.974006454851475,18.143074141173734,9.10868527443204,-1.0,-5.999999999982971,1.1397662758880238
1669909842224434197,1.9406918828981687,18.218746524099505,9.136295369913233,-1.0,-5.999999999983118,1.1397662758880198
1669909842224466478,1.9406918828981687,18.218746524099505,9.136295369913233,-1.0,-5.999999999983118,1.1397662758880198
1669909842224498137,1.9222012338634564,18.21849555893476,9.136117660215834,-1.0,-5.99999999998321,1.1397662758880236
1669909842224532894,1.9222012338634564,18.21849555893476,9.136117660215834,-1.0,-5.99999999998321,1.1397662758880236
1669909842224781088,1.9222012338634564,18.21849555893476,9.136117660215834,-1.0,-5.99999999998321,1.1397662758880236
1669909842224875037,1.9222012338634564,18.21849555893476,9.136117660215834,-1.0,-5.99999999998321,1.1397662758880236
1669909842224910471,1.9222012338634564,18.21849555893476,9.136117660215834,-1.0,-5.99999999998321,1.1397662758880236
1669909842242925454,1.9222012338634564,18.21849555893476,9.136117660215834,-1.0,-5.99999999998321,1.1397662758880236
1669909842266903556,1.8357584374098412,18.102935956584762,9.136520569586432,-1.0,-5.999999999983221,1.139766275888027
1669909842283842808,1.8357584374098412,18.102935956584762,9.136520569586432,-1.0,-5.999999999983221,1.139766275888027
1669909842301853262,1.8357584374098412,18.102935956584762,9.136520569586432,-1.0,-5.999999999983221,1.139766275888027
1669909842324611099,-0.5357795460076697,14.998405383693527,8.243093436026252,-1.0,-5.999999999983221,6.32100015879208
1669909842344690093,-0.5357795460076697,14.998405383693527,8.243093436026252,-1.0,-5.999999999983221,6.32100015879208
1669909842660084268,-0.5526047156011535,14.924178024065101,8.274922237147774,-1.0,-5.999999999983264,6.32100015879209
1669909842728463567,-0.5526047156011535,14.924178024065101,8.274922237147774,-1.0,-5.999999999983264,6.32100015879209
1669909842728504718,-0.5526047156011535,14.924178024065101,8.274922237147774,-1.0,-5.999999999983264,6.32100015879209
1669909842728545067,-0.5685323861483585,14.886703420415987,8.27774028280097,-1.0,-5.99999999998329,6.321000158792103
1669909842728583518,-0.5764396173648266,14.864437572421973,8.279359835480022,-1.0,-5.999999999983299,6.32100015879211
1669909842728622077,-0.5764396173648266,14.864437572421973,8.279359835480022,-1.0,-5.999999999983299,6.32100015879211
1669909842728660110,-0.5764396173648266,14.864437572421973,8.279359835480022,-1.0,-5.999999999983299,6.32100015879211
1669909842728733235,-0.5764396173648266,14.864437572421973,8.279359835480022,-1.0,-5.999999999983299,6.32100015879211
1669909842728778517,-0.5764396173648266,14.864437572421973,8.279359835480022,-1.0,-5.999999999983299,6.32100015879211
1669909842728832023,-0.5764396173648266,14.864437572421973,8.279359835480022,-1.0,-5.999999999983299,6.32100015879211
1669909842728869124,-0.5964091729935224,14.844447987294076,8.29935859234867,-1.0,-5.999999999983295,6.32100015879211
