%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909675073269723,16923,1669909674881191567,,-1.9996537323847785,-5.714545782951174,0.8490237012773348,0.017999985116704167,-0.04099995611289173,0.06099997805228264,0.0,0.0,0.0,0.016475452102916677,-0.010124387295226356,0.3970609031184882,-5.012763688869139e-07,1.223859156006632e-07,6.11601238531552e-07
1669909675210878567,16924,1669909675028963077,,-1.9951637765609147,-5.720761622162623,0.8570754396881309,0.01600005628637069,-0.0439998495153005,0.06499983660859975,0.0,0.0,0.0,0.020904772086332457,-0.00963228101982061,0.4031348746287655,-5.003823465380001e-07,1.2258821840038407e-07,6.125571007509269e-07
1669909675253920769,16925,1669909675158665983,,-1.9910147763932566,-5.725392262232509,0.8675300041743746,0.01600005628637069,-0.0439998495153005,0.06499983660859975,5.7233354942277125e-214,3.7594365694709e-214,1.5960838997671033e-215,0.024526808748145612,-0.009020066936702875,0.40655320141370765,-4.997269533955048e-07,1.2276407048553365e-07,6.131535267131472e-07
1669909675510401767,16926,1669909675203047287,,-1.9895875425729193,-5.726979500730498,0.8703733554846278,0.01600005628637069,-0.0439998495153005,0.06499983660859975,-1.2186004450137815e-220,-9.16416459777651e-221,-1.510134898497202e-219,0.025995676816684465,-0.008736761469636534,0.40778061526912524,-4.99530882855089e-07,1.2283667012016359e-07,6.133410547267514e-07
1669909675543780069,16927,1669909675236899030,,-1.9883421695584627,-5.7285857343536675,0.8720487078403547,0.01599998545989333,-0.04499995557842672,0.06799997855836805,0.0,0.0,0.0,0.02763397657581379,-0.008397048420384579,0.40913921883367443,-4.992829169512239e-07,1.2291778897764867e-07,6.135560333615471e-07
1669909675543863290,16928,1669909675369898072,,-1.983970627201163,-5.733492117191888,0.8791513283789041,0.01599998545989333,-0.04499995557842672,0.06799997855836805,1.2560685749560003e-65,2.3089216343276956e-65,8.976765253748312e-64,0.03147509380720592,-0.007486224597686331,0.4124208215489489,-4.987792479243757e-07,1.2310684451589114e-07,6.141184820088948e-07
1669909675633171439,16929,1669909675435728887,,-1.9825561883273672,-5.735316961724051,0.8837118760128012,0.015000023270734684,-0.04300003144994224,0.07099986426058941,4.873805543915803e-221,-4.418660996446175e-220,-6.196371600261739e-219,0.03267695139065374,-0.007187568104509268,0.41349719459758916,-4.986748774825215e-07,1.2315853006488377e-07,6.142626826160879e-07
1669909675692355610,16930,1669909675583510123,,-1.9778854386165734,-5.740594663582821,0.8986938832860958,0.015000023270734684,-0.04300003144994224,0.07099986426058941,5.691361105716053e-44,3.235681602272537e-43,9.055289382818398e-42,0.03591198178223287,-0.006206315471752433,0.41687933001051647,-4.983680057389644e-07,1.2336800778551826e-07,6.148321476707559e-07
1669909676050851056,16931,1669909675644722814,,-1.9764555509921844,-5.741623437247253,0.9030047140321026,0.014999984742903816,-0.039999955338943745,0.07199997750105633,0.0,0.0,0.0,0.03738664823874238,-0.005511781323836118,0.41908843404425156,-4.98354090921145e-07,1.234764986153039e-07,6.15142112720634e-07
1669909676061026026,16932,1669909675792608920,,-1.9719095458495863,-5.746510296613485,0.9073426844160032,0.014999984742903816,-0.039999955338943745,0.07199997750105633,0.0,0.0,0.0,0.03804239874926019,-0.004640728139158057,0.42153730748862017,-4.985036878491931e-07,1.2365530798064817e-07,6.155268172223856e-07
1669909676061155915,16933,1669909675837585486,,-1.9715088209728904,-5.746944876492952,0.9109503425980865,0.014000022959678718,-0.037000071045145314,0.07499986128120655,3.263021210952074e-225,8.345759435176284e-229,5.319281091405766e-224,0.03804169424261694,-0.004431713030376372,0.4220714489050632,-4.985678882141501e-07,1.2369667198701353e-07,6.156289769411945e-07
1669909676134056241,16934,1669909675974628254,,-1.9675585937962938,-5.751154354154007,0.9269230901140567,0.014000022959678718,-0.037000071045145314,0.07499986128120655,8.382075817434044e-67,-8.045487250296258e-67,3.7864001005349153e-65,0.03725979630537779,-0.003590252074090472,0.42426053395660546,-4.988943378982116e-07,1.238373391379675e-07,6.160022355873844e-07
1669909676241287329,16935,1669909676065781190,,-1.966184723596729,-5.753479030675724,0.9273578320033933,0.011999983981189326,-0.03499995537220068,0.07599997637779071,2.7162831052557414e-231,-2.690193765135252e-231,-5.376797072823019e-232,0.0365836855402204,-0.003387102585820756,0.4250464649472967,-4.991055752550065e-07,1.2383714730852376e-07,6.161213593293978e-07
1669909676578914931,16936,1669909676192555302,,-1.963456780721425,-5.756996484276042,0.9386105216893583,0.01100002383110745,-0.0339999953947386,0.07599997616468143,7.428155074983783e-68,6.508616712931904e-66,4.40741667811368e-64,0.03508185417089571,-0.0032664462234031078,0.42604958025447104,-4.994245264668445e-07,1.238481605372022e-07,6.162626201919316e-07
1669909676608379918,16937,1669909676326615994,,-1.9605512169942474,-5.759910329640179,0.9511539593605469,0.010999983813001319,-0.031000079597612244,0.0779998933571549,0.0,0.0,0.0,0.033135204809759955,-0.0033084849969071684,0.4269424850580492,-4.998577039986701e-07,1.2383948513590396e-07,6.16443318019558e-07
1669909676608382374,16938,1669909676434742243,,-1.9579924242529607,-5.76273068633441,0.9617124208232122,0.010999983813001319,-0.031000079597612244,0.0779998933571549,-3.488431295784166e-146,2.727269171148452e-143,1.1524463011074618e-142,0.03194589967026573,-0.0034759675022915104,0.42731558400270764,-5.000823915118314e-07,1.2381685113556761e-07,6.165187129542775e-07
1669909676608384693,16939,1669909676470178866,,-1.957154984002145,-5.763652596572473,0.9644415991234698,0.010999983813001319,-0.031000079597612244,0.0779998933571549,-7.594675621429598e-299,-6.383449699152628e-296,-3.0385354426307155e-295,0.031366001842089375,-0.0035833994370761957,0.42745644926914395,-5.001998564777508e-07,1.2379888335694094e-07,6.165540004521649e-07
1669909676623355935,16940,1669909676511788156,,-1.9561723713392947,-5.764733841362261,0.9609572286361604,0.010999983813001319,-0.031000079597612244,0.0779998933571549,-4.794036587204811e-94,-1.9176146348819244e-93,-5.992545734006014e-95,0.03068737406259814,-0.0037480529300513155,0.4276178907003114,-5.003083523510538e-07,1.2377141457703407e-07,6.166069987514286e-07
1669909676752908740,16941,1669909676552635678,,-1.9556415980146755,-5.766948091574902,0.9641008543866578,0.008999983894067311,-0.032999955437750916,0.07799997624931584,-8.386040628531854e-80,-1.0936764310627623e-79,1.4703796758074993e-80,0.030563574918389236,-0.003782987937311688,0.42764678534359035,-5.003137468802657e-07,1.2376557301179606e-07,6.166052077778738e-07
1669909676964079742,16942,1669909676711795698,,-1.9520534461559993,-5.771489017974307,0.9778626443966475,0.00899998405754872,-0.03299995540458574,0.07799997649039443,-2.0451256188034135e-69,-4.894981124074663e-68,1.6467856547621531e-66,0.02868386862048311,-0.004570731602749234,0.4278985829024631,-5.006444692363212e-07,1.2363136142520936e-07,6.166923113658078e-07
1669909676975154831,16943,1669909676839485441,,-1.9491860291700243,-5.775122376647699,0.9894002644338719,0.00899998405754872,-0.03299995540458574,0.07799997649039443,0.0,0.0,0.0,0.027884057442156163,-0.005232413869114438,0.4278492716335638,-5.007780221162629e-07,1.2353662163833507e-07,6.167440417767099e-07
1669909677080565159,16944,1669909676894499990,,-1.9488603009790697,-5.776667294317645,0.9902920432905435,0.006999984226834756,-0.03199995534974703,0.07899997674003283,0.0,0.0,0.0,0.027553271490290854,-0.0056478913994642,0.42777313449973065,-5.008282630222895e-07,1.2349388787379722e-07,6.167505734198598e-07
1669909677125050863,16945,1669909677033068301,,-1.9460716841814403,-5.780599330975366,1.0013487993449564,0.006999984226834756,-0.03199995534974703,0.07899997674003283,-1.7201846731109041e-155,-4.4545847659674325e-155,0.0,0.02738109437190772,-0.006333362506353524,0.4276312502490427,-5.008445475021005e-07,1.2338889936715606e-07,6.168013226764932e-07
1669909677270316454,16946,1669909677075854705,,-1.9450269090420085,-5.782226216439297,1.0068152424575858,0.006999984355235374,-0.03299990698000367,0.07999992862359627,6.278345587832516e-232,-1.2165466524545309e-232,4.745767954870306e-255,0.027397649718460926,-0.006450969493322134,0.42761048772450927,-5.008337488219596e-07,1.2337521912718632e-07,6.168095955868372e-07
1669909677378048508,16947,1669909677215054086,,-1.9425261943886298,-5.786473284452329,1.0195418507925513,0.006000000717548092,-0.03299995520629537,0.07999997710138025,0.0,0.0,0.0,0.028456548544969706,-0.0071211701633817626,0.42750712316525785,-5.005661882541769e-07,1.2334794447489017e-07,6.168588566679945e-07
1669909677622047599,16948,1669909677332889531,,-1.9402198311252783,-5.789995361882793,1.030862258619835,0.006000000717548092,-0.03299995520629537,0.07999997710138025,0.0,0.0,0.0,0.029724925425785642,-0.007471039502821242,0.42744482718470067,-5.003815785253217e-07,1.2335097798423444e-07,6.168848176180349e-07
1669909677649866261,16949,1669909677375441587,,-1.9393564500681013,-5.7904898503324125,1.0361872594249086,0.006999984536247729,-0.030999955121027423,0.08199997719631003,9.135286519567567e-44,3.678882866040491e-43,1.1950352381432223e-41,0.030926692816375834,-0.0076524297982363265,0.42735039078963943,-5.001493751082367e-07,1.2333886324868982e-07,6.169321981456342e-07
1669909677649954077,16950,1669909677498352138,,-1.9369336041912575,-5.793919420129478,1.0388698019934612,0.006999984536247729,-0.030999955121027423,0.08199997719631003,-1.965253947351441e-65,2.6595477240769958e-64,7.513889154469903e-63,0.03286702338420611,-0.0075029962120787275,0.42739986210623293,-4.996943720983575e-07,1.2347484910871e-07,6.170092993534189e-07
1669909677774385891,16951,1669909677563570629,,-1.9359729073318477,-5.795022722919957,1.044155436839156,0.0069999845228397835,-0.028999987057257884,0.08199997717653794,0.0,0.0,0.0,0.035377369085287214,-0.006962910630136321,0.4275542348606507,-4.992621887279565e-07,1.2362686933004837e-07,6.170840838116176e-07
1669909677820457273,16952,1669909677698159568,,-1.9333976500514523,-5.798579246425873,1.0576690716330999,0.0069999845228397835,-0.028999987057257884,0.08199997717653794,-6.570006284956474e-78,-6.324203556595257e-78,3.315396144997379e-79,0.03882993108428323,-0.005955639526270318,0.42785744381711943,-4.986723913695571e-07,1.2391496685153569e-07,6.171838305490102e-07
1669909678029057670,16953,1669909677768062202,,-1.9329333839773626,-5.790846606781204,1.063111551007511,0.01399967878767204,-0.009000828205422529,0.07700019530137232,0.0,0.0,0.0,0.0407195348517817,-0.005127767490829882,0.4280606676566361,-4.984289281386489e-07,1.2409053086474828e-07,6.172307135041142e-07
1669909678118497323,16954,1669909677918135097,,-1.933609721133347,-5.783345903114777,1.0708598184820868,0.01499994043615409,0.011999126203825,0.07000028296553683,0.0,0.0,0.0,0.04688831683044903,-0.0011744709000307552,0.4287065319875083,-4.97509225169014e-07,1.2501742222383657e-07,6.173572998945098e-07
1669909678264254683,16955,1669909678071553951,,-1.934530814015259,-5.774742791095145,1.0826415378985943,0.01599989238123793,0.027998581015968027,0.06500043370220013,0.0,0.0,0.0,0.05182119341198543,0.004964030803492392,0.4290448725217644,-4.970662620017369e-07,1.262882012061092e-07,6.173712700023866e-07
1669909678385867467,16956,1669909678215919895,,-1.932695044588265,-5.760924060427024,1.0833674042656585,0.027999983487624825,0.047000044796306255,0.051999975649953664,7.172170523885243e-219,-6.907470985539869e-221,4.753075802202698e-219,0.053114683872587776,0.009862051803892768,0.42933369571629143,-4.972239495457829e-07,1.272194212778641e-07,6.174340637336205e-07
1669909678685011128,16957,1669909678334021077,,-1.9338046524385706,-5.749573040292019,1.0788604448020296,0.02899998305115647,0.06000004452677002,0.02599997500631369,-5.509009651770174e-284,-4.1056780172537873e-283,-1.4061777236965672e-279,0.0524230965359358,0.015363930533075276,0.4300125194339923,-4.977776947134281e-07,1.2819933414745916e-07,6.176119738645914e-07
1669909678692927008,16958,1669909678468511830,,-1.934715014824389,-5.7374611506140365,1.0800067085394802,0.029999982629942787,0.06800004409582562,-0.0010000256148309135,0.0,0.0,0.0,0.0467601697823099,0.02365467739841165,0.4320602941775,-4.991594192868637e-07,1.293841208454655e-07,6.180153980726854e-07
1669909678708316627,16959,1669909678611595628,,-1.934892688613732,-5.726822929498798,1.0800601391577351,0.029999982629942787,0.06800004409582562,-0.0010000256148309135,-2.731146499652368e-231,-1.05806196744849e-230,0.0,0.03813651698172116,0.03159110005180921,0.43507620277695125,-5.009603443435591e-07,1.3058578832464264e-07,6.186379439788591e-07
1669909678750420503,16960,1669909678655538122,,-1.9349549221168985,-5.723556756661591,1.0716843666626397,0.029999982629942787,0.06800004409582562,-0.0010000256148309135,-3.097878657906016e-42,-3.3296728636816685e-42,-9.287878052164895e-41,0.03506501467271761,0.033878276626928994,0.4362222408314409,-5.015534007071984e-07,1.3093451134855978e-07,6.188743683015771e-07
1669909678906637600,16961,1669909678693800454,,-1.9343957502896643,-5.718375087556718,1.070775295255465,0.03399977232918869,0.07099988603951343,-0.025998713247438833,0.0,0.0,0.0,0.03059979878302599,0.037014071859978515,0.4380041491000579,-5.026648427652871e-07,1.3176953401578962e-07,6.193228189831313e-07
1669909679043089759,16962,1669909678856936986,,-1.9360341437259585,-5.704896888691039,1.060301050974953,0.032000081136525305,0.07299994413408017,-0.04899889045823409,1.028934485197736e-141,-9.27273369311781e-142,9.981130357654398e-141,0.01845215352343743,0.04454498360252934,0.44405089031642575,-5.045487319632009e-07,1.328297247562903e-07,6.20500361029762e-07
1669909679187884207,16963,1669909678989876298,,-1.936549891756524,-5.695451314398538,1.0493712197904517,0.031999982672442626,0.07000018439638402,-0.06999903222429917,0.0,0.0,0.0,0.012085902949994676,0.04863799998718932,0.4486257781132643,-5.05387595018321e-07,1.3338534555666003e-07,6.213307874163089e-07
1669909679317108180,16964,1669909679127931804,,-1.9369689195232092,-5.688456767001101,1.0354564848169092,0.03000007786852912,0.06200042068533127,-0.08999907820476165,0.0,0.0,0.0,0.00629596051916792,0.05278576929111267,0.4544629516995826,-5.061548396104002e-07,1.3393722449472318e-07,6.223563757740747e-07
1669909679416922938,16965,1669909679255661153,,-1.9380185188624888,-5.682469061612819,1.0129348299282395,0.02700052762045466,0.056001128955630745,-0.1109962183246674,-8.811530932423628e-43,-5.187245990938731e-44,-1.591650488542857e-41,0.0030315759943526643,0.055540438985213214,0.4595419766508826,-5.064455654572462e-07,1.3427266791583525e-07,6.232254882125511e-07
1669909679696830748,16966,1669909679360794311,,-1.9386972458353016,-5.676207049292911,1.0017390076684218,0.02700052762045466,0.056001128955630745,-0.1109962183246674,5.699039260725147e-291,7.335454567903246e-290,2.0842550769446155e-290,0.0017447869893860712,0.05717707303307762,0.4636222108003061,-5.065483750761463e-07,1.3443822735313535e-07,6.238360391454174e-07
1669909679748865213,16967,1669909679416804650,,-1.9393230872588914,-5.675521153357315,0.9949485016016928,0.024000415272467924,0.05000090304098409,-0.12299829961221732,-6.908705686678055e-309,5.6248324825729645e-308,1.43551270808202e-309,0.0010571745046483727,0.058748090183023294,0.4689131693563535,-5.065343844769332e-07,1.3458057129679808e-07,6.246932548802187e-07
1669909679748912702,16968,1669909679523150766,,-1.9401499351278928,-5.669970290880357,0.9838115033399408,0.024000415272467924,0.05000090304098409,-0.12299829961221732,-2.2518691690123274e-224,-2.0566769232022903e-222,1.3992660762491184e-218,0.0011838140971640598,0.05931643167073197,0.47180774513768853,-5.064894413325365e-07,1.3462581467540704e-07,6.251538762053716e-07
1669909679749060326,16969,1669909679574440192,,-1.9405617107516768,-5.667294949274288,0.9713493970138275,0.024000415272467924,0.05000090304098409,-0.12299829961221732,-2.9624428956125224e-42,-7.102061416136677e-44,-4.963461631824389e-41,0.0015114945390948265,0.05967326560293884,0.4743243379273281,-5.064111591707203e-07,1.3464660921452892e-07,6.255759340589411e-07
1669909679814933383,16970,1669909679606941270,,-1.9414645107162223,-5.667787140460615,0.966785991074874,0.021000524112955606,0.046000760485282816,-0.13499786536543876,-1.594585380566785e-192,0.0,-2.34352366596085e-193,0.002116735354178445,0.05993450945942058,0.4771517126572604,-5.062828935808918e-07,1.346645279833281e-07,6.261501233144926e-07
1669909680078500509,16971,1669909679761056953,,-1.9447190704920936,-5.662362660661717,0.94303526666958,0.016000803476711904,0.04400036888579647,-0.1449983850202304,0.0,0.0,0.0,0.0054656456011894505,0.05982674231364271,0.4851620803878163,-5.056195891624724e-07,1.3456149554243625e-07,6.274965728021067e-07
1669909680164596321,16972,1669909679927565747,,-1.948592629997945,-5.6564251916047095,0.9220570961669505,0.012000453822377945,0.04300015867878176,-0.1489995531579969,-6.1745073153028444e-77,-1.199453293358334e-76,4.8492979959010355e-79,0.01095005056825471,0.05879228763265054,0.49232044592820756,-5.046498878261425e-07,1.3428167227974178e-07,6.286257028414662e-07
1669909680280563547,16973,1669909680106720364,,-1.9571749020462452,-5.654813317868468,0.8953965036207427,-0.005820905987093224,0.03705974426928178,-0.138109470172327,-2.9389178719654176e-77,1.862594537941076e-77,4.076387726554231e-78,0.01787992827315321,0.05522414545177767,0.4995115447470351,-5.037397888120309e-07,1.335209115035948e-07,6.296490722491835e-07
1669909680403560857,16974,1669909680228704136,,-1.9569369687637435,-5.656182182463724,0.8837510607887349,-0.004000148019066199,0.022001139912705317,-0.11700156165883284,1.4441555006918637e-275,7.220777503459318e-276,3.697038081771171e-273,0.02195323218680123,0.052175117063102405,0.5023819249835455,-5.031105853447291e-07,1.329286216026979e-07,6.299685820815602e-07
1669909680460746912,16975,1669909680349532969,,-1.959429559849225,-5.654147164989664,0.882447110117518,-0.004000148019066199,0.022001139912705317,-0.11700156165883284,2.4439948598103304e-215,7.716184278703775e-215,3.361117154297866e-217,0.02646722572660032,0.048457323561386545,0.5044203522196646,-5.023774059241366e-07,1.3224190551781138e-07,6.302507279709349e-07
1669909680750057019,16976,1669909680401164299,,-1.9604913112000293,-5.653255444525947,0.8764552837508967,-0.004000148019066199,0.022001139912705317,-0.11700156165883284,-9.319132643857415e-229,-1.356924593413582e-228,-9.222630230049912e-229,0.028594762253732142,0.046524059055352396,0.505108638476468,-5.02096602626465e-07,1.3192175346159456e-07,6.30337300541726e-07
1669909680886088633,16977,1669909680461699922,,-1.9592881046584587,-5.657038720631667,0.8713343974421025,-0.004999893086119062,0.01000151373161386,-0.10600137215389527,-2.711908857308048e-64,-3.15774551991402e-65,-1.1124511154778396e-62,0.031155674777263442,0.043988884378748594,0.5057997052888865,-5.017422079838854e-07,1.3145595604317855e-07,6.304104681153463e-07
1669909680948220289,16978,1669909680596101733,,-1.9601615158542667,-5.659490046495393,0.8581437797620415,-0.006999854110635476,0.0020006900673792214,-0.09700075212194162,0.0,0.0,0.0,0.035892241062507324,0.037913581157702936,0.5066582545194578,-5.011964855891591e-07,1.303868821723663e-07,6.305481264798047e-07
1669909680963691440,16979,1669909680771609955,,-1.963380133750662,-5.661138456195313,0.8406644490113565,-0.011999822775405474,1.2049795728450214e-07,-0.08900033414216602,0.0,0.0,0.0,0.040817399513196406,0.028265581444216537,0.5069880810216105,-5.00693040084192e-07,1.287151516707299e-07,6.306738844878056e-07
1669909681325212468,16980,1669909680900679656,,-1.9652248779916033,-5.661615793749009,0.8365738978724568,-0.011999822775405474,1.204979572845027e-07,-0.08900033414216602,0.0,0.0,0.0,0.043140957666281565,0.020185384961475705,0.5068215500146831,-5.00551401934375e-07,1.2732319436848257e-07,6.307185075652076e-07
1669909681357583393,16981,1669909680975230871,,-1.9662573954313027,-5.6618602047144755,0.830086154555724,-0.011999822775405474,1.204979572845027e-07,-0.08900033414216602,-3.2047721256503796e-64,-4.752754109802391e-64,-1.307183199775275e-62,0.043755745287384684,0.016637068498177143,0.5066042674745859,-5.005524143181623e-07,1.267861136941294e-07,6.307146653056498e-07
1669909681357671446,16982,1669909681019185105,,-1.9670180365075616,-5.664464905567795,0.8266695074731185,-0.014999905363951859,-0.003999808055672543,-0.08100032169684329,1.8018025281244962e-153,6.73248201084094e-155,6.170591426427694e-155,0.044158307057010404,0.01276511456305407,0.506309619197193,-5.006044051565029e-07,1.2619856638523944e-07,6.307060662464585e-07
1669909681374456831,16983,1669909681185304588,,-1.9692669259203475,-5.6673979367175065,0.8182719440648785,-0.017000017003554472,-0.006999955732714831,-0.07200002507436605,0.0,0.0,0.0,0.049282706995034786,-9.685570044837277e-05,0.5052882166142325,-4.988582608383154e-07,1.236155758705166e-07,6.307067490427408e-07
1669909681477550562,16984,1669909681324071417,,-1.9710790362147212,-5.668913654734619,0.8152213361800267,-0.017000017003554472,-0.006999955732714831,-0.07200002507436605,-3.965192524439527e-77,-5.181901270752864e-78,9.708441668785748e-78,0.06090300284930805,-0.014301595592446148,0.5045072817794001,-4.960583571863282e-07,1.207730314572936e-07,6.3085114362308e-07
1669909681866180771,16985,1669909681407312832,,-1.9764163185885153,-5.681125023055037,0.8174875129474632,-0.035999343006497334,-0.021999422996858527,-0.04900084104784201,0.0,0.0,0.0,0.07247891975394793,-0.025815867725645703,0.5041013678227948,-4.93638224342314e-07,1.1871640484407954e-07,6.310195338837534e-07
1669909681905189435,16986,1669909681531705395,,-1.9824122133933866,-5.686702555139013,0.8177261071161512,-0.044999703257421815,-0.02000002377634582,-0.02800075689391266,0.0,0.0,0.0,0.09113249573099225,-0.042379228160410065,0.5036667809949176,-4.904334186831044e-07,1.1618951055187053e-07,6.312747189552366e-07
1669909681905192148,16987,1669909681650918430,,-1.9859706642846022,-5.69101294925845,0.8206480327655234,-0.044999703257421815,-0.02000002377634582,-0.02800075689391266,1.0605670233492548e-214,2.5757956890819414e-213,1.3539941843007392e-213,0.1078018111465262,-0.05545981557432356,0.5032253088786973,-4.880400182654796e-07,1.1448687606031913e-07,6.314271514883455e-07
1669909681905272183,16988,1669909681724334289,,-1.9881562171091858,-5.693637498707508,0.8182688154149066,-0.044999703257421815,-0.02000002377634582,-0.02800075689391266,0.0,0.0,0.0,0.12167179429070885,-0.06558195420949353,0.5025279035181249,-4.863412235210853e-07,1.1332576568872379e-07,6.314519571157299e-07
1669909681994681336,16989,1669909681778263782,,-1.9929102957513682,-5.686778908603949,0.8197681397013611,-0.041000151392774256,0.001999310435469824,-0.011000595101945041,-8.208722360341084e-64,-5.6606042791781525e-64,-1.8924224067627378e-62,0.12280568454627883,-0.06640892729523173,0.5024693091814108,-4.862725450863145e-07,1.1330947378408267e-07,6.314465908094154e-07
1669909682383540700,16990,1669909681938784133,,-2.001492220454714,-5.679987825866126,0.82992845588479,-0.03500001872884072,0.02600004890182847,-2.7618566950783003e-08,-9.443930617674729e-295,-5.127938476219069e-295,7.26163424710134e-294,0.13780184660089745,-0.07663531286543623,0.5005814991634168,-4.851317063210045e-07,1.1269468717845814e-07,6.312219054790721e-07
1669909682428031567,16991,1669909682070662768,,-2.0071911379580887,-5.6792124193455535,0.8299997665025796,-0.03500001872884072,0.02600004890182847,-2.761856695078328e-08,9.78318357039413e-105,2.517698772880685e-105,9.83973000495209e-104,0.14421561384279435,-0.07820906939411465,0.4987192846114059,-4.846605432335997e-07,1.1287586545053715e-07,6.309590146797239e-07
1669909682428176219,16992,1669909682108390925,,-2.0100850016779757,-5.668343137621167,0.8306557125615607,-0.02500002003513469,0.05000004988180559,0.009999970455100916,-2.7680180695753245e-157,-1.0343515080795437e-155,-3.091654602215394e-157,0.14618983220119475,-0.07850738759430698,0.4980713740186147,-4.845158539341093e-07,1.1310418827075187e-07,6.307761455767187e-07
1669909682428300437,16993,1669909682225789432,,-2.0154838204296226,-5.664823993093758,0.8310168360283791,-0.02500002003513469,0.05000004988180559,0.009999970455100916,0.0,0.0,0.0,0.1507433709041699,-0.07756346924698043,0.4957711823834785,-4.839844640790379e-07,1.1336265191068205e-07,6.303431745082713e-07
1669909682428322374,16994,1669909682285442414,,-2.01822272947204,-5.663032845270834,0.8388404278789929,-0.02500002003513469,0.05000004988180559,0.009999970455100916,0.0,0.0,0.0,0.1525416397662287,-0.07682730980803143,0.4946575995665228,-4.837449152394058e-07,1.1352998352317377e-07,6.301450987055286e-07
1669909682592180184,16995,1669909682326897704,,-2.022654664311415,-5.657994270338566,0.8403570751676556,-0.025000021523965008,0.06200005059923803,0.020999968259590777,-9.012404456365475e-230,3.2791600289318993e-230,-2.129957491019996e-230,0.1535087132495061,-0.07634202308025095,0.49402682458215175,-4.836530807497622e-07,1.1364498044741615e-07,6.300308591882146e-07
1669909682935090217,16996,1669909682512023939,,-2.03468760232385,-5.645949489654708,0.8420060892435436,-0.024000022164787565,0.07500005059560173,0.029999967314598985,-5.0038515609151505e-79,6.308689770984421e-80,-6.851113411536444e-79,0.15873946319749876,-0.07321360701050494,0.4901370964952143,-4.829754540545943e-07,1.1413120411556059e-07,6.292839668883416e-07
1669909682960618471,16997,1669909682634871107,,-2.041603184751148,-5.639906721190199,0.8519355440368471,-0.024000022164787565,0.07500005059560173,0.029999967314598985,1.4111805988096574e-154,-7.90822501531655e-154,4.634496723578508e-154,0.16011128980714062,-0.06915336089256918,0.485910965039432,-4.836559591014999e-07,1.1503096572841926e-07,6.283639464094544e-07
1669909682960621643,16998,1669909682677339120,,-2.0455751653035588,-5.635322088459499,0.8504069522166626,-0.02400002294096415,0.0850000500978692,0.03799996617000678,3.7001289857542346e-231,1.2568051150483168e-231,0.0,0.15726723412444876,-0.06481596798407807,0.48283725807554845,-4.848868626022261e-07,1.1595888217925882e-07,6.276999847466965e-07
1669909682960624611,16999,1669909682778303673,,-2.051664298287991,-5.629541144515419,0.8503805065867137,-0.02400002294096415,0.0850000500978692,0.03799996617000678,0.0,0.0,0.0,0.15351218614904205,-0.06092394521112787,0.4804855064154161,-4.860490146694713e-07,1.1676255809415411e-07,6.271641334740145e-07
1669909682960626951,17000,1669909682825913867,,-2.0545250394706325,-5.626797211986886,0.8527120414971707,-0.02400002294096415,0.0850000500978692,0.03799996617000678,0.0,0.0,0.0,0.14802444939606652,-0.056252003920246096,0.47793092032268447,-4.874787665744592e-07,1.1762308962905214e-07,6.266106403366767e-07
1669909682988292187,17001,1669909682860764469,,-2.056615108614676,-5.624782226669981,0.8495368225977297,-0.02400002294096415,0.0850000500978692,0.03799996617000678,0.0,0.0,0.0,0.14096082064791204,-0.05108926199169517,0.4752193409508543,-4.891503360960183e-07,1.185346793549714e-07,6.260335960282443e-07
1669909683105852834,17002,1669909682902602498,,-2.055271161989479,-5.621061989463115,0.8516666692041077,-0.015000023194107934,0.08400004983539004,0.04099996579670719,4.737572663293671e-185,3.792742194569532e-186,-5.56230934538507e-184,0.13764200069608634,-0.048859091527821974,0.4740835685919045,-4.898904297742781e-07,1.1890688746062771e-07,6.258344627493171e-07
1669909683424961376,17003,1669909683043947691,,-2.0611387554321476,-5.611711056250223,0.8617552189714449,-0.011000577148798082,0.08400004898135101,0.042999688499835625,0.0,0.0,0.0,0.1094193433435251,-0.03154895952013703,0.4656851542524212,-4.956426086858004e-07,1.218433477035134e-07,6.241228916074603e-07
1669909683460675640,17004,1669909683156665189,,-2.066390719035338,-5.604340428285069,0.859508417233505,-0.011000577148798082,0.08400004898135101,0.042999688499835625,-1.0729012996587185e-42,-4.633718138857655e-42,-5.176223046010146e-41,0.0869511322103218,-0.019382571963936,0.4597884384741313,-4.994259424171633e-07,1.2374736025825504e-07,6.230910673518289e-07
1669909683460710443,17005,1669909683201404740,,-2.068462704197094,-5.6013750344485285,0.8617581559697024,-0.011000577148798082,0.08400004898135101,0.042999688499835625,8.561755269564074e-196,1.0702194086955093e-196,-2.1404388173910186e-196,0.0738336448430239,-0.012172854671087308,0.45639045651461174,-5.015270460940142e-07,1.2494282395159528e-07,6.225007545378648e-07
