%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909484591821989,15079,1669909484501829567,,1.13612029618412,-5.055361483997889,0.2895126957113528,-0.1380035754145066,0.15099864455509962,0.018000433181078097,2.833497855381268e-153,-2.5973585184412948e-154,-8.910436978215724e-153,0.02994357040887685,0.08440440067499466,0.7736674356364155,-4.1942167776224143e-07,1.2323960849688964e-07,5.783322603430896e-07
1669909484591839883,15080,1669909484538195602,,1.1287707217215506,-5.054907457883115,0.2907516424123868,-0.1380035754145066,0.15099864455509962,0.018000433181078097,-4.473535311538922e-75,-2.2281314872143667e-75,-6.563488101871778e-76,0.02892255851675074,0.0833945009171373,0.7736110375037786,-4.1958000805648824e-07,1.231035893101989e-07,5.783303402605107e-07
1669909484599131055,15081,1669909484562563810,,1.1238445384809583,-5.054603146699404,0.29157441661579914,-0.1380035754145066,0.15099864455509962,0.018000433181078097,0.0,0.0,0.0,0.021213151992057533,0.07587839565838905,0.7732647814818652,-4.207975499574963e-07,1.2202702804577052e-07,5.783607131749058e-07
1669909484731341764,15082,1669909484585892625,,1.1283629535013446,-5.047786519768172,0.28930278772873375,-0.10800001912508084,0.14500003750123383,-0.01900002820288418,0.0,0.0,0.0,0.01608209336683153,0.07096719466275836,0.7731005927144476,-4.21795402536247e-07,1.211847192815624e-07,5.783905629811266e-07
1669909484853275216,15083,1669909484736464353,,1.1100124777417906,-5.051173842660539,0.2702333461444048,-0.10200092920889567,0.11700429306252055,-0.0639931895543409,-4.569882210551456e-258,3.701149736508322e-262,5.833490970205703e-258,-0.00916511878846471,0.0488644003389922,0.773682895529813,-4.2613307021036723e-07,1.1771123886777269e-07,5.787247706534294e-07
1669909485101832880,15084,1669909484858952489,,1.0908680834454207,-5.049983963797253,0.26146635705086924,-0.10200092920889567,0.11700429306252055,-0.0639931895543409,2.732351854938571e-105,4.912531425426634e-105,1.998590079425484e-103,-0.0269674663449031,0.033755787486288824,0.775411170488649,-4.2919461599824745e-07,1.1518418735575589e-07,5.79183302099713e-07
1669909485133181751,15085,1669909484906922930,,1.0834163704660744,-5.049531686607511,0.25844328944871564,-0.10200092920889567,0.11700429306252055,-0.0639931895543409,-5.9237840763913305e-257,-1.0855866473169733e-256,9.27269366621804e-257,-0.03533401219660348,0.02663301889119296,0.7767071132498433,-4.305532511812502e-07,1.1400619013904034e-07,5.794681041367892e-07
1669909485133415698,15086,1669909484937698513,,1.0848315052227788,-5.052225208038336,0.2540641744426947,-0.0940023125326505,0.10100463675119825,-0.10298882293820878,5.773892696e-315,3.92713884e-316,4.56660754435e-312,-0.036951069859895824,0.025247500953144097,0.7769981857919124,-4.3073687063904383e-07,1.1384646971280601e-07,5.795335779653283e-07
1669909485133437349,15087,1669909485056738217,,1.06858897639982,-5.052065020451183,0.2422090075274447,-0.0940023125326505,0.10100463675119825,-0.10298882293820878,1.679113409499436e-138,1.742544537408784e-138,1.6854159241980578e-140,-0.051834394930383,0.011918051178515299,0.7805928455160505,-4.3251937692304206e-07,1.1203691926003629e-07,5.801758688117272e-07
1669909485133456047,15088,1669909485092937431,,1.063694617784278,-5.0520287361399125,0.2383499153332795,-0.0940023125326505,0.10100463675119825,-0.10298882293820878,1.0881962135568214e-76,6.0726339615571306e-77,6.2878309768107536e-77,-0.05779252493202769,0.005679790491637249,0.7829476235295942,-4.3278008360210196e-07,1.1144389958247205e-07,5.805821322143704e-07
1669909485152659536,15089,1669909485119022783,,1.0601991884456141,-5.052012112982949,0.2355296874574818,-0.0940023125326505,0.10100463675119825,-0.10298882293820878,1.0881962135568214e-76,6.0726339615571306e-77,6.2878309768107536e-77,-0.05779253613633628,0.0056797942686053204,0.7829476384813425,-4.3278008360210196e-07,1.1144389958247205e-07,5.805821322143704e-07
1669909485254637879,15090,1669909485140934624,,1.0645943704430667,-5.060051252938564,0.22629554431413493,-0.09400001489988877,0.0780122926341583,-0.13298403967932634,-2.559419702330742e-214,-1.135690154375818e-213,-4.4723960429503776e-213,-0.06212813029139852,0.0005504528955633248,0.7852239996705386,-4.3326993227841807e-07,1.1055910684373777e-07,5.810924023037764e-07
1669909485367076224,15091,1669909485263738290,,1.066338417877051,-5.067687114990097,0.21161494565729763,-0.07300146655061421,0.03600295707516829,-0.1439992526700601,-6.747006683667535e-80,-1.0795210693868056e-78,-1.727233711018889e-77,-0.06631175980853499,-0.009220662456682405,0.7919746447480573,-4.3265560331405387e-07,1.0976450713187934e-07,5.821365101016264e-07
1669909485614671615,15092,1669909485368702789,,1.0591083707229818,-5.071084529745075,0.19217773630315343,-0.07300146655061421,0.03600295707516829,-0.1439992526700601,-8.694165455641366e-144,4.1583166131996676e-142,-1.4582660059320193e-141,-0.06542762453310935,-0.01587551327962089,0.7992640702801665,-4.316922873464835e-07,1.0936658518478306e-07,5.833884085047648e-07
1669909485646141886,15093,1669909485424034298,,1.05533224014948,-5.072863443354172,0.18403314247443422,-0.07300146655061421,0.03600295707516829,-0.1439992526700601,-1.2403350570348192e-153,2.2538060575874566e-154,4.026034146813868e-155,-0.06283657957710531,-0.01713719946717518,0.8033452307988913,-4.3081799765180496e-07,1.0969416430131395e-07,5.841179464556995e-07
1669909485646144565,15094,1669909485453801305,,1.0533008537990838,-5.073817085006045,0.182550728694499,-0.07300146655061421,0.03600295707516829,-0.1439992526700601,0.0,0.0,0.0,-0.06184275611593826,-0.01718786394337002,0.8044495658287794,-4.305250933111851e-07,1.0977034705721371e-07,5.843105546700667e-07
1669909485646146954,15095,1669909485482215404,,1.0565250845589846,-5.085567422437943,0.17805496377490088,-0.08499922318619288,0.004002141921403933,-0.15599922708807062,0.0,0.0,0.0,-0.05959616473099061,-0.017227418817991946,0.806544992018388,-4.2983543805459854e-07,1.0970771517755158e-07,5.847522898780345e-07
1669909485646149449,15096,1669909485599272964,,1.050285441330731,-5.092924489253275,0.16501314034157818,-0.08499922318619288,0.004002141921403933,-0.15599922708807062,2.828888038752195e-79,-3.3271715071306274e-78,-4.501930066162858e-79,-0.04967934808591501,-0.018385395419974415,0.8126950069873082,-4.2711892460941256e-07,1.0896322969100737e-07,5.859131753860037e-07
1669909485691571062,15097,1669909485636053444,,1.0483076639022326,-5.095210324215747,0.1592182826755978,-0.08499922318619288,0.004002141921403933,-0.15599922708807062,0.0,0.0,0.0,-0.04149802738869468,-0.020432391036663944,0.8165590644424832,-4.251487365184871e-07,1.0824750935848428e-07,5.866206047687133e-07
1669909485712475518,15098,1669909485689384825,,1.0454176944466673,-5.09848247285606,0.156622628317894,-0.08499922318619288,0.004002141921403933,-0.15599922708807062,-1.4052777831623672e-77,-5.976729026953527e-77,-1.096262169666318e-77,-0.030212770969317404,-0.024045658869999542,0.8210912510832671,-4.226414771012727e-07,1.0722362873837389e-07,5.874657916308005e-07
1669909485852472474,15099,1669909485713374814,,1.0546555396329473,-5.110585312699327,0.15585251300435823,-0.08500000771174596,-0.0339945898841708,-0.10800678366892709,0.0,0.0,0.0,-0.0234205913839034,-0.026482434485622264,0.8236001189797122,-4.2122394085668135e-07,1.0664878095121121e-07,5.878757399685397e-07
1669909485901603094,15100,1669909485856816136,,1.0504661668458943,-5.122658354035846,0.1514895818136884,-0.08500000771174596,-0.0339945898841708,-0.10800678366892709,-2.8936173288952025e-77,-1.6772063315063006e-77,-3.0988012666457008e-77,0.009284669452133798,-0.0404601702962637,0.8348144106849205,-4.149732851975386e-07,1.0361972150832326e-07,5.900313974322681e-07
1669909486034204645,15101,1669909485901635563,,1.053178049602112,-5.137550795648655,0.14820248338904707,-0.09799724578673723,-0.06199399945881358,-0.07400723826218557,-5.826828696250162e-157,2.2761049594727193e-159,4.661462957000129e-156,0.01946488467568841,-0.04539620663571675,0.8382712484351806,-4.1334802432586714e-07,1.0269781705765597e-07,5.906369885729658e-07
1669909486097366688,15102,1669909486008475962,,1.0512485548483663,-5.149296995430579,0.14577093183962986,-0.09799724578673723,-0.06199399945881358,-0.07400723826218557,0.0,0.0,0.0,0.04906746496036796,-0.06135106102261645,0.848653272174742,-4.084129166775956e-07,9.977245718619383e-08,5.926428906531668e-07
1669909486235816697,15103,1669909486102188355,,1.0381576080578432,-5.167779911237011,0.1474332014580916,-0.12899914783980287,-0.05500014386783538,-0.04500081982183059,0.0,0.0,0.0,0.07568564505986686,-0.07885291255668392,0.8587832609820829,-4.051271984293581e-07,9.709016442297971e-08,5.944883514423298e-07
1669909486334362183,15104,1669909486239033528,,1.0202767039642047,-5.187243508534989,0.1514816379151583,-0.1519981591174708,-0.03400163920185802,-0.02500162790457357,4.825428599081865e-139,9.103226865745302e-138,5.0965893352247357e-138,0.09727533806784727,-0.09846462093209674,0.869860670091736,-4.0282276330417215e-07,9.406513152543154e-08,5.965996810595018e-07
1669909486397822553,15105,1669909486338670144,,1.013141264152985,-5.200566774117981,0.15144661133581727,-0.1519981591174708,-0.03400163920185802,-0.02500162790457357,1.8580257585155594e-42,1.751217191641056e-42,1.6211359168868517e-41,0.10863432775375159,-0.11535453292303366,0.8786521366371822,-4.021664876077069e-07,9.179124815038861e-08,5.980831430295547e-07
1669909486677296979,15106,1669909486401205821,,0.993283836843286,-5.21623152749359,0.14906312768810723,-0.19299774516642673,-0.013001108114700718,-0.006001072464610548,0.0,0.0,0.0,0.11318591229959196,-0.12561894468525736,0.8836259635091128,-4.0238838856175947e-07,9.035804505418446e-08,5.989355423873051e-07
1669909486702608670,15107,1669909486512792357,,0.9809041638307896,-5.233546921207595,0.1483856223871571,-0.19299774516642673,-0.013001108114700718,-0.006001072464610548,6.316770559454998e-77,2.9209951396504335e-77,-2.0329266572508645e-77,0.11498231393103531,-0.14462799731571785,0.8921059257807276,-4.0321083729739823e-07,8.7647611321585e-08,6.005449408924357e-07
1669909486702679403,15108,1669909486559386305,,0.975786485502192,-5.240788829457937,0.14987083124535128,-0.19299774516642673,-0.013001108114700718,-0.006001072464610548,0.0,0.0,0.0,0.11261807060452966,-0.15333818544072209,0.8964948790328009,-4.0427529654787303e-07,8.686149446146641e-08,6.013912275617698e-07
1669909486702764394,15109,1669909486640261581,,0.967000290417385,-5.253385904083143,0.1512446593150671,-0.19299774516642673,-0.013001108114700718,-0.006001072464610548,-2.3693873244894324e-293,5.224156481721629e-294,4.728692653814681e-294,0.10878990251106657,-0.1598404488774463,0.9004107382852204,-4.0527126799023114e-07,8.614524641194133e-08,6.021228770735482e-07
1669909486717178719,15110,1669909486673546556,,0.963390584988105,-5.258572081952861,0.14999903254969996,-0.19299774516642673,-0.013001108114700718,-0.006001072464610548,2.170662841294021e-165,2.170662841294021e-165,2.170662841294021e-165,0.10551521666099006,-0.163588182158227,0.9028700410139976,-4.057805195215865e-07,8.573764747486516e-08,6.024907342270512e-07
1669909486854919483,15111,1669909486714723818,,0.9532037464216443,-5.2588070661026425,0.1492261829157574,-0.18700045525171058,0.007998520860399847,0.016998293508677792,0.0,0.0,0.0,0.099024763385815,-0.17088161217395736,0.9077017154005951,-4.072239629963086e-07,8.4558684900034e-08,6.035306872673935e-07
1669909487047630268,15112,1669909486860230006,,0.9422194089791677,-5.270664296778987,0.15829019723635696,-0.15604828573787613,0.011993828019098693,0.04096260328631149,5.704162711791877e-77,-1.5715820302089573e-77,2.413108254766395e-77,0.08303777196391415,-0.18025160034306253,0.9169091492072461,-4.100945226356022e-07,8.412811640572973e-08,6.051231766001382e-07
1669909487102178008,15113,1669909486975649305,,0.9301494034850407,-5.284844439109741,0.15993829308704136,-0.15604828573787613,0.011993828019098693,0.04096260328631149,6.167955094618458e-63,9.057935445453607e-64,1.4224497718096407e-62,0.06901554747717675,-0.18293762493921584,0.9241148247718112,-4.1235351600084614e-07,8.435637983033159e-08,6.063152648559206e-07
1669909487168765837,15114,1669909487022876361,,0.9325176378042332,-5.284349641474823,0.1624799785462015,-0.1290438093843268,0.01000328800946264,0.06795620025284765,-1.1432961763629587e-77,-1.9105899336528764e-77,-1.093912215298373e-77,0.060531381052228994,-0.18326564568988957,0.9284307792397435,-4.1354844825037693e-07,8.460099170119702e-08,6.070128543192578e-07
1669909487225323711,15115,1669909487172117997,,0.9193587810896163,-5.300491233440467,0.16879520709884718,-0.1290438093843268,0.01000328800946264,0.06795620025284765,0.0,0.0,0.0,0.041369357803635154,-0.17830912886830674,0.939853462574959,-4.1560021834058844e-07,8.650589870384074e-08,6.088702260330303e-07
1669909487367053445,15116,1669909487230214523,,0.917968868091877,-5.304580043436775,0.1674411159393705,-0.11601796921816998,0.0070041955737296605,0.08497651783843493,-7.332520212450611e-215,-2.4949753170880592e-214,-6.765314657733154e-215,0.03768852054406224,-0.17495291407582236,0.9433039015526177,-4.15762150029558e-07,8.735486173243086e-08,6.094150665885657e-07
1669909487719345942,15117,1669909487369885931,,0.9188743086463559,-5.315433090132253,0.1792129755729305,-0.0890034550284326,-0.009997772080951808,0.10499742906855807,-1.4089191429186125e-62,-4.784644660917997e-63,-8.47496297356818e-62,0.032236064038126955,-0.16574463786719917,0.9503612347090176,-4.1596834099742714e-07,8.917654432867464e-08,6.103614990764891e-07
1669909487774747392,15118,1669909487520318677,,0.9117743918119392,-5.32840823661753,0.19435853698420777,-0.08500066921506448,-0.00900010085958248,0.11399850516140232,-4.4893790171078513e-296,-1.771742034454002e-294,-4.033844912193248e-294,0.028556583583522865,-0.14881582581530495,0.9600583020968649,-4.158787871714814e-07,9.248341387531903e-08,6.118319884348239e-07
1669909487774750256,15119,1669909487637592820,,0.9062017361300101,-5.338896481582826,0.20597334349475863,-0.08500066921506448,-0.00900010085958248,0.11399850516140232,-1.2062656423065948e-139,-1.1368392300218927e-140,-1.4872422685935974e-139,0.028002488596829522,-0.1345904510545406,0.9664957875866307,-4.157499372151324e-07,9.518800697308188e-08,6.12851532599357e-07
1669909487774752783,15120,1669909487685761411,,0.9039545667209824,-5.343176475410269,0.21084350310643382,-0.08500066921506448,-0.00900010085958248,0.11399850516140232,3.490650237307689e-215,3.1956573040087835e-215,1.1007981063599217e-214,0.02801634710352019,-0.1294339289839339,0.968610019617552,-4.1568148098799315e-07,9.601193182711605e-08,6.131696805936169e-07
1669909487825352312,15121,1669909487707641731,,0.9050511350262295,-5.342977824666588,0.21377575699140844,-0.0750013497232406,-0.009999803564302162,0.1259983769431685,-1.4567071740625404e-157,1.4567071740625404e-157,-2.913414348125081e-157,0.028021714597501912,-0.12852721315016424,0.9689778011641792,-4.1563424943395296e-07,9.610220512603346e-08,6.131593590466802e-07
1669909487893072939,15122,1669909487842152621,,0.8997547211972328,-5.3539623252992286,0.22609935226942834,-0.0750013497232406,-0.009999803564302162,0.1259983769431685,-3.9488582801855184e-139,-5.747687592700773e-139,-1.2689292154332366e-139,0.028485715961949154,-0.10843823076771208,0.9768753976643616,-4.154441505340656e-07,9.964581185895568e-08,6.14403636792719e-07
1669909487956217359,15123,1669909487897448993,,0.8976297511166533,-5.358437306454634,0.23254113294330908,-0.0750013497232406,-0.009999803564302162,0.1259983769431685,-3.2733372418008434e-229,-1.9093183449509912e-229,-2.413723508836564e-229,0.028900541348900077,-0.09790173572841177,0.9806878355583422,-4.153924760020387e-07,1.0143898061649678e-07,6.149397038619687e-07
1669909488139480917,15124,1669909487953598864,,0.897358041600538,-5.361204135767731,0.2377463130048844,-0.06800380354296014,-0.010999396309303211,0.13499510751305188,6.752684998622296e-106,5.825324961372392e-107,2.5346715062387923e-106,0.029012060071908152,-0.08977292892297584,0.9833877927314383,-4.154248371893151e-07,1.0312041978505204e-07,6.153777105907968e-07
1669909488182049907,15125,1669909488078324254,,0.8934279368645272,-5.370477546921204,0.25096633175463184,-0.06800380354296014,-0.010999396309303211,0.13499510751305188,0.0,0.0,0.0,0.028279103982205456,-0.06830576899873364,0.9892724320533954,-4.157409217297624e-07,1.0729792951970827e-07,6.162592958530941e-07
1669909488265386086,15126,1669909488144111076,,0.8956776328820807,-5.3654686061374095,0.2562211901440567,-0.04601509206667823,-0.0070026795230973765,0.1260061462955459,0.0,0.0,0.0,0.027440409956518863,-0.058506341976743315,0.9916996399719302,-4.1605227939844327e-07,1.0895256676628846e-07,6.16623764002504e-07
1669909488344805688,15127,1669909488271849747,,0.8931250659916772,-5.3718077520316525,0.2618862568366315,-0.04601509206667823,-0.0070026795230973765,0.1260061462955459,0.0,0.0,0.0,0.024469325499699934,-0.033448820050818284,0.9973709745004804,-4.165748879680653e-07,1.1339498154604641e-07,6.174505293424675e-07
1669909488497367224,15128,1669909488336748700,,0.892265370434487,-5.374077080175503,0.26901944587522103,-0.04500036598543054,-0.006999940699647907,0.11400415692087432,-1.9176146348819244e-93,-1.5340917079055395e-92,-7.670458539527698e-93,0.02355215082934592,-0.02360916788988554,0.9993971269381738,-4.167582857340158e-07,1.1540442899521335e-07,6.177874058807363e-07
1669909488891280812,15129,1669909488494427599,,0.8921589320228235,-5.380603784672998,0.28203633603558315,-0.04100264182833199,-0.011996656647176526,0.10600523845035602,-2.679285528295485e-142,1.2823494143694232e-142,-2.5096723200651977e-142,0.024180015481565675,0.012362066594450383,1.0060139909641475,-4.1573450694496633e-07,1.2054689040476208e-07,6.184770207157734e-07
1669909488944272594,15130,1669909488615727599,,0.8911512453164699,-5.385549897446851,0.2943493305768741,-0.04100264182833199,-0.011996656647176526,0.10600523845035602,0.0,0.0,0.0,0.032034007129096764,0.03397531603475201,1.0074003928959616,-4.139938508497489e-07,1.2297124903360616e-07,6.1821198734445e-07
1669909488947845162,15131,1669909488665425774,,0.8908063532044583,-5.38752869484332,0.2989862216409539,-0.04100264182833199,-0.011996656647176526,0.10600523845035602,2.801970331289406e-230,1.6490515257693904e-228,4.435358040135501e-229,0.03399989308049456,0.03751694299468866,1.0073812187917,-4.1363252315989004e-07,1.233254663841663e-07,6.181773987786541e-07
1669909488947860842,15132,1669909488689333712,,0.8882786062541491,-5.388414367784679,0.30151492370129374,-0.04399835474256598,-0.007002709966073928,0.10500053568147087,-1.0515545830247955e-141,-7.600676384381476e-142,-6.213644230224815e-140,0.035821086784741496,0.04030745905621913,1.0073208432697243,-4.13299962722124e-07,1.2352320520140418e-07,6.181416400718547e-07
1669909488977548524,15133,1669909488826774232,,0.8866842874408732,-5.39379691732277,0.31552748788028245,-0.04399835474256598,-0.007002709966073928,0.10500053568147087,-2.0128589904991042e-233,-3.220574384798567e-232,-3.220574384798567e-232,0.04595911492744875,0.050052240528202674,1.0068182837472897,-4.114206122812269e-07,1.2410078761934594e-07,6.180694997552345e-07
1669909489018631553,15134,1669909488886903911,,0.8829650152285257,-5.399865675464647,0.32172387976236183,-0.05699774172847613,-0.005000296801310377,0.11599805485960547,0.0,0.0,0.0,0.051037563932691654,0.05118239172322703,1.0065429469954168,-4.104587558519908e-07,1.2362460278136622e-07,6.180575394541307e-07
1669909489352167808,15135,1669909489026099079,,0.8805039640416522,-5.406720734136012,0.3358896244331986,-0.05699774172847613,-0.005000296801310377,0.11599805485960547,-1.0919220896118096e-232,-8.395448382223389e-231,2.5165437365822053e-230,0.06582470986665001,0.04642576177530344,1.0051982241770148,-4.0790311264674603e-07,1.2158095195537544e-07,6.178990561687649e-07
1669909489408713527,15136,1669909489082081136,,0.8795532244106539,-5.409536841654824,0.3492460419071949,-0.05699774172847613,-0.005000296801310377,0.11599805485960547,0.0,0.0,0.0,0.07040059847156854,0.043033653040662756,1.004370031987225,-4.073055619270133e-07,1.207987690244786e-07,6.177106129494903e-07
1669909489409710677,15137,1669909489125485253,,0.8783935035526738,-5.415924230760891,0.3543599410983257,-0.06499801280753092,-0.008998947178615165,0.11599997626911966,0.0,0.0,0.0,0.07225020838884255,0.04139002918613599,1.003843318346302,-4.0718956194915185e-07,1.2045118429175762e-07,6.175617447352242e-07
1669909489424651650,15138,1669909489288498019,,0.870635780939658,-5.4190211136397375,0.37110615697674215,-0.057001562850260645,0.009996378269388664,0.11100094140459289,2.634776869265049e-142,6.397398053028426e-143,-5.074452074682692e-141,0.08124448805869733,0.02910682012066701,0.9913220874837378,-4.0680208995736775e-07,1.1858868246888054e-07,6.145479686401143e-07
1669909489474189035,15139,1669909489424857768,,0.8664781880674032,-5.4250983770705385,0.38504169838678526,-0.057001562850260645,0.009996378269388664,0.11100094140459289,-1.953257021497922e-153,-1.125986478744899e-153,-1.8175969958282937e-154,0.08260790273414997,0.022482105685753595,0.9773571899047546,-4.0720682183033387e-07,1.178316613805913e-07,6.126318403312697e-07
1669909489517538951,15140,1669909489476489509,,0.8648761111529468,-5.427407614048391,0.3903075938437085,-0.057001562850260645,0.009996378269388664,0.11100094140459289,0.0,0.0,0.0,0.08164583934423675,0.020859093304871124,0.9723174481746497,-4.0768225337589673e-07,1.1771778417394518e-07,6.119746106004692e-07
1669909489545910590,15141,1669909489520325032,,0.8634932830817597,-5.429364172361083,0.3952439722942026,-0.057001562850260645,0.009996378269388664,0.11100094140459289,-2.4184665481272977e-156,7.531237256266394e-156,7.867913301437369e-156,0.0813964078906988,0.02064982171861729,0.9715282811274282,-4.0777200131120913e-07,1.1770736574304503e-07,6.118726948463341e-07
1669909489872061063,15142,1669909489549777468,,0.8625630813353399,-5.430678850687123,0.39640463017330907,-0.057001562850260645,0.009996378269388664,0.11100094140459289,0.0,0.0,0.0,0.07969702720237848,0.019872642497606563,0.967799225974673,-4.083591501932309e-07,1.1769506720611673e-07,6.11378681261656e-07
1669909489933729952,15143,1669909489587551644,,0.8415221548782543,-5.389751432380291,0.4003142825144079,-0.008211809654318593,0.08666722983063813,0.08710370917491622,-5.0192658604080016e-219,-1.5905772290345227e-216,-4.809145971899968e-216,0.0769813986903447,0.019631822078821415,0.9642647001705704,-4.090577598816755e-07,1.1782644710696763e-07,6.109426194535159e-07
1669909489968446021,15144,1669909489742809152,,0.8325876678325256,-5.435257511465404,0.41474624566511276,-0.1025359962651694,0.02032641086813794,0.11884382905507007,-1.9700524447516432e-214,-1.9853208493477896e-214,-1.5670694249338671e-215,0.06733077246784624,0.02141028256788502,0.9567403573639837,-4.112142096529467e-07,1.1857948639184449e-07,6.100156067849752e-07
1669909490086493563,15145,1669909489908547414,,0.8075441849013743,-5.402921671685413,0.42280623480664087,-0.04017997014545362,0.09777653995003108,0.09207721773879814,-6.426724339735781e-215,-1.848029667598329e-215,-3.1220836513583714e-215,0.05797733291730367,0.024963688596931988,0.9520362978666146,-4.128014172378427e-07,1.1935056068475262e-07,6.094468566977222e-07
1669909490454393958,15146,1669909490086016357,,0.7856255795406405,-5.3964040457372,0.4397486426843029,-0.041999876899076964,0.10799925723174286,0.08800028973191062,-4.898562140289764e-153,1.9398657538119214e-154,-1.0466210932679048e-152,0.0378600661895252,0.03537578748382231,0.943919974552859,-4.164472676136674e-07,1.2153618230599627e-07,6.081794811011947e-07
1669909490469438538,15147,1669909490239777113,,0.7673156669543532,-5.383874447955971,0.4449395717622309,-0.028137150155294638,0.12285311308375993,0.0771077263406651,3.704042905294045e-77,9.071656165644616e-78,-1.7337813784531863e-77,0.011205870780159444,0.050715806123431406,0.9375436853364967,-4.222439155552009e-07,1.246947309268085e-07,6.073247744316536e-07
1669909490469600996,15148,1669909490340556708,,0.7559501627960028,-5.378522059076517,0.45375744042234656,-0.028137150155294638,0.12285311308375993,0.0771077263406651,1.69759663277e-313,8.487983164e-314,1.086461844974e-311,-0.009789768492566964,0.062051870925852626,0.9345827867911716,-4.258416453065233e-07,1.2668227672365497e-07,6.07004767859911e-07
1669909490469676447,15149,1669909490388242626,,0.7505502732359198,-5.37593254626054,0.450462557366716,-0.028137150155294638,0.12285311308375993,0.0771077263406651,0.0,0.0,0.0,-0.020326252470255213,0.0680567642974168,0.9332441448924609,-4.2730454877128883e-07,1.276476013354915e-07,6.068809528452354e-07
1669909490560889480,15150,1669909490431823997,,0.7390730076836736,-5.3683691524273245,0.45242889649114815,-0.026000775413021954,0.14399253581320717,0.05000960835719258,0.0,0.0,0.0,-0.029565309726404365,0.07375193156702231,0.9320545025706544,-4.283374860603164e-07,1.2845876468074658e-07,6.068102354632564e-07
1669909490599966551,15151,1669909490564462281,,0.7217961537623366,-5.35926640255863,0.43931345805453637,-0.026000775413021954,0.14399253581320717,0.05000960835719258,9.035918107340214e-297,6.95877007559411e-297,1.121055228089628e-293,-0.044348316289042344,0.08408615727619306,0.9302547110281694,-4.302018587721224e-07,1.3008526483428568e-07,6.067590861909624e-07
1669909490924876274,15152,1669909490602813531,,0.7167953029148382,-5.356613344812209,0.4410676191340242,-0.026000775413021954,0.14399253581320717,0.05000960835719258,0.0,0.0,0.0,-0.0466083017657386,0.08598448216976706,0.9300315901514615,-4.303218206249675e-07,1.303119931301536e-07,6.067833950946869e-07
1669909490992095761,15153,1669909490636838946,,0.7123568654125076,-5.354252167777198,0.4426074605954488,-0.026000775413021954,0.14399253581320717,0.05000960835719258,1.1436155834651287e-291,7.394019164338511e-294,1.8346131705568342e-289,-0.050184779940426694,0.08915952849509168,0.929697317581109,-4.304925415373589e-07,1.3068347801519833e-07,6.068219306327247e-07
1669909490992589084,15154,1669909490691078387,,0.7093348288468415,-5.353067338719458,0.4409201718529069,-0.023000015109975645,0.13500004892107034,0.015999977718008263,2.4294463992306893e-64,-2.9388509476776285e-65,1.3934143376302103e-62,-0.05619909405625734,0.09520309079966083,0.9292480760080544,-4.3104576883537104e-07,1.3160470729580904e-07,6.069563270853138e-07
1669909491008019656,15155,1669909490846468284,,0.6942033144404764,-5.348917816479344,0.43901372936321637,-0.02600001270856324,0.12100004719010053,-0.01200001874073841,0.0,0.0,0.0,-0.06170409804049015,0.10664580322435846,0.9306076384156601,-4.3102222506978215e-07,1.33088999305778e-07,6.076394022403033e-07
1669909491023779446,15156,1669909490963237161,,0.6810109569920081,-5.343201719959323,0.4305683613184799,-0.02600001270856324,0.12100004719010053,-0.01200001874073841,0.0,0.0,0.0,-0.06047894433805823,0.11199374262690931,0.9327446294189485,-4.3042137212623174e-07,1.3371363559517874e-07,6.081981676726943e-07
1669909491057100599,15157,1669909491022498396,,0.6743083625191421,-5.3403151308349095,0.42960339210903176,-0.02600001270856324,0.12100004719010053,-0.01200001874073841,-2.8736294777732352e-217,-5.737474620014165e-218,-4.132584549965262e-217,-0.05877137722209014,0.1138688323264141,0.9339460682837153,-4.2995084283532345e-07,1.3388641651801955e-07,6.084283221775325e-07
1669909491461613762,15158,1669909491068492644,,0.6700220178682486,-5.343281070558092,0.43062407989964907,-0.03200001137039376,0.11400004610232879,-0.026000016767400942,0.0,0.0,0.0,-0.05610258160516679,0.11564695884324294,0.9353569679633491,-4.292684820011811e-07,1.3401483616053e-07,6.087046891482898e-07
1669909491510804243,15159,1669909491231779306,,0.6517935167326977,-5.337131680780645,0.41983410901230506,-0.03200001137039376,0.11400004610232879,-0.026000016767400942,0.0,0.0,0.0,-0.04305437545504276,0.11850083210910611,0.9400919535801258,-4.266200240488478e-07,1.3402772994678165e-07,6.095474737028005e-07
1669909491511222532,15160,1669909491279109757,,0.6486963064497373,-5.337897871830719,0.41894379213165245,-0.032000010556292625,0.10800071457905325,-0.039998453201253975,-2.478924541061814e-66,3.911271932199521e-66,7.274669997774724e-65,-0.037582817682856984,0.11863871269642168,0.9416208405161903,-4.255667126234139e-07,1.3393254929106677e-07,6.098070232278245e-07
1669909491551143286,15161,1669909491425667720,,0.6328696797599869,-5.337705539859816,0.41789505523980625,-0.04199898705479594,0.10100076105191136,-0.03400062990969181,0.0,0.0,0.0,-0.022719617174658424,0.11780363972090413,0.9449022046437143,-4.227873327739747e-07,1.3355991876433302e-07,6.102995599073845e-07
