%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909544002994062,15692,1669909543647444388,,-0.6638115372375707,-4.2027678213184805,0.22001355589519417,-0.029999843930660665,-0.1030005997070621,0.006999810285376491,0.0,0.0,0.0,0.06006376819908077,-0.019754575818286213,0.30815850159658886,-4.394968139871862e-07,1.0300325783952573e-07,5.318628287039733e-07
1669909544029745264,15693,1669909543822824729,,-0.6637902635252833,-4.213965579402988,0.22013902719998613,-0.026000014389737137,-0.0859999629654829,0.009999978780111137,5.299469827377981e-169,-5.299469827377981e-169,-3.312168642111238e-170,0.051962871429422464,-0.023722017928680117,0.32296582982947086,-4.4185222316041006e-07,1.0267061080159971e-07,5.342198481178251e-07
1669909544077083625,15694,1669909543953286748,,-0.6634148366142814,-4.225744168496352,0.22034075361862399,-0.026000014389737137,-0.0859999629654829,0.009999978780111137,-1.1785589991200401e-231,-6.0017220778214884e-232,2.1682347020941225e-233,0.042986098369423686,-0.025105650097701826,0.33155395290745915,-4.4368918292531263e-07,1.0264467069652505e-07,5.355877046109912e-07
1669909544148323969,15695,1669909543999615771,,-0.6632570963742441,-4.229923317410167,0.2200430026701401,-0.026000014389737137,-0.0859999629654829,0.009999978780111137,-6.05092486695206e-123,-1.9362959574246591e-121,-7.745183829698637e-121,0.03779836167552375,-0.02551002248742229,0.3357474181291664,-4.446526639660299e-07,1.0268159821272161e-07,5.362659133135164e-07
1669909544522495577,15696,1669909544047324070,,-0.6642201690272698,-4.229440619531289,0.22046608974499526,-0.025000014889628445,-0.07499996224959726,0.011999978042944233,-3.183096950046808e-233,2.593758326176239e-231,-5.37025144918488e-232,0.03126850963618111,-0.025661852442979693,0.3406837076967655,-4.4579625912435075e-07,1.0277454946465797e-07,5.370674306656956e-07
1669909544540816278,15697,1669909544201615896,,-0.6638683962237409,-4.239295853846779,0.22059575008409799,-0.023000014722154787,-0.06999996179445708,0.013999978289909993,0.0,0.0,0.0,0.016570952722275933,-0.02429907442608048,0.3523531202410055,-4.4784446834259404e-07,1.0341960353275989e-07,5.390075542849934e-07
1669909544540924833,15698,1669909544321383327,,-0.6635700395733212,-4.248147968647084,0.2281625348558428,-0.023000014722154787,-0.06999996179445708,0.013999978289909993,0.0,0.0,0.0,0.007571046459304398,-0.021481572772668045,0.36175432490160375,-4.491808910782494e-07,1.0407107275772943e-07,5.406871422352576e-07
1669909544657111670,15699,1669909544402372719,,-0.6609231658376217,-4.254657796490524,0.22991799649233474,-0.018000013787957986,-0.0729999611670793,0.018999979667527395,-5.246919319547584e-65,-3.395568048575652e-67,-3.428947573834502e-63,0.0037292929163399435,-0.019887122851027783,0.36628253339122985,-4.4965939399868243e-07,1.0439205177620457e-07,5.414192211471432e-07
1669909544723044092,15700,1669909544589795709,,-0.6591424503607466,-4.268646450591418,0.22993928893107451,-0.018000013787957986,-0.0729999611670793,0.018999979667527395,0.0,0.0,0.0,-0.006295821438614624,-0.01373387303171647,0.3824801995536351,-4.5077361420288465e-07,1.0546225821553544e-07,5.442759637159269e-07
1669909545066720114,15701,1669909544651882220,,-0.6585198796767223,-4.273277510142093,0.23125280495608927,-0.018000012563881642,-0.07299996068840706,0.020999981472616936,1.7215288861402386e-77,8.353738381145864e-78,3.237299230464336e-78,-0.007332988445481803,-0.012425415813371643,0.38612221006519754,-4.507091321061814e-07,1.0563570588772517e-07,5.448300406092674e-07
1669909545080122560,15702,1669909544793416757,,-0.6568268664569279,-4.286605976188633,0.2298287608294279,-0.020000011965018803,-0.07899996050779652,0.022999982355732643,0.0,0.0,0.0,-0.008008885290742285,-0.007850916031898691,0.39932200591536926,-4.5027969348975565e-07,1.0634489274925842e-07,5.470107014773193e-07
1669909545080424890,15703,1669909544921473420,,-0.655236740309132,-4.296903469309671,0.23703005743601793,-0.020000011965018803,-0.07899996050779652,0.022999982355732643,-5.6398026758845535e-67,1.063205482543604e-66,-2.063836717577703e-65,-0.005636248777175723,-0.004402913151334786,0.4098831212360352,-4.4959027580946575e-07,1.0688493385373134e-07,5.487800467877371e-07
1669909545518463970,15704,1669909544969928448,,-0.6543166718878574,-4.301516866728145,0.2388429309949632,-0.020000011298838525,-0.08099987633888119,0.025999857332837856,3.0147028858016322e-145,4.464126715082884e-144,4.451328337091175e-142,-0.004591183719094616,-0.003533864351524585,0.4127322815899124,-4.4932738006674475e-07,1.0698290786626386e-07,5.491920698145783e-07
1669909545540837564,15705,1669909545217246521,,-0.6506987231295157,-4.32291793198475,0.248740896035794,-0.02100001118668021,-0.08299996020623653,0.027999983503513057,6.413227102828547e-78,1.2572485842899662e-77,1.0991123458863214e-78,0.009118722802595514,0.0012177846828702599,0.436010363510853,-4.4701368409916247e-07,1.0735970511764466e-07,5.52452480625153e-07
1669909545656028916,15706,1669909545411515581,,-0.6491875290882034,-4.339650564714742,0.2502241550889829,-0.02499982341792389,-0.08200000700782381,0.027999983062099006,-2.043178958036416e-216,-3.687021061310194e-215,-8.742533678229814e-215,0.022480953380327406,0.0018819248916557285,0.4554066206296774,-4.44609065374636e-07,1.0747898815262017e-07,5.563278304214539e-07
1669909546017529973,15707,1669909545581399600,,-0.6475393503545684,-4.353298440487792,0.25900929272991574,-0.025999966396666293,-0.07900009752553046,0.030999843795972946,4.504913417153013e-307,5.980145460597759e-307,4.162447195573894e-309,0.03279288211813913,0.0006628509696540164,0.4725559384153968,-4.433449106703573e-07,1.0727802919107714e-07,5.590804848120438e-07
1669909546068475947,15708,1669909545713226325,,-0.6457611746373617,-4.364250117812442,0.26914845046194374,-0.025999966396666293,-0.07900009752553046,0.030999843795972946,0.0,0.0,0.0,0.037713235060575556,-0.0010015664944678093,0.48391620306257543,-4.4291630775377774e-07,1.070355167397704e-07,5.607762594078457e-07
1669909546068494554,15709,1669909545754625373,,-0.6469417624865024,-4.365939919552332,0.2704074362499182,-0.027999919649786955,-0.07300023926303935,0.03299988752751827,3.1217649726270073e-218,4.414283533725873e-217,-3.363677973906823e-216,0.038813557809781685,-0.0015602070662872336,0.48711769634289936,-4.428799055758008e-07,1.0693130055192361e-07,5.6128522947978e-07
1669909546068554270,15710,1669909545852615424,,-0.6459475812374347,-4.373658603011009,0.2726787699544517,-0.027999919649786955,-0.07300023926303935,0.03299988752751827,-2.719539851161135e-146,7.227065836016323e-146,1.64912577279917e-142,0.04054835003394963,-0.0032633374982786734,0.4946676276536728,-4.429405327504918e-07,1.06661146046417e-07,5.622841278654456e-07
1669909546118910238,15711,1669909545958407573,,-0.6448155210891043,-4.381990786011883,0.2728447598482192,-0.027999919649786955,-0.07300023926303935,0.03299988752751827,-1.1469436985373201e-299,3.844121162373255e-298,-2.3792385698142108e-296,0.04045366574258935,-0.005432551372027916,0.5005676864248905,-4.434632005463794e-07,1.0644574036817513e-07,5.623008534319144e-07
1669909546564506782,15712,1669909546050619857,,-0.6458138855645967,-4.386620388616168,0.27143156871076335,-0.028999965606384757,-0.06700024645097112,0.03299998004298438,0.0,0.0,0.0,0.03919046045850294,-0.0059746722479872005,0.500501012292494,-4.4400657587433206e-07,1.0641132250036259e-07,5.618125873256945e-07
1669909546627999378,15713,1669909546384391642,,-0.6472000348601733,-4.407061885852964,0.2824387690848219,-0.030999916905340222,-0.05800039597389078,0.03699978455186263,-1.9495095404176336e-219,-2.035357100916618e-218,6.967522105403189e-219,0.014721048012425797,-0.004939068178931194,0.49467942279572874,-4.496003823304933e-07,1.070073314086438e-07,5.609392649932376e-07
1669909546765906485,15714,1669909546562155069,,-0.6336523124758414,-4.43347222503717,0.2898329347036154,-0.02000074842565506,-0.09999754424479856,0.03200039950769444,-7.898742432201338e-146,5.789528740347576e-145,2.0083901382676234e-142,-0.008414595340120457,-0.0009354096760141317,0.49404853491963685,-4.531483147890643e-07,1.07883495250129e-07,5.613115263825328e-07
1669909547092918417,15715,1669909546697054536,,-0.6266681525269756,-4.454395843754894,0.2911891368732242,-0.02299985695707903,-0.12299876113876167,0.028000188952553233,1.9853553192946032e-219,-2.8018316709706826e-218,-2.4140005459925078e-216,-0.018611271209056923,0.0022930661298516952,0.4953297460719259,-4.542042162260969e-07,1.0844689711185694e-07,5.617939648639895e-07
1669909547119445048,15716,1669909546790274940,,-0.6231250125757918,-4.465456460104841,0.2910742256983462,-0.02299985695707903,-0.12299876113876167,0.028000188952553233,-1.5340917079055395e-92,-3.835229269763849e-93,-1.9176146348819244e-93,-0.021657923156992,0.0048975349417226255,0.497235916238834,-4.538319500565491e-07,1.0885829423215115e-07,5.623079846291039e-07
1669909547119474542,15717,1669909546821319937,,-0.6219364657357158,-4.469134326664804,0.29202946636432375,-0.02299985695707903,-0.12299876113876167,0.028000188952553233,-1.5340917079055395e-92,-3.835229269763849e-93,-1.9176146348819244e-93,-0.021657937161069896,0.004897538698479309,0.4972359336185903,-4.538319500565491e-07,1.0885829423215115e-07,5.623079846291039e-07
1669909547119492349,15718,1669909546832819427,,-0.6214962053930639,-4.470496678351183,0.2923833056651723,-0.02299985695707903,-0.12299876113876167,0.028000188952553233,-1.5340917079055395e-92,-3.835229269763849e-93,-1.9176146348819244e-93,-0.021657942348445758,0.004897540090055941,0.49723594005638105,-4.538319500565491e-07,1.0885829423215115e-07,5.623079846291039e-07
1669909547119509591,15719,1669909546852659670,,-0.6207368958259148,-4.472847230521619,0.29883097358671906,-0.02299985695707903,-0.12299876113876167,0.028000188952553233,9.009176406551857e-44,3.808661434108162e-43,1.7546066147500398e-41,-0.02170172705592499,0.005366894616656737,0.4976639535048957,-4.5370306680281925e-07,1.0893110135046262e-07,5.624220480201072e-07
1669909547119526885,15720,1669909546871756000,,-0.614849963034601,-4.485473231901913,0.29942462570356115,-0.024000012075989664,-0.15299995839362798,0.024999982192088977,-1.5490367659397273e-120,-7.745183829698637e-121,-3.965534120805702e-118,-0.02135668805776625,0.0056424028046073715,0.49797835673231283,-4.533695708347159e-07,1.0893939065428052e-07,5.62489439728124e-07
1669909547119543729,15721,1669909546970582220,,-0.6097174318153623,-4.499834097240444,0.3016702272300653,-0.024000012075989664,-0.15299995839362798,0.024999982192088977,1.264251004510539e-79,3.0306868214489304e-79,-2.312135931122229e-80,-0.012983439402088237,0.007937712405437836,0.5017776499689237,-4.5065175345655376e-07,1.0919950735567781e-07,5.63397101318123e-07
1669909547119589016,15722,1669909547009382369,,-0.607689330205782,-4.505470907371362,0.3027522325455195,-0.024000012075989664,-0.15299995839362798,0.024999982192088977,0.0,0.0,0.0,-0.007412709265516071,0.008616755457959258,0.5037012410967918,-4.493929331474094e-07,1.092686454523831e-07,5.638365574442219e-07
1669909547129730589,15723,1669909547037919544,,-0.6061786990898316,-4.50961749217107,0.2992055315419011,-0.024000012075989664,-0.15299995839362798,0.024999982192088977,-1.8516045398178288e-293,-1.3678557661133898e-293,-3.508392912388766e-294,-0.007412721951412848,0.008616758695348281,0.5037012571640567,-4.493929331474094e-07,1.092686454523831e-07,5.638365574442219e-07
1669909547144660411,15724,1669909547064812916,,-0.6047550762442527,-4.513525244617752,0.29991388329358865,-0.024000012075989664,-0.15299995839362798,0.024999982192088977,-1.8516045398178288e-293,-1.3678557661133898e-293,-3.508392912388766e-294,-0.007412733906633662,0.00861676174627135,0.5037012723058876,-4.493929331474094e-07,1.092686454523831e-07,5.638365574442219e-07
1669909547250528496,15725,1669909547076631880,,-0.6013648548375163,-4.518786822107612,0.3002400972098555,-0.02200011534429131,-0.16499933198024577,0.024999983903989973,-9.221831509055162e-219,-3.9872233284544325e-218,-7.174028927259278e-216,-0.0011269769292585607,0.009138534987563673,0.505845309541602,-4.4815521916705536e-07,1.0930878061082594e-07,5.642763694820118e-07
1669909547279587878,15726,1669909547174354835,,-0.5954129889443242,-4.53391964673406,0.30867146827474995,-0.02200011534429131,-0.16499933198024577,0.024999983903989973,0.0,0.0,0.0,0.011351666649591863,0.009761111427632585,0.5101839856171289,-4.4610462551320085e-07,1.0935846877269052e-07,5.651216414234731e-07
1669909547303271530,15727,1669909547209135623,,-0.5932701352936405,-4.539305836835715,0.30949163550146536,-0.02200011534429131,-0.16499933198024577,0.024999983903989973,0.0,0.0,0.0,0.014247859606932423,0.009836304045514055,0.5112364006092545,-4.456563979691538e-07,1.0935185856067371e-07,5.653175558809619e-07
1669909547322123410,15728,1669909547226993483,,-0.5921694629824409,-4.5420713862513775,0.3099115359339893,-0.02200011534429131,-0.16499933198024577,0.024999983903989973,1.7475737605557317e-296,6.226986875464225e-296,-8.276010680791882e-296,0.01708624569271322,0.009868674132729183,0.5122950412986569,-4.4522434106120145e-07,1.0934905374416204e-07,5.655156302818856e-07
1669909547349544106,15729,1669909547245956973,,-0.5909959399413226,-4.545008081953048,0.3095084661088937,-0.02200011534429131,-0.16499933198024577,0.024999983903989973,-1.5188396086389897e-76,-6.1414074269446984e-77,-7.758280539085593e-78,0.019876789509059023,0.009879136167262104,0.5133519162224722,-4.4480464058353144e-07,1.093329665869519e-07,5.65714742274092e-07
1669909547624756586,15730,1669909547264991154,,-0.5936419099040462,-4.543531603773922,0.30996210183806194,-0.024999398884152306,-0.15100281346975244,0.02799937248773225,0.0,0.0,0.0,0.02204990946219354,0.009858932589894565,0.5141913355223195,-4.445255470494784e-07,1.0930071183364867e-07,5.658366065015759e-07
1669909547624759351,15731,1669909547374116921,,-0.5878350323758607,-4.559267175263334,0.3186883567289631,-0.024999398884152306,-0.15100281346975244,0.02799937248773225,-1.1951017673207049e-142,4.781568593353517e-142,-3.078558697791767e-141,0.03592689853274322,0.009179926971214059,0.5200016915813954,-4.4255687613394197e-07,1.090824725354019e-07,5.668882814009923e-07
1669909547624761612,15732,1669909547415726410,,-0.585597307052203,-4.565268398536525,0.3196524626409103,-0.024999398884152306,-0.15100281346975244,0.02799937248773225,0.0,0.0,0.0,0.04174393020018741,0.008482373725088976,0.5227391207847454,-4.418188571024659e-07,1.0891850683242815e-07,5.673708195013072e-07
1669909547635944021,15733,1669909547439882862,,-0.5872283265458269,-4.563518911076028,0.31922024848999103,-0.025000011582684764,-0.13400088132968485,0.028999928549320705,2.812223266938329e-230,-6.267549198159723e-229,-1.2262157951412112e-230,0.04280432448722138,0.008316354462140296,0.5232670899221983,-4.41801815020913e-07,1.0887255761044633e-07,5.67423583403598e-07
1669909547636030971,15734,1669909547535545510,,-0.5828197385063932,-4.575911266008326,0.3193789793561986,-0.025000011582684764,-0.13400088132968485,0.028999928549320705,-9.026327082540343e-139,-2.142463348924631e-139,-2.1542308697763745e-138,0.05237387063358767,0.006136962153300729,0.5286195964223008,-4.407834289571898e-07,1.0846918330453428e-07,5.683012767069456e-07
1669909547659869808,15735,1669909547569234173,,-0.5812436422675038,-4.5802759351811915,0.32012343690220807,-0.025000011582684764,-0.13400088132968485,0.028999928549320705,-9.026327082540343e-139,-2.142463348924631e-139,-2.1542308697763745e-138,0.05237385590274357,0.006136964800207423,0.5286196157329517,-4.407834289571898e-07,1.0846918330453428e-07,5.683012767069456e-07
1669909547699675747,15736,1669909547590111209,,-0.5802745785745704,-4.582981085173378,0.32059637287782167,-0.025000011582684764,-0.13400088132968485,0.028999928549320705,-1.0237297546924278e-153,-1.3776192332931497e-153,-1.4631462733519693e-154,0.056522542295699196,0.004625268635585655,0.5314913071389054,-4.404507192661599e-07,1.082110433394357e-07,5.687783603909636e-07
1669909547745279993,15737,1669909547627382696,,-0.5785174484571141,-4.587809560950347,0.3213990566110801,-0.025000011582684764,-0.13400088132968485,0.028999928549320705,-1.3248674568444952e-169,-2.6497349136889905e-169,-1.656084321055619e-170,0.057181184524051076,0.0043306116505448244,0.5320078849076229,-4.4040994113585843e-07,1.0815962998958149e-07,5.688709101120466e-07
1669909547826437282,15738,1669909547649944563,,-0.5806071489272572,-4.5868751474084055,0.3281105791612623,-0.02700001292772322,-0.12199995813355746,0.03199998093607635,3.982729777831131e-59,6.372367644529809e-58,1.0195788231247695e-56,0.05938279592872675,0.003237789675276659,0.5338619237339266,-4.402491577050598e-07,1.0794323850596618e-07,5.69215066951538e-07
1669909547867022302,15739,1669909547753986078,,-0.5764647690271452,-4.5993976588379155,0.3296697432186505,-0.02700001292772322,-0.12199995813355746,0.03199998093607635,-6.398748657370668e-79,-2.8196013026144317e-78,-1.6527082544746676e-79,0.06332832906576513,-0.0007083335746287389,0.5393226238378173,-4.402228520386283e-07,1.0728496743318486e-07,5.701771194351093e-07
1669909548122655065,15740,1669909547792030056,,-0.5749326871938862,-4.603975091408202,0.33059262325904076,-0.02700001292772322,-0.12199995813355746,0.03199998093607635,0.0,0.0,0.0,0.06375664649629975,-0.0017865093098556883,0.5406920060571956,-4.403024808166422e-07,1.0712023458475134e-07,5.704162320774856e-07
1669909548172101418,15741,1669909547808444092,,-0.5742709813111286,-4.605950006674314,0.33098987680907566,-0.02700001292772322,-0.12199995813355746,0.03199998093607635,0.0,0.0,0.0,0.06391130444064785,-0.0024997257012895346,0.5415842905867958,-4.4038146533122646e-07,1.0701450688783706e-07,5.70581924228699e-07
1669909548172118285,15742,1669909547834139541,,-0.5732270307799456,-4.609039674478487,0.32908680525986256,-0.02700001292772322,-0.12199995813355746,0.03199998093607635,-1.2742027892789366e-292,-4.905879083784288e-293,-2.9294628579144984e-294,0.06391129308778609,-0.0024997238934982846,0.5415843053939557,-4.4038146533122646e-07,1.0701450688783706e-07,5.70581924228699e-07
1669909548172135381,15743,1669909547871497913,,-0.571714475671267,-4.61353338038543,0.3299868447181263,-0.02700001292772322,-0.12199995813355746,0.03199998093607635,0.0,0.0,0.0,0.06377223505537444,-0.004011575505323606,0.5433953311264084,-4.405495441021122e-07,1.0681058957070738e-07,5.708569994769728e-07
1669909548172152326,15744,1669909547898225004,,-0.575619703696985,-4.61000099605253,0.3311316569620535,-0.029000014598435462,-0.10299995785989734,0.03399997847235324,0.0,0.0,0.0,0.06379640638290773,-0.0045243962084171585,0.5440206001297145,-4.4070491320307583e-07,1.0671235810596566e-07,5.709712616132359e-07
1669909548172169376,15745,1669909548006824755,,-0.5724132740264587,-4.621406007603877,0.3392043014767632,-0.029000014598435462,-0.10299995785989734,0.03399997847235324,0.0,0.0,0.0,0.06193879946092018,-0.008313402106743695,0.5484974256139541,-4.4141043248568267e-07,1.0622466405637649e-07,5.717680180642548e-07
1669909548289986489,15746,1669909548080366615,,-0.5729791897253312,-4.625315396337703,0.3403580802033346,-0.030000015599852253,-0.09099995742023954,0.035999976995609584,-4.522428138765039e-221,-4.28622556858536e-220,-3.019716474887051e-219,0.05850022702156288,-0.010958577552358406,0.5523046295746177,-4.42310140336167e-07,1.0600060193616652e-07,5.72394091719135e-07
1669909548332551998,15747,1669909548215355387,,-0.5698760108966198,-4.6381574788173765,0.3417632684058109,-0.030000015599852253,-0.09099995742023954,0.035999976995609584,8.728117847415114e-296,2.0184544373729152e-293,1.1224803835586545e-292,0.0518930086235585,-0.013528604857937054,0.5570096498433585,-4.437732493544471e-07,1.0574567506659583e-07,5.732173758104495e-07
1669909548665982984,15748,1669909548266167883,,-0.5691276992005678,-4.639834302203297,0.34884261630932284,-0.02700001579065619,-0.08399995701689515,0.03999997671423972,8.497618368442587e-145,1.7981924564477708e-143,2.5587957447365192e-141,0.04918899063752136,-0.014200611288750054,0.5586132951658414,-4.442555443129212e-07,1.0573355867114103e-07,5.73469733919244e-07
1669909548684570607,15749,1669909548385246361,,-0.5664829991131715,-4.6502446222409795,0.35042785239891644,-0.02700001579065619,-0.08399995701689515,0.03999997671423972,-9.702166546004584e-219,-1.7509857263501115e-217,-4.7010489330979246e-216,0.04240769861660354,-0.01527769876449625,0.5626223757335502,-4.4529478228122036e-07,1.057470368106662e-07,5.741400020313116e-07
1669909548684630929,15750,1669909548421937014,,-0.5664885806460322,-4.651464095789709,0.35196131079727855,-0.02600007679008354,-0.07800032394281389,0.04399973205158365,0.0,0.0,0.0,0.04006088887420667,-0.01541691142890933,0.5641523351084228,-4.455447018010537e-07,1.058089473260083e-07,5.743716924600662e-07
1669909548684853260,15751,1669909548538593724,,-0.5641376987821344,-4.660980871647475,0.3585108812098732,-0.02600007679008354,-0.07800032394281389,0.04399973205158365,-5.690551208512342e-44,-1.3745428516307334e-43,-3.692335782506663e-42,0.03673720920550494,-0.01537980015204532,0.5666056921001683,-4.4597029052752715e-07,1.0591044124022979e-07,5.747761812950298e-07
1669909548706031023,15752,1669909548584534269,,-0.5632095620885907,-4.664725237746738,0.36037761707362476,-0.02600007679008354,-0.07800032394281389,0.04399973205158365,0.0,0.0,0.0,0.036036764397060495,-0.015276098786026537,0.5672611046593428,-4.4601594734106473e-07,1.0594604874718706e-07,5.748777526804185e-07
1669909548827215420,15753,1669909548640903171,,-0.5602477416474576,-4.669753248846688,0.35860694692093137,-0.023000069156934342,-0.08099990204812396,0.045999941651348575,-5.345435006007864e-296,-1.6181377328297225e-295,-4.491152455011189e-296,0.03264924449882045,-0.014819976664821155,0.5703942503478316,-4.462484277389611e-07,1.061718056512314e-07,5.753405995351797e-07
1669909548884473972,15754,1669909548758213646,,-0.5573563297699475,-4.679393754240869,0.36822233909382385,-0.023000069156934342,-0.08099990204812396,0.045999941651348575,0.0,0.0,0.0,0.029726165002976757,-0.013012710176548481,0.5758304739413269,-4.464461255505529e-07,1.0657387686979778e-07,5.761815575057653e-07
1669909549178625252,15755,1669909548813193319,,-0.5547218654829302,-4.684482259451199,0.37090069634551837,-0.02100001430338131,-0.08399995559586655,0.04899997890745614,5.098306638727159e-154,3.195319125543996e-154,2.9958964568955395e-155,0.02888759714777578,-0.01202837324359507,0.5783066568819848,-4.4654157716497187e-07,1.068453238782397e-07,5.767139575076865e-07
1669909549202825655,15756,1669909548923568303,,-0.5515614427619231,-4.693676064028784,0.3728414748291554,-0.02100001430338131,-0.08399995559586655,0.04899997890745614,9.049664748638072e-230,-4.3072735409125246e-231,5.204720931720726e-232,0.02854215632370405,-0.010923826877418108,0.5806476130422062,-4.4656715347409e-07,1.0706001849457004e-07,5.771216169744084e-07
1669909549202848893,15757,1669909548948010370,,-0.5508585054995097,-4.69571047191313,0.3778593204528159,-0.02100001430338131,-0.08399995559586655,0.04899997890745614,1.3403165193714214e-65,8.95122507133975e-66,6.16267217456737e-64,0.0284539487947697,-0.010317140625566878,0.5818917913146588,-4.465566676691824e-07,1.0718276773540445e-07,5.773456062752837e-07
1669909549202866466,15758,1669909548969352902,,-0.5502402178183248,-4.697484926887312,0.37884899857034876,-0.02100001430338131,-0.08399995559586655,0.04899997890745614,1.3403165193714214e-65,8.95122507133975e-66,6.16267217456737e-64,0.02845393913637473,-0.010317138689504901,0.5818918036974186,-4.465566676691824e-07,1.0718276773540445e-07,5.773456062752837e-07
1669909549202885819,15759,1669909548981785851,,-0.5498881276868032,-4.698521678061899,0.37942504983202147,-0.02100001430338131,-0.08399995559586655,0.04899997890745614,0.0,0.0,0.0,0.028535224327960407,-0.009273234373191386,0.5840380640047744,-4.464899473774995e-07,1.0737079366487354e-07,5.777266538521026e-07
1669909549238868778,15760,1669909549042499665,,-0.5490716533051752,-4.7028407826282645,0.3790526647642301,-0.022000013753284635,-0.08099995534306292,0.05199997971865861,4.099006492373726e-65,1.3022224215055903e-64,3.04406962571352e-63,0.028704406170040997,-0.008680245626685235,0.5852972936873435,-4.464229310770887e-07,1.0746596411484809e-07,5.779309636087878e-07
1669909549284215698,15761,1669909549172870638,,-0.5455598994626514,-4.7134173906306875,0.38907315286164673,-0.022000013753284635,-0.08099995534306292,0.05199997971865861,0.0,0.0,0.0,0.03001849169759474,-0.00686193104387911,0.5898813458093795,-4.4614063261972574e-07,1.0773565719478303e-07,5.787540243058717e-07
1669909549324130254,15762,1669909549209951904,,-0.5445486046079133,-4.716422678864896,0.3909053264914192,-0.022000013753284635,-0.08099995534306292,0.05199997971865861,-1.229529311881092e-295,-2.0827898911401513e-296,1.4719559609623354e-294,0.03045091570174563,-0.006499480839128324,0.5909910224550643,-4.4605345347345127e-07,1.0779040972266931e-07,5.789523068878918e-07
1669909549341271700,15763,1669909549225850005,,-0.5441144501308015,-4.717711024346078,0.39169078235136445,-0.022000013753284635,-0.08099995534306292,0.05199997971865861,0.0,0.0,0.0,0.030757465608955314,-0.0062766422806888045,0.5917243185867971,-4.4599678291922723e-07,1.0782324922329545e-07,5.790859185168428e-07
1669909549433277218,15764,1669909549244847895,,-0.543831212852925,-4.718896518334475,0.38849070023788335,-0.022000013626145173,-0.08000003069411123,0.05299990448556672,0.0,0.0,0.0,0.030758105040257888,-0.006277401455557552,0.5917224116580915,-4.459937857107629e-07,1.0781239407194724e-07,5.790649475197942e-07
1669909549688469064,15765,1669909549354110013,,-0.5408728342552068,-4.727657777199534,0.3980426102462046,-0.022000013626145173,-0.08000003069411123,0.05299990448556672,1.073801788264236e-309,-4.7487362837126e-310,3.71420857594285e-310,0.03251217821528485,-0.00534674598219631,0.5954640677283436,-4.4573672716106263e-07,1.0794300529527422e-07,5.796903379012775e-07
1669909549720486116,15766,1669909549408456624,,-0.5403156775370487,-4.731301814319614,0.4008278917382694,-0.022999938876007757,-0.07700017955947937,0.05399990511478712,-1.1711606285318211e-219,-5.137365226608751e-219,5.118738233367487e-218,0.03358496514539944,-0.004947921884063788,0.5976522818002117,-4.455882328636101e-07,1.0798288104408862e-07,5.800314830472069e-07
1669909549720632332,15767,1669909549509401895,,-0.5377752720527588,-4.739198866338453,0.4023460153756844,-0.022999938876007757,-0.07700017955947937,0.05399990511478712,1.215013184805691e-233,-1.6592169535715269e-230,-6.772126535009513e-232,0.035629975798070035,-0.004469121582491908,0.6016451789325359,-4.453032430366461e-07,1.0805256391898264e-07,5.807063675672441e-07
1669909549720645241,15768,1669909549542715942,,-0.536925980595513,-4.741804437704964,0.4081506989827083,-0.022999938876007757,-0.07700017955947937,0.05399990511478712,1.215013184805691e-233,-1.6592169535715269e-230,-6.772126535009513e-232,0.03562996087615922,-0.0044691186742333855,0.6016451983944648,-4.453032430366461e-07,1.0805256391898264e-07,5.807063675672441e-07
1669909549720649066,15769,1669909549570799938,,-0.5362135778074649,-4.744001095742357,0.4095877749058071,-0.022999938876007757,-0.07700017955947937,0.05399990511478712,1.96674818655054e-215,7.327023182859306e-216,4.581170342773786e-213,0.03622280443230608,-0.004413485665748951,0.60280079149409,-4.452420913567723e-07,1.0804871572684837e-07,5.808686156519837e-07
1669909549790919438,15770,1669909549608012347,,-0.53631321979458,-4.74612440516088,0.411009035312963,-0.023999854732398386,-0.07400043229864425,0.05599966169750493,0.0,0.0,0.0,0.037735025132203504,-0.004312845292279377,0.605894344518795,-4.450667032041869e-07,1.0807336180355243e-07,5.814186986093632e-07
1669909549841595027,15771,1669909549722275831,,-0.5336398820741121,-4.75484991574839,0.4131866580844625,-0.023999854732398386,-0.07400043229864425,0.05599966169750493,1.5340917079055395e-92,3.835229269763849e-93,2.3970182936024055e-94,0.03923166495993691,-0.004461538077478622,0.609695402348926,-4.449331111863068e-07,1.0804061481730943e-07,5.820869408487133e-07
1669909549934294094,15772,1669909549771492589,,-0.5330998841084281,-4.757701252477225,0.4191543581082742,-0.024000014002562964,-0.07099995517764605,0.05599997935105922,5.170229859030222e-187,1.5494934645851658e-185,-1.5110379342200278e-183,0.03963313212298303,-0.0045788688336969585,0.6108850537922006,-4.449056501936355e-07,1.0801735878520523e-07,5.822604359727691e-07
